Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity50,5,2,DCV-ridgeEnsemble,0.9976,0.96,22,22,5.975000000000023,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity50,5,2,DCV-ridgeEnsemble,0.9976,0.9904,22,22,5.975000000000023,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity50,5,2,SELBAL,0.7428,NA,8,1,58.761999999999944,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity50,5,2,CLR-LASSO,0.8296,NA,32,32,0.3160000000000309,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity50,5,2,Coda-LASSO,0.7492,NA,27,1,234.50900000000001,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity50,5,2,ALR-GLMNET,0.9843999999999999,NA,97,96,5.940000000000055,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity50,5,2,ALR-LASSO,0.9863999999999999,NA,43,42,5.940000000000055,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity50,5,2,glmnet4,0.9868,0.9743999999999999,27,27,5.940000000000055,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity50,5,2,glmnet4,0.9868,0.9552,27,27,5.940000000000055,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity50,5,2,pls2,0.986,0.9888,27,27,5.940000000000055,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity50,5,2,pls2,0.986,0.9584,27,27,5.940000000000055,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity50,5,2,ranger1,0.9856,0.9968,27,27,5.940000000000055,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity50,5,2,ranger1,0.9856,0.9664,27,27,5.940000000000055,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity50,5,2,rangerE5,0.9852,0.984,27,27,5.940000000000055,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity50,5,2,rangerE5,0.9852,0.9632,27,27,5.940000000000055,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity50,5,2,svmRadial3,0.9835999999999999,0.9984,27,27,5.940000000000055,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity50,5,2,svmRadial3,0.9835999999999999,0.9568,27,27,5.940000000000055,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity50,5,2,DCV-ridgeRegression,0.9848,0.9936,27,27,5.940000000000055,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity50,5,2,DCV-ridgeRegression,0.9848,0.9632000000000001,27,27,5.940000000000055,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity50,5,2,DCV-ridgeEnsemble,0.9843999999999999,0.9904,27,27,5.940000000000055,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity50,5,2,DCV-ridgeEnsemble,0.9843999999999999,0.9664,27,27,5.940000000000055,124,FALSE,6,0.5
