Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,svmRadial3,0.4984,0.6112,134,134,13.59800000000007,182,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,svmRadial3,0.4984,0.6688,134,134,13.59800000000007,182,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,DCV-ridgeRegression,0.492,0.6016,134,134,13.59800000000007,182,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,DCV-ridgeRegression,0.492,0.6592,134,134,13.59800000000007,182,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,DCV-ridgeEnsemble,0.5048,0.3824,134,134,13.59800000000007,182,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,DCV-ridgeEnsemble,0.5048,0.3616,134,134,13.59800000000007,182,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,SELBAL,0.5192,NA,34,1,221.54600000000005,181,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,CLR-LASSO,0.5,NA,181,181,0.5850000000000364,181,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,Coda-LASSO,0.5616,NA,67,1,414.96500000000015,181,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,ALR-GLMNET,0.5028,NA,9,8,12.286999999999807,181,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,ALR-LASSO,0.5,NA,1,0,12.287999999999805,181,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,glmnet4,0.4916,0.5856,67,67,12.286999999999807,181,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,glmnet4,0.4916,0.5968,67,67,12.286999999999807,181,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,pls2,0.4936,0.5824,67,67,12.286999999999807,181,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,pls2,0.4936,0.592,67,67,12.286999999999807,181,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,ranger1,0.4882,0.6416000000000001,67,67,12.286999999999807,181,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,ranger1,0.4882,0.664,67,67,12.286999999999807,181,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,rangerE5,0.5108,0.664,67,67,12.286999999999807,181,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,rangerE5,0.5108,0.6336,67,67,12.286999999999807,181,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,svmRadial3,0.5055999999999999,0.64,67,67,12.286999999999807,181,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,svmRadial3,0.5055999999999999,0.6352,67,67,12.286999999999807,181,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,DCV-ridgeRegression,0.5136,0.6096,67,67,12.286999999999807,181,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,DCV-ridgeRegression,0.5136,0.5952000000000001,67,67,12.286999999999807,181,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,DCV-ridgeEnsemble,0.5056,0.37279999999999996,67,67,12.286999999999807,181,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,DCV-ridgeEnsemble,0.5056,0.3728,67,67,12.286999999999807,181,FALSE,2,0.7
