Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity5,2,2,pls2,0.552,0.5328,129,129,11.39200000000028,175,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity5,2,2,ranger1,0.5964,0.5688,129,129,11.39200000000028,175,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity5,2,2,ranger1,0.5964,0.5752,129,129,11.39200000000028,175,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity5,2,2,rangerE5,0.5836,0.5952,129,129,11.39200000000028,175,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity5,2,2,rangerE5,0.5836,0.5711999999999999,129,129,11.39200000000028,175,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity5,2,2,svmRadial3,0.5604,0.6096,129,129,11.39200000000028,175,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity5,2,2,svmRadial3,0.5604,0.5776,129,129,11.39200000000028,175,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeRegression,0.5552,0.5728,129,129,11.39200000000028,175,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeRegression,0.5552,0.5376,129,129,11.39200000000028,175,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeEnsemble,0.4248,0.4144,129,129,11.39200000000028,175,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeEnsemble,0.4248,0.4416,129,129,11.39200000000028,175,FALSE,2,0.95
