Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity10,2,2,glmnet4,1,0.9984,53,53,5.673999999999978,118,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity10,2,2,pls2,0.9976,1,53,53,5.673999999999978,118,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity10,2,2,pls2,0.9976,1,53,53,5.673999999999978,118,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity10,2,2,ranger1,0.9992,1,53,53,5.673999999999978,118,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity10,2,2,ranger1,0.9992,1,53,53,5.673999999999978,118,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity10,2,2,rangerE5,1,0.996,53,53,5.673999999999978,118,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity10,2,2,rangerE5,1,1,53,53,5.673999999999978,118,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity10,2,2,svmRadial3,1,1,53,53,5.673999999999978,118,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity10,2,2,svmRadial3,1,1,53,53,5.673999999999978,118,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity10,2,2,DCV-ridgeRegression,1,1,53,53,5.673999999999978,118,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity10,2,2,DCV-ridgeRegression,1,1,53,53,5.673999999999978,118,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity10,2,2,DCV-ridgeEnsemble,1,1,53,53,5.673999999999978,118,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity10,2,2,DCV-ridgeEnsemble,1,1,53,53,5.673999999999978,118,FALSE,6,0.9
