Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity50,2,2,svmRadial3,0.7492,0.7984,40,40,14.71999999999997,168,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity50,2,2,svmRadial3,0.7492,0.7712,40,40,14.71999999999997,168,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity50,2,2,DCV-ridgeRegression,0.7336,0.8336,40,40,14.71999999999997,168,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity50,2,2,DCV-ridgeRegression,0.7336,0.7248,40,40,14.71999999999997,168,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity50,2,2,DCV-ridgeEnsemble,0.7328,0.8176,40,40,14.71999999999997,168,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity50,2,2,DCV-ridgeEnsemble,0.7328,0.7568,40,40,14.71999999999997,168,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity50,2,2,SELBAL,0.6096,NA,21,1,256.91399999999976,171,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity50,2,2,CLR-LASSO,0.6607999999999999,NA,32,32,0.5509999999999309,171,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity50,2,2,Coda-LASSO,0.7752,NA,133,1,343.2260000000001,171,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity50,2,2,ALR-GLMNET,0.7956,NA,116,115,14.521000000000186,171,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity50,2,2,ALR-LASSO,0.7736,NA,23,22,14.53900000000018,171,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity50,2,2,glmnet4,0.7504,0.6752,133,133,14.521000000000186,171,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity50,2,2,glmnet4,0.7504,0.7296,133,133,14.521000000000186,171,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity50,2,2,pls2,0.7312,0.656,133,133,14.521000000000186,171,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity50,2,2,pls2,0.7312,0.696,133,133,14.521000000000186,171,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity50,2,2,ranger1,0.813,0.6536000000000001,133,133,14.521000000000186,171,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity50,2,2,ranger1,0.813,0.6992,133,133,14.521000000000186,171,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity50,2,2,rangerE5,0.8244,0.6928,133,133,14.521000000000186,171,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity50,2,2,rangerE5,0.8244,0.7104,133,133,14.521000000000186,171,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity50,2,2,svmRadial3,0.8311999999999999,0.6768,133,133,14.521000000000186,171,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity50,2,2,svmRadial3,0.8311999999999999,0.7488,133,133,14.521000000000186,171,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity50,2,2,DCV-ridgeRegression,0.77,0.6864,133,133,14.521000000000186,171,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity50,2,2,DCV-ridgeRegression,0.77,0.6992,133,133,14.521000000000186,171,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity50,2,2,DCV-ridgeEnsemble,0.8008,0.68,133,133,14.521000000000186,171,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity50,2,2,DCV-ridgeEnsemble,0.8008,0.7328,133,133,14.521000000000186,171,FALSE,5,0.5
