Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity10,2,2,glmnet4,0.5136,0.52,60,60,11.211000000000013,174,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity10,2,2,glmnet4,0.5136,0.5712,60,60,11.211000000000013,174,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity10,2,2,pls2,0.5052,0.544,60,60,11.211000000000013,174,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity10,2,2,pls2,0.5052,0.5792,60,60,11.211000000000013,174,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity10,2,2,ranger1,0.5396,0.544,60,60,11.211000000000013,174,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity10,2,2,ranger1,0.5396,0.6,60,60,11.211000000000013,174,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity10,2,2,rangerE5,0.5552,0.5888,60,60,11.211000000000013,174,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity10,2,2,rangerE5,0.5552,0.5816,60,60,11.211000000000013,174,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity10,2,2,svmRadial3,0.5336,0.5824,60,60,11.211000000000013,174,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity10,2,2,svmRadial3,0.5336,0.5728,60,60,11.211000000000013,174,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity10,2,2,DCV-ridgeRegression,0.506,0.544,60,60,11.211000000000013,174,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity10,2,2,DCV-ridgeRegression,0.506,0.584,60,60,11.211000000000013,174,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity10,2,2,DCV-ridgeEnsemble,0.47759999999999997,0.4336,60,60,11.211000000000013,174,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity10,2,2,DCV-ridgeEnsemble,0.47759999999999997,0.41600000000000004,60,60,11.211000000000013,174,FALSE,3,0.9
