Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity2,5,2,svmRadial3,0.5964,0.7216,30,30,6.950999999999965,124,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity2,5,2,DCV-ridgeRegression,0.6275999999999999,0.7024,30,30,6.950999999999965,124,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity2,5,2,DCV-ridgeRegression,0.6275999999999999,0.6848,30,30,6.950999999999965,124,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity2,5,2,DCV-ridgeEnsemble,0.6652,0.3232,30,30,6.950999999999965,124,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity2,5,2,DCV-ridgeEnsemble,0.6652,0.32,30,30,6.950999999999965,124,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity2,5,2,SELBAL,0.6996,NA,8,1,67.97399999999993,124,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity2,5,2,CLR-LASSO,0.6192,NA,7,7,0.20900000000006003,124,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity2,5,2,Coda-LASSO,0.4992,NA,24,1,394.6479999999999,124,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity2,5,2,ALR-GLMNET,0.7524,NA,14,13,6.921000000000049,124,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity2,5,2,ALR-LASSO,0.7468,NA,13,12,6.921000000000049,124,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity2,5,2,glmnet4,0.7604,0.7232,24,24,6.921000000000049,124,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity2,5,2,glmnet4,0.7604,0.68,24,24,6.921000000000049,124,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity2,5,2,pls2,0.6432,0.5664,24,24,6.921000000000049,124,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity2,5,2,pls2,0.6432,0.4752,24,24,6.921000000000049,124,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity2,5,2,ranger1,0.6206,0.592,24,24,6.921000000000049,124,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity2,5,2,ranger1,0.6206,0.5744,24,24,6.921000000000049,124,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity2,5,2,rangerE5,0.5812,0.6168,24,24,6.921000000000049,124,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity2,5,2,rangerE5,0.5812,0.5472,24,24,6.921000000000049,124,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity2,5,2,svmRadial3,0.5564,0.5824,24,24,6.921000000000049,124,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity2,5,2,svmRadial3,0.5564,0.5728,24,24,6.921000000000049,124,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity2,5,2,DCV-ridgeRegression,0.6072,0.5504,24,24,6.921000000000049,124,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity2,5,2,DCV-ridgeRegression,0.6072,0.4864,24,24,6.921000000000049,124,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity2,5,2,DCV-ridgeEnsemble,0.666,0.43520000000000003,24,24,6.921000000000049,124,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity2,5,2,DCV-ridgeEnsemble,0.666,0.5136000000000001,24,24,6.921000000000049,124,FALSE,3,0.98
