Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,DCV-ridgeEnsemble,0.9728,0.848,145,145,13.77600000000001,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,DCV-ridgeEnsemble,0.9728,0.8816,145,145,13.77600000000001,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,SELBAL,0.8976,NA,12,1,140.67599999999993,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,CLR-LASSO,0.9359999999999999,NA,28,28,0.3250000000000455,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,Coda-LASSO,0.878,NA,80,1,221.96000000000004,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,ALR-GLMNET,0.9936,NA,55,54,11.894999999999982,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,ALR-LASSO,0.9928,NA,37,36,11.894999999999982,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,glmnet4,0.9843999999999999,0.9776,80,80,11.894999999999982,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,glmnet4,0.9843999999999999,0.9664,80,80,11.894999999999982,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,pls2,0.9632,0.9232,80,80,11.894999999999982,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,pls2,0.9632,0.928,80,80,11.894999999999982,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,ranger1,0.944,0.9616,80,80,11.894999999999982,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,ranger1,0.944,0.9128000000000001,80,80,11.894999999999982,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,rangerE5,0.9456,0.9672,80,80,11.894999999999982,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,rangerE5,0.9456,0.896,80,80,11.894999999999982,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,svmRadial3,0.9416,0.96,80,80,11.894999999999982,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,svmRadial3,0.9416,0.8384,80,80,11.894999999999982,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,DCV-ridgeRegression,0.9584,0.9584,80,80,11.894999999999982,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,DCV-ridgeRegression,0.9584,0.9184,80,80,11.894999999999982,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,DCV-ridgeEnsemble,0.9736,0.9696,80,80,11.894999999999982,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,DCV-ridgeEnsemble,0.9736,0.9279999999999999,80,80,11.894999999999982,179,FALSE,6,0.95
