Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity2,2,2,svmRadial3,0.844,0.7312,33,33,12.567000000000007,171,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity2,2,2,svmRadial3,0.844,0.6688,33,33,12.567000000000007,171,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeRegression,0.8592,0.712,33,33,12.567000000000007,171,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeRegression,0.8592,0.6832,33,33,12.567000000000007,171,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeEnsemble,0.8824,0.7807999999999999,33,33,12.567000000000007,171,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeEnsemble,0.8824,0.7919999999999999,33,33,12.567000000000007,171,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity2,2,2,SELBAL,0.8832,NA,17,1,140.615,175,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity2,2,2,CLR-LASSO,0.8724,NA,37,37,0.41600000000016735,175,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity2,2,2,Coda-LASSO,0.9067999999999999,NA,101,1,199.8889999999999,175,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity2,2,2,ALR-GLMNET,0.8448,NA,47,46,10.917999999999893,175,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity2,2,2,ALR-LASSO,0.8552,NA,40,39,10.917999999999893,175,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity2,2,2,glmnet4,0.842,0.8351999999999999,101,101,10.917999999999893,175,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity2,2,2,glmnet4,0.842,0.7584,101,101,10.917999999999893,175,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity2,2,2,pls2,0.8116,0.7584,101,101,10.917999999999893,175,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity2,2,2,pls2,0.8116,0.7664,101,101,10.917999999999893,175,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity2,2,2,ranger1,0.8775999999999999,0.6992,101,101,10.917999999999893,175,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity2,2,2,ranger1,0.8775999999999999,0.6128,101,101,10.917999999999893,175,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity2,2,2,rangerE5,0.816,0.72,101,101,10.917999999999893,175,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity2,2,2,rangerE5,0.816,0.6504,101,101,10.917999999999893,175,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity2,2,2,svmRadial3,0.764,0.7008,101,101,10.917999999999893,175,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity2,2,2,svmRadial3,0.764,0.7008,101,101,10.917999999999893,175,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeRegression,0.7764,0.7488,101,101,10.917999999999893,175,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeRegression,0.7764,0.72,101,101,10.917999999999893,175,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeEnsemble,0.8296,0.7696,101,101,10.917999999999893,175,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeEnsemble,0.8296,0.7216,101,101,10.917999999999893,175,FALSE,6,0.98
