Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,CLR-LASSO,0.6964,NA,42,42,0.31799999999998363,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,Coda-LASSO,0.6648,NA,39,1,161.1389999999999,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,ALR-GLMNET,0.6644,NA,12,11,13.481000000000222,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,ALR-LASSO,0.6516,NA,6,5,13.481000000000222,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,glmnet4,0.7176,0.8048,39,39,13.481000000000222,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,glmnet4,0.7176,0.728,39,39,13.481000000000222,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,pls2,0.6368,0.6816,39,39,13.481000000000222,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,pls2,0.6368,0.6512,39,39,13.481000000000222,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,ranger1,0.675,0.724,39,39,13.481000000000222,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,ranger1,0.675,0.748,39,39,13.481000000000222,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,rangerE5,0.6454,0.7256,39,39,13.481000000000222,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,rangerE5,0.6454,0.7136,39,39,13.481000000000222,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,svmRadial3,0.6408,0.6992,39,39,13.481000000000222,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,svmRadial3,0.6408,0.7232,39,39,13.481000000000222,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,DCV-ridgeRegression,0.66,0.7328,39,39,13.481000000000222,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,DCV-ridgeRegression,0.66,0.736,39,39,13.481000000000222,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,DCV-ridgeEnsemble,0.6832,0.7376,39,39,13.481000000000222,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,DCV-ridgeEnsemble,0.6832,0.7312,39,39,13.481000000000222,184,FALSE,4,0.9
