Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,2,glmnet4,0.9988,0.9936,30,30,5.653999999999996,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,2,pls2,0.998,1,30,30,5.653999999999996,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,2,pls2,0.998,0.9936,30,30,5.653999999999996,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,2,ranger1,0.9988,0.9936,30,30,5.653999999999996,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,2,ranger1,0.9988,0.9952,30,30,5.653999999999996,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,2,rangerE5,0.9988,0.9936,30,30,5.653999999999996,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,2,rangerE5,0.9988,0.9968,30,30,5.653999999999996,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,2,svmRadial3,0.9976,0.9936,30,30,5.653999999999996,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,2,svmRadial3,0.9976,0.9888,30,30,5.653999999999996,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeRegression,0.9988,0.9952,30,30,5.653999999999996,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeRegression,0.9988,0.9888,30,30,5.653999999999996,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeEnsemble,0.9992,0.9968,30,30,5.653999999999996,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeEnsemble,0.9992,0.9968,30,30,5.653999999999996,118,FALSE,6,0.95
