Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,2,pls2,0.8512,0.8400000000000001,166,166,11.255999999999858,176,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,2,pls2,0.8512,0.7296,166,166,11.255999999999858,176,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,2,ranger1,0.8724,0.8272,166,166,11.255999999999858,176,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,2,ranger1,0.8724,0.7848,166,166,11.255999999999858,176,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,2,rangerE5,0.8692,0.8176,166,166,11.255999999999858,176,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,2,rangerE5,0.8692,0.788,166,166,11.255999999999858,176,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,2,svmRadial3,0.8872,0.8592,166,166,11.255999999999858,176,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,2,svmRadial3,0.8872,0.7936,166,166,11.255999999999858,176,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,2,DCV-ridgeRegression,0.8775999999999999,0.8384,166,166,11.255999999999858,176,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,2,DCV-ridgeRegression,0.8775999999999999,0.776,166,166,11.255999999999858,176,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,2,DCV-ridgeEnsemble,0.8792,0.8368,166,166,11.255999999999858,176,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,2,DCV-ridgeEnsemble,0.8792,0.7664,166,166,11.255999999999858,176,FALSE,5,0.7
