Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity2,5,2,SELBAL,0.8824,NA,11,1,64.30999999999995,124,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity2,5,2,CLR-LASSO,0.6524,NA,4,4,0.16699999999991633,124,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity2,5,2,Coda-LASSO,0.566,NA,79,1,345.92499999999995,124,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity2,5,2,ALR-GLMNET,0.9056,NA,21,20,5.899999999999864,124,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity2,5,2,ALR-LASSO,0.9059999999999999,NA,17,16,5.899999999999864,124,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity2,5,2,glmnet4,0.9107999999999999,0.9584,79,79,5.899999999999864,124,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity2,5,2,glmnet4,0.9107999999999999,0.7696,79,79,5.899999999999864,124,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity2,5,2,pls2,0.9032,0.7904,79,79,5.899999999999864,124,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity2,5,2,pls2,0.9032,0.744,79,79,5.899999999999864,124,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity2,5,2,ranger1,0.8909999999999999,0.7296,79,79,5.899999999999864,124,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity2,5,2,ranger1,0.8909999999999999,0.8096,79,79,5.899999999999864,124,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity2,5,2,rangerE5,0.881,0.7016,79,79,5.899999999999864,124,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity2,5,2,rangerE5,0.881,0.7584,79,79,5.899999999999864,124,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity2,5,2,svmRadial3,0.8548,0.6016,79,79,5.899999999999864,124,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity2,5,2,svmRadial3,0.8548,0.6576,79,79,5.899999999999864,124,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity2,5,2,DCV-ridgeRegression,0.8832,0.6592,79,79,5.899999999999864,124,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity2,5,2,DCV-ridgeRegression,0.8832,0.6864,79,79,5.899999999999864,124,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity2,5,2,DCV-ridgeEnsemble,0.8916,0.776,79,79,5.899999999999864,124,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity2,5,2,DCV-ridgeEnsemble,0.8916,0.76,79,79,5.899999999999864,124,FALSE,5,0.98
