Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity50,4,2,SELBAL,0.6828,NA,17,1,112.02199999999993,119,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity50,4,2,CLR-LASSO,0.7847999999999999,NA,31,31,1.1829999999999927,119,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity50,4,2,Coda-LASSO,0.71,NA,82,1,310.4870000000001,119,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity50,4,2,ALR-GLMNET,0.9968,NA,89,88,7.107000000000198,119,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity50,4,2,ALR-LASSO,0.9916,NA,37,36,7.107000000000198,119,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity50,4,2,glmnet4,0.9964,0.9408,82,82,7.107000000000198,119,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity50,4,2,glmnet4,0.9964,0.9808,82,82,7.107000000000198,119,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity50,4,2,pls2,0.9988,0.9536,82,82,7.107000000000198,119,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity50,4,2,pls2,0.9988,0.992,82,82,7.107000000000198,119,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity50,4,2,ranger1,0.9962,0.9568,82,82,7.107000000000198,119,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity50,4,2,ranger1,0.9962,0.9904,82,82,7.107000000000198,119,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity50,4,2,rangerE5,0.9922,0.9551999999999999,82,82,7.107000000000198,119,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity50,4,2,rangerE5,0.9922,0.9744,82,82,7.107000000000198,119,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity50,4,2,svmRadial3,0.9964,0.9568,82,82,7.107000000000198,119,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity50,4,2,svmRadial3,0.9964,0.9936,82,82,7.107000000000198,119,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity50,4,2,DCV-ridgeRegression,0.9976,0.9536,82,82,7.107000000000198,119,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity50,4,2,DCV-ridgeRegression,0.9976,0.9904,82,82,7.107000000000198,119,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity50,4,2,DCV-ridgeEnsemble,0.998,0.9568,82,82,7.107000000000198,119,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity50,4,2,DCV-ridgeEnsemble,0.998,0.9904,82,82,7.107000000000198,119,FALSE,6,0.5
