Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,rangerE5,0.6214,0.6184,56,56,13.026000000000067,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,svmRadial3,0.5956,0.6528,56,56,13.026000000000067,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,svmRadial3,0.5956,0.624,56,56,13.026000000000067,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,DCV-ridgeRegression,0.5756,0.6512,56,56,13.026000000000067,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,DCV-ridgeRegression,0.5756,0.6063999999999999,56,56,13.026000000000067,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,DCV-ridgeEnsemble,0.3912,0.3264,56,56,13.026000000000067,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,DCV-ridgeEnsemble,0.3912,0.416,56,56,13.026000000000067,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,SELBAL,0.5316,NA,34,1,204.51499999999987,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,CLR-LASSO,0.5,NA,175,175,0.5679999999999836,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,Coda-LASSO,0.5636,NA,69,1,282.5250000000001,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,ALR-GLMNET,0.53,NA,8,7,11.182000000000244,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,ALR-LASSO,0.5,NA,1,0,11.184000000000239,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,glmnet4,0.572,0.5328,69,69,11.182000000000244,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,glmnet4,0.572,0.5264,69,69,11.182000000000244,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,pls2,0.5692,0.43360000000000004,69,69,11.182000000000244,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,pls2,0.5692,0.48160000000000003,69,69,11.182000000000244,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,ranger1,0.616,0.5856,69,69,11.182000000000244,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,ranger1,0.616,0.5752,69,69,11.182000000000244,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,rangerE5,0.6178,0.5904,69,69,11.182000000000244,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,rangerE5,0.6178,0.5776,69,69,11.182000000000244,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,svmRadial3,0.5932,0.6,69,69,11.182000000000244,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,svmRadial3,0.5932,0.536,69,69,11.182000000000244,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,DCV-ridgeRegression,0.5804,0.5728,69,69,11.182000000000244,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,DCV-ridgeRegression,0.5804,0.5296,69,69,11.182000000000244,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,DCV-ridgeEnsemble,0.4056,0.424,69,69,11.182000000000244,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,DCV-ridgeEnsemble,0.4056,0.4656,69,69,11.182000000000244,175,FALSE,1,0.9
