Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,ranger1,0.988,0.9488,73,73,5.7000000000000455,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,ranger1,0.988,0.9672,73,73,5.7000000000000455,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,rangerE5,0.9766,0.9551999999999999,73,73,5.7000000000000455,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,rangerE5,0.9766,0.9544,73,73,5.7000000000000455,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,svmRadial3,0.9924,0.9568,73,73,5.7000000000000455,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,svmRadial3,0.9924,0.9792,73,73,5.7000000000000455,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,DCV-ridgeRegression,0.9928,0.952,73,73,5.7000000000000455,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,DCV-ridgeRegression,0.9928,0.9743999999999999,73,73,5.7000000000000455,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,DCV-ridgeEnsemble,0.9924,0.9551999999999999,73,73,5.7000000000000455,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,DCV-ridgeEnsemble,0.9924,0.9728,73,73,5.7000000000000455,119,FALSE,5,0.5
