Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity30,2,2,pls2,0.9728,0.9712,20,20,5.273000000000138,118,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity30,2,2,pls2,0.9728,0.9568,20,20,5.273000000000138,118,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity30,2,2,ranger1,0.9554,0.9408,20,20,5.273000000000138,118,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity30,2,2,ranger1,0.9554,0.9424,20,20,5.273000000000138,118,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity30,2,2,rangerE5,0.9394,0.9296,20,20,5.273000000000138,118,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity30,2,2,rangerE5,0.9394,0.9128000000000001,20,20,5.273000000000138,118,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity30,2,2,svmRadial3,0.9808,0.9568,20,20,5.273000000000138,118,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity30,2,2,svmRadial3,0.9808,0.944,20,20,5.273000000000138,118,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity30,2,2,DCV-ridgeRegression,0.9823999999999999,0.9696,20,20,5.273000000000138,118,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity30,2,2,DCV-ridgeRegression,0.9823999999999999,0.952,20,20,5.273000000000138,118,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity30,2,2,DCV-ridgeEnsemble,0.98,0.9616,20,20,5.273000000000138,118,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity30,2,2,DCV-ridgeEnsemble,0.98,0.9408,20,20,5.273000000000138,118,FALSE,4,0.7
