Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity2,5,2,glmnet4,0.9568,0.9264,67,67,12.867999999999938,181,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity2,5,2,glmnet4,0.9568,0.848,67,67,12.867999999999938,181,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity2,5,2,pls2,0.8956,0.7536,67,67,12.867999999999938,181,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity2,5,2,pls2,0.8956,0.728,67,67,12.867999999999938,181,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity2,5,2,ranger1,0.889,0.8144,67,67,12.867999999999938,181,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity2,5,2,ranger1,0.889,0.8704,67,67,12.867999999999938,181,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity2,5,2,rangerE5,0.8515999999999999,0.76,67,67,12.867999999999938,181,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity2,5,2,rangerE5,0.8515999999999999,0.7832,67,67,12.867999999999938,181,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity2,5,2,svmRadial3,0.8543999999999999,0.6688000000000001,67,67,12.867999999999938,181,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity2,5,2,svmRadial3,0.8543999999999999,0.68,67,67,12.867999999999938,181,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity2,5,2,DCV-ridgeRegression,0.888,0.72,67,67,12.867999999999938,181,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity2,5,2,DCV-ridgeRegression,0.888,0.6928,67,67,12.867999999999938,181,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity2,5,2,DCV-ridgeEnsemble,0.9148,0.8304,67,67,12.867999999999938,181,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity2,5,2,DCV-ridgeEnsemble,0.9148,0.792,67,67,12.867999999999938,181,FALSE,5,0.98
