Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeRegression,0.5856,0.6496,176,176,12.077999999999975,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeRegression,0.5856,0.4752,176,176,12.077999999999975,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeEnsemble,0.584,0.3568,176,176,12.077999999999975,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeEnsemble,0.584,0.4528,176,176,12.077999999999975,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,SELBAL,0.6068,NA,12,1,136.95100000000002,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,CLR-LASSO,0.5871999999999999,NA,5,5,0.18399999999996908,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,Coda-LASSO,0.5204,NA,49,1,210.78700000000003,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,ALR-GLMNET,0.5536,NA,8,7,11.79099999999994,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,ALR-LASSO,0.5512,NA,8,7,11.79099999999994,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,glmnet4,0.5316,0.6272,49,49,11.79099999999994,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,glmnet4,0.5316,0.6176,49,49,11.79099999999994,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,pls2,0.5488,0.6368,49,49,11.79099999999994,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,pls2,0.5488,0.6336,49,49,11.79099999999994,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,ranger1,0.5424,0.7392000000000001,49,49,11.79099999999994,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,ranger1,0.5424,0.652,49,49,11.79099999999994,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,rangerE5,0.5138,0.7536,49,49,11.79099999999994,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,rangerE5,0.5138,0.6488,49,49,11.79099999999994,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,svmRadial3,0.532,0.7424000000000001,49,49,11.79099999999994,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,svmRadial3,0.532,0.6464,49,49,11.79099999999994,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeRegression,0.5396,0.6976,49,49,11.79099999999994,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeRegression,0.5396,0.6448,49,49,11.79099999999994,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeEnsemble,0.5324,0.7088,49,49,11.79099999999994,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeEnsemble,0.5324,0.648,49,49,11.79099999999994,179,FALSE,3,0.9
