Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity30,5,2,ALR-GLMNET,0.8388,NA,88,87,7.061000000000149,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity30,5,2,ALR-LASSO,0.6768,NA,6,5,7.0770000000001545,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity30,5,2,glmnet4,0.6128,0.576,63,63,7.061000000000149,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity30,5,2,glmnet4,0.6128,0.4896,63,63,7.061000000000149,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity30,5,2,pls2,0.6296,0.5808,63,63,7.061000000000149,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity30,5,2,pls2,0.6296,0.5776,63,63,7.061000000000149,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity30,5,2,ranger1,0.5953999999999999,0.5367999999999999,63,63,7.061000000000149,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity30,5,2,ranger1,0.5953999999999999,0.5624,63,63,7.061000000000149,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity30,5,2,rangerE5,0.592,0.528,63,63,7.061000000000149,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity30,5,2,rangerE5,0.592,0.5568,63,63,7.061000000000149,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity30,5,2,svmRadial3,0.6088,0.552,63,63,7.061000000000149,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity30,5,2,svmRadial3,0.6088,0.5584,63,63,7.061000000000149,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity30,5,2,DCV-ridgeRegression,0.6304,0.5696,63,63,7.061000000000149,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity30,5,2,DCV-ridgeRegression,0.6304,0.5456,63,63,7.061000000000149,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity30,5,2,DCV-ridgeEnsemble,0.6076,0.5584,63,63,7.061000000000149,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity30,5,2,DCV-ridgeEnsemble,0.6076,0.4672,63,63,7.061000000000149,124,FALSE,2,0.7
