Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift3_permuteFALSE_seed1_sparsity5,1,2,DCV-ridgeRegression,0.5604,0.6144000000000001,36,36,11.517999999999972,177,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed1_sparsity5,1,2,DCV-ridgeRegression,0.5604,0.5711999999999999,36,36,11.517999999999972,177,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed1_sparsity5,1,2,DCV-ridgeEnsemble,0.4212,0.384,36,36,11.517999999999972,177,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed1_sparsity5,1,2,DCV-ridgeEnsemble,0.4212,0.4608,36,36,11.517999999999972,177,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed1_sparsity5,1,2,SELBAL,0.6092,NA,25,1,164.67399999999998,177,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed1_sparsity5,1,2,CLR-LASSO,0.5532,NA,8,8,0.17000000000007276,177,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed1_sparsity5,1,2,Coda-LASSO,0.594,NA,67,1,247.93500000000017,177,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed1_sparsity5,1,2,ALR-GLMNET,0.544,NA,10,9,11.189000000000306,177,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed1_sparsity5,1,2,ALR-LASSO,0.5,NA,1,0,11.189000000000306,177,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed1_sparsity5,1,2,glmnet4,0.5396,0.6496,67,67,11.189000000000306,177,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed1_sparsity5,1,2,glmnet4,0.5396,0.584,67,67,11.189000000000306,177,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed1_sparsity5,1,2,pls2,0.5748,0.6144000000000001,67,67,11.189000000000306,177,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed1_sparsity5,1,2,pls2,0.5748,0.552,67,67,11.189000000000306,177,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed1_sparsity5,1,2,ranger1,0.584,0.6008,67,67,11.189000000000306,177,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed1_sparsity5,1,2,ranger1,0.584,0.5544,67,67,11.189000000000306,177,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed1_sparsity5,1,2,rangerE5,0.5702,0.5992000000000001,67,67,11.189000000000306,177,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed1_sparsity5,1,2,rangerE5,0.5702,0.4624,67,67,11.189000000000306,177,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed1_sparsity5,1,2,svmRadial3,0.5836,0.5808,67,67,11.189000000000306,177,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed1_sparsity5,1,2,svmRadial3,0.5836,0.5392,67,67,11.189000000000306,177,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed1_sparsity5,1,2,DCV-ridgeRegression,0.5696,0.6048,67,67,11.189000000000306,177,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed1_sparsity5,1,2,DCV-ridgeRegression,0.5696,0.5616,67,67,11.189000000000306,177,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed1_sparsity5,1,2,DCV-ridgeEnsemble,0.438,0.392,67,67,11.189000000000306,177,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed1_sparsity5,1,2,DCV-ridgeEnsemble,0.438,0.44,67,67,11.189000000000306,177,FALSE,3,0.95
