Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity30,4,2,svmRadial3,0.9836,1,27,27,7.313000000000045,119,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity30,4,2,svmRadial3,0.9836,0.9952,27,27,7.313000000000045,119,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeRegression,0.9863999999999999,1,27,27,7.313000000000045,119,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeRegression,0.9863999999999999,0.9952,27,27,7.313000000000045,119,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeEnsemble,0.9852,1,27,27,7.313000000000045,119,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeEnsemble,0.9852,0.992,27,27,7.313000000000045,119,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity30,4,2,SELBAL,0.8472,NA,11,1,92.86300000000006,119,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity30,4,2,CLR-LASSO,0.8924,NA,37,37,0.4019999999998163,119,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity30,4,2,Coda-LASSO,0.7144,NA,16,1,140.11300000000006,119,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity30,4,2,ALR-GLMNET,0.9984,NA,91,90,7.225999999999885,119,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity30,4,2,ALR-LASSO,0.9924,NA,40,39,7.227999999999888,119,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity30,4,2,glmnet4,0.9908,0.9551999999999999,16,16,7.225999999999885,119,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity30,4,2,glmnet4,0.9908,0.9984,16,16,7.225999999999885,119,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity30,4,2,pls2,0.9972,0.96,16,16,7.225999999999885,119,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity30,4,2,pls2,0.9972,1,16,16,7.225999999999885,119,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity30,4,2,ranger1,0.9976,0.9583999999999999,16,16,7.225999999999885,119,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity30,4,2,ranger1,0.9976,0.9984,16,16,7.225999999999885,119,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity30,4,2,rangerE5,0.9948,0.96,16,16,7.225999999999885,119,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity30,4,2,rangerE5,0.9948,1,16,16,7.225999999999885,119,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity30,4,2,svmRadial3,0.996,0.9583999999999999,16,16,7.225999999999885,119,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity30,4,2,svmRadial3,0.996,1,16,16,7.225999999999885,119,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeRegression,0.9968,0.96,16,16,7.225999999999885,119,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeRegression,0.9968,0.9984,16,16,7.225999999999885,119,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeEnsemble,0.9956,0.96,16,16,7.225999999999885,119,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeEnsemble,0.9956,1,16,16,7.225999999999885,119,FALSE,6,0.7
