Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity50,3,2,DCV-ridgeEnsemble,0.9832,1,59,59,5.704999999999984,121,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity50,3,2,SELBAL,0.8036,NA,15,1,72.019,121,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity50,3,2,CLR-LASSO,0.7924,NA,25,25,1.0140000000001237,121,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity50,3,2,Coda-LASSO,0.848,NA,27,1,201.30499999999984,121,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity50,3,2,ALR-GLMNET,0.9992,NA,98,97,5.923000000000002,121,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity50,3,2,ALR-LASSO,0.9748,NA,32,31,5.924000000000007,121,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity50,3,2,glmnet4,0.9976,0.9392,27,27,5.923000000000002,121,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity50,3,2,glmnet4,0.9976,0.9359999999999999,27,27,5.923000000000002,121,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity50,3,2,pls2,1,0.9471999999999999,27,27,5.923000000000002,121,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity50,3,2,pls2,1,0.976,27,27,5.923000000000002,121,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity50,3,2,ranger1,0.998,0.9359999999999999,27,27,5.923000000000002,121,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity50,3,2,ranger1,0.998,0.9823999999999999,27,27,5.923000000000002,121,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity50,3,2,rangerE5,0.9932,0.9391999999999999,27,27,5.923000000000002,121,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity50,3,2,rangerE5,0.9932,0.9856,27,27,5.923000000000002,121,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity50,3,2,svmRadial3,1,0.9616,27,27,5.923000000000002,121,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity50,3,2,svmRadial3,1,0.9776,27,27,5.923000000000002,121,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity50,3,2,DCV-ridgeRegression,1,0.9551999999999999,27,27,5.923000000000002,121,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity50,3,2,DCV-ridgeRegression,1,0.9808,27,27,5.923000000000002,121,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity50,3,2,DCV-ridgeEnsemble,1,0.952,27,27,5.923000000000002,121,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity50,3,2,DCV-ridgeEnsemble,1,0.9776,27,27,5.923000000000002,121,FALSE,5,0.5
