Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeRegression,0.6276,0.6048,48,48,12.253999999999905,173,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeRegression,0.6276,0.6335999999999999,48,48,12.253999999999905,173,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeEnsemble,0.3524,0.3568,48,48,12.253999999999905,173,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeEnsemble,0.3524,0.3856,48,48,12.253999999999905,173,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,SELBAL,0.5552,NA,33,1,228.36299999999983,175,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,CLR-LASSO,0.5,NA,175,175,0.6080000000001746,175,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,Coda-LASSO,0.5903999999999999,NA,108,1,410.422,175,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,ALR-GLMNET,0.5352,NA,6,5,12.333999999999833,175,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,ALR-LASSO,0.5,NA,1,0,12.333999999999833,175,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,glmnet4,0.5564,0.5408000000000001,108,108,12.333999999999833,175,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,glmnet4,0.5564,0.5552,108,108,12.333999999999833,175,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,pls2,0.57,0.5664,108,108,12.333999999999833,175,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,pls2,0.57,0.5552,108,108,12.333999999999833,175,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,ranger1,0.5992,0.5656,108,108,12.333999999999833,175,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,ranger1,0.5992,0.5983999999999999,108,108,12.333999999999833,175,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,rangerE5,0.5852,0.584,108,108,12.333999999999833,175,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,rangerE5,0.5852,0.5816,108,108,12.333999999999833,175,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,svmRadial3,0.5896,0.6096,108,108,12.333999999999833,175,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,svmRadial3,0.5896,0.5728,108,108,12.333999999999833,175,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeRegression,0.5688,0.5728,108,108,12.333999999999833,175,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeRegression,0.5688,0.5584,108,108,12.333999999999833,175,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeEnsemble,0.42,0.4192,108,108,12.333999999999833,175,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeEnsemble,0.42,0.4256,108,108,12.333999999999833,175,FALSE,2,0.98
