Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity50,5,2,pls2,0.9792,0.8704000000000001,24,24,3.768000000000029,124,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity50,5,2,ranger1,0.9461999999999999,0.8944,24,24,3.768000000000029,124,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity50,5,2,ranger1,0.9461999999999999,0.848,24,24,3.768000000000029,124,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity50,5,2,rangerE5,0.9521999999999999,0.86,24,24,3.768000000000029,124,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity50,5,2,rangerE5,0.9521999999999999,0.8592,24,24,3.768000000000029,124,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity50,5,2,svmRadial3,0.9688,0.9024,24,24,3.768000000000029,124,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity50,5,2,svmRadial3,0.9688,0.8688,24,24,3.768000000000029,124,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity50,5,2,DCV-ridgeRegression,0.9772,0.8944,24,24,3.768000000000029,124,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity50,5,2,DCV-ridgeRegression,0.9772,0.8992,24,24,3.768000000000029,124,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity50,5,2,DCV-ridgeEnsemble,0.9743999999999999,0.9024,24,24,3.768000000000029,124,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity50,5,2,DCV-ridgeEnsemble,0.9743999999999999,0.8815999999999999,24,24,3.768000000000029,124,FALSE,4,0.5
