Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity10,1,2,svmRadial3,0.9663999999999999,0.9104,21,21,3.304000000000002,124,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity10,1,2,svmRadial3,0.9663999999999999,0.9328,21,21,3.304000000000002,124,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeRegression,0.958,0.9184,21,21,3.304000000000002,124,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeRegression,0.958,0.9344,21,21,3.304000000000002,124,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeEnsemble,0.9616,0.9088,21,21,3.304000000000002,124,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeEnsemble,0.9616,0.9344,21,21,3.304000000000002,124,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity10,1,2,SELBAL,0.8376,NA,11,1,39.033000000000015,124,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity10,1,2,CLR-LASSO,0.8727999999999999,NA,23,23,0.16099999999994452,124,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity10,1,2,Coda-LASSO,0.6604,NA,107,1,160.54100000000005,124,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity10,1,2,ALR-GLMNET,0.96,NA,89,88,3.2970000000000255,124,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity10,1,2,ALR-LASSO,0.9568,NA,37,36,3.2970000000000255,124,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity10,1,2,glmnet4,0.9563999999999999,0.976,107,107,3.2970000000000255,124,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity10,1,2,glmnet4,0.9563999999999999,0.9856,107,107,3.2970000000000255,124,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity10,1,2,pls2,0.9732,0.9632000000000001,107,107,3.2970000000000255,124,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity10,1,2,pls2,0.9732,0.9536,107,107,3.2970000000000255,124,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity10,1,2,ranger1,0.9466,0.9616,107,107,3.2970000000000255,124,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity10,1,2,ranger1,0.9466,0.9688,107,107,3.2970000000000255,124,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity10,1,2,rangerE5,0.9598,0.944,107,107,3.2970000000000255,124,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity10,1,2,rangerE5,0.9598,0.9696,107,107,3.2970000000000255,124,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity10,1,2,svmRadial3,0.9712,0.9696,107,107,3.2970000000000255,124,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity10,1,2,svmRadial3,0.9712,0.9584,107,107,3.2970000000000255,124,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeRegression,0.9728,0.9568,107,107,3.2970000000000255,124,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeRegression,0.9728,0.9696,107,107,3.2970000000000255,124,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeEnsemble,0.964,0.9712000000000001,107,107,3.2970000000000255,124,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeEnsemble,0.964,0.976,107,107,3.2970000000000255,124,FALSE,4,0.9
