Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity2,4,2,ALR-GLMNET,0.9376,NA,39,38,10.987999999999829,179,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity2,4,2,ALR-LASSO,0.9364,NA,37,36,10.987999999999829,179,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity2,4,2,glmnet4,0.9304,0.8576,49,49,10.987999999999829,179,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity2,4,2,glmnet4,0.9304,0.8512,49,49,10.987999999999829,179,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity2,4,2,pls2,0.8131999999999999,0.7264,49,49,10.987999999999829,179,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity2,4,2,pls2,0.8131999999999999,0.7296,49,49,10.987999999999829,179,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity2,4,2,ranger1,0.8116,0.8096,49,49,10.987999999999829,179,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity2,4,2,ranger1,0.8116,0.7856,49,49,10.987999999999829,179,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity2,4,2,rangerE5,0.762,0.8096,49,49,10.987999999999829,179,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity2,4,2,rangerE5,0.762,0.736,49,49,10.987999999999829,179,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity2,4,2,svmRadial3,0.7056,0.776,49,49,10.987999999999829,179,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity2,4,2,svmRadial3,0.7056,0.6544,49,49,10.987999999999829,179,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity2,4,2,DCV-ridgeRegression,0.7844,0.7615999999999999,49,49,10.987999999999829,179,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity2,4,2,DCV-ridgeRegression,0.7844,0.696,49,49,10.987999999999829,179,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity2,4,2,DCV-ridgeEnsemble,0.8356,0.8192,49,49,10.987999999999829,179,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity2,4,2,DCV-ridgeEnsemble,0.8356,0.768,49,49,10.987999999999829,179,FALSE,5,0.98
