Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity30,4,2,rangerE5,0.9443999999999999,0.9568,35,35,4.927000000000021,119,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity30,4,2,svmRadial3,0.9628,0.9856,35,35,4.927000000000021,119,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity30,4,2,svmRadial3,0.9628,0.9776,35,35,4.927000000000021,119,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeRegression,0.9708,0.9888,35,35,4.927000000000021,119,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeRegression,0.9708,0.9823999999999999,35,35,4.927000000000021,119,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeEnsemble,0.9652,0.9823999999999999,35,35,4.927000000000021,119,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeEnsemble,0.9652,0.9712,35,35,4.927000000000021,119,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity30,4,2,SELBAL,0.7756,NA,14,1,59.287000000000035,119,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity30,4,2,CLR-LASSO,0.848,NA,25,25,0.31999999999993634,119,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity30,4,2,Coda-LASSO,0.6304,NA,11,1,169.55700000000002,119,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity30,4,2,ALR-GLMNET,0.992,NA,95,94,4.740000000000009,119,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity30,4,2,ALR-LASSO,0.9756,NA,49,48,4.740000000000009,119,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity30,4,2,glmnet4,0.9744,0.9264,11,11,4.740000000000009,119,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity30,4,2,glmnet4,0.9744,0.9728,11,11,4.740000000000009,119,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity30,4,2,pls2,0.9872,0.9471999999999999,11,11,4.740000000000009,119,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity30,4,2,pls2,0.9872,0.9808,11,11,4.740000000000009,119,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity30,4,2,ranger1,0.973,0.9176,11,11,4.740000000000009,119,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity30,4,2,ranger1,0.973,0.944,11,11,4.740000000000009,119,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity30,4,2,rangerE5,0.964,0.9047999999999999,11,11,4.740000000000009,119,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity30,4,2,rangerE5,0.964,0.9328,11,11,4.740000000000009,119,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity30,4,2,svmRadial3,0.986,0.9408,11,11,4.740000000000009,119,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity30,4,2,svmRadial3,0.986,0.9632,11,11,4.740000000000009,119,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeRegression,0.9868,0.9456,11,11,4.740000000000009,119,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeRegression,0.9868,0.9808,11,11,4.740000000000009,119,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeEnsemble,0.9823999999999999,0.9456,11,11,4.740000000000009,119,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeEnsemble,0.9823999999999999,0.9728,11,11,4.740000000000009,119,FALSE,4,0.7
