Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,cmg_FengQ-2015_crc_seed4_featSize1,4,2,ALR/PLR_DCV-ridgeRegression,0.935483870967742,0.7320707070707071,87,1378,99.25500000000011,278,4
Empirical,cmg_FengQ-2015_crc_seed4_featSize1,4,2,ALR/PLR_DCV-ridgeEnsemble,0.9509116409537167,0.7454545454545455,87,1378,99.25500000000011,278,4
Empirical,cmg_FengQ-2015_crc_seed4_featSize1,4,2,ALR/PLR_ALR/PLR_DCV,0.9509116409537167,0.7454545454545455,87,1378,99.25500000000011,278,4
Empirical,cmg_FengQ-2015_crc_seed4_featSize1,4,2,ALR_glmnet4,0.9228611500701263,0.7108585858585859,87,86,36.315999999999804,278,4
Empirical,cmg_FengQ-2015_crc_seed4_featSize1,4,2,ALR_pls2,0.9158485273492286,0.6926767676767677,87,86,36.315999999999804,278,4
Empirical,cmg_FengQ-2015_crc_seed4_featSize1,4,2,ALR_ranger1,0.9158485273492286,0.6391414141414141,87,86,36.315999999999804,278,4
Empirical,cmg_FengQ-2015_crc_seed4_featSize1,4,2,ALR_rangerE5,0.9593267882187938,0.7107323232323233,87,86,36.315999999999804,278,4
Empirical,cmg_FengQ-2015_crc_seed4_featSize1,4,2,ALR_svmRadial3,0.9102384291725105,0.7103535353535354,87,86,36.315999999999804,278,4
Empirical,cmg_FengQ-2015_crc_seed4_featSize1,4,2,ALR_DCV-ridgeRegression,0.9116409537166901,0.6732323232323232,87,86,36.315999999999804,278,4
Empirical,cmg_FengQ-2015_crc_seed4_featSize1,4,2,ALR_DCV-ridgeEnsemble,0.9495091164095372,0.7303030303030302,87,86,36.315999999999804,278,4
Empirical,cmg_FengQ-2015_crc_seed4_featSize1,4,2,ALR_ALR_DCV,0.9495091164095372,0.7303030303030302,87,86,36.315999999999804,278,4
Empirical,cmg_FengQ-2015_crc_seed4_featSize1,4,2,PLR_glmnet4,0.9551192145862553,0.7345959595959597,87,1590,126.86800000000039,278,4
Empirical,cmg_FengQ-2015_crc_seed4_featSize1,4,2,PLR_pls2,0.9663394109396914,0.7088383838383838,87,1590,126.86800000000039,278,4
Empirical,cmg_FengQ-2015_crc_seed4_featSize1,4,2,PLR_ranger1,0.9803646563814866,0.7343434343434343,87,1590,126.86800000000039,278,4
Empirical,cmg_FengQ-2015_crc_seed4_featSize1,4,2,PLR_rangerE5,0.9887798036465638,0.7580808080808081,87,1590,126.86800000000039,278,4
Empirical,cmg_FengQ-2015_crc_seed4_featSize1,4,2,PLR_svmRadial3,0.9621318373071529,0.7318181818181819,87,1590,126.86800000000039,278,4
Empirical,cmg_FengQ-2015_crc_seed4_featSize1,4,2,PLR_DCV-ridgeRegression,0.9803646563814867,0.7202020202020202,87,1590,126.86800000000039,278,4
Empirical,cmg_FengQ-2015_crc_seed4_featSize1,4,2,PLR_DCV-ridgeEnsemble,0.9859747545582047,0.7194444444444444,87,1590,126.86800000000039,278,4
Empirical,cmg_FengQ-2015_crc_seed4_featSize1,4,2,PLR_PLR_DCV,0.9803646563814867,0.7202020202020202,87,1590,126.86800000000039,278,4
