Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,cmg_QinN-2014_cirr_seed3_featSize2,3,2,ALR/PLR_rangerE5,0.9649122807017543,0.9114591609725091,163,5856,420.41599999999926,217,8
Empirical,cmg_QinN-2014_cirr_seed3_featSize2,3,2,ALR/PLR_svmRadial3,0.9651998849582973,0.9190767519466073,163,5856,420.41599999999926,217,8
Empirical,cmg_QinN-2014_cirr_seed3_featSize2,3,2,ALR/PLR_DCV-ridgeRegression,0.9600230083405235,0.9349276974416018,163,5856,420.41599999999926,217,8
Empirical,cmg_QinN-2014_cirr_seed3_featSize2,3,2,ALR/PLR_DCV-ridgeEnsemble,0.9677883232671843,0.9149849038614333,163,5856,420.41599999999926,217,8
Empirical,cmg_QinN-2014_cirr_seed3_featSize2,3,2,ALR/PLR_ALR/PLR_DCV,0.9600230083405235,0.9349276974416018,163,5856,420.41599999999926,217,8
Empirical,cmg_QinN-2014_cirr_seed3_featSize2,3,2,ALR_glmnet4,0.9490940465918896,0.9244199904655968,163,162,62.5630000000001,217,8
Empirical,cmg_QinN-2014_cirr_seed3_featSize2,3,2,ALR_pls2,0.9628990509059533,0.9104759256316541,163,162,62.5630000000001,217,8
Empirical,cmg_QinN-2014_cirr_seed3_featSize2,3,2,ALR_ranger1,0.9581535806729938,0.8966311774988083,163,162,62.5630000000001,217,8
Empirical,cmg_QinN-2014_cirr_seed3_featSize2,3,2,ALR_rangerE5,0.9552775381075639,0.8925492610837438,163,162,62.5630000000001,217,8
Empirical,cmg_QinN-2014_cirr_seed3_featSize2,3,2,ALR_svmRadial3,0.9634742594190393,0.8940489432703003,163,162,62.5630000000001,217,8
Empirical,cmg_QinN-2014_cirr_seed3_featSize2,3,2,ALR_DCV-ridgeRegression,0.9516824849007766,0.9080128714444621,163,162,62.5630000000001,217,8
Empirical,cmg_QinN-2014_cirr_seed3_featSize2,3,2,ALR_DCV-ridgeEnsemble,0.9663503019844693,0.9102971555696806,163,162,62.5630000000001,217,8
Empirical,cmg_QinN-2014_cirr_seed3_featSize2,3,2,ALR_ALR_DCV,0.9663503019844693,0.9102971555696806,163,162,62.5630000000001,217,8
Empirical,cmg_QinN-2014_cirr_seed3_featSize2,3,2,PLR_glmnet4,0.9430543572044866,0.9071190211345941,163,5931,444.0799999999999,217,8
Empirical,cmg_QinN-2014_cirr_seed3_featSize2,3,2,PLR_pls2,0.9669255104975554,0.9277768949626569,163,5931,444.0799999999999,217,8
Empirical,cmg_QinN-2014_cirr_seed3_featSize2,3,2,PLR_ranger1,0.9649122807017543,0.9062053074845067,163,5931,444.0799999999999,217,8
Empirical,cmg_QinN-2014_cirr_seed3_featSize2,3,2,PLR_rangerE5,0.9685073339085418,0.9122338312410614,163,5931,444.0799999999999,217,8
Empirical,cmg_QinN-2014_cirr_seed3_featSize2,3,2,PLR_svmRadial3,0.9686511360368133,0.9127403464166535,163,5931,444.0799999999999,217,8
Empirical,cmg_QinN-2014_cirr_seed3_featSize2,3,2,PLR_DCV-ridgeRegression,0.9620362381363243,0.922393929763229,163,5931,444.0799999999999,217,8
Empirical,cmg_QinN-2014_cirr_seed3_featSize2,3,2,PLR_DCV-ridgeEnsemble,0.9680759275237273,0.9155212140473542,163,5931,444.0799999999999,217,8
Empirical,cmg_QinN-2014_cirr_seed3_featSize2,3,2,PLR_PLR_DCV,0.9620362381363243,0.922393929763229,163,5931,444.0799999999999,217,8
