Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR/PLR_pls2,0.7677083333333333,0.7650735294117648,99,1933,86.6110000000001,225,5
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR/PLR_ranger1,0.8447916666666667,0.790563725490196,99,1933,86.6110000000001,225,5
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR/PLR_rangerE5,0.840625,0.8060049019607843,99,1933,86.6110000000001,225,5
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR/PLR_svmRadial3,0.765625,0.7841911764705882,99,1933,86.6110000000001,225,5
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR/PLR_DCV-ridgeRegression,0.734375,0.7806372549019608,99,1933,86.6110000000001,225,5
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR/PLR_DCV-ridgeEnsemble,0.7791666666666667,0.7889705882352941,99,1933,86.6110000000001,225,5
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR/PLR_ALR/PLR_DCV,0.7791666666666667,0.7889705882352941,99,1933,86.6110000000001,225,5
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR_glmnet4,0.8,0.8110294117647059,99,98,22.914999999999964,225,5
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR_pls2,0.778125,0.8447303921568627,99,98,22.914999999999964,225,5
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR_ranger1,0.775,0.8246323529411765,99,98,22.914999999999964,225,5
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR_rangerE5,0.853125,0.8482230392156862,99,98,22.914999999999964,225,5
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR_svmRadial3,0.8260416666666667,0.8572303921568627,99,98,22.914999999999964,225,5
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR_DCV-ridgeRegression,0.821875,0.833578431372549,99,98,22.914999999999964,225,5
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR_DCV-ridgeEnsemble,0.8260416666666667,0.8511029411764706,99,98,22.914999999999964,225,5
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR_ALR_DCV,0.8260416666666667,0.8511029411764706,99,98,22.914999999999964,225,5
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,PLR_glmnet4,0.75,0.7921568627450981,99,2045,79.05999999999995,225,5
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,PLR_pls2,0.815625,0.7769607843137255,99,2045,79.05999999999995,225,5
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,PLR_ranger1,0.8510416666666667,0.812622549019608,99,2045,79.05999999999995,225,5
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,PLR_rangerE5,0.8520833333333333,0.8300245098039216,99,2045,79.05999999999995,225,5
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,PLR_svmRadial3,0.8166666666666667,0.7823529411764707,99,2045,79.05999999999995,225,5
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,PLR_DCV-ridgeRegression,0.775,0.7884803921568628,99,2045,79.05999999999995,225,5
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,PLR_DCV-ridgeEnsemble,0.8239583333333333,0.7964460784313725,99,2045,79.05999999999995,225,5
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,PLR_PLR_DCV,0.8239583333333333,0.7964460784313725,99,2045,79.05999999999995,225,5
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,ALR/PLR_glmnet4,0.7666666666666667,0.7875,122,2593,86.77300000000014,228,6
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,ALR/PLR_pls2,0.7777777777777778,0.8583333333333334,122,2593,86.77300000000014,228,6
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,ALR/PLR_ranger1,0.851010101010101,0.878125,122,2593,86.77300000000014,228,6
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,ALR/PLR_rangerE5,0.8373737373737374,0.896875,122,2593,86.77300000000014,228,6
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,ALR/PLR_svmRadial3,0.8212121212121213,0.83125,122,2593,86.77300000000014,228,6
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,ALR/PLR_DCV-ridgeRegression,0.793939393939394,0.8583333333333334,122,2593,86.77300000000014,228,6
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,ALR/PLR_DCV-ridgeEnsemble,0.8181818181818182,0.8833333333333333,122,2593,86.77300000000014,228,6
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,ALR/PLR_ALR/PLR_DCV,0.8181818181818182,0.8833333333333333,122,2593,86.77300000000014,228,6
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,ALR_glmnet4,0.8202020202020203,0.8729166666666668,122,121,24.299999999999955,228,6
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,ALR_pls2,0.8010101010101011,0.8708333333333333,122,121,24.299999999999955,228,6
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,ALR_ranger1,0.851010101010101,0.8770833333333333,122,121,24.299999999999955,228,6
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,ALR_rangerE5,0.8328282828282829,0.8854166666666666,122,121,24.299999999999955,228,6
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,ALR_svmRadial3,0.8292929292929293,0.8708333333333333,122,121,24.299999999999955,228,6
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,ALR_DCV-ridgeRegression,0.8232323232323233,0.8583333333333334,122,121,24.299999999999955,228,6
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,ALR_DCV-ridgeEnsemble,0.8414141414141414,0.8979166666666667,122,121,24.299999999999955,228,6
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,ALR_ALR_DCV,0.8414141414141414,0.8979166666666667,122,121,24.299999999999955,228,6
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,PLR_glmnet4,0.7727272727272727,0.7895833333333333,122,2911,210.75199999999995,228,6
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,PLR_pls2,0.7636363636363637,0.8395833333333333,122,2911,210.75199999999995,228,6
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,PLR_ranger1,0.852020202020202,0.8572916666666667,122,2911,210.75199999999995,228,6
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,PLR_rangerE5,0.852020202020202,0.8645833333333334,122,2911,210.75199999999995,228,6
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,PLR_svmRadial3,0.8171717171717172,0.8270833333333334,122,2911,210.75199999999995,228,6
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,PLR_DCV-ridgeRegression,0.795959595959596,0.8604166666666666,122,2911,210.75199999999995,228,6
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,PLR_DCV-ridgeEnsemble,0.8151515151515152,0.8645833333333334,122,2911,210.75199999999995,228,6
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,PLR_PLR_DCV,0.8151515151515152,0.8645833333333334,122,2911,210.75199999999995,228,6
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR/PLR_glmnet4,0.696875,0.7667892156862746,122,2928,199.5920000000001,225,6
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR/PLR_pls2,0.7760416666666666,0.7607843137254902,122,2928,199.5920000000001,225,6
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR/PLR_ranger1,0.8229166666666666,0.8098651960784313,122,2928,199.5920000000001,225,6
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR/PLR_rangerE5,0.8453125,0.8167892156862746,122,2928,199.5920000000001,225,6
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR/PLR_svmRadial3,0.7614583333333333,0.7865196078431372,122,2928,199.5920000000001,225,6
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR/PLR_DCV-ridgeRegression,0.7385416666666667,0.7803921568627451,122,2928,199.5920000000001,225,6
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR/PLR_DCV-ridgeEnsemble,0.7760416666666666,0.7848039215686274,122,2928,199.5920000000001,225,6
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR/PLR_ALR/PLR_DCV,0.7760416666666666,0.7848039215686274,122,2928,199.5920000000001,225,6
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR_glmnet4,0.7979166666666667,0.7988970588235295,122,121,44.003000000000156,225,6
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR_pls2,0.7864583333333334,0.8205882352941176,122,121,44.003000000000156,225,6
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR_ranger1,0.7729166666666667,0.8065563725490196,122,121,44.003000000000156,225,6
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR_rangerE5,0.8703125,0.8465073529411764,122,121,44.003000000000156,225,6
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR_svmRadial3,0.8208333333333333,0.8352941176470589,122,121,44.003000000000156,225,6
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR_DCV-ridgeRegression,0.825,0.8174019607843137,122,121,44.003000000000156,225,6
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR_DCV-ridgeEnsemble,0.8260416666666667,0.8334558823529412,122,121,44.003000000000156,225,6
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR_ALR_DCV,0.8260416666666667,0.8334558823529412,122,121,44.003000000000156,225,6
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,PLR_glmnet4,0.7625,0.7943627450980393,122,2980,210.85699999999997,225,6
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,PLR_pls2,0.8177083333333334,0.775,122,2980,210.85699999999997,225,6
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,PLR_ranger1,0.8541666666666666,0.8112745098039216,122,2980,210.85699999999997,225,6
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,PLR_rangerE5,0.8494791666666667,0.8143382352941176,122,2980,210.85699999999997,225,6
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,PLR_svmRadial3,0.809375,0.7866421568627451,122,2980,210.85699999999997,225,6
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,PLR_DCV-ridgeRegression,0.7895833333333333,0.7805147058823529,122,2980,210.85699999999997,225,6
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,PLR_DCV-ridgeEnsemble,0.8229166666666667,0.7947303921568627,122,2980,210.85699999999997,225,6
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,PLR_PLR_DCV,0.8229166666666667,0.7947303921568627,122,2980,210.85699999999997,225,6
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,ALR/PLR_glmnet4,0.7444444444444445,0.78125,146,3724,246.4290000000001,228,7
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,ALR/PLR_pls2,0.7484848484848485,0.8354166666666667,146,3724,246.4290000000001,228,7
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,ALR/PLR_ranger1,0.8242424242424242,0.825,146,3724,246.4290000000001,228,7
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,ALR/PLR_rangerE5,0.8393939393939395,0.8270833333333334,146,3724,246.4290000000001,228,7
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,ALR/PLR_svmRadial3,0.797979797979798,0.8166666666666667,146,3724,246.4290000000001,228,7
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,ALR/PLR_DCV-ridgeRegression,0.7787878787878788,0.8458333333333333,146,3724,246.4290000000001,228,7
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,ALR/PLR_DCV-ridgeEnsemble,0.8010101010101011,0.84375,146,3724,246.4290000000001,228,7
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,ALR/PLR_ALR/PLR_DCV,0.7787878787878788,0.8458333333333333,146,3724,246.4290000000001,228,7
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,ALR_glmnet4,0.7595959595959596,0.8291666666666667,146,145,46.530000000000655,228,7
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,ALR_pls2,0.8212121212121213,0.8333333333333334,146,145,46.530000000000655,228,7
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,ALR_ranger1,0.8267676767676768,0.8395833333333333,146,145,46.530000000000655,228,7
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,ALR_rangerE5,0.8343434343434344,0.8791666666666667,146,145,46.530000000000655,228,7
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,ALR_svmRadial3,0.8202020202020203,0.8520833333333333,146,145,46.530000000000655,228,7
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,ALR_DCV-ridgeRegression,0.8111111111111111,0.8333333333333334,146,145,46.530000000000655,228,7
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,ALR_DCV-ridgeEnsemble,0.8343434343434344,0.8833333333333333,146,145,46.530000000000655,228,7
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,ALR_ALR_DCV,0.8343434343434344,0.8833333333333333,146,145,46.530000000000655,228,7
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,PLR_glmnet4,0.7717171717171717,0.7895833333333333,146,4048,267.9950000000008,228,7
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,PLR_pls2,0.7707070707070707,0.8500000000000001,146,4048,267.9950000000008,228,7
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,PLR_ranger1,0.8626262626262626,0.8635416666666667,146,4048,267.9950000000008,228,7
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,PLR_rangerE5,0.8636363636363636,0.89375,146,4048,267.9950000000008,228,7
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,PLR_svmRadial3,0.8161616161616162,0.8291666666666666,146,4048,267.9950000000008,228,7
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,PLR_DCV-ridgeRegression,0.797979797979798,0.8541666666666667,146,4048,267.9950000000008,228,7
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,PLR_DCV-ridgeEnsemble,0.8252525252525253,0.8645833333333333,146,4048,267.9950000000008,228,7
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,PLR_PLR_DCV,0.8252525252525253,0.8645833333333333,146,4048,267.9950000000008,228,7
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR/PLR_glmnet4,0.7197916666666666,0.7987745098039216,146,4146,259.53200000000015,225,7
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR/PLR_pls2,0.7833333333333333,0.7819852941176471,146,4146,259.53200000000015,225,7
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR/PLR_ranger1,0.8354166666666667,0.8145833333333334,146,4146,259.53200000000015,225,7
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR/PLR_rangerE5,0.8494791666666667,0.8267156862745098,146,4146,259.53200000000015,225,7
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR/PLR_svmRadial3,0.7864583333333334,0.8012254901960785,146,4146,259.53200000000015,225,7
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR/PLR_DCV-ridgeRegression,0.7510416666666666,0.7970588235294118,146,4146,259.53200000000015,225,7
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR/PLR_DCV-ridgeEnsemble,0.7895833333333333,0.8133578431372549,146,4146,259.53200000000015,225,7
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR/PLR_ALR/PLR_DCV,0.7895833333333333,0.8133578431372549,146,4146,259.53200000000015,225,7
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR_glmnet4,0.79375,0.8073529411764706,146,145,46.85899999999947,225,7
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR_pls2,0.7927083333333333,0.83125,146,145,46.85899999999947,225,7
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR_ranger1,0.778125,0.8169730392156862,146,145,46.85899999999947,225,7
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR_rangerE5,0.8572916666666667,0.8477328431372548,146,145,46.85899999999947,225,7
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR_svmRadial3,0.8177083333333334,0.8475490196078431,146,145,46.85899999999947,225,7
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR_DCV-ridgeRegression,0.821875,0.825735294117647,146,145,46.85899999999947,225,7
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR_DCV-ridgeEnsemble,0.8197916666666667,0.8355392156862745,146,145,46.85899999999947,225,7
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR_ALR_DCV,0.8197916666666667,0.8355392156862745,146,145,46.85899999999947,225,7
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,PLR_glmnet4,0.753125,0.8063725490196079,146,4167,273.2480000000005,225,7
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,PLR_pls2,0.8114583333333334,0.7688725490196079,146,4167,273.2480000000005,225,7
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,PLR_ranger1,0.8703125,0.8202205882352941,146,4167,273.2480000000005,225,7
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,PLR_rangerE5,0.8567708333333334,0.8144607843137255,146,4167,273.2480000000005,225,7
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,PLR_svmRadial3,0.8197916666666667,0.7908088235294117,146,4167,273.2480000000005,225,7
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,PLR_DCV-ridgeRegression,0.7927083333333333,0.7802696078431373,146,4167,273.2480000000005,225,7
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,PLR_DCV-ridgeEnsemble,0.828125,0.7948529411764707,146,4167,273.2480000000005,225,7
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,PLR_PLR_DCV,0.828125,0.7948529411764707,146,4167,273.2480000000005,225,7
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,ALR/PLR_glmnet4,0.7585858585858586,0.7875,169,5025,279.0119999999997,228,8
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,ALR/PLR_pls2,0.7626262626262627,0.8500000000000001,169,5025,279.0119999999997,228,8
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,ALR/PLR_ranger1,0.8621212121212122,0.8458333333333333,169,5025,279.0119999999997,228,8
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,ALR/PLR_rangerE5,0.8515151515151516,0.8687499999999999,169,5025,279.0119999999997,228,8
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,ALR/PLR_svmRadial3,0.8131313131313131,0.8166666666666667,169,5025,279.0119999999997,228,8
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,ALR/PLR_DCV-ridgeRegression,0.7858585858585859,0.85625,169,5025,279.0119999999997,228,8
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,ALR/PLR_DCV-ridgeEnsemble,0.8101010101010101,0.8625,169,5025,279.0119999999997,228,8
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,ALR/PLR_ALR/PLR_DCV,0.8101010101010101,0.8625,169,5025,279.0119999999997,228,8
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,ALR_glmnet4,0.7696969696969698,0.8375,169,168,46.31399999999849,228,8
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,ALR_pls2,0.8333333333333334,0.83125,169,168,46.31399999999849,228,8
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,ALR_ranger1,0.8479797979797981,0.8791666666666667,169,168,46.31399999999849,228,8
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,ALR_rangerE5,0.8358585858585859,0.890625,169,168,46.31399999999849,228,8
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,ALR_svmRadial3,0.8202020202020203,0.8458333333333333,169,168,46.31399999999849,228,8
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,ALR_DCV-ridgeRegression,0.8181818181818182,0.8374999999999999,169,168,46.31399999999849,228,8
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,ALR_DCV-ridgeEnsemble,0.8434343434343434,0.8875,169,168,46.31399999999849,228,8
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,ALR_ALR_DCV,0.8434343434343434,0.8875,169,168,46.31399999999849,228,8
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,PLR_glmnet4,0.7737373737373737,0.7875,169,5318,309.6919999999991,228,8
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,PLR_pls2,0.7737373737373737,0.8583333333333334,169,5318,309.6919999999991,228,8
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,PLR_ranger1,0.8565656565656566,0.85625,169,5318,309.6919999999991,228,8
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,PLR_rangerE5,0.8580808080808081,0.8729166666666667,169,5318,309.6919999999991,228,8
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,PLR_svmRadial3,0.8141414141414142,0.8291666666666666,169,5318,309.6919999999991,228,8
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,PLR_DCV-ridgeRegression,0.795959595959596,0.8645833333333333,169,5318,309.6919999999991,228,8
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,PLR_DCV-ridgeEnsemble,0.8181818181818182,0.875,169,5318,309.6919999999991,228,8
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,1,PLR_PLR_DCV,0.8181818181818182,0.875,169,5318,309.6919999999991,228,8
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR/PLR_glmnet4,0.7364583333333333,0.794607843137255,169,5429,349.616,225,8
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR/PLR_pls2,0.8041666666666667,0.78125,169,5429,349.616,225,8
