Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,PLR_rangerE5,0.9212309429700734,0.9894714838936807,5,4,17.944000000000017,92,1
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,PLR_svmRadial3,0.9291360813099944,0.993438166207045,5,4,17.944000000000017,92,1
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,PLR_DCV-ridgeRegression,0.935347261434218,0.9900056719278687,5,4,17.944000000000017,92,1
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,PLR_DCV-ridgeEnsemble,0.9288537549407114,0.9905777543077314,5,4,17.944000000000017,92,1
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,PLR_PLR_DCV,0.9288537549407114,0.9905777543077314,5,4,17.944000000000017,92,1
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR/PLR_glmnet4,0.9770654877037857,0.9248078389954819,5,4,17.05000000000001,86,1
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR/PLR_pls2,0.980933959657364,0.9465323006512938,5,4,17.05000000000001,86,1
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR/PLR_ranger1,0.9799668416689693,0.9434151851199906,5,4,17.05000000000001,86,1
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR/PLR_rangerE5,0.9812102790826195,0.9529792290089774,5,4,17.05000000000001,86,1
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR/PLR_svmRadial3,0.9831445150594087,0.93506131549609806,5,4,17.05000000000001,86,1
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR/PLR_DCV-ridgeRegression,0.9806576402321083,0.9351199906119815,5,4,17.05000000000001,86,1
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR/PLR_DCV-ridgeEnsemble,0.9831445150594087,0.947603121516165,5,4,17.05000000000001,86,1
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR/PLR_ALR/PLR_DCV,0.9831445150594087,0.947603121516165,5,4,17.05000000000001,86,1
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR_glmnet4,0.9770654877037857,0.9202898550724637,5,4,17.740999999999985,86,1
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR_pls2,0.9828681956341531,0.9465029630933521,5,4,17.740999999999985,86,1
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR_ranger1,0.9693285437966289,0.9212946664319662,5,4,17.740999999999985,86,1
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR_rangerE5,0.9734733351754629,0.9238030276359797,5,4,17.740999999999985,86,1
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR_svmRadial3,0.974025974025974,0.9260546852080033,5,4,17.740999999999985,86,1
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR_DCV-ridgeRegression,0.9823155567836419,0.9305580003520507,5,4,17.740999999999985,86,1
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR_DCV-ridgeEnsemble,0.9817629179331306,0.9306606818048466,5,4,17.740999999999985,86,1
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR_ALR_DCV,0.9817629179331306,0.9306606818048466,5,4,17.740999999999985,86,1
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,PLR_glmnet4,0.9919867366675877,0.9159625652760663,5,4,18.43199999999996,86,1
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,PLR_pls2,0.9928156949433545,0.9064571965029631,5,4,18.43199999999996,86,1
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,PLR_ranger1,0.9773418071290412,0.9302426216041777,5,4,18.43199999999996,86,1
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,PLR_rangerE5,0.9836971539099199,0.9220354397699935,5,4,18.43199999999996,86,1
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,PLR_svmRadial3,0.9881182647140094,0.9114445813530483,5,4,18.43199999999996,86,1
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,PLR_DCV-ridgeRegression,0.9919867366675877,0.9165493164348999,5,4,18.43199999999996,86,1
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,PLR_DCV-ridgeEnsemble,0.9872893064382426,0.9215513700639559,5,4,18.43199999999996,86,1
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,PLR_PLR_DCV,0.9872893064382426,0.9215513700639559,5,4,18.43199999999996,86,1
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,ALR/PLR_glmnet4,0.9472049689440993,0.9852395411605939,13,37,23.069000000000017,92,2
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,ALR/PLR_pls2,0.9424054206662902,0.9935139548983942,13,37,23.069000000000017,92,2
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,ALR/PLR_ranger1,0.9347826086956522,0.987717342408418,13,37,23.069000000000017,92,2
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,ALR/PLR_rangerE5,0.9435347261434218,0.9916082360304328,13,37,23.069000000000017,92,2
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,ALR/PLR_svmRadial3,0.9415584415584416,0.9938965655498837,13,37,23.069000000000017,92,2
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,ALR/PLR_DCV-ridgeRegression,0.9463579898362507,0.9892820121653074,13,37,23.069000000000017,92,2
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,ALR/PLR_DCV-ridgeEnsemble,0.9440993788819876,0.9927145064444836,13,37,23.069000000000017,92,2
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,ALR/PLR_ALR/PLR_DCV,0.9440993788819876,0.9927145064444836,13,37,23.069000000000017,92,2
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,ALR_glmnet4,0.9449463579898363,0.981462330575603,13,12,22.281000000000006,92,2
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,ALR_pls2,0.9514398644833427,0.9884031078253046,13,12,22.281000000000006,92,2
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,ALR_ranger1,0.9319593450028233,0.9846087836648478,13,12,22.281000000000006,92,2
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,ALR_rangerE5,0.9412761151891587,0.987717342408418,13,12,22.281000000000006,92,2
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,ALR_svmRadial3,0.9409937888198758,0.9860768839601792,13,12,22.281000000000006,92,2
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,ALR_DCV-ridgeRegression,0.9474872953133823,0.983712765749379,13,12,22.281000000000006,92,2
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,ALR_DCV-ridgeEnsemble,0.9446640316205533,0.9911119423419195,13,12,22.281000000000006,92,2
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,ALR_ALR_DCV,0.9446640316205533,0.9911119423419195,13,12,22.281000000000006,92,2
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,PLR_glmnet4,0.9440993788819876,0.9898162001994955,13,33,24.27800000000002,92,2
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,PLR_pls2,0.9418407679277244,0.994392859238397,13,33,24.27800000000002,92,2
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,PLR_ranger1,0.9494635798983625,0.993858671204209,13,33,24.27800000000002,92,2
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,PLR_rangerE5,0.9486166007905138,0.994392859238397,13,33,24.27800000000002,92,2
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,PLR_svmRadial3,0.945511010728402,0.9926766120988089,13,33,24.27800000000002,92,2
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,PLR_DCV-ridgeRegression,0.948051948051948,0.9915324473390835,13,33,24.27800000000002,92,2
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,PLR_DCV-ridgeEnsemble,0.9491812535290796,0.9954991296524478,13,33,24.27800000000002,92,2
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,PLR_PLR_DCV,0.9491812535290796,0.9954991296524478,13,33,24.27800000000002,92,2
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR/PLR_glmnet4,0.9892235424150317,0.9561990259930764,13,26,23.228000000000065,86,2
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR/PLR_pls2,0.987012987012987,0.9487912926128029,13,26,23.228000000000065,86,2
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR/PLR_ranger1,0.9872893064382426,0.9608636977058029,13,26,23.228000000000065,86,2
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR/PLR_rangerE5,0.9854932301740812,0.9664378337147216,13,26,23.228000000000065,86,2
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR/PLR_svmRadial3,0.9825918762088974,0.9439359267734554,13,26,23.228000000000065,86,2
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR/PLR_DCV-ridgeRegression,0.9894998618402874,0.9551135363492342,13,26,23.228000000000065,86,2
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR/PLR_DCV-ridgeEnsemble,0.9892235424150317,0.9608050225899196,13,26,23.228000000000065,86,2
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR/PLR_ALR/PLR_DCV,0.9892235424150317,0.9608050225899196,13,26,23.228000000000065,86,2
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR_glmnet4,0.9886709035645206,0.9448307222906766,13,12,23.607999999999947,86,2
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR_pls2,0.9759602100027632,0.9345625770110896,13,12,23.607999999999947,86,2
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR_ranger1,0.9600718430505665,0.9139969488939741,13,12,23.607999999999947,86,2
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR_rangerE5,0.9707101409229069,0.9236490054567859,13,12,23.607999999999947,86,2
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR_svmRadial3,0.9789997236805748,0.913644898198674,13,12,23.607999999999947,86,2
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR_DCV-ridgeRegression,0.9892235424150317,0.9386845039018952,13,12,23.607999999999947,86,2
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR_DCV-ridgeEnsemble,0.9861840287372202,0.9387578477967493,13,12,23.607999999999947,86,2
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR_ALR_DCV,0.9861840287372202,0.9387578477967493,13,12,23.607999999999947,86,2
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,PLR_glmnet4,0.997236805747444,0.946693657219973,13,37,24.94799999999998,86,2
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,PLR_pls2,0.9947499309201436,0.9422196796338673,13,37,24.94799999999998,86,2
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,PLR_ranger1,0.9975131251726996,0.9538740245261984,13,37,24.94799999999998,86,2
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,PLR_rangerE5,0.997927604310583,0.9541453969371589,13,37,24.94799999999998,86,2
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,PLR_svmRadial3,0.9969604863221885,0.9433198380566802,13,37,24.94799999999998,86,2
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,PLR_DCV-ridgeRegression,0.9975131251726996,0.9489966555183946,13,37,24.94799999999998,86,2
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,PLR_DCV-ridgeEnsemble,0.9980657640232108,0.9512996538168162,13,37,24.94799999999998,86,2
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,PLR_PLR_DCV,0.9980657640232108,0.9512996538168162,13,37,24.94799999999998,86,2
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,ALR/PLR_glmnet4,0.950875211744777,0.9961470007236597,22,90,25.379999999999995,92,3
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,ALR/PLR_pls2,0.945511010728402,0.993972354241233,22,90,25.379999999999995,92,3
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,ALR/PLR_ranger1,0.9474872953133823,0.994392859238397,22,90,25.379999999999995,92,3
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,ALR/PLR_rangerE5,0.9511575381140598,0.9972911654833851,22,90,25.379999999999995,92,3
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,ALR/PLR_svmRadial3,0.9503105590062112,0.9973290598290598,22,90,25.379999999999995,92,3
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,ALR/PLR_DCV-ridgeRegression,0.9511575381140598,0.9944686479297463,22,90,25.379999999999995,92,3
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,ALR/PLR_DCV-ridgeEnsemble,0.9520045172219085,0.9983974358974359,22,90,25.379999999999995,92,3
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,ALR/PLR_ALR/PLR_DCV,0.9520045172219085,0.9983974358974359,22,90,25.379999999999995,92,3
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,ALR_glmnet4,0.9438170525127046,0.9955370239981224,22,21,23.56499999999994,92,3
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,ALR_pls2,0.9514398644833427,0.9950028359639344,22,21,23.56499999999994,92,3
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,ALR_ranger1,0.9412761151891587,0.9858476842887598,22,21,23.56499999999994,92,3
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,ALR_rangerE5,0.9536984754376059,0.9888994015138179,22,21,23.56499999999994,92,3
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,ALR_svmRadial3,0.9525691699604744,0.9900056719278687,22,21,23.56499999999994,92,3
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,ALR_DCV-ridgeRegression,0.9477696216826651,0.9909982593048955,22,21,23.56499999999994,92,3
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,ALR_DCV-ridgeEnsemble,0.9505928853754941,0.9956128126894717,22,21,23.56499999999994,92,3
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,ALR_ALR_DCV,0.9505928853754941,0.9956128126894717,22,21,23.56499999999994,92,3
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,PLR_glmnet4,0.9751552795031055,0.995040730309609,22,127,27.655000000000086,92,3
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,PLR_pls2,0.961321287408244,0.994506542275421,22,127,27.655000000000086,92,3
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,PLR_ranger1,0.9542631281761716,0.993324483170021,22,127,27.655000000000086,92,3
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,PLR_rangerE5,0.9656973461321288,0.9944686479297463,22,127,27.655000000000086,92,3
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,PLR_svmRadial3,0.9731789949181253,0.9911119423419195,22,127,27.655000000000086,92,3
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,PLR_DCV-ridgeRegression,0.9723320158102766,0.9892820121653074,22,127,27.655000000000086,92,3
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,PLR_DCV-ridgeEnsemble,0.9683794466403162,0.9950028359639344,22,127,27.655000000000086,92,3
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,PLR_PLR_DCV,0.9683794466403162,0.9950028359639344,22,127,27.655000000000086,92,3
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR/PLR_glmnet4,0.9953025697706549,0.9556269436132137,22,77,25.90300000000002,86,3
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR/PLR_pls2,0.9908814589665653,0.9436718887519803,22,77,25.90300000000002,86,3
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR/PLR_ranger1,0.9944736114948881,0.9683301062019598,22,77,25.90300000000002,86,3
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR/PLR_rangerE5,0.9953025697706549,0.9674793170216511,22,77,25.90300000000002,86,3
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR/PLR_svmRadial3,0.9928156949433545,0.9565510766883765,22,77,25.90300000000002,86,3
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR/PLR_DCV-ridgeRegression,0.995855208621166,0.9520770991022707,22,77,25.90300000000002,86,3
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR/PLR_DCV-ridgeEnsemble,0.9955788891959104,0.9642961919849791,22,77,25.90300000000002,86,3
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR/PLR_ALR/PLR_DCV,0.9955788891959104,0.9642961919849791,22,77,25.90300000000002,86,3
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR_glmnet4,0.9886709035645206,0.9470457079152731,22,21,23.086000000000013,86,3
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR_pls2,0.9964078474716772,0.9453001232177434,22,21,23.086000000000013,86,3
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR_ranger1,0.9875656258634982,0.9558029689608637,22,21,23.086000000000013,86,3
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR_rangerE5,0.9886709035645206,0.9504121926890805,22,21,23.086000000000013,86,3
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR_svmRadial3,0.9867366675877314,0.9394619491873496,22,21,23.086000000000013,86,3
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR_DCV-ridgeRegression,0.9903288201160542,0.944874728627589,22,21,23.086000000000013,86,3
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR_DCV-ridgeEnsemble,0.9903288201160542,0.9523117995658041,22,21,23.086000000000013,86,3
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR_ALR_DCV,0.9903288201160542,0.9523117995658041,22,21,23.086000000000013,86,3
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,PLR_glmnet4,0.9955788891959104,0.9682274247491639,22,122,28.16300000000001,86,3
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,PLR_pls2,0.9919867366675877,0.9670979287684094,22,122,28.16300000000001,86,3
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,PLR_ranger1,0.9955788891959104,0.9669439065892155,22,122,28.16300000000001,86,3
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,PLR_rangerE5,0.9964078474716772,0.9688581822449098,22,122,28.16300000000001,86,3
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,PLR_svmRadial3,0.995855208621166,0.9666285278413425,22,122,28.16300000000001,86,3
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,PLR_DCV-ridgeRegression,0.9933683337938657,0.9705450918265563,22,122,28.16300000000001,86,3
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,PLR_DCV-ridgeEnsemble,0.9964078474716772,0.9705304230475855,22,122,28.16300000000001,86,3
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,PLR_PLR_DCV,0.9933683337938657,0.9705450918265563,22,122,28.16300000000001,86,3
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,ALR/PLR_glmnet4,0.9700734048560136,0.9950786246552836,30,180,28.189000000000078,92,4
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,ALR/PLR_pls2,0.9590626764539808,0.9925213675213675,30,180,28.189000000000078,92,4
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,ALR/PLR_ranger1,0.9583568605307735,0.993324483170021,30,180,28.189000000000078,92,4
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,ALR/PLR_rangerE5,0.961038961038961,0.995040730309609,30,180,28.189000000000078,92,4
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,ALR/PLR_svmRadial3,0.9649915302089215,0.9934002718613703,30,180,28.189000000000078,92,4
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,ALR/PLR_DCV-ridgeRegression,0.9649915302089215,0.990501965616382,30,180,28.189000000000078,92,4
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,ALR/PLR_DCV-ridgeEnsemble,0.963579898362507,0.993972354241233,30,180,28.189000000000078,92,4
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,ALR/PLR_ALR/PLR_DCV,0.963579898362507,0.993972354241233,30,180,28.189000000000078,92,4
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,ALR_glmnet4,0.9686617730095991,0.9880999530599073,30,29,23.475999999999885,92,4
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,ALR_pls2,0.9723320158102766,0.9888994015138179,30,29,23.475999999999885,92,4
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,ALR_ranger1,0.961038961038961,0.9896817363922628,30,29,23.475999999999885,92,4
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,ALR_rangerE5,0.9614624505928854,0.9882894247882806,30,29,23.475999999999885,92,4
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,ALR_svmRadial3,0.9661208356860531,0.9865731776486926,30,29,23.475999999999885,92,4
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,ALR_DCV-ridgeRegression,0.9672501411631846,0.9871073656828806,30,29,23.475999999999885,92,4
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,ALR_DCV-ridgeEnsemble,0.9675324675324676,0.9921424240646208,30,29,23.475999999999885,92,4
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,ALR_ALR_DCV,0.9675324675324676,0.9921424240646208,30,29,23.475999999999885,92,4
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,PLR_glmnet4,0.9762845849802372,0.9956128126894717,30,216,30.38799999999992,92,4
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,PLR_pls2,0.9630152456239413,0.995688601380821,30,216,30.38799999999992,92,4
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,PLR_ranger1,0.9548277809147374,0.9947357419468403,30,216,30.38799999999992,92,4
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,PLR_rangerE5,0.9624505928853755,0.9953646658452151,30,216,30.38799999999992,92,4
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,PLR_svmRadial3,0.9734613212874083,0.992790295135833,30,216,30.38799999999992,92,4
