Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR/PLR_glmnet4,0.6770691994572592,0.6639037433155079,5,7,28.819999999999993,123,1
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR/PLR_pls2,0.6784260515603799,0.6624331550802138,5,7,28.819999999999993,123,1
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR/PLR_ranger1,0.6397557666214383,0.6392379679144384,5,7,28.819999999999993,123,1
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR/PLR_rangerE5,0.6689280868385346,0.6703208556149732,5,7,28.819999999999993,123,1
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR/PLR_svmRadial3,0.6601085481682497,0.58475935828877,5,7,28.819999999999993,123,1
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR/PLR_DCV-ridgeRegression,0.6743554952510177,0.6627005347593583,5,7,28.819999999999993,123,1
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR/PLR_DCV-ridgeEnsemble,0.669606512890095,0.6621657754010695,5,7,28.819999999999993,123,1
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR/PLR_ALR/PLR_DCV,0.6743554952510177,0.6627005347593583,5,7,28.819999999999993,123,1
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR_glmnet4,0.6784260515603799,0.6639037433155079,5,4,23.92700000000002,123,1
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR_pls2,0.6757123473541384,0.6568181818181817,5,4,23.92700000000002,123,1
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR_ranger1,0.6472184531886025,0.7030748663101605,5,4,23.92700000000002,123,1
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR_rangerE5,0.6658751696065129,0.6909090909090909,5,4,23.92700000000002,123,1
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR_svmRadial3,0.6424694708276798,0.6038770053475935,5,4,23.92700000000002,123,1
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR_DCV-ridgeRegression,0.6689280868385347,0.6612299465240642,5,4,23.92700000000002,123,1
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR_DCV-ridgeEnsemble,0.6784260515603799,0.6721925133689839,5,4,23.92700000000002,123,1
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR_ALR_DCV,0.6784260515603799,0.6721925133689839,5,4,23.92700000000002,123,1
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,PLR_glmnet4,0.6852103120759837,0.6546791443850267,5,6,27.45799999999997,123,1
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,PLR_pls2,0.6818181818181818,0.6433155080213904,5,6,27.45799999999997,123,1
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,PLR_ranger1,0.6451831750339213,0.4875,5,6,27.45799999999997,123,1
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,PLR_rangerE5,0.6655359565807327,0.628475935828877,5,6,27.45799999999997,123,1
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,PLR_svmRadial3,0.6913161465400272,0.6455882352941176,5,6,27.45799999999997,123,1
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,PLR_DCV-ridgeRegression,0.675033921302578,0.6822192513368984,5,6,27.45799999999997,123,1
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,PLR_DCV-ridgeEnsemble,0.6580732700135685,0.6576203208556151,5,6,27.45799999999997,123,1
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,PLR_PLR_DCV,0.675033921302578,0.6822192513368984,5,6,27.45799999999997,123,1
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,ALR/PLR_glmnet4,0.7352941176470588,0.6718927240317615,17,41,32.15700000000004,117,2
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,ALR/PLR_pls2,0.7233893557422969,0.6359990277102576,17,41,32.15700000000004,117,2
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,ALR/PLR_ranger1,0.6712184873949579,0.669725328147788,17,41,32.15700000000004,117,2
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,ALR/PLR_rangerE5,0.6680672268907563,0.5995786744449846,17,41,32.15700000000004,117,2
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,ALR/PLR_svmRadial3,0.7394957983193278,0.6780505590666018,17,41,32.15700000000004,117,2
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,ALR/PLR_DCV-ridgeRegression,0.7107843137254901,0.6677604926268028,17,41,32.15700000000004,117,2
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,ALR/PLR_DCV-ridgeEnsemble,0.7317927170868347,0.679022848808945,17,41,32.15700000000004,117,2
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,ALR/PLR_ALR/PLR_DCV,0.7317927170868347,0.679022848808945,17,41,32.15700000000004,117,2
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,ALR_glmnet4,0.7338935574229691,0.6617647058823529,17,16,31.038999999999987,117,2
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,ALR_pls2,0.726890756302521,0.6443040025927727,17,16,31.038999999999987,117,2
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,ALR_ranger1,0.6855742296918768,0.6221844109544644,17,16,31.038999999999987,117,2
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,ALR_rangerE5,0.6820728291316527,0.6576324744773943,17,16,31.038999999999987,117,2
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,ALR_svmRadial3,0.7212885154061625,0.6616026575919625,17,16,31.038999999999987,117,2
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,ALR_DCV-ridgeRegression,0.7296918767507002,0.6657754010695187,17,16,31.038999999999987,117,2
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,ALR_DCV-ridgeEnsemble,0.7289915966386554,0.6482741857073407,17,16,31.038999999999987,117,2
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,ALR_ALR_DCV,0.7296918767507002,0.6657754010695187,17,16,31.038999999999987,117,2
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,PLR_glmnet4,0.6302521008403361,0.7220871819802301,17,64,40.52499999999998,117,2
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,PLR_pls2,0.7135854341736695,0.7299060119915735,17,64,40.52499999999998,117,2
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,PLR_ranger1,0.6313025210084033,0.7244571382271917,17,64,40.52499999999998,117,2
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,PLR_rangerE5,0.6428571428571428,0.7263004375303841,17,64,40.52499999999998,117,2
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,PLR_svmRadial3,0.6064425770308123,0.7589126559714796,17,64,40.52499999999998,117,2
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,PLR_DCV-ridgeRegression,0.6337535014005602,0.7507292173067575,17,64,40.52499999999998,117,2
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,PLR_DCV-ridgeEnsemble,0.6456582633053222,0.7387376438178577,17,64,40.52499999999998,117,2
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,PLR_PLR_DCV,0.6337535014005602,0.7507292173067575,17,64,40.52499999999998,117,2
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR/PLR_glmnet4,0.7123473541383989,0.6239304812834224,17,61,34.307000000000016,123,2
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR/PLR_pls2,0.6933514246947082,0.5774064171122995,17,61,34.307000000000016,123,2
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR/PLR_ranger1,0.7069199457259159,0.661163101604278,17,61,34.307000000000016,123,2
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR/PLR_rangerE5,0.7025101763907734,0.6409759358288769,17,61,34.307000000000016,123,2
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR/PLR_svmRadial3,0.7354138398914518,0.6203208556149733,17,61,34.307000000000016,123,2
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR/PLR_DCV-ridgeRegression,0.6940298507462687,0.6846256684491978,17,61,34.307000000000016,123,2
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR/PLR_DCV-ridgeEnsemble,0.7191316146540027,0.6391711229946524,17,61,34.307000000000016,123,2
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR/PLR_ALR/PLR_DCV,0.6940298507462687,0.6846256684491978,17,61,34.307000000000016,123,2
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR_glmnet4,0.7367706919945726,0.5909090909090909,17,16,30.21199999999999,123,2
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR_pls2,0.7455902306648575,0.5987967914438502,17,16,30.21199999999999,123,2
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR_ranger1,0.694708276797829,0.6519385026737967,17,16,30.21199999999999,123,2
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR_rangerE5,0.7208276797829036,0.6270053475935828,17,16,30.21199999999999,123,2
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR_svmRadial3,0.7306648575305291,0.6209893048128342,17,16,30.21199999999999,123,2
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR_DCV-ridgeRegression,0.7265943012211669,0.6221925133689838,17,16,30.21199999999999,123,2
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR_DCV-ridgeEnsemble,0.7252374491180461,0.6203208556149733,17,16,30.21199999999999,123,2
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR_ALR_DCV,0.7265943012211669,0.6221925133689838,17,16,30.21199999999999,123,2
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,PLR_glmnet4,0.7299864314789688,0.6351604278074867,17,67,36.40700000000015,123,2
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,PLR_pls2,0.7700135685210312,0.6303475935828877,17,67,36.40700000000015,123,2
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,PLR_ranger1,0.7340569877883311,0.643048128342246,17,67,36.40700000000015,123,2
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,PLR_rangerE5,0.7327001356852103,0.6419117647058823,17,67,36.40700000000015,123,2
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,PLR_svmRadial3,0.7455902306648575,0.6124331550802139,17,67,36.40700000000015,123,2
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,PLR_DCV-ridgeRegression,0.753731343283582,0.6556149732620321,17,67,36.40700000000015,123,2
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,PLR_DCV-ridgeEnsemble,0.748303934871099,0.633288770053476,17,67,36.40700000000015,123,2
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,PLR_PLR_DCV,0.753731343283582,0.6556149732620321,17,67,36.40700000000015,123,2
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,ALR/PLR_glmnet4,0.688375350140056,0.7649084427159294,29,126,37.702999999999975,117,3
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,ALR/PLR_pls2,0.7226890756302521,0.7375627937125263,29,126,37.702999999999975,117,3
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,ALR/PLR_ranger1,0.6519607843137255,0.7313847026413871,29,126,37.702999999999975,117,3
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,ALR/PLR_rangerE5,0.6551120448179272,0.7184410954464431,29,126,37.702999999999975,117,3
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,ALR/PLR_svmRadial3,0.7429971988795518,0.7645438340625507,29,126,37.702999999999975,117,3
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,ALR/PLR_DCV-ridgeRegression,0.6568627450980392,0.7482984929508993,29,126,37.702999999999975,117,3
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,ALR/PLR_DCV-ridgeEnsemble,0.7065826330532212,0.7456652082320532,29,126,37.702999999999975,117,3
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,ALR/PLR_ALR/PLR_DCV,0.6568627450980392,0.7482984929508993,29,126,37.702999999999975,117,3
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,ALR_glmnet4,0.7093837535014005,0.7252471236428456,29,28,32.65099999999984,117,3
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,ALR_pls2,0.703781512605042,0.7293388429752066,29,28,32.65099999999984,117,3
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,ALR_ranger1,0.6544117647058824,0.675599578674445,29,28,32.65099999999984,117,3
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,ALR_rangerE5,0.6715686274509803,0.7108450818343867,29,28,32.65099999999984,117,3
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,ALR_svmRadial3,0.7016806722689075,0.7060038891589693,29,28,32.65099999999984,117,3
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,ALR_DCV-ridgeRegression,0.7065826330532212,0.7334305623075676,29,28,32.65099999999984,117,3
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,ALR_DCV-ridgeEnsemble,0.7058823529411765,0.7142683519688867,29,28,32.65099999999984,117,3
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,ALR_ALR_DCV,0.7065826330532212,0.7334305623075676,29,28,32.65099999999984,117,3
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,PLR_glmnet4,0.6190476190476191,0.712242748339005,29,182,43.200000000000045,117,3
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,PLR_pls2,0.7065826330532212,0.7129719656457625,29,182,43.200000000000045,117,3
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,PLR_ranger1,0.67296918767507,0.7465564738292011,29,182,43.200000000000045,117,3
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,PLR_rangerE5,0.6589635854341737,0.7444093339815265,29,182,43.200000000000045,117,3
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,PLR_svmRadial3,0.6498599439775911,0.7380489385836979,29,182,43.200000000000045,117,3
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,PLR_DCV-ridgeRegression,0.6610644257703081,0.7461918651758224,29,182,43.200000000000045,117,3
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,PLR_DCV-ridgeEnsemble,0.6680672268907563,0.7312023983146978,29,182,43.200000000000045,117,3
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,PLR_PLR_DCV,0.6610644257703081,0.7461918651758224,29,182,43.200000000000045,117,3
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR/PLR_glmnet4,0.6974219810040706,0.6989304812834225,29,177,40.409999999999854,123,3
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR/PLR_pls2,0.7313432835820896,0.6629679144385026,29,177,40.409999999999854,123,3
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR/PLR_ranger1,0.6848710990502035,0.6752005347593583,29,177,40.409999999999854,123,3
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR/PLR_rangerE5,0.6974219810040706,0.6522058823529412,29,177,40.409999999999854,123,3
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR/PLR_svmRadial3,0.7225237449118046,0.6598930481283423,29,177,40.409999999999854,123,3
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR/PLR_DCV-ridgeRegression,0.7096336499321574,0.670187165775401,29,177,40.409999999999854,123,3
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR/PLR_DCV-ridgeEnsemble,0.7089552238805971,0.6719251336898395,29,177,40.409999999999854,123,3
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR/PLR_ALR/PLR_DCV,0.7089552238805971,0.6719251336898395,29,177,40.409999999999854,123,3
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR_glmnet4,0.7272727272727273,0.6632352941176471,29,28,32.77800000000002,123,3
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR_pls2,0.7381275440976933,0.687433155080214,29,28,32.77800000000002,123,3
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR_ranger1,0.6455223880597015,0.6931818181818181,29,28,32.77800000000002,123,3
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR_rangerE5,0.6502713704206241,0.7056818181818182,29,28,32.77800000000002,123,3
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR_svmRadial3,0.7211668928086838,0.6942513368983958,29,28,32.77800000000002,123,3
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR_DCV-ridgeRegression,0.7272727272727273,0.6881016042780749,29,28,32.77800000000002,123,3
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR_DCV-ridgeEnsemble,0.7116689280868386,0.7024064171122995,29,28,32.77800000000002,123,3
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR_ALR_DCV,0.7116689280868386,0.7024064171122995,29,28,32.77800000000002,123,3
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,PLR_glmnet4,0.7238805970149254,0.6040106951871658,29,185,44.49800000000005,123,3
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,PLR_pls2,0.7611940298507462,0.5508021390374331,29,185,44.49800000000005,123,3
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,PLR_ranger1,0.7442333785617368,0.6598930481283423,29,185,44.49800000000005,123,3
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,PLR_rangerE5,0.7367706919945726,0.6307486631016043,29,185,44.49800000000005,123,3
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,PLR_svmRadial3,0.7578018995929444,0.521524064171123,29,185,44.49800000000005,123,3
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,PLR_DCV-ridgeRegression,0.7442333785617368,0.6426470588235293,29,185,44.49800000000005,123,3
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,PLR_DCV-ridgeEnsemble,0.7523744911804613,0.6364973262032085,29,185,44.49800000000005,123,3
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,PLR_PLR_DCV,0.7442333785617368,0.6426470588235293,29,185,44.49800000000005,123,3
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,ALR/PLR_glmnet4,0.6904761904761905,0.7470426187003727,41,247,44.361000000000104,117,4
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,ALR/PLR_pls2,0.7128851540616247,0.7222897423432183,41,247,44.361000000000104,117,4
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,ALR/PLR_ranger1,0.6701680672268907,0.7392237886890294,41,247,44.361000000000104,117,4
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,ALR/PLR_rangerE5,0.6372549019607843,0.7020134500081024,41,247,44.361000000000104,117,4
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,ALR/PLR_svmRadial3,0.7401960784313726,0.7298249878463782,41,247,44.361000000000104,117,4
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,ALR/PLR_DCV-ridgeRegression,0.6771708683473389,0.7458677685950412,41,247,44.361000000000104,117,4
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,ALR/PLR_DCV-ridgeEnsemble,0.6974789915966386,0.7281639928698752,41,247,44.361000000000104,117,4
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,ALR/PLR_ALR/PLR_DCV,0.6771708683473389,0.7458677685950412,41,247,44.361000000000104,117,4
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,ALR_glmnet4,0.6918767507002801,0.712688381137579,41,40,33.51200000000017,117,4
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,ALR_pls2,0.7093837535014005,0.7509317776697456,41,40,33.51200000000017,117,4
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,ALR_ranger1,0.6439075630252101,0.7082928212607358,41,40,33.51200000000017,117,4
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,ALR_rangerE5,0.6446078431372549,0.7004132231404958,41,40,33.51200000000017,117,4
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,ALR_svmRadial3,0.719187675070028,0.7051126235618215,41,40,33.51200000000017,117,4
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,ALR_DCV-ridgeRegression,0.7023809523809523,0.7402365905039702,41,40,33.51200000000017,117,4
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,ALR_DCV-ridgeEnsemble,0.7065826330532213,0.7251660994976503,41,40,33.51200000000017,117,4
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,ALR_ALR_DCV,0.7023809523809523,0.7402365905039702,41,40,33.51200000000017,117,4
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,PLR_glmnet4,0.6022408963585434,0.69332361043591,41,356,54.92599999999993,117,4
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,PLR_pls2,0.7030812324929971,0.7396694214876033,41,356,54.92599999999993,117,4
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,PLR_ranger1,0.6589635854341737,0.7500810241451952,41,356,54.92599999999993,117,4
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,PLR_rangerE5,0.6642156862745098,0.7539701831145682,41,356,54.92599999999993,117,4
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,PLR_svmRadial3,0.6533613445378151,0.7580619024469292,41,356,54.92599999999993,117,4
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,PLR_DCV-ridgeRegression,0.6554621848739496,0.7704991087344029,41,356,54.92599999999993,117,4
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,PLR_DCV-ridgeEnsemble,0.6624649859943977,0.7474072273537514,41,356,54.92599999999993,117,4
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,1,PLR_PLR_DCV,0.6554621848739496,0.7704991087344029,41,356,54.92599999999993,117,4
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR/PLR_glmnet4,0.7014925373134329,0.6842914438502674,41,341,50.69999999999982,123,4
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR/PLR_pls2,0.7659430122116689,0.5585561497326204,41,341,50.69999999999982,123,4
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR/PLR_ranger1,0.7245590230664858,0.684692513368984,41,341,50.69999999999982,123,4
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR/PLR_rangerE5,0.7296472184531886,0.666644385026738,41,341,50.69999999999982,123,4
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR/PLR_svmRadial3,0.7578018995929444,0.5076203208556149,41,341,50.69999999999982,123,4
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR/PLR_DCV-ridgeRegression,0.7347354138398914,0.6600267379679143,41,341,50.69999999999982,123,4
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR/PLR_DCV-ridgeEnsemble,0.748303934871099,0.6762032085561498,41,341,50.69999999999982,123,4
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR/PLR_ALR/PLR_DCV,0.748303934871099,0.6762032085561498,41,341,50.69999999999982,123,4
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR_glmnet4,0.7211668928086838,0.6707219251336898,41,40,35.990999999999985,123,4
