Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,PLR_pls2,0.9172510518934082,0.8101010101010101,115,2703,185.596,264,5
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,PLR_ranger1,0.9326788218793829,0.7962121212121211,115,2703,185.596,264,5
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,PLR_rangerE5,0.9368863955119214,0.7952020202020202,115,2703,185.596,264,5
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,PLR_svmRadial3,0.9312762973352033,0.7984848484848486,115,2703,185.596,264,5
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,PLR_DCV-ridgeRegression,0.9312762973352033,0.7984848484848486,115,2703,185.596,264,5
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,PLR_DCV-ridgeEnsemble,0.9298737727910238,0.7914141414141415,115,2703,185.596,264,5
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,PLR_PLR_DCV,0.9312762973352033,0.7984848484848486,115,2703,185.596,264,5
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR/PLR_glmnet4,0.8101449275362319,0.8071022727272728,115,2271,146.22399999999993,272,5
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR/PLR_pls2,0.8507246376811594,0.7307765151515151,115,2271,146.22399999999993,272,5
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR/PLR_ranger1,0.8789855072463768,0.8026515151515152,115,2271,146.22399999999993,272,5
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR/PLR_rangerE5,0.8992753623188405,0.7972301136363636,115,2271,146.22399999999993,272,5
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR/PLR_svmRadial3,0.8246376811594203,0.7429924242424242,115,2271,146.22399999999993,272,5
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR/PLR_DCV-ridgeRegression,0.8188405797101449,0.7321496212121212,115,2271,146.22399999999993,272,5
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR/PLR_DCV-ridgeEnsemble,0.8565217391304347,0.7815814393939394,115,2271,146.22399999999993,272,5
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR/PLR_ALR/PLR_DCV,0.8565217391304347,0.7815814393939394,115,2271,146.22399999999993,272,5
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR_glmnet4,0.7072463768115942,0.6581439393939393,115,114,37.48199999999997,272,5
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR_pls2,0.772463768115942,0.646875,115,114,37.48199999999997,272,5
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR_ranger1,0.8543478260869565,0.6692234848484848,115,114,37.48199999999997,272,5
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR_rangerE5,0.8717391304347826,0.6934659090909091,115,114,37.48199999999997,272,5
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR_svmRadial3,0.8463768115942029,0.7196969696969697,115,114,37.48199999999997,272,5
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR_DCV-ridgeRegression,0.6101449275362318,0.6698863636363637,115,114,37.48199999999997,272,5
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR_DCV-ridgeEnsemble,0.863768115942029,0.6828598484848485,115,114,37.48199999999997,272,5
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR_ALR_DCV,0.863768115942029,0.6828598484848485,115,114,37.48199999999997,272,5
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,PLR_glmnet4,0.8536231884057971,0.8092803030303031,115,2803,193.23800000000028,272,5
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,PLR_pls2,0.8710144927536232,0.8214015151515152,115,2803,193.23800000000028,272,5
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,PLR_ranger1,0.8971014492753623,0.8392518939393939,115,2803,193.23800000000028,272,5
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,PLR_rangerE5,0.9072463768115941,0.8062973484848486,115,2803,193.23800000000028,272,5
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,PLR_svmRadial3,0.8449275362318841,0.8093276515151515,115,2803,193.23800000000028,272,5
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,PLR_DCV-ridgeRegression,0.8724637681159421,0.8002367424242425,115,2803,193.23800000000028,272,5
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,PLR_DCV-ridgeEnsemble,0.8768115942028986,0.8162405303030303,115,2803,193.23800000000028,272,5
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,PLR_PLR_DCV,0.8768115942028986,0.8162405303030303,115,2803,193.23800000000028,272,5
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,ALR/PLR_glmnet4,0.8653576437587658,0.7338383838383838,143,3910,232.56799999999976,264,6
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,ALR/PLR_pls2,0.8990182328190743,0.755050505050505,143,3910,232.56799999999976,264,6
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,ALR/PLR_ranger1,0.8948106591865358,0.7329545454545454,143,3910,232.56799999999976,264,6
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,ALR/PLR_rangerE5,0.9354838709677419,0.7950757575757575,143,3910,232.56799999999976,264,6
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,ALR/PLR_svmRadial3,0.9228611500701263,0.7424242424242424,143,3910,232.56799999999976,264,6
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,ALR/PLR_DCV-ridgeRegression,0.9004207573632539,0.7601010101010102,143,3910,232.56799999999976,264,6
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,ALR/PLR_DCV-ridgeEnsemble,0.9102384291725105,0.7618686868686868,143,3910,232.56799999999976,264,6
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,ALR/PLR_ALR/PLR_DCV,0.9102384291725105,0.7618686868686868,143,3910,232.56799999999976,264,6
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,ALR_glmnet4,0.7447405329593267,0.7010101010101011,143,142,41.815999999999804,264,6
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,ALR_pls2,0.7643758765778401,0.7656565656565657,143,142,41.815999999999804,264,6
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,ALR_ranger1,0.7531556802244039,0.7901515151515152,143,142,41.815999999999804,264,6
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,ALR_rangerE5,0.7650771388499299,0.7936868686868688,143,142,41.815999999999804,264,6
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,ALR_svmRadial3,0.7573632538569425,0.779040404040404,143,142,41.815999999999804,264,6
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,ALR_DCV-ridgeRegression,0.7166900420757363,0.7406565656565657,143,142,41.815999999999804,264,6
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,ALR_DCV-ridgeEnsemble,0.7826086956521738,0.7674242424242425,143,142,41.815999999999804,264,6
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,ALR_ALR_DCV,0.7826086956521738,0.7674242424242425,143,142,41.815999999999804,264,6
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,PLR_glmnet4,0.879382889200561,0.73989898989899,143,4079,254.8739999999998,264,6
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,PLR_pls2,0.9158485273492286,0.7967171717171717,143,4079,254.8739999999998,264,6
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,PLR_ranger1,0.8997194950911641,0.7878787878787878,143,4079,254.8739999999998,264,6
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,PLR_rangerE5,0.938288920056101,0.7984848484848486,143,4079,254.8739999999998,264,6
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,PLR_svmRadial3,0.9228611500701263,0.7845959595959596,143,4079,254.8739999999998,264,6
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,PLR_DCV-ridgeRegression,0.9186535764375876,0.7848484848484849,143,4079,254.8739999999998,264,6
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,PLR_DCV-ridgeEnsemble,0.9228611500701263,0.7886363636363636,143,4079,254.8739999999998,264,6
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,PLR_PLR_DCV,0.9228611500701263,0.7886363636363636,143,4079,254.8739999999998,264,6
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR/PLR_glmnet4,0.844927536231884,0.80625,143,3629,162.47699999999986,272,6
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR/PLR_pls2,0.844927536231884,0.7619791666666667,143,3629,162.47699999999986,272,6
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR/PLR_ranger1,0.8855072463768116,0.7959280303030303,143,3629,162.47699999999986,272,6
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR/PLR_rangerE5,0.8934782608695652,0.8054214015151515,143,3629,162.47699999999986,272,6
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR/PLR_svmRadial3,0.8246376811594203,0.7520833333333333,143,3629,162.47699999999986,272,6
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR/PLR_DCV-ridgeRegression,0.8434782608695652,0.751657196969697,143,3629,162.47699999999986,272,6
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR/PLR_DCV-ridgeEnsemble,0.8695652173913043,0.7889204545454546,143,3629,162.47699999999986,272,6
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR/PLR_ALR/PLR_DCV,0.8695652173913043,0.7889204545454546,143,3629,162.47699999999986,272,6
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR_glmnet4,0.7434782608695653,0.6884469696969697,143,142,42.95099999999911,272,6
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR_pls2,0.8159420289855073,0.675,143,142,42.95099999999911,272,6
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR_ranger1,0.8289855072463768,0.6757339015151516,143,142,42.95099999999911,272,6
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR_rangerE5,0.8898550724637682,0.6858901515151515,143,142,42.95099999999911,272,6
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR_svmRadial3,0.8492753623188406,0.7413352272727273,143,142,42.95099999999911,272,6
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR_DCV-ridgeRegression,0.7130434782608696,0.6880681818181817,143,142,42.95099999999911,272,6
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR_DCV-ridgeEnsemble,0.8565217391304348,0.7058238636363636,143,142,42.95099999999911,272,6
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR_ALR_DCV,0.8565217391304348,0.7058238636363636,143,142,42.95099999999911,272,6
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,PLR_glmnet4,0.8231884057971014,0.800189393939394,143,4192,270.6409999999996,272,6
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,PLR_pls2,0.8579710144927536,0.8170928030303031,143,4192,270.6409999999996,272,6
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,PLR_ranger1,0.8913043478260869,0.8383996212121212,143,4192,270.6409999999996,272,6
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,PLR_rangerE5,0.9036231884057971,0.808688446969697,143,4192,270.6409999999996,272,6
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,PLR_svmRadial3,0.8376811594202899,0.8162405303030302,143,4192,270.6409999999996,272,6
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,PLR_DCV-ridgeRegression,0.8449275362318841,0.8015151515151515,143,4192,270.6409999999996,272,6
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,PLR_DCV-ridgeEnsemble,0.8623188405797102,0.818844696969697,143,4192,270.6409999999996,272,6
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,PLR_PLR_DCV,0.8623188405797102,0.818844696969697,143,4192,270.6409999999996,272,6
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,ALR/PLR_glmnet4,0.8513323983169705,0.7598484848484848,170,5375,317.33900000000085,264,7
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,ALR/PLR_pls2,0.9046283309957924,0.7873737373737374,170,5375,317.33900000000085,264,7
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,ALR/PLR_ranger1,0.9130434782608695,0.7734848484848484,170,5375,317.33900000000085,264,7
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,ALR/PLR_rangerE5,0.9270687237026648,0.753030303030303,170,5375,317.33900000000085,264,7
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,ALR/PLR_svmRadial3,0.9200561009817672,0.7792929292929293,170,5375,317.33900000000085,264,7
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,ALR/PLR_DCV-ridgeRegression,0.9046283309957924,0.77702020202020206,170,5375,317.33900000000085,264,7
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,ALR/PLR_DCV-ridgeEnsemble,0.9144460028050491,0.7724747474747475,170,5375,317.33900000000085,264,7
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,ALR/PLR_ALR/PLR_DCV,0.9046283309957924,0.77702020202020206,170,5375,317.33900000000085,264,7
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,ALR_glmnet4,0.7419354838709677,0.76489898989899,170,169,48.225000000000364,264,7
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,ALR_pls2,0.7601683029453016,0.7553030303030304,170,169,48.225000000000364,264,7
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,ALR_ranger1,0.7180925666199158,0.8242424242424242,170,169,48.225000000000364,264,7
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,ALR_rangerE5,0.761570827489481,0.843939393939394,170,169,48.225000000000364,264,7
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,ALR_svmRadial3,0.7447405329593267,0.8093434343434344,170,169,48.225000000000364,264,7
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,ALR_DCV-ridgeRegression,0.7082748948106592,0.8126262626262626,170,169,48.225000000000364,264,7
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,ALR_DCV-ridgeEnsemble,0.7629733520336606,0.8174242424242424,170,169,48.225000000000364,264,7
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,ALR_ALR_DCV,0.7629733520336606,0.8174242424242424,170,169,48.225000000000364,264,7
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,PLR_glmnet4,0.8653576437587658,0.73989898989899,170,5626,346.2640000000001,264,7
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,PLR_pls2,0.9186535764375876,0.7775252525252525,170,5626,346.2640000000001,264,7
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,PLR_ranger1,0.9340813464235624,0.7833333333333334,170,5626,346.2640000000001,264,7
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,PLR_rangerE5,0.9270687237026648,0.8063131313131313,170,5626,346.2640000000001,264,7
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,PLR_svmRadial3,0.9326788218793829,0.7732323232323233,170,5626,346.2640000000001,264,7
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,PLR_DCV-ridgeRegression,0.9172510518934082,0.7762626262626263,170,5626,346.2640000000001,264,7
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,PLR_DCV-ridgeEnsemble,0.9214586255259467,0.7919191919191919,170,5626,346.2640000000001,264,7
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,PLR_PLR_DCV,0.9214586255259467,0.7919191919191919,170,5626,346.2640000000001,264,7
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR/PLR_glmnet4,0.8608695652173913,0.7980113636363637,170,5233,302.20899999999983,272,7
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR/PLR_pls2,0.8869565217391304,0.787594696969697,170,5233,302.20899999999983,272,7
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR/PLR_ranger1,0.8905797101449275,0.8275331439393939,170,5233,302.20899999999983,272,7
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR/PLR_rangerE5,0.9050724637681159,0.8167140151515151,170,5233,302.20899999999983,272,7
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR/PLR_svmRadial3,0.8521739130434782,0.7884943181818181,170,5233,302.20899999999983,272,7
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR/PLR_DCV-ridgeRegression,0.8826086956521739,0.776373106060606,170,5233,302.20899999999983,272,7
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR/PLR_DCV-ridgeEnsemble,0.8782608695652174,0.8106060606060607,170,5233,302.20899999999983,272,7
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR/PLR_ALR/PLR_DCV,0.8782608695652174,0.8106060606060607,170,5233,302.20899999999983,272,7
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR_glmnet4,0.7898550724637681,0.6854166666666667,170,169,45.73800000000119,272,7
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR_pls2,0.8724637681159421,0.7031723484848484,170,169,45.73800000000119,272,7
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR_ranger1,0.8615942028985507,0.7216145833333334,170,169,45.73800000000119,272,7
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR_rangerE5,0.8891304347826087,0.7051609848484848,170,169,45.73800000000119,272,7
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR_svmRadial3,0.8420289855072464,0.753030303030303,170,169,45.73800000000119,272,7
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR_DCV-ridgeRegression,0.8376811594202899,0.700189393939394,170,169,45.73800000000119,272,7
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR_DCV-ridgeEnsemble,0.8782608695652174,0.7209753787878788,170,169,45.73800000000119,272,7
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR_ALR_DCV,0.8782608695652174,0.7209753787878788,170,169,45.73800000000119,272,7
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,PLR_glmnet4,0.8333333333333334,0.7984375,170,5689,338.6260000000002,272,7
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,PLR_pls2,0.8579710144927536,0.8205492424242424,170,5689,338.6260000000002,272,7
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,PLR_ranger1,0.8891304347826087,0.8392518939393939,170,5689,338.6260000000002,272,7
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,PLR_rangerE5,0.9,0.7980587121212122,170,5689,338.6260000000002,272,7
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,PLR_svmRadial3,0.8420289855072464,0.8158143939393939,170,5689,338.6260000000002,272,7
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,PLR_DCV-ridgeRegression,0.8478260869565217,0.8045454545454546,170,5689,338.6260000000002,272,7
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,PLR_DCV-ridgeEnsemble,0.8623188405797102,0.8196969696969697,170,5689,338.6260000000002,272,7
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,PLR_PLR_DCV,0.8623188405797102,0.8196969696969697,170,5689,338.6260000000002,272,7
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,ALR/PLR_glmnet4,0.8513323983169705,0.7681818181818182,198,7128,409.0060000000012,264,8
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,ALR/PLR_pls2,0.9018232819074334,0.8148989898989899,198,7128,409.0060000000012,264,8
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,ALR/PLR_ranger1,0.9186535764375877,0.7901515151515152,198,7128,409.0060000000012,264,8
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,ALR/PLR_rangerE5,0.9438990182328191,0.8053030303030303,198,7128,409.0060000000012,264,8
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,ALR/PLR_svmRadial3,0.9158485273492286,0.8017676767676768,198,7128,409.0060000000012,264,8
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,ALR/PLR_DCV-ridgeRegression,0.9144460028050491,0.8022727272727272,198,7128,409.0060000000012,264,8
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,ALR/PLR_DCV-ridgeEnsemble,0.9116409537166901,0.783080808080808,198,7128,409.0060000000012,264,8
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,ALR/PLR_ALR/PLR_DCV,0.9144460028050491,0.8022727272727272,198,7128,409.0060000000012,264,8
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,ALR_glmnet4,0.7321178120617111,0.76489898989899,198,197,49.673000000000684,264,8
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,ALR_pls2,0.761570827489481,0.7775252525252525,198,197,49.673000000000684,264,8
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,ALR_ranger1,0.738429172510519,0.867929292929293,198,197,49.673000000000684,264,8
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,ALR_rangerE5,0.7447405329593267,0.8570707070707071,198,197,49.673000000000684,264,8
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,ALR_svmRadial3,0.7601683029453016,0.8234848484848485,198,197,49.673000000000684,264,8
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,ALR_DCV-ridgeRegression,0.7152875175315568,0.8212121212121213,198,197,49.673000000000684,264,8
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,ALR_DCV-ridgeEnsemble,0.7755960729312763,0.8204545454545454,198,197,49.673000000000684,264,8
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,ALR_ALR_DCV,0.7152875175315568,0.8212121212121213,198,197,49.673000000000684,264,8
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,PLR_glmnet4,0.8835904628330996,0.7702020202020202,198,7365,415.14300000000003,264,8
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,PLR_pls2,0.9158485273492286,0.797979797979798,198,7365,415.14300000000003,264,8
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,PLR_ranger1,0.9277699859747546,0.7938131313131314,198,7365,415.14300000000003,264,8
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,PLR_rangerE5,0.9333800841514727,0.7813131313131313,198,7365,415.14300000000003,264,8
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,PLR_svmRadial3,0.9256661991584852,0.7765151515151515,198,7365,415.14300000000003,264,8
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,PLR_DCV-ridgeRegression,0.9200561009817672,0.7825757575757575,198,7365,415.14300000000003,264,8
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,PLR_DCV-ridgeEnsemble,0.9214586255259467,0.7919191919191919,198,7365,415.14300000000003,264,8
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,1,PLR_PLR_DCV,0.9214586255259467,0.7919191919191919,198,7365,415.14300000000003,264,8
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR/PLR_glmnet4,0.863768115942029,0.8058238636363637,198,7210,416.8680000000004,272,8
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR/PLR_pls2,0.8942028985507247,0.7975852272727273,198,7210,416.8680000000004,272,8
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR/PLR_ranger1,0.8927536231884058,0.8253787878787879,198,7210,416.8680000000004,272,8
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR/PLR_rangerE5,0.9014492753623188,0.8084753787878788,198,7210,416.8680000000004,272,8
