Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,ALR_DCV-ridgeEnsemble,0.8107031857031857,0.7747863247863248,23,22,70.70500000000004,48,5
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,ALR_ALR_DCV,0.8107031857031857,0.7747863247863248,23,22,70.70500000000004,48,5
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,PLR_glmnet4,0.7904623154623155,0.7824397824397824,23,129,99.731,48,5
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,PLR_pls2,0.7911616161616162,0.7542735042735043,23,129,99.731,48,5
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,PLR_ranger1,0.8211344211344211,0.8038461538461539,23,129,99.731,48,5
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,PLR_rangerE5,0.8286033411033411,0.7924436674436675,23,129,99.731,48,5
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,PLR_svmRadial3,0.8041958041958042,0.7722999222999223,23,129,99.731,48,5
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,PLR_DCV-ridgeRegression,0.7937839937839938,0.7728049728049728,23,129,99.731,48,5
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,PLR_DCV-ridgeEnsemble,0.8204933954933955,0.7932012432012432,23,129,99.731,48,5
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,PLR_PLR_DCV,0.8204933954933955,0.7932012432012432,23,129,99.731,48,5
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR/PLR_glmnet4,0.7894716394716395,0.7845376845376846,23,121,98.25300000000004,48,5
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR/PLR_pls2,0.7812548562548562,0.781041181041181,23,121,98.25300000000004,48,5
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR/PLR_ranger1,0.8380439005439005,0.7956876456876457,23,121,98.25300000000004,48,5
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR/PLR_rangerE5,0.8272144522144522,0.8025058275058276,23,121,98.25300000000004,48,5
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR/PLR_svmRadial3,0.8205905205905206,0.7942501942501943,23,121,98.25300000000004,48,5
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR/PLR_DCV-ridgeRegression,0.7901126651126651,0.7748640248640248,23,121,98.25300000000004,48,5
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR/PLR_DCV-ridgeEnsemble,0.8251748251748252,0.7990287490287491,23,121,98.25300000000004,48,5
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR/PLR_ALR/PLR_DCV,0.8251748251748252,0.7990287490287491,23,121,98.25300000000004,48,5
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR_glmnet4,0.7906565656565656,0.7798368298368299,23,22,54.36699999999996,48,5
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR_pls2,0.7918803418803418,0.7612665112665113,23,22,54.36699999999996,48,5
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR_ranger1,0.8484654234654234,0.7803418803418802,23,22,54.36699999999996,48,5
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR_rangerE5,0.840549728049728,0.7909673659673659,23,22,54.36699999999996,48,5
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR_svmRadial3,0.8188811188811189,0.7997668997668999,23,22,54.36699999999996,48,5
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR_DCV-ridgeRegression,0.7930652680652681,0.7756410256410257,23,22,54.36699999999996,48,5
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR_DCV-ridgeEnsemble,0.8326923076923077,0.7982128982128982,23,22,54.36699999999996,48,5
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR_ALR_DCV,0.8326923076923077,0.7982128982128982,23,22,54.36699999999996,48,5
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,PLR_glmnet4,0.7996309246309247,0.7721833721833722,23,126,63.414999999999964,48,5
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,PLR_pls2,0.7953379953379953,0.766938616938617,23,126,63.414999999999964,48,5
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,PLR_ranger1,0.8386849261849262,0.7970668220668221,23,126,63.414999999999964,48,5
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,PLR_rangerE5,0.8346250971250971,0.7977855477855478,23,126,63.414999999999964,48,5
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,PLR_svmRadial3,0.8205710955710955,0.795027195027195,23,126,63.414999999999964,48,5
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,PLR_DCV-ridgeRegression,0.803943278943279,0.7628205128205128,23,126,63.414999999999964,48,5
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,PLR_DCV-ridgeEnsemble,0.8290792540792541,0.7965811965811966,23,126,63.414999999999964,48,5
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,PLR_PLR_DCV,0.8290792540792541,0.7965811965811966,23,126,63.414999999999964,48,5
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,ALR/PLR_glmnet4,0.7774864024864024,0.766006216006216,27,163,67.67100000000005,48,6
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,ALR/PLR_pls2,0.7965423465423466,0.7345376845376845,27,163,67.67100000000005,48,6
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,ALR/PLR_ranger1,0.8133838383838384,0.7854700854700856,27,163,67.67100000000005,48,6
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,ALR/PLR_rangerE5,0.8306915306915307,0.7878205128205128,27,163,67.67100000000005,48,6
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,ALR/PLR_svmRadial3,0.8029720279720279,0.7480574980574981,27,163,67.67100000000005,48,6
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,ALR/PLR_DCV-ridgeRegression,0.7958818958818958,0.7550893550893552,27,163,67.67100000000005,48,6
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,ALR/PLR_DCV-ridgeEnsemble,0.8178321678321678,0.7765734265734265,27,163,67.67100000000005,48,6
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,ALR/PLR_ALR/PLR_DCV,0.8178321678321678,0.7765734265734265,27,163,67.67100000000005,48,6
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,ALR_glmnet4,0.775,0.7539627039627039,27,26,52.29899999999998,48,6
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,ALR_pls2,0.7529331779331779,0.7390442890442891,27,26,52.29899999999998,48,6
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,ALR_ranger1,0.8036713286713286,0.7895299145299145,27,26,52.29899999999998,48,6
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,ALR_rangerE5,0.817035742035742,0.7901320901320901,27,26,52.29899999999998,48,6
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,ALR_svmRadial3,0.8130730380730381,0.7548951048951049,27,26,52.29899999999998,48,6
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,ALR_DCV-ridgeRegression,0.7765151515151515,0.7494560994560995,27,26,52.29899999999998,48,6
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,ALR_DCV-ridgeEnsemble,0.8083333333333333,0.7778554778554778,27,26,52.29899999999998,48,6
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,ALR_ALR_DCV,0.8083333333333333,0.7778554778554778,27,26,52.29899999999998,48,6
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,PLR_glmnet4,0.7962121212121213,0.791958041958042,27,182,70.75600000000009,48,6
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,PLR_pls2,0.7943278943278943,0.7585858585858585,27,182,70.75600000000009,48,6
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,PLR_ranger1,0.8182886557886558,0.8078088578088578,27,182,70.75600000000009,48,6
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,PLR_rangerE5,0.8347416472416472,0.8004467754467754,27,182,70.75600000000009,48,6
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,PLR_svmRadial3,0.8154040404040405,0.7754856254856255,27,182,70.75600000000009,48,6
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,PLR_DCV-ridgeRegression,0.8007770007770008,0.7793317793317793,27,182,70.75600000000009,48,6
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,PLR_DCV-ridgeEnsemble,0.8255827505827505,0.8002331002331002,27,182,70.75600000000009,48,6
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,PLR_PLR_DCV,0.8255827505827505,0.8002331002331002,27,182,70.75600000000009,48,6
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR/PLR_glmnet4,0.7930652680652681,0.7821289821289821,27,156,65.42100000000005,48,6
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR/PLR_pls2,0.7857226107226107,0.7857808857808858,27,156,65.42100000000005,48,6
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR/PLR_ranger1,0.8455516705516706,0.8028166278166278,27,156,65.42100000000005,48,6
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR/PLR_rangerE5,0.8348290598290599,0.8144327894327894,27,156,65.42100000000005,48,6
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR/PLR_svmRadial3,0.8198717948717948,0.8064879564879566,27,156,65.42100000000005,48,6
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR/PLR_DCV-ridgeRegression,0.7944250194250194,0.78010878010878,27,156,65.42100000000005,48,6
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR/PLR_DCV-ridgeEnsemble,0.8297202797202797,0.8067210567210568,27,156,65.42100000000005,48,6
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR/PLR_ALR/PLR_DCV,0.8297202797202797,0.8067210567210568,27,156,65.42100000000005,48,6
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR_glmnet4,0.7919191919191919,0.7741647241647241,27,26,47.53600000000006,48,6
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR_pls2,0.791025641025641,0.7668997668997669,27,26,47.53600000000006,48,6
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR_ranger1,0.853923853923854,0.7805555555555556,27,26,47.53600000000006,48,6
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR_rangerE5,0.8496891996891996,0.7887140637140637,27,26,47.53600000000006,48,6
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR_svmRadial3,0.8228632478632478,0.8055555555555556,27,26,47.53600000000006,48,6
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR_DCV-ridgeRegression,0.7973387723387724,0.7750582750582751,27,26,47.53600000000006,48,6
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR_DCV-ridgeEnsemble,0.8388888888888889,0.801126651126651,27,26,47.53600000000006,48,6
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR_ALR_DCV,0.8388888888888889,0.801126651126651,27,26,47.53600000000006,48,6
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,PLR_glmnet4,0.7998640248640249,0.7742035742035742,27,168,68.66100000000006,48,6
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,PLR_pls2,0.7953768453768454,0.7688422688422688,27,168,68.66100000000006,48,6
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,PLR_ranger1,0.849028749028749,0.8004467754467754,27,168,68.66100000000006,48,6
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,PLR_rangerE5,0.8398504273504274,0.7886363636363636,27,168,68.66100000000006,48,6
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,PLR_svmRadial3,0.8250777000777001,0.8003885003885004,27,168,68.66100000000006,48,6
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,PLR_DCV-ridgeRegression,0.807012432012432,0.762082362082362,27,168,68.66100000000006,48,6
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,PLR_DCV-ridgeEnsemble,0.8343045843045843,0.7955710955710956,27,168,68.66100000000006,48,6
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,PLR_PLR_DCV,0.8343045843045843,0.7955710955710956,27,168,68.66100000000006,48,6
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,ALR/PLR_glmnet4,0.7825563325563325,0.7586247086247087,32,218,90.45699999999988,48,7
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,ALR/PLR_pls2,0.7968142968142968,0.7270007770007769,32,218,90.45699999999988,48,7
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,ALR/PLR_ranger1,0.813529526029526,0.795027195027195,32,218,90.45699999999988,48,7
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,ALR/PLR_rangerE5,0.8287490287490288,0.7902097902097902,32,218,90.45699999999988,48,7
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,ALR/PLR_svmRadial3,0.8174825174825174,0.7512432012432013,32,218,90.45699999999988,48,7
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,ALR/PLR_DCV-ridgeRegression,0.8014374514374515,0.7501165501165501,32,218,90.45699999999988,48,7
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,ALR/PLR_DCV-ridgeEnsemble,0.8227855477855478,0.7777777777777777,32,218,90.45699999999988,48,7
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,ALR/PLR_ALR/PLR_DCV,0.8227855477855478,0.7777777777777777,32,218,90.45699999999988,48,7
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,ALR_glmnet4,0.78498445998446,0.7502331002331002,32,31,83.27099999999973,48,7
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,ALR_pls2,0.7541569541569542,0.7318958818958818,32,31,83.27099999999973,48,7
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,ALR_ranger1,0.8081682206682207,0.7966588966588967,32,31,83.27099999999973,48,7
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,ALR_rangerE5,0.8216491841491842,0.7957653457653457,32,31,83.27099999999973,48,7
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,ALR_svmRadial3,0.8186285936285936,0.7552447552447552,32,31,83.27099999999973,48,7
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,ALR_DCV-ridgeRegression,0.7853535353535354,0.747940947940948,32,31,83.27099999999973,48,7
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,ALR_DCV-ridgeEnsemble,0.8142579642579643,0.7767676767676768,32,31,83.27099999999973,48,7
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,ALR_ALR_DCV,0.8142579642579643,0.7767676767676768,32,31,83.27099999999973,48,7
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,PLR_glmnet4,0.7982128982128982,0.7780108780108781,32,236,135.91100000000006,48,7
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,PLR_pls2,0.7943278943278943,0.7434343434343434,32,236,135.91100000000006,48,7
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,PLR_ranger1,0.8247183372183372,0.8031274281274281,32,236,135.91100000000006,48,7
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,PLR_rangerE5,0.8337412587412587,0.7950854700854701,32,236,135.91100000000006,48,7
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,PLR_svmRadial3,0.8198912198912199,0.7694638694638695,32,236,135.91100000000006,48,7
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,PLR_DCV-ridgeRegression,0.8105283605283605,0.7698135198135199,32,236,135.91100000000006,48,7
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,PLR_DCV-ridgeEnsemble,0.8288461538461538,0.7901709401709401,32,236,135.91100000000006,48,7
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,PLR_PLR_DCV,0.8288461538461538,0.7901709401709401,32,236,135.91100000000006,48,7
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR/PLR_glmnet4,0.800971250971251,0.7747086247086247,32,214,129.288,48,7
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR/PLR_pls2,0.7945609945609946,0.7753690753690754,32,214,129.288,48,7
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR/PLR_ranger1,0.8538461538461538,0.8001554001554001,32,214,129.288,48,7
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR/PLR_rangerE5,0.8399864024864026,0.8014568764568765,32,214,129.288,48,7
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR/PLR_svmRadial3,0.8315850815850816,0.8081585081585081,32,214,129.288,48,7
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR/PLR_DCV-ridgeRegression,0.8047397047397047,0.7728826728826729,32,214,129.288,48,7
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR/PLR_DCV-ridgeEnsemble,0.8373348873348874,0.8024087024087024,32,214,129.288,48,7
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR/PLR_ALR/PLR_DCV,0.8373348873348874,0.8024087024087024,32,214,129.288,48,7
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR_glmnet4,0.8003302253302254,0.773076923076923,32,31,84.29600000000028,48,7
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR_pls2,0.8099650349650349,0.7601398601398601,32,31,84.29600000000028,48,7
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR_ranger1,0.8678224553224553,0.7854895104895105,32,31,84.29600000000028,48,7
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR_rangerE5,0.8602661227661228,0.7912781662781663,32,31,84.29600000000028,48,7
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR_svmRadial3,0.8450660450660451,0.8077700077700078,32,31,84.29600000000028,48,7
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR_DCV-ridgeRegression,0.8102564102564103,0.7687645687645688,32,31,84.29600000000028,48,7
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR_DCV-ridgeEnsemble,0.8530691530691531,0.8001942501942502,32,31,84.29600000000028,48,7
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR_ALR_DCV,0.8530691530691531,0.8001942501942502,32,31,84.29600000000028,48,7
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,PLR_glmnet4,0.8023892773892773,0.7620435120435121,32,227,130.85199999999986,48,7
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,PLR_pls2,0.789044289044289,0.7682595182595182,32,227,130.85199999999986,48,7
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,PLR_ranger1,0.8541958041958042,0.793006993006993,32,227,130.85199999999986,48,7
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,PLR_rangerE5,0.8385198135198135,0.7968531468531468,32,227,130.85199999999986,48,7
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,PLR_svmRadial3,0.8264180264180264,0.7958430458430459,32,227,130.85199999999986,48,7
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,PLR_DCV-ridgeRegression,0.8031080031080031,0.7656565656565657,32,227,130.85199999999986,48,7
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,PLR_DCV-ridgeEnsemble,0.8358585858585859,0.7940170940170941,32,227,130.85199999999986,48,7
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,PLR_PLR_DCV,0.8358585858585859,0.7940170940170941,32,227,130.85199999999986,48,7
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,ALR/PLR_glmnet4,0.7963286713286714,0.7576146076146076,36,271,141.69000000000005,48,8
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,ALR/PLR_pls2,0.8013209013209013,0.7311188811188811,36,271,141.69000000000005,48,8
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,ALR/PLR_ranger1,0.8245532245532246,0.8025641025641026,36,271,141.69000000000005,48,8
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,ALR/PLR_rangerE5,0.8375485625485626,0.7922688422688422,36,271,141.69000000000005,48,8
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,ALR/PLR_svmRadial3,0.82999222999223,0.7534188034188034,36,271,141.69000000000005,48,8
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,ALR/PLR_DCV-ridgeRegression,0.8119075369075369,0.7531857031857032,36,271,141.69000000000005,48,8
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,ALR/PLR_DCV-ridgeEnsemble,0.8343434343434344,0.7790598290598291,36,271,141.69000000000005,48,8
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,ALR/PLR_ALR/PLR_DCV,0.8343434343434344,0.7790598290598291,36,271,141.69000000000005,48,8
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,ALR_glmnet4,0.806934731934732,0.7473581973581973,36,35,86.55300000000034,48,8
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,ALR_pls2,0.781002331002331,0.7405205905205905,36,35,86.55300000000034,48,8
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,ALR_ranger1,0.8129273504273504,0.8036713286713286,36,35,86.55300000000034,48,8
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,ALR_rangerE5,0.8376262626262626,0.8028166278166278,36,35,86.55300000000034,48,8
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,ALR_svmRadial3,0.8397047397047397,0.7587024087024088,36,35,86.55300000000034,48,8
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,ALR_DCV-ridgeRegression,0.8087024087024087,0.7475135975135976,36,35,86.55300000000034,48,8
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,ALR_DCV-ridgeEnsemble,0.8372960372960373,0.7818570318570319,36,35,86.55300000000034,48,8
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,ALR_ALR_DCV,0.8372960372960373,0.7818570318570319,36,35,86.55300000000034,48,8
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,PLR_glmnet4,0.7977078477078478,0.7762237762237763,36,283,149.9970000000003,48,8
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,PLR_pls2,0.7926573426573427,0.7382284382284382,36,283,149.9970000000003,48,8
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,PLR_ranger1,0.8232517482517483,0.8060800310800311,36,283,149.9970000000003,48,8
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,PLR_rangerE5,0.8299436674436674,0.796911421911422,36,283,149.9970000000003,48,8
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,PLR_svmRadial3,0.8228243978243979,0.7679487179487179,36,283,149.9970000000003,48,8
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,PLR_DCV-ridgeRegression,0.810955710955711,0.7628205128205128,36,283,149.9970000000003,48,8
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,PLR_DCV-ridgeEnsemble,0.82999222999223,0.7895881895881895,36,283,149.9970000000003,48,8
Empirical,selbal_Crohns_16s_seed4_featSize2,4,1,PLR_PLR_DCV,0.82999222999223,0.7895881895881895,36,283,149.9970000000003,48,8
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR/PLR_glmnet4,0.8057498057498057,0.7693473193473194,36,262,143.02799999999934,48,8
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR/PLR_pls2,0.7972027972027972,0.7777389277389277,36,262,143.02799999999934,48,8
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR/PLR_ranger1,0.8556041181041181,0.8060800310800311,36,262,143.02799999999934,48,8
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR/PLR_rangerE5,0.8426282051282051,0.8121989121989122,36,262,143.02799999999934,48,8
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR/PLR_svmRadial3,0.8358391608391609,0.8099067599067599,36,262,143.02799999999934,48,8
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR/PLR_DCV-ridgeRegression,0.8082750582750583,0.7728438228438228,36,262,143.02799999999934,48,8
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR/PLR_DCV-ridgeEnsemble,0.8402292152292152,0.8071095571095571,36,262,143.02799999999934,48,8
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR/PLR_ALR/PLR_DCV,0.8402292152292152,0.8071095571095571,36,262,143.02799999999934,48,8
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR_glmnet4,0.8017482517482517,0.7675990675990676,36,35,87.41400000000067,48,8
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR_pls2,0.8078088578088578,0.7662393162393162,36,35,87.41400000000067,48,8
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR_ranger1,0.8732031857031857,0.796017871017871,36,35,87.41400000000067,48,8
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR_rangerE5,0.8636460761460761,0.8027777777777778,36,35,87.41400000000067,48,8
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR_svmRadial3,0.8515345765345765,0.8052447552447553,36,35,87.41400000000067,48,8
