Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,cmg_ZellerG_2014_crc_seed2_featSize1,2,2,ALR/PLR_svmRadial3,0.7487179487179487,0.7538461538461538,88,1506,92.00700000000006,267,4
Empirical,cmg_ZellerG_2014_crc_seed2_featSize1,2,2,ALR/PLR_DCV-ridgeRegression,0.7512820512820513,0.7512820512820513,88,1506,92.00700000000006,267,4
Empirical,cmg_ZellerG_2014_crc_seed2_featSize1,2,2,ALR/PLR_DCV-ridgeEnsemble,0.7769230769230769,0.7794871794871795,88,1506,92.00700000000006,267,4
Empirical,cmg_ZellerG_2014_crc_seed2_featSize1,2,2,ALR/PLR_ALR/PLR_DCV,0.7769230769230769,0.7794871794871795,88,1506,92.00700000000006,267,4
Empirical,cmg_ZellerG_2014_crc_seed2_featSize1,2,2,ALR_glmnet4,0.7512820512820513,0.7487179487179487,88,87,33.00600000000031,267,4
Empirical,cmg_ZellerG_2014_crc_seed2_featSize1,2,2,ALR_pls2,0.7846153846153846,0.7410256410256411,88,87,33.00600000000031,267,4
Empirical,cmg_ZellerG_2014_crc_seed2_featSize1,2,2,ALR_ranger1,0.6884615384615385,0.8,88,87,33.00600000000031,267,4
Empirical,cmg_ZellerG_2014_crc_seed2_featSize1,2,2,ALR_rangerE5,0.7012820512820513,0.7538461538461538,88,87,33.00600000000031,267,4
Empirical,cmg_ZellerG_2014_crc_seed2_featSize1,2,2,ALR_svmRadial3,0.6743589743589744,0.7564102564102564,88,87,33.00600000000031,267,4
Empirical,cmg_ZellerG_2014_crc_seed2_featSize1,2,2,ALR_DCV-ridgeRegression,0.6641025641025641,0.7435897435897436,88,87,33.00600000000031,267,4
Empirical,cmg_ZellerG_2014_crc_seed2_featSize1,2,2,ALR_DCV-ridgeEnsemble,0.717948717948718,0.7538461538461538,88,87,33.00600000000031,267,4
Empirical,cmg_ZellerG_2014_crc_seed2_featSize1,2,2,ALR_ALR_DCV,0.717948717948718,0.7538461538461538,88,87,33.00600000000031,267,4
Empirical,cmg_ZellerG_2014_crc_seed2_featSize1,2,2,PLR_glmnet4,0.841025641025641,0.8205128205128205,88,1563,110.33699999999953,267,4
Empirical,cmg_ZellerG_2014_crc_seed2_featSize1,2,2,PLR_pls2,0.8243589743589744,0.7769230769230769,88,1563,110.33699999999953,267,4
Empirical,cmg_ZellerG_2014_crc_seed2_featSize1,2,2,PLR_ranger1,0.7596153846153846,0.7923076923076924,88,1563,110.33699999999953,267,4
Empirical,cmg_ZellerG_2014_crc_seed2_featSize1,2,2,PLR_rangerE5,0.7743589743589744,0.7551282051282051,88,1563,110.33699999999953,267,4
Empirical,cmg_ZellerG_2014_crc_seed2_featSize1,2,2,PLR_svmRadial3,0.7551282051282051,0.782051282051282,88,1563,110.33699999999953,267,4
Empirical,cmg_ZellerG_2014_crc_seed2_featSize1,2,2,PLR_DCV-ridgeRegression,0.7884615384615384,0.7717948717948718,88,1563,110.33699999999953,267,4
Empirical,cmg_ZellerG_2014_crc_seed2_featSize1,2,2,PLR_DCV-ridgeEnsemble,0.8064102564102564,0.8051282051282052,88,1563,110.33699999999953,267,4
Empirical,cmg_ZellerG_2014_crc_seed2_featSize1,2,2,PLR_PLR_DCV,0.8064102564102564,0.8051282051282052,88,1563,110.33699999999953,267,4
