Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR_ranger1,0.60546875,0.8136160714285714,28,27,35.024,60,5
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR_rangerE5,0.6417410714285714,0.7912946428571428,28,27,35.024,60,5
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR_svmRadial3,0.640625,0.8091517857142857,28,27,35.024,60,5
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR_DCV-ridgeRegression,0.6752232142857143,0.8210565476190477,28,27,35.024,60,5
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR_DCV-ridgeEnsemble,0.6584821428571428,0.8214285714285714,28,27,35.024,60,5
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR_ALR_DCV,0.6584821428571428,0.8214285714285714,28,27,35.024,60,5
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,PLR_glmnet4,0.6729910714285714,0.8091517857142857,28,159,42.56499999999994,60,5
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,PLR_pls2,0.6339285714285714,0.7786458333333334,28,159,42.56499999999994,60,5
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,PLR_ranger1,0.6143973214285714,0.7979910714285714,28,159,42.56499999999994,60,5
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,PLR_rangerE5,0.6540178571428571,0.800595238095238,28,159,42.56499999999994,60,5
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,PLR_svmRadial3,0.6026785714285714,0.8121279761904762,28,159,42.56499999999994,60,5
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,PLR_DCV-ridgeRegression,0.6707589285714286,0.8061755952380951,28,159,42.56499999999994,60,5
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,PLR_DCV-ridgeEnsemble,0.6506696428571428,0.8054315476190477,28,159,42.56499999999994,60,5
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,PLR_PLR_DCV,0.6707589285714286,0.8061755952380951,28,159,42.56499999999994,60,5
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,ALR/PLR_glmnet4,0.7620192307692308,0.6227678571428572,34,237,48.04600000000005,60,6
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,ALR/PLR_pls2,0.7235576923076923,0.578125,34,237,48.04600000000005,60,6
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,ALR/PLR_ranger1,0.811298076923077,0.5334821428571428,34,237,48.04600000000005,60,6
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,ALR/PLR_rangerE5,0.8040865384615384,0.5513392857142857,34,237,48.04600000000005,60,6
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,ALR/PLR_svmRadial3,0.7451923076923077,0.53125,34,237,48.04600000000005,60,6
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,ALR/PLR_DCV-ridgeRegression,0.8016826923076924,0.6071428571428571,34,237,48.04600000000005,60,6
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,ALR/PLR_DCV-ridgeEnsemble,0.8016826923076923,0.6049107142857143,34,237,48.04600000000005,60,6
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,ALR/PLR_ALR/PLR_DCV,0.8016826923076924,0.6071428571428571,34,237,48.04600000000005,60,6
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,ALR_glmnet4,0.7163461538461539,0.6071428571428571,34,33,36.504999999999995,60,6
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,ALR_pls2,0.6899038461538461,0.5267857142857142,34,33,36.504999999999995,60,6
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,ALR_ranger1,0.7590144230769231,0.5892857142857142,34,33,36.504999999999995,60,6
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,ALR_rangerE5,0.7854567307692308,0.5658482142857142,34,33,36.504999999999995,60,6
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,ALR_svmRadial3,0.7151442307692308,0.4933035714285714,34,33,36.504999999999995,60,6
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,ALR_DCV-ridgeRegression,0.7920673076923077,0.546875,34,33,36.504999999999995,60,6
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,ALR_DCV-ridgeEnsemble,0.765625,0.5870535714285714,34,33,36.504999999999995,60,6
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,ALR_ALR_DCV,0.765625,0.5870535714285714,34,33,36.504999999999995,60,6
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,PLR_glmnet4,0.7295673076923077,0.5379464285714285,34,239,48.83400000000006,60,6
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,PLR_pls2,0.6983173076923077,0.5133928571428571,34,239,48.83400000000006,60,6
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,PLR_ranger1,0.8221153846153847,0.5602678571428571,34,239,48.83400000000006,60,6
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,PLR_rangerE5,0.8052884615384616,0.5703125,34,239,48.83400000000006,60,6
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,PLR_svmRadial3,0.7415865384615385,0.5379464285714286,34,239,48.83400000000006,60,6
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,PLR_DCV-ridgeRegression,0.811298076923077,0.5714285714285714,34,239,48.83400000000006,60,6
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,PLR_DCV-ridgeEnsemble,0.7920673076923077,0.5669642857142857,34,239,48.83400000000006,60,6
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,PLR_PLR_DCV,0.811298076923077,0.5714285714285714,34,239,48.83400000000006,60,6
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR/PLR_glmnet4,0.6908482142857143,0.8173363095238095,34,221,45.53800000000001,60,6
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR/PLR_pls2,0.6640625,0.8229166666666666,34,221,45.53800000000001,60,6
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR/PLR_ranger1,0.6400669642857143,0.8418898809523809,34,221,45.53800000000001,60,6
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR/PLR_rangerE5,0.6785714285714286,0.8214285714285714,34,221,45.53800000000001,60,6
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR/PLR_svmRadial3,0.6127232142857143,0.847470238095238,34,221,45.53800000000001,60,6
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR/PLR_DCV-ridgeRegression,0.6752232142857143,0.8266369047619047,34,221,45.53800000000001,60,6
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR/PLR_DCV-ridgeEnsemble,0.6674107142857143,0.8270089285714286,34,221,45.53800000000001,60,6
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR/PLR_ALR/PLR_DCV,0.6674107142857143,0.8270089285714286,34,221,45.53800000000001,60,6
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR_glmnet4,0.6629464285714286,0.8169642857142857,34,33,35.462999999999965,60,6
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR_pls2,0.6383928571428571,0.8426339285714286,34,33,35.462999999999965,60,6
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR_ranger1,0.6233258928571429,0.7849702380952381,34,33,35.462999999999965,60,6
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR_rangerE5,0.64453125,0.7987351190476191,34,33,35.462999999999965,60,6
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR_svmRadial3,0.6294642857142857,0.8240327380952381,34,33,35.462999999999965,60,6
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR_DCV-ridgeRegression,0.6551339285714286,0.828125,34,33,35.462999999999965,60,6
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR_DCV-ridgeEnsemble,0.6506696428571428,0.8389136904761905,34,33,35.462999999999965,60,6
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR_ALR_DCV,0.6506696428571428,0.8389136904761905,34,33,35.462999999999965,60,6
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,PLR_glmnet4,0.6529017857142857,0.8136160714285714,34,222,44.80799999999999,60,6
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,PLR_pls2,0.6450892857142857,0.7886904761904763,34,222,44.80799999999999,60,6
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,PLR_ranger1,0.6037946428571428,0.8273809523809523,34,222,44.80799999999999,60,6
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,PLR_rangerE5,0.6450892857142857,0.8046875,34,222,44.80799999999999,60,6
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,PLR_svmRadial3,0.5993303571428572,0.8199404761904762,34,222,44.80799999999999,60,6
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,PLR_DCV-ridgeRegression,0.6662946428571428,0.8020833333333333,34,222,44.80799999999999,60,6
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,PLR_DCV-ridgeEnsemble,0.6428571428571429,0.8136160714285714,34,222,44.80799999999999,60,6
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,PLR_PLR_DCV,0.6428571428571429,0.8136160714285714,34,222,44.80799999999999,60,6
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,ALR/PLR_glmnet4,0.7620192307692308,0.6071428571428572,39,322,51.02999999999997,60,7
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,ALR/PLR_pls2,0.7475961538461539,0.5848214285714286,39,322,51.02999999999997,60,7
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,ALR/PLR_ranger1,0.8227163461538461,0.5848214285714285,39,322,51.02999999999997,60,7
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,ALR/PLR_rangerE5,0.8040865384615384,0.6071428571428572,39,322,51.02999999999997,60,7
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,ALR/PLR_svmRadial3,0.7668269230769231,0.5691964285714286,39,322,51.02999999999997,60,7
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,ALR/PLR_DCV-ridgeRegression,0.7980769230769231,0.6071428571428571,39,322,51.02999999999997,60,7
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,ALR/PLR_DCV-ridgeEnsemble,0.8088942307692308,0.6049107142857143,39,322,51.02999999999997,60,7
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,ALR/PLR_ALR/PLR_DCV,0.7980769230769231,0.6071428571428571,39,322,51.02999999999997,60,7
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,ALR_glmnet4,0.7403846153846154,0.6205357142857142,39,38,36.509000000000015,60,7
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,ALR_pls2,0.703125,0.5401785714285714,39,38,36.509000000000015,60,7
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,ALR_ranger1,0.717548076923077,0.5970982142857142,39,38,36.509000000000015,60,7
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,ALR_rangerE5,0.7836538461538461,0.5189732142857143,39,38,36.509000000000015,60,7
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,ALR_svmRadial3,0.7367788461538461,0.546875,39,38,36.509000000000015,60,7
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,ALR_DCV-ridgeRegression,0.7608173076923077,0.6071428571428571,39,38,36.509000000000015,60,7
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,ALR_DCV-ridgeEnsemble,0.7319711538461539,0.5714285714285714,39,38,36.509000000000015,60,7
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,ALR_ALR_DCV,0.7608173076923077,0.6071428571428571,39,38,36.509000000000015,60,7
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,PLR_glmnet4,0.7295673076923077,0.5691964285714286,39,321,51.144000000000005,60,7
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,PLR_pls2,0.7103365384615384,0.5022321428571428,39,321,51.144000000000005,60,7
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,PLR_ranger1,0.8263221153846154,0.5613839285714286,39,321,51.144000000000005,60,7
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,PLR_rangerE5,0.8125,0.5859375,39,321,51.144000000000005,60,7
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,PLR_svmRadial3,0.8052884615384616,0.515625,39,321,51.144000000000005,60,7
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,PLR_DCV-ridgeRegression,0.8076923076923077,0.5691964285714286,39,321,51.144000000000005,60,7
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,PLR_DCV-ridgeEnsemble,0.7992788461538461,0.5714285714285714,39,321,51.144000000000005,60,7
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,PLR_PLR_DCV,0.7992788461538461,0.5714285714285714,39,321,51.144000000000005,60,7
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR/PLR_glmnet4,0.6897321428571428,0.8389136904761905,39,302,47.76299999999992,60,7
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR/PLR_pls2,0.6774553571428571,0.7894345238095237,39,302,47.76299999999992,60,7
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR/PLR_ranger1,0.6456473214285714,0.8385416666666666,39,302,47.76299999999992,60,7
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR/PLR_rangerE5,0.671875,0.8348214285714286,39,302,47.76299999999992,60,7
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR/PLR_svmRadial3,0.6227678571428571,0.8530505952380952,39,302,47.76299999999992,60,7
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR/PLR_DCV-ridgeRegression,0.6729910714285714,0.8165922619047619,39,302,47.76299999999992,60,7
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR/PLR_DCV-ridgeEnsemble,0.6674107142857143,0.8396577380952381,39,302,47.76299999999992,60,7
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR/PLR_ALR/PLR_DCV,0.6674107142857143,0.8396577380952381,39,302,47.76299999999992,60,7
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR_glmnet4,0.671875,0.8203125,39,38,37.26000000000022,60,7
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR_pls2,0.6294642857142857,0.7808779761904762,39,38,37.26000000000022,60,7
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR_ranger1,0.6166294642857143,0.7816220238095237,39,38,37.26000000000022,60,7
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR_rangerE5,0.6478794642857143,0.7834821428571428,39,38,37.26000000000022,60,7
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR_svmRadial3,0.6395089285714286,0.8206845238095237,39,38,37.26000000000022,60,7
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR_DCV-ridgeRegression,0.6618303571428571,0.8046875,39,38,37.26000000000022,60,7
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR_DCV-ridgeEnsemble,0.6417410714285714,0.8270089285714286,39,38,37.26000000000022,60,7
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR_ALR_DCV,0.6417410714285714,0.8270089285714286,39,38,37.26000000000022,60,7
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,PLR_glmnet4,0.6729910714285714,0.8162202380952381,39,296,51.90599999999995,60,7
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,PLR_pls2,0.6629464285714286,0.7909226190476191,39,296,51.90599999999995,60,7
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,PLR_ranger1,0.5853794642857143,0.8277529761904762,39,296,51.90599999999995,60,7
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,PLR_rangerE5,0.6646205357142857,0.8020833333333334,39,296,51.90599999999995,60,7
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,PLR_svmRadial3,0.6127232142857143,0.8203125,39,296,51.90599999999995,60,7
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,PLR_DCV-ridgeRegression,0.6741071428571428,0.8020833333333333,39,296,51.90599999999995,60,7
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,PLR_DCV-ridgeEnsemble,0.6584821428571429,0.8139880952380952,39,296,51.90599999999995,60,7
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,PLR_PLR_DCV,0.6584821428571429,0.8139880952380952,39,296,51.90599999999995,60,7
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,ALR/PLR_glmnet4,0.71875,0.6183035714285714,45,422,59.192999999999756,60,8
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,ALR/PLR_pls2,0.733173076923077,0.5535714285714285,45,422,59.192999999999756,60,8
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,ALR/PLR_ranger1,0.8215144230769231,0.5904017857142858,45,422,59.192999999999756,60,8
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,ALR/PLR_rangerE5,0.8088942307692307,0.6015625,45,422,59.192999999999756,60,8
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,ALR/PLR_svmRadial3,0.7728365384615384,0.5602678571428571,45,422,59.192999999999756,60,8
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,ALR/PLR_DCV-ridgeRegression,0.7968750000000001,0.6026785714285714,45,422,59.192999999999756,60,8
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,ALR/PLR_DCV-ridgeEnsemble,0.8016826923076923,0.6160714285714286,45,422,59.192999999999756,60,8
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,ALR/PLR_ALR/PLR_DCV,0.8016826923076923,0.6160714285714286,45,422,59.192999999999756,60,8
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,ALR_glmnet4,0.7091346153846154,0.6004464285714286,45,44,39.35699999999997,60,8
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,ALR_pls2,0.6862980769230769,0.5267857142857142,45,44,39.35699999999997,60,8
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,ALR_ranger1,0.7391826923076923,0.5948660714285714,45,44,39.35699999999997,60,8
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,ALR_rangerE5,0.7776442307692308,0.5636160714285714,45,44,39.35699999999997,60,8
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,ALR_svmRadial3,0.6790865384615384,0.5200892857142857,45,44,39.35699999999997,60,8
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,ALR_DCV-ridgeRegression,0.7608173076923077,0.6004464285714286,45,44,39.35699999999997,60,8
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,ALR_DCV-ridgeEnsemble,0.7319711538461539,0.5513392857142857,45,44,39.35699999999997,60,8
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,ALR_ALR_DCV,0.7608173076923077,0.6004464285714286,45,44,39.35699999999997,60,8
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,PLR_glmnet4,0.7295673076923077,0.5379464285714286,45,429,60.733999999999924,60,8
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,PLR_pls2,0.7259615384615384,0.5178571428571428,45,429,60.733999999999924,60,8
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,PLR_ranger1,0.8251201923076923,0.5814732142857142,45,429,60.733999999999924,60,8
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,PLR_rangerE5,0.8257211538461539,0.6116071428571428,45,429,60.733999999999924,60,8
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,PLR_svmRadial3,0.8161057692307693,0.5334821428571428,45,429,60.733999999999924,60,8
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,PLR_DCV-ridgeRegression,0.811298076923077,0.5848214285714286,45,429,60.733999999999924,60,8
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,PLR_DCV-ridgeEnsemble,0.8125,0.5714285714285714,45,429,60.733999999999924,60,8
Empirical,selbal_HIV_16s_seed5_featSize2,5,1,PLR_PLR_DCV,0.811298076923077,0.5848214285714286,45,429,60.733999999999924,60,8
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR/PLR_glmnet4,0.6774553571428572,0.8173363095238095,45,382,55.690000000000055,60,8
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR/PLR_pls2,0.6629464285714286,0.7522321428571428,45,382,55.690000000000055,60,8
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR/PLR_ranger1,0.6305803571428571,0.8175223214285714,45,382,55.690000000000055,60,8
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR/PLR_rangerE5,0.66015625,0.8173363095238095,45,382,55.690000000000055,60,8
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR/PLR_svmRadial3,0.6183035714285714,0.8065476190476191,45,382,55.690000000000055,60,8
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR/PLR_DCV-ridgeRegression,0.6651785714285714,0.8009672619047619,45,382,55.690000000000055,60,8
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR/PLR_DCV-ridgeEnsemble,0.6584821428571428,0.8113839285714286,45,382,55.690000000000055,60,8
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR/PLR_ALR/PLR_DCV,0.6584821428571428,0.8113839285714286,45,382,55.690000000000055,60,8
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR_glmnet4,0.6774553571428571,0.7827380952380952,45,44,38.27200000000039,60,8
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR_pls2,0.6294642857142857,0.7659970238095237,45,44,38.27200000000039,60,8
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR_ranger1,0.5987723214285714,0.8111979166666667,45,44,38.27200000000039,60,8
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR_rangerE5,0.6668526785714286,0.7486979166666667,45,44,38.27200000000039,60,8
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR_svmRadial3,0.6116071428571429,0.7760416666666667,45,44,38.27200000000039,60,8
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR_DCV-ridgeRegression,0.6551339285714286,0.796875,45,44,38.27200000000039,60,8
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR_DCV-ridgeEnsemble,0.6294642857142857,0.8195684523809523,45,44,38.27200000000039,60,8
Empirical,selbal_HIV_16s_seed5_featSize2,5,2,ALR_ALR_DCV,0.6294642857142857,0.8195684523809523,45,44,38.27200000000039,60,8
