Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,ALR_DCV-ridgeEnsemble,0.6975446428571428,0.5799851190476191,5,4,20.936999999999998,60,1
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,ALR_ALR_DCV,0.7198660714285714,0.6365327380952381,5,4,20.936999999999998,60,1
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,PLR_glmnet4,0.7265625,0.5874255952380952,5,6,21.245000000000005,60,1
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,PLR_pls2,0.734375,0.5669642857142857,5,6,21.245000000000005,60,1
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,PLR_ranger1,0.7260044642857143,0.5654761904761905,5,6,21.245000000000005,60,1
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,PLR_rangerE5,0.7293526785714286,0.5907738095238095,5,6,21.245000000000005,60,1
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,PLR_svmRadial3,0.7979910714285714,0.6242559523809523,5,6,21.245000000000005,60,1
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,PLR_DCV-ridgeRegression,0.7399553571428571,0.5814732142857143,5,6,21.245000000000005,60,1
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,PLR_DCV-ridgeEnsemble,0.7366071428571429,0.5457589285714286,5,6,21.245000000000005,60,1
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,PLR_PLR_DCV,0.7399553571428571,0.5814732142857143,5,6,21.245000000000005,60,1
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR/PLR_glmnet4,0.5865384615384616,0.7745535714285714,5,5,20.567999999999984,60,1
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR/PLR_pls2,0.5853365384615384,0.7633928571428572,5,5,20.567999999999984,60,1
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR/PLR_ranger1,0.7019230769230769,0.7756696428571428,5,5,20.567999999999984,60,1
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR/PLR_rangerE5,0.6334134615384616,0.7935267857142857,5,5,20.567999999999984,60,1
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR/PLR_svmRadial3,0.6129807692307693,0.7589285714285714,5,5,20.567999999999984,60,1
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR/PLR_DCV-ridgeRegression,0.5925480769230769,0.7857142857142857,5,5,20.567999999999984,60,1
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR/PLR_DCV-ridgeEnsemble,0.6466346153846154,0.8035714285714286,5,5,20.567999999999984,60,1
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR/PLR_ALR/PLR_DCV,0.6466346153846154,0.8035714285714286,5,5,20.567999999999984,60,1
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR_glmnet4,0.5829326923076923,0.7700892857142857,5,4,20.456000000000017,60,1
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR_pls2,0.5661057692307693,0.7611607142857143,5,4,20.456000000000017,60,1
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR_ranger1,0.6430288461538461,0.7276785714285714,5,4,20.456000000000017,60,1
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR_rangerE5,0.6929086538461539,0.7957589285714286,5,4,20.456000000000017,60,1
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR_svmRadial3,0.6911057692307693,0.7700892857142857,5,4,20.456000000000017,60,1
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR_DCV-ridgeRegression,0.578125,0.7857142857142856,5,4,20.456000000000017,60,1
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR_DCV-ridgeEnsemble,0.6538461538461539,0.7946428571428572,5,4,20.456000000000017,60,1
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR_ALR_DCV,0.6538461538461539,0.7946428571428572,5,4,20.456000000000017,60,1
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,PLR_glmnet4,0.6213942307692308,0.6897321428571428,5,6,21.38499999999999,60,1
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,PLR_pls2,0.6057692307692308,0.6808035714285714,5,6,21.38499999999999,60,1
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,PLR_ranger1,0.5739182692307693,0.7511160714285714,5,6,21.38499999999999,60,1
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,PLR_rangerE5,0.6099759615384616,0.7254464285714286,5,6,21.38499999999999,60,1
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,PLR_svmRadial3,0.5949519230769231,0.640625,5,6,21.38499999999999,60,1
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,PLR_DCV-ridgeRegression,0.6346153846153847,0.7120535714285714,5,6,21.38499999999999,60,1
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,PLR_DCV-ridgeEnsemble,0.6045673076923077,0.7209821428571428,5,6,21.38499999999999,60,1
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,PLR_PLR_DCV,0.6045673076923077,0.7209821428571428,5,6,21.38499999999999,60,1
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,ALR/PLR_glmnet4,0.7287946428571428,0.5565476190476191,11,24,25.885999999999967,60,2
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,ALR/PLR_pls2,0.7265625,0.5412946428571428,11,24,25.885999999999967,60,2
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,ALR/PLR_ranger1,0.7293526785714286,0.5673363095238095,11,24,25.885999999999967,60,2
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,ALR/PLR_rangerE5,0.71484375,0.5790550595238095,11,24,25.885999999999967,60,2
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,ALR/PLR_svmRadial3,0.8203125,0.605282738095238,11,24,25.885999999999967,60,2
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,ALR/PLR_DCV-ridgeRegression,0.7388392857142857,0.5851934523809523,11,24,25.885999999999967,60,2
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,ALR/PLR_DCV-ridgeEnsemble,0.7243303571428572,0.5293898809523809,11,24,25.885999999999967,60,2
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,ALR/PLR_ALR/PLR_DCV,0.7388392857142857,0.5851934523809523,11,24,25.885999999999967,60,2
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,ALR_glmnet4,0.7321428571428571,0.4988839285714285,11,10,25.519000000000005,60,2
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,ALR_pls2,0.7399553571428571,0.5197172619047619,11,10,25.519000000000005,60,2
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,ALR_ranger1,0.7025669642857143,0.5965401785714286,11,10,25.519000000000005,60,2
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,ALR_rangerE5,0.7260044642857143,0.5401785714285714,11,10,25.519000000000005,60,2
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,ALR_svmRadial3,0.7533482142857143,0.6543898809523809,11,10,25.519000000000005,60,2
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,ALR_DCV-ridgeRegression,0.7388392857142857,0.48846726190476186,11,10,25.519000000000005,60,2
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,ALR_DCV-ridgeEnsemble,0.7299107142857143,0.4289434523809524,11,10,25.519000000000005,60,2
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,ALR_ALR_DCV,0.7388392857142857,0.48846726190476186,11,10,25.519000000000005,60,2
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,PLR_glmnet4,0.7254464285714286,0.5885416666666667,11,28,26.720000000000027,60,2
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,PLR_pls2,0.7310267857142857,0.5844494047619048,11,28,26.720000000000027,60,2
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,PLR_ranger1,0.7823660714285714,0.6143973214285714,11,28,26.720000000000027,60,2
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,PLR_rangerE5,0.7779017857142857,0.6354166666666667,11,28,26.720000000000027,60,2
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,PLR_svmRadial3,0.8404017857142857,0.6651785714285714,11,28,26.720000000000027,60,2
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,PLR_DCV-ridgeRegression,0.7466517857142857,0.5502232142857143,11,28,26.720000000000027,60,2
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,PLR_DCV-ridgeEnsemble,0.7689732142857143,0.439360119047619,11,28,26.720000000000027,60,2
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,PLR_PLR_DCV,0.7466517857142857,0.5502232142857143,11,28,26.720000000000027,60,2
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR/PLR_glmnet4,0.6045673076923077,0.6897321428571428,11,19,25.410999999999945,60,2
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR/PLR_pls2,0.5264423076923077,0.71875,11,19,25.410999999999945,60,2
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR/PLR_ranger1,0.36899038461538464,0.7142857142857142,11,19,25.410999999999945,60,2
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR/PLR_rangerE5,0.6340144230769231,0.7321428571428571,11,19,25.410999999999945,60,2
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR/PLR_svmRadial3,0.515625,0.6361607142857143,11,19,25.410999999999945,60,2
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR/PLR_DCV-ridgeRegression,0.6081730769230769,0.7544642857142857,11,19,25.410999999999945,60,2
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR/PLR_DCV-ridgeEnsemble,0.6057692307692308,0.7276785714285714,11,19,25.410999999999945,60,2
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR/PLR_ALR/PLR_DCV,0.6081730769230769,0.7544642857142857,11,19,25.410999999999945,60,2
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR_glmnet4,0.623798076923077,0.7455357142857143,11,10,25.13799999999992,60,2
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR_pls2,0.6141826923076923,0.7120535714285714,11,10,25.13799999999992,60,2
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR_ranger1,0.6087740384615384,0.7310267857142856,11,10,25.13799999999992,60,2
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR_rangerE5,0.655048076923077,0.7723214285714286,11,10,25.13799999999992,60,2
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR_svmRadial3,0.5084134615384616,0.7232142857142857,11,10,25.13799999999992,60,2
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR_DCV-ridgeRegression,0.5612980769230769,0.7767857142857143,11,10,25.13799999999992,60,2
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR_DCV-ridgeEnsemble,0.625,0.765625,11,10,25.13799999999992,60,2
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR_ALR_DCV,0.5612980769230769,0.7767857142857143,11,10,25.13799999999992,60,2
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,PLR_glmnet4,0.6442307692307693,0.7232142857142857,11,28,26.867000000000075,60,2
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,PLR_pls2,0.6225961538461539,0.6852678571428572,11,28,26.867000000000075,60,2
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,PLR_ranger1,0.6424278846153846,0.7566964285714286,11,28,26.867000000000075,60,2
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,PLR_rangerE5,0.6352163461538461,0.7165178571428571,11,28,26.867000000000075,60,2
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,PLR_svmRadial3,0.5829326923076923,0.6607142857142857,11,28,26.867000000000075,60,2
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,PLR_DCV-ridgeRegression,0.6262019230769231,0.7522321428571428,11,28,26.867000000000075,60,2
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,PLR_DCV-ridgeEnsemble,0.6454326923076923,0.7276785714285714,11,28,26.867000000000075,60,2
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,PLR_PLR_DCV,0.6262019230769231,0.7522321428571428,11,28,26.867000000000075,60,2
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,ALR/PLR_glmnet4,0.7377232142857143,0.5517113095238095,16,53,28.873000000000047,60,3
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,ALR/PLR_pls2,0.7511160714285714,0.5178571428571428,16,53,28.873000000000047,60,3
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,ALR/PLR_ranger1,0.7979910714285714,0.5729166666666667,16,53,28.873000000000047,60,3
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,ALR/PLR_rangerE5,0.7600446428571428,0.5784970238095238,16,53,28.873000000000047,60,3
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,ALR/PLR_svmRadial3,0.7857142857142857,0.5390625,16,53,28.873000000000047,60,3
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,ALR/PLR_DCV-ridgeRegression,0.7578125,0.5866815476190477,16,53,28.873000000000047,60,3
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,ALR/PLR_DCV-ridgeEnsemble,0.7700892857142857,0.5569196428571428,16,53,28.873000000000047,60,3
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,ALR/PLR_ALR/PLR_DCV,0.7578125,0.5866815476190477,16,53,28.873000000000047,60,3
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,ALR_glmnet4,0.7299107142857143,0.5234375,16,15,26.394000000000005,60,3
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,ALR_pls2,0.7533482142857143,0.5137648809523809,16,15,26.394000000000005,60,3
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,ALR_ranger1,0.7092633928571429,0.5556175595238095,16,15,26.394000000000005,60,3
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,ALR_rangerE5,0.71875,0.5682663690476191,16,15,26.394000000000005,60,3
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,ALR_svmRadial3,0.7834821428571428,0.6049107142857143,16,15,26.394000000000005,60,3
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,ALR_DCV-ridgeRegression,0.7522321428571429,0.5390625,16,15,26.394000000000005,60,3
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,ALR_DCV-ridgeEnsemble,0.7399553571428572,0.4698660714285714,16,15,26.394000000000005,60,3
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,ALR_ALR_DCV,0.7522321428571429,0.5390625,16,15,26.394000000000005,60,3
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,PLR_glmnet4,0.7254464285714286,0.48363095238095233,16,49,29.07400000000007,60,3
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,PLR_pls2,0.7287946428571428,0.5911458333333334,16,49,29.07400000000007,60,3
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,PLR_ranger1,0.7633928571428571,0.5604538690476191,16,49,29.07400000000007,60,3
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,PLR_rangerE5,0.7511160714285714,0.6034226190476191,16,49,29.07400000000007,60,3
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,PLR_svmRadial3,0.7957589285714285,0.6692708333333333,16,49,29.07400000000007,60,3
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,PLR_DCV-ridgeRegression,0.7377232142857143,0.5130208333333333,16,49,29.07400000000007,60,3
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,PLR_DCV-ridgeEnsemble,0.7388392857142857,0.44568452380952384,16,49,29.07400000000007,60,3
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,PLR_PLR_DCV,0.7377232142857143,0.5130208333333333,16,49,29.07400000000007,60,3
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR/PLR_glmnet4,0.6117788461538461,0.734375,16,39,31.076999999999998,60,3
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR/PLR_pls2,0.5120192307692308,0.7299107142857142,16,39,31.076999999999998,60,3
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR/PLR_ranger1,0.6075721153846154,0.7209821428571428,16,39,31.076999999999998,60,3
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR/PLR_rangerE5,0.6280048076923077,0.7243303571428571,16,39,31.076999999999998,60,3
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR/PLR_svmRadial3,0.576923076923077,0.6830357142857142,16,39,31.076999999999998,60,3
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR/PLR_DCV-ridgeRegression,0.6021634615384616,0.7544642857142856,16,39,31.076999999999998,60,3
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR/PLR_DCV-ridgeEnsemble,0.5913461538461539,0.7455357142857142,16,39,31.076999999999998,60,3
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR/PLR_ALR/PLR_DCV,0.6021634615384616,0.7544642857142856,16,39,31.076999999999998,60,3
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR_glmnet4,0.6009615384615384,0.75,16,15,27.792000000000144,60,3
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR_pls2,0.6021634615384616,0.8125,16,15,27.792000000000144,60,3
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR_ranger1,0.5769230769230769,0.7622767857142856,16,15,27.792000000000144,60,3
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR_rangerE5,0.6364182692307693,0.7555803571428571,16,15,27.792000000000144,60,3
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR_svmRadial3,0.6802884615384616,0.7790178571428572,16,15,27.792000000000144,60,3
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR_DCV-ridgeRegression,0.6382211538461539,0.7767857142857142,16,15,27.792000000000144,60,3
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR_DCV-ridgeEnsemble,0.6213942307692308,0.7857142857142856,16,15,27.792000000000144,60,3
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR_ALR_DCV,0.6213942307692308,0.7857142857142856,16,15,27.792000000000144,60,3
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,PLR_glmnet4,0.6538461538461539,0.7723214285714286,16,58,33.16399999999999,60,3
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,PLR_pls2,0.6262019230769231,0.71875,16,58,33.16399999999999,60,3
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,PLR_ranger1,0.6117788461538461,0.7578125,16,58,33.16399999999999,60,3
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,PLR_rangerE5,0.6730769230769231,0.7700892857142856,16,58,33.16399999999999,60,3
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,PLR_svmRadial3,0.5516826923076923,0.7254464285714285,16,58,33.16399999999999,60,3
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,PLR_DCV-ridgeRegression,0.6514423076923077,0.7767857142857142,16,58,33.16399999999999,60,3
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,PLR_DCV-ridgeEnsemble,0.6502403846153846,0.7633928571428571,16,58,33.16399999999999,60,3
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,PLR_PLR_DCV,0.6514423076923077,0.7767857142857142,16,58,33.16399999999999,60,3
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,ALR/PLR_glmnet4,0.7265625,0.5528273809523809,22,91,30.00999999999999,60,4
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,ALR/PLR_pls2,0.7533482142857142,0.5249255952380951,22,91,30.00999999999999,60,4
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,ALR/PLR_ranger1,0.7555803571428572,0.5524553571428572,22,91,30.00999999999999,60,4
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,ALR/PLR_rangerE5,0.7633928571428571,0.5658482142857143,22,91,30.00999999999999,60,4
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,ALR/PLR_svmRadial3,0.7511160714285714,0.5476190476190477,22,91,30.00999999999999,60,4
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,ALR/PLR_DCV-ridgeRegression,0.7555803571428571,0.5930059523809523,22,91,30.00999999999999,60,4
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,ALR/PLR_DCV-ridgeEnsemble,0.765625,0.5442708333333333,22,91,30.00999999999999,60,4
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,ALR/PLR_ALR/PLR_DCV,0.7555803571428571,0.5930059523809523,22,91,30.00999999999999,60,4
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,ALR_glmnet4,0.7243303571428571,0.5286458333333333,22,21,28.452999999999975,60,4
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,ALR_pls2,0.7131696428571429,0.5048363095238095,22,21,28.452999999999975,60,4
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,ALR_ranger1,0.6685267857142857,0.5219494047619048,22,21,28.452999999999975,60,4
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,ALR_rangerE5,0.7594866071428571,0.5275297619047619,22,21,28.452999999999975,60,4
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,ALR_svmRadial3,0.8158482142857143,0.6015625,22,21,28.452999999999975,60,4
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,ALR_DCV-ridgeRegression,0.7455357142857143,0.5234375,22,21,28.452999999999975,60,4
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,ALR_DCV-ridgeEnsemble,0.7488839285714286,0.4854910714285714,22,21,28.452999999999975,60,4
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,ALR_ALR_DCV,0.7455357142857143,0.5234375,22,21,28.452999999999975,60,4
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,PLR_glmnet4,0.734375,0.5461309523809523,22,101,31.942999999999984,60,4
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,PLR_pls2,0.7310267857142857,0.5465029761904762,22,101,31.942999999999984,60,4
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,PLR_ranger1,0.7745535714285714,0.5658482142857143,22,101,31.942999999999984,60,4
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,PLR_rangerE5,0.7672991071428571,0.5673363095238095,22,101,31.942999999999984,60,4
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,PLR_svmRadial3,0.7689732142857143,0.6238839285714286,22,101,31.942999999999984,60,4
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,PLR_DCV-ridgeRegression,0.7377232142857143,0.5610119047619047,22,101,31.942999999999984,60,4
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,PLR_DCV-ridgeEnsemble,0.7555803571428571,0.5252976190476191,22,101,31.942999999999984,60,4
Empirical,selbal_HIV_16s_seed2_featSize1,2,1,PLR_PLR_DCV,0.7377232142857143,0.5610119047619047,22,101,31.942999999999984,60,4
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR/PLR_glmnet4,0.6153846153846154,0.7991071428571428,22,94,30.246999999999844,60,4
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR/PLR_pls2,0.4495192307692308,0.78125,22,94,30.246999999999844,60,4
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR/PLR_ranger1,0.6207932692307693,0.7611607142857142,22,94,30.246999999999844,60,4
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR/PLR_rangerE5,0.6502403846153846,0.7399553571428571,22,94,30.246999999999844,60,4
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR/PLR_svmRadial3,0.4951923076923077,0.7633928571428571,22,94,30.246999999999844,60,4
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR/PLR_DCV-ridgeRegression,0.6310096153846154,0.7790178571428571,22,94,30.246999999999844,60,4
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR/PLR_DCV-ridgeEnsemble,0.6081730769230769,0.7946428571428571,22,94,30.246999999999844,60,4
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR/PLR_ALR/PLR_DCV,0.6081730769230769,0.7946428571428571,22,94,30.246999999999844,60,4
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR_glmnet4,0.625,0.8125,22,21,27.605000000000018,60,4
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR_pls2,0.6382211538461539,0.8102678571428571,22,21,27.605000000000018,60,4
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR_ranger1,0.6123798076923077,0.7064732142857142,22,21,27.605000000000018,60,4
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR_rangerE5,0.6430288461538461,0.7834821428571428,22,21,27.605000000000018,60,4
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR_svmRadial3,0.609375,0.7611607142857142,22,21,27.605000000000018,60,4
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR_DCV-ridgeRegression,0.6526442307692307,0.7991071428571428,22,21,27.605000000000018,60,4
Empirical,selbal_HIV_16s_seed2_featSize1,2,2,ALR_DCV-ridgeEnsemble,0.6298076923076923,0.8125,22,21,27.605000000000018,60,4
