Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,PLR_PLR_DCV,0.793939393939394,0.8125,5,4,32.83699999999999,228,1
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR/PLR_glmnet4,0.8625,0.857107843137255,5,4,21.845000000000027,225,1
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR/PLR_pls2,0.8333333333333334,0.8671568627450981,5,4,21.845000000000027,225,1
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR/PLR_ranger1,0.7838541666666666,0.8264705882352941,5,4,21.845000000000027,225,1
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR/PLR_rangerE5,0.8208333333333333,0.8251225490196078,5,4,21.845000000000027,225,1
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR/PLR_svmRadial3,0.6645833333333333,0.8245098039215686,5,4,21.845000000000027,225,1
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR/PLR_DCV-ridgeRegression,0.86875,0.8551470588235295,5,4,21.845000000000027,225,1
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR/PLR_DCV-ridgeEnsemble,0.846875,0.8588235294117648,5,4,21.845000000000027,225,1
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR/PLR_ALR/PLR_DCV,0.846875,0.8588235294117648,5,4,21.845000000000027,225,1
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR_glmnet4,0.8739583333333334,0.8591911764705882,5,4,22.06499999999994,225,1
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR_pls2,0.846875,0.8589460784313725,5,4,22.06499999999994,225,1
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR_ranger1,0.7963541666666667,0.7943627450980393,5,4,22.06499999999994,225,1
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR_rangerE5,0.8822916666666667,0.8113970588235293,5,4,22.06499999999994,225,1
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR_svmRadial3,0.6552083333333333,0.8200980392156862,5,4,22.06499999999994,225,1
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR_DCV-ridgeRegression,0.8760416666666667,0.8529411764705883,5,4,22.06499999999994,225,1
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR_DCV-ridgeEnsemble,0.88125,0.8404411764705882,5,4,22.06499999999994,225,1
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR_ALR_DCV,0.8760416666666667,0.8529411764705883,5,4,22.06499999999994,225,1
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,PLR_glmnet4,0.8052083333333333,0.6667892156862745,5,6,33.06600000000003,225,1
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,PLR_pls2,0.7895833333333333,0.6666666666666667,5,6,33.06600000000003,225,1
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,PLR_ranger1,0.7520833333333333,0.6670343137254902,5,6,33.06600000000003,225,1
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,PLR_rangerE5,0.8385416666666667,0.6873774509803922,5,6,33.06600000000003,225,1
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,PLR_svmRadial3,0.75,0.7115196078431372,5,6,33.06600000000003,225,1
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,PLR_DCV-ridgeRegression,0.8072916666666666,0.6688725490196079,5,6,33.06600000000003,225,1
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,PLR_DCV-ridgeEnsemble,0.7885416666666667,0.6894607843137255,5,6,33.06600000000003,225,1
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,PLR_PLR_DCV,0.7885416666666667,0.6894607843137255,5,6,33.06600000000003,225,1
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,ALR/PLR_glmnet4,0.7090909090909091,0.8708333333333333,28,152,33.56400000000008,228,2
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,ALR/PLR_pls2,0.7434343434343434,0.8416666666666667,28,152,33.56400000000008,228,2
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,ALR/PLR_ranger1,0.8181818181818182,0.8958333333333333,28,152,33.56400000000008,228,2
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,ALR/PLR_rangerE5,0.8232323232323232,0.8895833333333334,28,152,33.56400000000008,228,2
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,ALR/PLR_svmRadial3,0.8141414141414142,0.8291666666666666,28,152,33.56400000000008,228,2
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,ALR/PLR_DCV-ridgeRegression,0.7464646464646465,0.8270833333333334,28,152,33.56400000000008,228,2
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,ALR/PLR_DCV-ridgeEnsemble,0.805050505050505,0.8833333333333333,28,152,33.56400000000008,228,2
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,ALR/PLR_ALR/PLR_DCV,0.805050505050505,0.8833333333333333,28,152,33.56400000000008,228,2
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,ALR_glmnet4,0.794949494949495,0.8625,28,27,28.004999999999995,228,2
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,ALR_pls2,0.7191919191919192,0.8374999999999999,28,27,28.004999999999995,228,2
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,ALR_ranger1,0.8318181818181818,0.8697916666666667,28,27,28.004999999999995,228,2
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,ALR_rangerE5,0.8424242424242424,0.90625,28,27,28.004999999999995,228,2
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,ALR_svmRadial3,0.8040404040404041,0.8854166666666667,28,27,28.004999999999995,228,2
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,ALR_DCV-ridgeRegression,0.6808080808080809,0.8479166666666667,28,27,28.004999999999995,228,2
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,ALR_DCV-ridgeEnsemble,0.8333333333333334,0.8958333333333334,28,27,28.004999999999995,228,2
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,ALR_ALR_DCV,0.8333333333333334,0.8958333333333334,28,27,28.004999999999995,228,2
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,PLR_glmnet4,0.8222222222222223,0.84375,28,175,46.74800000000005,228,2
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,PLR_pls2,0.795959595959596,0.8270833333333334,28,175,46.74800000000005,228,2
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,PLR_ranger1,0.853030303030303,0.884375,28,175,46.74800000000005,228,2
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,PLR_rangerE5,0.8621212121212122,0.8770833333333333,28,175,46.74800000000005,228,2
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,PLR_svmRadial3,0.8434343434343434,0.8229166666666667,28,175,46.74800000000005,228,2
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,PLR_DCV-ridgeRegression,0.8393939393939395,0.8479166666666667,28,175,46.74800000000005,228,2
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,PLR_DCV-ridgeEnsemble,0.8444444444444444,0.86875,28,175,46.74800000000005,228,2
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,PLR_PLR_DCV,0.8444444444444444,0.86875,28,175,46.74800000000005,228,2
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR/PLR_glmnet4,0.76875,0.7708333333333333,28,139,33.98299999999995,225,2
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR/PLR_pls2,0.76875,0.7661764705882352,28,139,33.98299999999995,225,2
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR/PLR_ranger1,0.8760416666666667,0.7938725490196079,28,139,33.98299999999995,225,2
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR/PLR_rangerE5,0.86875,0.8009803921568628,28,139,33.98299999999995,225,2
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR/PLR_svmRadial3,0.865625,0.7751225490196079,28,139,33.98299999999995,225,2
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR/PLR_DCV-ridgeRegression,0.8,0.7644607843137254,28,139,33.98299999999995,225,2
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR/PLR_DCV-ridgeEnsemble,0.8395833333333333,0.7909313725490196,28,139,33.98299999999995,225,2
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR/PLR_ALR/PLR_DCV,0.8395833333333333,0.7909313725490196,28,139,33.98299999999995,225,2
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR_glmnet4,0.79375,0.8009803921568628,28,27,28.417000000000144,225,2
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR_pls2,0.8166666666666667,0.8192401960784313,28,27,28.417000000000144,225,2
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR_ranger1,0.8401041666666667,0.7876225490196078,28,27,28.417000000000144,225,2
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR_rangerE5,0.8708333333333333,0.8613357843137255,28,27,28.417000000000144,225,2
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR_svmRadial3,0.8614583333333333,0.8359068627450981,28,27,28.417000000000144,225,2
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR_DCV-ridgeRegression,0.8291666666666667,0.8131127450980392,28,27,28.417000000000144,225,2
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR_DCV-ridgeEnsemble,0.8395833333333333,0.8474264705882353,28,27,28.417000000000144,225,2
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR_ALR_DCV,0.8395833333333333,0.8474264705882353,28,27,28.417000000000144,225,2
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,PLR_glmnet4,0.7125,0.8042892156862744,28,184,45.95399999999995,225,2
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,PLR_pls2,0.7083333333333334,0.7754901960784314,28,184,45.95399999999995,225,2
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,PLR_ranger1,0.8072916666666666,0.8106617647058824,28,184,45.95399999999995,225,2
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,PLR_rangerE5,0.79375,0.7963235294117648,28,184,45.95399999999995,225,2
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,PLR_svmRadial3,0.7552083333333334,0.7920343137254902,28,184,45.95399999999995,225,2
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,PLR_DCV-ridgeRegression,0.73125,0.7981617647058823,28,184,45.95399999999995,225,2
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,PLR_DCV-ridgeEnsemble,0.7614583333333333,0.8004901960784314,28,184,45.95399999999995,225,2
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,PLR_PLR_DCV,0.7614583333333333,0.8004901960784314,28,184,45.95399999999995,225,2
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,ALR/PLR_glmnet4,0.8111111111111111,0.8583333333333334,52,487,48.49500000000012,228,3
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,ALR/PLR_pls2,0.7101010101010101,0.8645833333333334,52,487,48.49500000000012,228,3
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,ALR/PLR_ranger1,0.8090909090909091,0.8958333333333334,52,487,48.49500000000012,228,3
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,ALR/PLR_rangerE5,0.8444444444444444,0.909375,52,487,48.49500000000012,228,3
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,ALR/PLR_svmRadial3,0.8292929292929293,0.8458333333333334,52,487,48.49500000000012,228,3
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,ALR/PLR_DCV-ridgeRegression,0.696969696969697,0.8625,52,487,48.49500000000012,228,3
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,ALR/PLR_DCV-ridgeEnsemble,0.8141414141414142,0.8979166666666667,52,487,48.49500000000012,228,3
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,ALR/PLR_ALR/PLR_DCV,0.8141414141414142,0.8979166666666667,52,487,48.49500000000012,228,3
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,ALR_glmnet4,0.8020202020202021,0.8604166666666666,52,51,29.41899999999987,228,3
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,ALR_pls2,0.7515151515151516,0.8687499999999999,52,51,29.41899999999987,228,3
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,ALR_ranger1,0.8489898989898991,0.8854166666666667,52,51,29.41899999999987,228,3
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,ALR_rangerE5,0.8525252525252526,0.9041666666666667,52,51,29.41899999999987,228,3
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,ALR_svmRadial3,0.8454545454545455,0.8833333333333333,52,51,29.41899999999987,228,3
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,ALR_DCV-ridgeRegression,0.7545454545454545,0.8416666666666667,52,51,29.41899999999987,228,3
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,ALR_DCV-ridgeEnsemble,0.8494949494949495,0.89375,52,51,29.41899999999987,228,3
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,ALR_ALR_DCV,0.8494949494949495,0.89375,52,51,29.41899999999987,228,3
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,PLR_glmnet4,0.7575757575757576,0.8354166666666667,52,597,65.90599999999995,228,3
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,PLR_pls2,0.7343434343434344,0.8458333333333333,52,597,65.90599999999995,228,3
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,PLR_ranger1,0.842929292929293,0.86875,52,597,65.90599999999995,228,3
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,PLR_rangerE5,0.8414141414141414,0.8666666666666667,52,597,65.90599999999995,228,3
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,PLR_svmRadial3,0.790909090909091,0.8229166666666666,52,597,65.90599999999995,228,3
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,PLR_DCV-ridgeRegression,0.788888888888889,0.8520833333333333,52,597,65.90599999999995,228,3
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,PLR_DCV-ridgeEnsemble,0.796969696969697,0.86875,52,597,65.90599999999995,228,3
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,PLR_PLR_DCV,0.796969696969697,0.86875,52,597,65.90599999999995,228,3
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR/PLR_glmnet4,0.7645833333333334,0.7746323529411765,52,490,50.30699999999979,225,3
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR/PLR_pls2,0.790625,0.7513480392156863,52,490,50.30699999999979,225,3
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR/PLR_ranger1,0.8708333333333333,0.8093137254901961,52,490,50.30699999999979,225,3
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR/PLR_rangerE5,0.8692708333333333,0.8204656862745099,52,490,50.30699999999979,225,3
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR/PLR_svmRadial3,0.8104166666666667,0.7950980392156863,52,490,50.30699999999979,225,3
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR/PLR_DCV-ridgeRegression,0.784375,0.7881127450980392,52,490,50.30699999999979,225,3
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR/PLR_DCV-ridgeEnsemble,0.83125,0.7927696078431372,52,490,50.30699999999979,225,3
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR/PLR_ALR/PLR_DCV,0.83125,0.7927696078431372,52,490,50.30699999999979,225,3
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR_glmnet4,0.8010416666666667,0.8133578431372549,52,51,31.24499999999989,225,3
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR_pls2,0.78125,0.8033088235294117,52,51,31.24499999999989,225,3
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR_ranger1,0.8171875,0.8197303921568628,52,51,31.24499999999989,225,3
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR_rangerE5,0.8802083333333334,0.8493872549019608,52,51,31.24499999999989,225,3
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR_svmRadial3,0.8552083333333333,0.8420343137254902,52,51,31.24499999999989,225,3
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR_DCV-ridgeRegression,0.8041666666666667,0.8498774509803921,52,51,31.24499999999989,225,3
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR_DCV-ridgeEnsemble,0.8489583333333334,0.8397058823529412,52,51,31.24499999999989,225,3
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR_ALR_DCV,0.8041666666666667,0.8498774509803921,52,51,31.24499999999989,225,3
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,PLR_glmnet4,0.784375,0.7899509803921568,52,608,66.26499999999987,225,3
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,PLR_pls2,0.8052083333333333,0.794485294117647,52,608,66.26499999999987,225,3
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,PLR_ranger1,0.853125,0.8285539215686275,52,608,66.26499999999987,225,3
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,PLR_rangerE5,0.8401041666666667,0.8338235294117646,52,608,66.26499999999987,225,3
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,PLR_svmRadial3,0.8052083333333333,0.779656862745098,52,608,66.26499999999987,225,3
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,PLR_DCV-ridgeRegression,0.79375,0.803921568627451,52,608,66.26499999999987,225,3
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,PLR_DCV-ridgeEnsemble,0.825,0.8060049019607843,52,608,66.26499999999987,225,3
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,PLR_PLR_DCV,0.825,0.8060049019607843,52,608,66.26499999999987,225,3
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,ALR/PLR_glmnet4,0.8343434343434344,0.7854166666666667,75,997,73.01800000000003,228,4
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,ALR/PLR_pls2,0.7434343434343434,0.8520833333333333,75,997,73.01800000000003,228,4
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,ALR/PLR_ranger1,0.8323232323232324,0.8770833333333334,75,997,73.01800000000003,228,4
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,ALR/PLR_rangerE5,0.8424242424242425,0.8729166666666667,75,997,73.01800000000003,228,4
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,ALR/PLR_svmRadial3,0.8525252525252526,0.8145833333333333,75,997,73.01800000000003,228,4
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,ALR/PLR_DCV-ridgeRegression,0.7474747474747475,0.8645833333333334,75,997,73.01800000000003,228,4
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,ALR/PLR_DCV-ridgeEnsemble,0.8303030303030303,0.8625,75,997,73.01800000000003,228,4
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,ALR/PLR_ALR/PLR_DCV,0.7474747474747475,0.8645833333333334,75,997,73.01800000000003,228,4
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,ALR_glmnet4,0.8090909090909091,0.8604166666666667,75,74,32.58100000000013,228,4
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,ALR_pls2,0.7767676767676768,0.85625,75,74,32.58100000000013,228,4
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,ALR_ranger1,0.843939393939394,0.8666666666666667,75,74,32.58100000000013,228,4
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,ALR_rangerE5,0.8414141414141415,0.9010416666666667,75,74,32.58100000000013,228,4
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,ALR_svmRadial3,0.8373737373737374,0.8604166666666666,75,74,32.58100000000013,228,4
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,ALR_DCV-ridgeRegression,0.8191919191919192,0.8687499999999999,75,74,32.58100000000013,228,4
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,ALR_DCV-ridgeEnsemble,0.8515151515151516,0.8916666666666666,75,74,32.58100000000013,228,4
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,ALR_ALR_DCV,0.8515151515151516,0.8916666666666666,75,74,32.58100000000013,228,4
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,PLR_glmnet4,0.7737373737373737,0.8291666666666666,75,1188,92.79899999999998,228,4
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,PLR_pls2,0.7434343434343434,0.8208333333333333,75,1188,92.79899999999998,228,4
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,PLR_ranger1,0.8636363636363636,0.8447916666666667,75,1188,92.79899999999998,228,4
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,PLR_rangerE5,0.8398989898989899,0.8416666666666667,75,1188,92.79899999999998,228,4
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,PLR_svmRadial3,0.797979797979798,0.8125,75,1188,92.79899999999998,228,4
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,PLR_DCV-ridgeRegression,0.787878787878788,0.8416666666666667,75,1188,92.79899999999998,228,4
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,PLR_DCV-ridgeEnsemble,0.807070707070707,0.8583333333333334,75,1188,92.79899999999998,228,4
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,1,PLR_PLR_DCV,0.807070707070707,0.8583333333333334,75,1188,92.79899999999998,228,4
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR/PLR_glmnet4,0.74375,0.7567401960784315,75,1055,75.1239999999998,225,4
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR/PLR_pls2,0.7541666666666667,0.7623774509803922,75,1055,75.1239999999998,225,4
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR/PLR_ranger1,0.8520833333333333,0.8187500000000001,75,1055,75.1239999999998,225,4
