Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR/PLR_pls2,0.9172510518934082,0.8303030303030303,113,2422,137.9670000000001,259,5
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR/PLR_ranger1,0.9291725105189341,0.7362373737373737,113,2422,137.9670000000001,259,5
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR/PLR_rangerE5,0.9186535764375876,0.7375,113,2422,137.9670000000001,259,5
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR/PLR_svmRadial3,0.9032258064516129,0.7785353535353535,113,2422,137.9670000000001,259,5
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR/PLR_DCV-ridgeRegression,0.9144460028050491,0.76489898989899,113,2422,137.9670000000001,259,5
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR/PLR_DCV-ridgeEnsemble,0.9214586255259467,0.7762626262626262,113,2422,137.9670000000001,259,5
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR/PLR_ALR/PLR_DCV,0.9214586255259467,0.7762626262626262,113,2422,137.9670000000001,259,5
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR_glmnet4,0.9074333800841514,0.675,113,112,36.840000000000146,259,5
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR_pls2,0.9214586255259467,0.6833333333333333,113,112,36.840000000000146,259,5
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR_ranger1,0.926367461430575,0.44545454545454544,113,112,36.840000000000146,259,5
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR_rangerE5,0.9081346423562413,0.645959595959596,113,112,36.840000000000146,259,5
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR_svmRadial3,0.8990182328190743,0.6436868686868686,113,112,36.840000000000146,259,5
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR_DCV-ridgeRegression,0.8849929873772792,0.6267676767676769,113,112,36.840000000000146,259,5
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR_DCV-ridgeEnsemble,0.9158485273492286,0.6684343434343434,113,112,36.840000000000146,259,5
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR_ALR_DCV,0.9158485273492286,0.6684343434343434,113,112,36.840000000000146,259,5
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,PLR_glmnet4,0.8807854137447405,0.7573232323232324,113,2506,156.23099999999977,259,5
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,PLR_pls2,0.9354838709677419,0.8472222222222223,113,2506,156.23099999999977,259,5
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,PLR_ranger1,0.9207573632538569,0.7253787878787878,113,2506,156.23099999999977,259,5
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,PLR_rangerE5,0.9270687237026648,0.7267676767676767,113,2506,156.23099999999977,259,5
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,PLR_svmRadial3,0.9186535764375876,0.7820707070707071,113,2506,156.23099999999977,259,5
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,PLR_DCV-ridgeRegression,0.9158485273492286,0.7595959595959596,113,2506,156.23099999999977,259,5
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,PLR_DCV-ridgeEnsemble,0.9270687237026648,0.7992424242424243,113,2506,156.23099999999977,259,5
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,PLR_PLR_DCV,0.9270687237026648,0.7992424242424243,113,2506,156.23099999999977,259,5
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,ALR/PLR_glmnet4,0.8710144927536232,0.7237689393939394,140,3600,207.66899999999987,276,6
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,ALR/PLR_pls2,0.8246376811594203,0.7228693181818182,140,3600,207.66899999999987,276,6
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,ALR/PLR_ranger1,0.8492753623188406,0.6960700757575757,140,3600,207.66899999999987,276,6
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,ALR/PLR_rangerE5,0.9297101449275362,0.7175189393939394,140,3600,207.66899999999987,276,6
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,ALR/PLR_svmRadial3,0.817391304347826,0.6847537878787879,140,3600,207.66899999999987,276,6
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,ALR/PLR_DCV-ridgeRegression,0.8304347826086956,0.732907196969697,140,3600,207.66899999999987,276,6
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,ALR/PLR_DCV-ridgeEnsemble,0.8608695652173913,0.6999526515151515,140,3600,207.66899999999987,276,6
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,ALR/PLR_ALR/PLR_DCV,0.8304347826086956,0.732907196969697,140,3600,207.66899999999987,276,6
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,ALR_glmnet4,0.8072463768115942,0.662215909090909,140,139,43.71399999999994,276,6
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,ALR_pls2,0.7724637681159421,0.6608428030303031,140,139,43.71399999999994,276,6
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,ALR_ranger1,0.7101449275362319,0.5452414772727272,140,139,43.71399999999994,276,6
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,ALR_rangerE5,0.7833333333333333,0.6478693181818181,140,139,43.71399999999994,276,6
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,ALR_svmRadial3,0.7463768115942029,0.6535037878787879,140,139,43.71399999999994,276,6
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,ALR_DCV-ridgeRegression,0.7492753623188406,0.6773200757575757,140,139,43.71399999999994,276,6
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,ALR_DCV-ridgeEnsemble,0.7797101449275362,0.6335700757575757,140,139,43.71399999999994,276,6
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,ALR_ALR_DCV,0.7492753623188406,0.6773200757575757,140,139,43.71399999999994,276,6
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,PLR_glmnet4,0.9028985507246376,0.6999526515151515,140,3840,237.1959999999999,276,6
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,PLR_pls2,0.8768115942028986,0.7363636363636363,140,3840,237.1959999999999,276,6
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,PLR_ranger1,0.8884057971014493,0.6976325757575758,140,3840,237.1959999999999,276,6
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,PLR_rangerE5,0.9420289855072463,0.6900568181818182,140,3840,237.1959999999999,276,6
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,PLR_svmRadial3,0.8855072463768116,0.7,140,3840,237.1959999999999,276,6
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,PLR_DCV-ridgeRegression,0.8797101449275362,0.7277462121212122,140,3840,237.1959999999999,276,6
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,PLR_DCV-ridgeEnsemble,0.9014492753623189,0.7255681818181818,140,3840,237.1959999999999,276,6
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,PLR_PLR_DCV,0.8797101449275362,0.7277462121212122,140,3840,237.1959999999999,276,6
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR/PLR_glmnet4,0.8597475455820477,0.796969696969697,140,3559,205.75900000000001,259,6
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR/PLR_pls2,0.9130434782608695,0.8325757575757575,140,3559,205.75900000000001,259,6
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR/PLR_ranger1,0.9375876577840112,0.7626262626262625,140,3559,205.75900000000001,259,6
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR/PLR_rangerE5,0.9179523141654979,0.7775252525252525,140,3559,205.75900000000001,259,6
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR/PLR_svmRadial3,0.9074333800841514,0.7904040404040404,140,3559,205.75900000000001,259,6
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR/PLR_DCV-ridgeRegression,0.8990182328190743,0.7679292929292929,140,3559,205.75900000000001,259,6
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR/PLR_DCV-ridgeEnsemble,0.9144460028050491,0.7997474747474748,140,3559,205.75900000000001,259,6
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR/PLR_ALR/PLR_DCV,0.9144460028050491,0.7997474747474748,140,3559,205.75900000000001,259,6
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR_glmnet4,0.8990182328190743,0.6952020202020202,140,139,44.01499999999942,259,6
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR_pls2,0.9130434782608696,0.6777777777777778,140,139,44.01499999999942,259,6
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR_ranger1,0.935483870967742,0.5421717171717171,140,139,44.01499999999942,259,6
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR_rangerE5,0.9256661991584852,0.5270202020202019,140,139,44.01499999999942,259,6
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR_svmRadial3,0.8962131837307153,0.6434343434343435,140,139,44.01499999999942,259,6
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR_DCV-ridgeRegression,0.8948106591865358,0.5565656565656565,140,139,44.01499999999942,259,6
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR_DCV-ridgeEnsemble,0.9172510518934082,0.6626262626262627,140,139,44.01499999999942,259,6
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR_ALR_DCV,0.9172510518934082,0.6626262626262627,140,139,44.01499999999942,259,6
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,PLR_glmnet4,0.9018232819074333,0.8058080808080808,140,3703,226.41299999999956,259,6
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,PLR_pls2,0.9340813464235624,0.8527777777777779,140,3703,226.41299999999956,259,6
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,PLR_ranger1,0.9438990182328191,0.7174242424242424,140,3703,226.41299999999956,259,6
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,PLR_rangerE5,0.9354838709677419,0.7434343434343434,140,3703,226.41299999999956,259,6
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,PLR_svmRadial3,0.9172510518934082,0.7848484848484849,140,3703,226.41299999999956,259,6
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,PLR_DCV-ridgeRegression,0.9144460028050491,0.7712121212121212,140,3703,226.41299999999956,259,6
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,PLR_DCV-ridgeEnsemble,0.9284712482468443,0.7936868686868688,140,3703,226.41299999999956,259,6
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,PLR_PLR_DCV,0.9284712482468443,0.7936868686868688,140,3703,226.41299999999956,259,6
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,ALR/PLR_glmnet4,0.8681159420289855,0.7211647727272728,167,5023,279.7349999999997,276,7
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,ALR/PLR_pls2,0.836231884057971,0.748910984848485,167,5023,279.7349999999997,276,7
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,ALR/PLR_ranger1,0.8391304347826087,0.7183001893939394,167,5023,279.7349999999997,276,7
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,ALR/PLR_rangerE5,0.9217391304347826,0.7333333333333334,167,5023,279.7349999999997,276,7
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,ALR/PLR_svmRadial3,0.8333333333333333,0.7077651515151515,167,5023,279.7349999999997,276,7
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,ALR/PLR_DCV-ridgeRegression,0.836231884057971,0.7515625,167,5023,279.7349999999997,276,7
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,ALR/PLR_DCV-ridgeEnsemble,0.8608695652173913,0.7155776515151515,167,5023,279.7349999999997,276,7
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,ALR/PLR_ALR/PLR_DCV,0.836231884057971,0.7515625,167,5023,279.7349999999997,276,7
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,ALR_glmnet4,0.8130434782608695,0.677840909090909,167,166,48.75,276,7
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,ALR_pls2,0.7739130434782608,0.6309185606060607,167,166,48.75,276,7
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,ALR_ranger1,0.7021739130434782,0.5294507575757575,167,166,48.75,276,7
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,ALR_rangerE5,0.7681159420289855,0.5988873106060606,167,166,48.75,276,7
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,ALR_svmRadial3,0.7521739130434782,0.6439393939393939,167,166,48.75,276,7
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,ALR_DCV-ridgeRegression,0.7565217391304347,0.6733901515151515,167,166,48.75,276,7
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,ALR_DCV-ridgeEnsemble,0.7753623188405797,0.6600378787878788,167,166,48.75,276,7
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,ALR_ALR_DCV,0.7565217391304347,0.6733901515151515,167,166,48.75,276,7
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,PLR_glmnet4,0.9014492753623189,0.701657196969697,167,5331,311.7019999999993,276,7
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,PLR_pls2,0.8782608695652174,0.7536931818181818,167,5331,311.7019999999993,276,7
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,PLR_ranger1,0.8913043478260869,0.6948626893939394,167,5331,311.7019999999993,276,7
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,PLR_rangerE5,0.9442028985507246,0.6918087121212122,167,5331,311.7019999999993,276,7
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,PLR_svmRadial3,0.88115942028985506,0.698248106060606,167,5331,311.7019999999993,276,7
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,PLR_DCV-ridgeRegression,0.8768115942028986,0.757623106060606,167,5331,311.7019999999993,276,7
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,PLR_DCV-ridgeEnsemble,0.9028985507246376,0.7264204545454546,167,5331,311.7019999999993,276,7
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,PLR_PLR_DCV,0.8768115942028986,0.757623106060606,167,5331,311.7019999999993,276,7
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR/PLR_glmnet4,0.8625525946704068,0.793939393939394,167,4924,259.2609999999995,259,7
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR/PLR_pls2,0.9116409537166901,0.829040404040404,167,4924,259.2609999999995,259,7
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR/PLR_ranger1,0.9144460028050491,0.7434343434343434,167,4924,259.2609999999995,259,7
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR/PLR_rangerE5,0.923562412342216,0.7752525252525253,167,4924,259.2609999999995,259,7
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR/PLR_svmRadial3,0.9102384291725105,0.7790404040404041,167,4924,259.2609999999995,259,7
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR/PLR_DCV-ridgeRegression,0.8934081346423562,0.7679292929292929,167,4924,259.2609999999995,259,7
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR/PLR_DCV-ridgeEnsemble,0.906030855539972,0.7936868686868688,167,4924,259.2609999999995,259,7
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR/PLR_ALR/PLR_DCV,0.906030855539972,0.7936868686868688,167,4924,259.2609999999995,259,7
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR_glmnet4,0.8976157082748948,0.7707070707070707,167,166,43.33100000000013,259,7
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR_pls2,0.9074333800841515,0.6717171717171717,167,166,43.33100000000013,259,7
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR_ranger1,0.9228611500701263,0.547979797979798,167,166,43.33100000000013,259,7
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR_rangerE5,0.9207573632538569,0.5446969696969697,167,166,43.33100000000013,259,7
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR_svmRadial3,0.873772791023843,0.6555555555555556,167,166,43.33100000000013,259,7
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR_DCV-ridgeRegression,0.8863955119214586,0.5446969696969697,167,166,43.33100000000013,259,7
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR_DCV-ridgeEnsemble,0.9144460028050492,0.6638888888888889,167,166,43.33100000000013,259,7
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR_ALR_DCV,0.9144460028050492,0.6638888888888889,167,166,43.33100000000013,259,7
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,PLR_glmnet4,0.8877980364656382,0.8111111111111111,167,5126,279.5689999999995,259,7
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,PLR_pls2,0.9326788218793829,0.8616161616161616,167,5126,279.5689999999995,259,7
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,PLR_ranger1,0.9228611500701263,0.7436868686868687,167,5126,279.5689999999995,259,7
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,PLR_rangerE5,0.9242636746143057,0.7987373737373737,167,5126,279.5689999999995,259,7
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,PLR_svmRadial3,0.9144460028050491,0.7881313131313132,167,5126,279.5689999999995,259,7
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,PLR_DCV-ridgeRegression,0.9074333800841514,0.7684343434343435,167,5126,279.5689999999995,259,7
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,PLR_DCV-ridgeEnsemble,0.9228611500701263,0.8022727272727272,167,5126,279.5689999999995,259,7
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,PLR_PLR_DCV,0.9228611500701263,0.8022727272727272,167,5126,279.5689999999995,259,7
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,ALR/PLR_glmnet4,0.8956521739130435,0.7215909090909092,194,6820,324.4350000000013,276,8
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,ALR/PLR_pls2,0.844927536231884,0.7441287878787879,194,6820,324.4350000000013,276,8
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,ALR/PLR_ranger1,0.8753623188405797,0.653622159090909,194,6820,324.4350000000013,276,8
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,ALR/PLR_rangerE5,0.9289855072463769,0.7333333333333334,194,6820,324.4350000000013,276,8
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,ALR/PLR_svmRadial3,0.8492753623188406,0.6969223484848486,194,6820,324.4350000000013,276,8
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,ALR/PLR_DCV-ridgeRegression,0.8608695652173913,0.7441761363636363,194,6820,324.4350000000013,276,8
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,ALR/PLR_DCV-ridgeEnsemble,0.8826086956521739,0.7133996212121212,194,6820,324.4350000000013,276,8
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,ALR/PLR_ALR/PLR_DCV,0.8608695652173913,0.7441761363636363,194,6820,324.4350000000013,276,8
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,ALR_glmnet4,0.836231884057971,0.670028409090909,194,193,44.65399999999863,276,8
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,ALR_pls2,0.7768115942028986,0.6491477272727273,194,193,44.65399999999863,276,8
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,ALR_ranger1,0.7043478260869566,0.5406013257575757,194,193,44.65399999999863,276,8
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,ALR_rangerE5,0.7485507246376811,0.5657907196969697,194,193,44.65399999999863,276,8
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,ALR_svmRadial3,0.7623188405797101,0.6322443181818181,194,193,44.65399999999863,276,8
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,ALR_DCV-ridgeRegression,0.7681159420289855,0.6699337121212121,194,193,44.65399999999863,276,8
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,ALR_DCV-ridgeEnsemble,0.7797101449275362,0.6578598484848486,194,193,44.65399999999863,276,8
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,ALR_ALR_DCV,0.7681159420289855,0.6699337121212121,194,193,44.65399999999863,276,8
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,PLR_glmnet4,0.9,0.7072916666666667,194,7031,352.4470000000001,276,8
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,PLR_pls2,0.8724637681159421,0.7593276515151515,194,7031,352.4470000000001,276,8
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,PLR_ranger1,0.8840579710144927,0.6579782196969697,194,7031,352.4470000000001,276,8
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,PLR_rangerE5,0.941304347826087,0.6924242424242424,194,7031,352.4470000000001,276,8
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,PLR_svmRadial3,0.88115942028985506,0.7199337121212122,194,7031,352.4470000000001,276,8
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,PLR_DCV-ridgeRegression,0.8768115942028986,0.7650094696969697,194,7031,352.4470000000001,276,8
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,PLR_DCV-ridgeEnsemble,0.8985507246376812,0.7376893939393939,194,7031,352.4470000000001,276,8
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,1,PLR_PLR_DCV,0.8768115942028986,0.7650094696969697,194,7031,352.4470000000001,276,8
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR/PLR_glmnet4,0.8653576437587658,0.8088383838383839,194,6520,314.4850000000006,259,8
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR/PLR_pls2,0.9158485273492286,0.834848484848485,194,6520,314.4850000000006,259,8
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR/PLR_ranger1,0.9312762973352033,0.7696969696969698,194,6520,314.4850000000006,259,8
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR/PLR_rangerE5,0.923562412342216,0.7902777777777777,194,6520,314.4850000000006,259,8
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR/PLR_svmRadial3,0.9102384291725105,0.7851010101010101,194,6520,314.4850000000006,259,8
