Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,selbal_Crohns_16s_seed2_featSize2,2,2,ALR_svmRadial3,0.8471445221445222,0.7906371406371406,36,35,51.78099999999995,48,8
Empirical,selbal_Crohns_16s_seed2_featSize2,2,2,ALR_DCV-ridgeRegression,0.8124320124320125,0.773038073038073,36,35,51.78099999999995,48,8
Empirical,selbal_Crohns_16s_seed2_featSize2,2,2,ALR_DCV-ridgeEnsemble,0.852972027972028,0.7881507381507382,36,35,51.78099999999995,48,8
Empirical,selbal_Crohns_16s_seed2_featSize2,2,2,ALR_ALR_DCV,0.852972027972028,0.7881507381507382,36,35,51.78099999999995,48,8
Empirical,selbal_Crohns_16s_seed2_featSize2,2,2,PLR_glmnet4,0.8103341103341103,0.7714840714840715,36,287,83.81299999999919,48,8
Empirical,selbal_Crohns_16s_seed2_featSize2,2,2,PLR_pls2,0.7947746697746698,0.7828282828282829,36,287,83.81299999999919,48,8
Empirical,selbal_Crohns_16s_seed2_featSize2,2,2,PLR_ranger1,0.8694735819735819,0.8044094794094794,36,287,83.81299999999919,48,8
Empirical,selbal_Crohns_16s_seed2_featSize2,2,2,PLR_rangerE5,0.862062937062937,0.7914529914529915,36,287,83.81299999999919,48,8
Empirical,selbal_Crohns_16s_seed2_featSize2,2,2,PLR_svmRadial3,0.8465229215229215,0.7834887334887335,36,287,83.81299999999919,48,8
Empirical,selbal_Crohns_16s_seed2_featSize2,2,2,PLR_DCV-ridgeRegression,0.8057303807303807,0.7858974358974359,36,287,83.81299999999919,48,8
Empirical,selbal_Crohns_16s_seed2_featSize2,2,2,PLR_DCV-ridgeEnsemble,0.8516705516705516,0.7932789432789433,36,287,83.81299999999919,48,8
Empirical,selbal_Crohns_16s_seed2_featSize2,2,2,PLR_PLR_DCV,0.8516705516705516,0.7932789432789433,36,287,83.81299999999919,48,8
