Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,PLR_pls2,0.9743022934512297,0.9557442938449803,5,6,26.043999999999983,84,1
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,PLR_ranger1,0.9697430229345123,0.9403127383676582,5,6,26.043999999999983,84,1
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,PLR_rangerE5,0.9718154186239293,0.9576145631637623,5,6,26.043999999999983,84,1
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,PLR_svmRadial3,0.9541309754075712,0.937980402511295,5,6,26.043999999999983,84,1
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,PLR_DCV-ridgeRegression,0.978170765404808,0.9580032858064895,5,6,26.043999999999983,84,1
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,PLR_DCV-ridgeEnsemble,0.9737496546007184,0.951138297248137,5,6,26.043999999999983,84,1
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,PLR_PLR_DCV,0.978170765404808,0.9580032858064895,5,6,26.043999999999983,84,1
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR/PLR_glmnet4,0.9542631281761716,0.9698275440552329,5,7,28.25799999999998,92,1
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR/PLR_pls2,0.9545454545454546,0.9654403567447045,5,7,28.25799999999998,92,1
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR/PLR_ranger1,0.9579333709768493,0.9510398941892078,5,7,28.25799999999998,92,1
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR/PLR_rangerE5,0.9596273291925466,0.9518790705861644,5,7,28.25799999999998,92,1
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR/PLR_svmRadial3,0.9364765669113495,0.9377835963934362,5,7,28.25799999999998,92,1
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR/PLR_DCV-ridgeRegression,0.9548277809147374,0.9698275440552329,5,7,28.25799999999998,92,1
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR/PLR_DCV-ridgeEnsemble,0.9570863918690006,0.9599847933658002,5,7,28.25799999999998,92,1
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR/PLR_ALR/PLR_DCV,0.9548277809147374,0.9698275440552329,5,7,28.25799999999998,92,1
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR_glmnet4,0.9565217391304348,0.9659366504332179,5,4,24.34499999999997,92,1
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR_pls2,0.9545454545454546,0.967118709538618,5,4,24.34499999999997,92,1
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR_ranger1,0.9473461321287409,0.9328640546460912,5,4,24.34499999999997,92,1
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR_rangerE5,0.9590626764539808,0.9444175516829979,5,4,24.34499999999997,92,1
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR_svmRadial3,0.9438170525127048,0.9323280330145318,5,4,24.34499999999997,92,1
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR_DCV-ridgeRegression,0.955957086391869,0.9653645680533552,5,4,24.34499999999997,92,1
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR_DCV-ridgeEnsemble,0.9514398644833428,0.9512483130904184,5,4,24.34499999999997,92,1
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR_ALR_DCV,0.955957086391869,0.9653645680533552,5,4,24.34499999999997,92,1
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,PLR_glmnet4,0.9370412196499153,0.9690623227522541,5,7,30.465000000000032,92,1
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,PLR_pls2,0.9432523997741389,0.9649440630561912,5,7,30.465000000000032,92,1
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,PLR_ranger1,0.9343591191417279,0.955751017035342,5,7,30.465000000000032,92,1
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,PLR_rangerE5,0.9511575381140599,0.9662398051986153,5,7,30.465000000000032,92,1
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,PLR_svmRadial3,0.9390175042348955,0.9534608539185199,5,7,30.465000000000032,92,1
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,PLR_DCV-ridgeRegression,0.9424054206662902,0.9743663087484598,5,7,30.465000000000032,92,1
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,PLR_DCV-ridgeEnsemble,0.9401468097120271,0.9644856637133525,5,7,30.465000000000032,92,1
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,PLR_PLR_DCV,0.9424054206662902,0.9743663087484598,5,7,30.465000000000032,92,1
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,ALR/PLR_glmnet4,0.9906051395413098,0.9437452326468345,13,26,30.653999999999996,84,2
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,ALR/PLR_pls2,0.9903288201160542,0.9598808895147568,13,26,30.653999999999996,84,2
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,ALR/PLR_ranger1,0.9919867366675877,0.9651396467758024,13,26,30.653999999999996,84,2
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,ALR/PLR_rangerE5,0.9922630560928434,0.9659977703455964,13,26,30.653999999999996,84,2
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,ALR/PLR_svmRadial3,0.9864603481624759,0.9603502904418236,13,26,30.653999999999996,84,2
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,ALR/PLR_DCV-ridgeRegression,0.9894998618402874,0.9671125975473802,13,26,30.653999999999996,84,2
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,ALR/PLR_DCV-ridgeEnsemble,0.991157778391821,0.9626679575192161,13,26,30.653999999999996,84,2
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,ALR/PLR_ALR/PLR_DCV,0.9894998618402874,0.9671125975473802,13,26,30.653999999999996,84,2
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,ALR_glmnet4,0.9892235424150317,0.9458722055976061,13,12,30.952999999999975,84,2
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,ALR_pls2,0.9823155567836419,0.9408261456316376,13,12,30.952999999999975,84,2
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,ALR_ranger1,0.9798286819563415,0.955406911928651,13,12,30.952999999999975,84,2
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,ALR_rangerE5,0.9850787510361978,0.9537200023470046,13,12,30.952999999999975,84,2
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,ALR_svmRadial3,0.9718154186239293,0.9553042304758552,13,12,30.952999999999975,84,2
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,ALR_DCV-ridgeRegression,0.9836971539099199,0.9492166872029573,13,12,30.952999999999975,84,2
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,ALR_DCV-ridgeEnsemble,0.9867366675877314,0.9548054919908466,13,12,30.952999999999975,84,2
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,ALR_ALR_DCV,0.9867366675877314,0.9548054919908466,13,12,30.952999999999975,84,2
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,PLR_glmnet4,0.9892235424150317,0.9829988851727982,13,42,33.53099999999995,84,2
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,PLR_pls2,0.9914340978170766,0.9790383148506718,13,42,33.53099999999995,84,2
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,PLR_ranger1,0.988394584139265,0.9789503021768469,13,42,33.53099999999995,84,2
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,PLR_rangerE5,0.9889472229897762,0.9772633925952003,13,42,33.53099999999995,84,2
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,PLR_svmRadial3,0.9881182647140094,0.9709704864167107,13,42,33.53099999999995,84,2
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,PLR_DCV-ridgeRegression,0.9892235424150317,0.9789943085137593,13,42,33.53099999999995,84,2
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,PLR_DCV-ridgeEnsemble,0.989776181265543,0.9789796397347885,13,42,33.53099999999995,84,2
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,PLR_PLR_DCV,0.9892235424150317,0.9789943085137593,13,42,33.53099999999995,84,2
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR/PLR_glmnet4,0.9726143421795596,0.9822617790295136,13,29,30.485000000000014,92,2
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR/PLR_pls2,0.9700734048560136,0.967346075612666,13,29,30.485000000000014,92,2
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR/PLR_ranger1,0.9644268774703557,0.9749004967826478,13,29,30.485000000000014,92,2
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR/PLR_rangerE5,0.9624505928853755,0.9825099258737703,13,29,30.485000000000014,92,2
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR/PLR_svmRadial3,0.9474872953133823,0.9737184376772476,13,29,30.485000000000014,92,2
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR/PLR_DCV-ridgeRegression,0.9709203839638623,0.9806592149269495,13,29,30.485000000000014,92,2
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR/PLR_DCV-ridgeEnsemble,0.9678147939017504,0.9799734495100628,13,29,30.485000000000014,92,2
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR/PLR_ALR/PLR_DCV,0.9709203839638623,0.9806592149269495,13,29,30.485000000000014,92,2
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR_glmnet4,0.9669678147939017,0.9794771558215494,13,12,29.347999999999956,92,2
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR_pls2,0.9669678147939018,0.9827959670637016,13,12,29.347999999999956,92,2
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR_ranger1,0.9590626764539808,0.9706269925091435,13,12,29.347999999999956,92,2
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR_rangerE5,0.9607566346696781,0.9751278628566957,13,12,29.347999999999956,92,2
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR_svmRadial3,0.9593450028232637,0.972612167263197,13,12,29.347999999999956,92,2
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR_DCV-ridgeRegression,0.9723320158102766,0.9752036515480451,13,12,29.347999999999956,92,2
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR_DCV-ridgeEnsemble,0.9649915302089215,0.9761204502337225,13,12,29.347999999999956,92,2
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR_ALR_DCV,0.9649915302089215,0.9761204502337225,13,12,29.347999999999956,92,2
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,PLR_glmnet4,0.9607566346696782,0.9745936748225077,13,38,33.04500000000007,92,2
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,PLR_pls2,0.9675324675324676,0.962807310919439,13,38,33.04500000000007,92,2
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,PLR_ranger1,0.9621682665160926,0.9804697431985762,13,38,33.04500000000007,92,2
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,PLR_rangerE5,0.9601919819311123,0.9822238846838389,13,38,33.04500000000007,92,2
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,PLR_svmRadial3,0.9590626764539808,0.9809660368870896,13,38,33.04500000000007,92,2
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,PLR_DCV-ridgeRegression,0.958498023715415,0.9784845684445227,13,38,33.04500000000007,92,2
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,PLR_DCV-ridgeEnsemble,0.96386222473179,0.9794013671302,13,38,33.04500000000007,92,2
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,PLR_PLR_DCV,0.96386222473179,0.9794013671302,13,38,33.04500000000007,92,2
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,ALR/PLR_glmnet4,0.9936446532191213,0.9707944610690606,22,81,33.73199999999997,84,3
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,ALR/PLR_pls2,0.9928156949433545,0.9785982514815467,22,81,33.73199999999997,84,3
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,ALR/PLR_ranger1,0.9922630560928434,0.9756791644663498,22,81,33.73199999999997,84,3
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,ALR/PLR_rangerE5,0.9903288201160542,0.9768379980050461,22,81,33.73199999999997,84,3
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,ALR/PLR_svmRadial3,0.9914340978170766,0.9779674939858006,22,81,33.73199999999997,84,3
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,ALR/PLR_DCV-ridgeRegression,0.9936446532191213,0.9768526667840169,22,81,33.73199999999997,84,3
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,ALR/PLR_DCV-ridgeEnsemble,0.9922630560928434,0.9807838995482017,22,81,33.73199999999997,84,3
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,ALR/PLR_ALR/PLR_DCV,0.9922630560928434,0.9807838995482017,22,81,33.73199999999997,84,3
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,ALR_glmnet4,0.9941972920696325,0.9635920905943789,22,21,29.838999999999942,84,3
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,ALR_pls2,0.9933683337938657,0.9780995129965382,22,21,29.838999999999942,84,3
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,ALR_ranger1,0.9953025697706549,0.9690048700346183,22,21,29.838999999999942,84,3
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,ALR_rangerE5,0.9928156949433545,0.971205186880244,22,21,29.838999999999942,84,3
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,ALR_svmRadial3,0.9906051395413098,0.9769113418999003,22,21,29.838999999999942,84,3
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,ALR_DCV-ridgeRegression,0.9947499309201437,0.979757085020243,22,21,29.838999999999942,84,3
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,ALR_DCV-ridgeEnsemble,0.993920972644377,0.9791556650824385,22,21,29.838999999999942,84,3
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,ALR_ALR_DCV,0.9947499309201437,0.979757085020243,22,21,29.838999999999942,84,3
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,PLR_glmnet4,0.9906051395413098,0.9937804377163645,22,123,38.43399999999997,84,3
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,PLR_pls2,0.9914340978170766,0.9797864225781846,22,123,38.43399999999997,84,3
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,PLR_ranger1,0.9878419452887538,0.9801531420524556,22,123,38.43399999999997,84,3
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,PLR_rangerE5,0.9889472229897762,0.9801678108314263,22,123,38.43399999999997,84,3
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,PLR_svmRadial3,0.9861840287372202,0.9829695476148566,22,123,38.43399999999997,84,3
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,PLR_DCV-ridgeRegression,0.9886709035645206,0.9835856363316318,22,123,38.43399999999997,84,3
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,PLR_DCV-ridgeEnsemble,0.9894998618402874,0.9880889514756792,22,123,38.43399999999997,84,3
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,PLR_PLR_DCV,0.9894998618402874,0.9880889514756792,22,123,38.43399999999997,84,3
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR/PLR_glmnet4,0.9644268774703557,0.9786361458272214,22,90,35.00799999999981,92,3
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR/PLR_pls2,0.9624505928853755,0.945565383637466,22,90,35.00799999999981,92,3
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR/PLR_ranger1,0.9697910784867306,0.9777988030276359,22,90,35.00799999999981,92,3
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR/PLR_rangerE5,0.9695087521174478,0.9828717557550509,22,90,35.00799999999981,92,3
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR/PLR_svmRadial3,0.9627329192546584,0.9795529445128988,22,90,35.00799999999981,92,3
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR/PLR_DCV-ridgeRegression,0.9695087521174478,0.9829475444464002,22,90,35.00799999999981,92,3
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR/PLR_DCV-ridgeEnsemble,0.968944099378882,0.9811934029611376,22,90,35.00799999999981,92,3
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR/PLR_ALR/PLR_DCV,0.9695087521174478,0.9829475444464002,22,90,35.00799999999981,92,3
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR_glmnet4,0.9695087521174478,0.9684486788319739,22,21,30.32899999999995,92,3
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR_pls2,0.9649915302089215,0.9776435584501946,22,21,30.32899999999995,92,3
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR_ranger1,0.9697910784867306,0.9657435115101018,22,21,30.32899999999995,92,3
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR_rangerE5,0.9709203839638623,0.9697859825148154,22,21,30.32899999999995,92,3
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR_svmRadial3,0.9644268774703557,0.9687176064464393,22,21,30.32899999999995,92,3
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR_DCV-ridgeRegression,0.9703557312252965,0.9668461147294098,22,21,30.32899999999995,92,3
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR_DCV-ridgeEnsemble,0.9723320158102767,0.9731047937569677,22,21,30.32899999999995,92,3
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR_ALR_DCV,0.9723320158102767,0.9731047937569677,22,21,30.32899999999995,92,3
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,PLR_glmnet4,0.9813664596273292,0.9816896966496509,22,120,38.22400000000016,92,3
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,PLR_pls2,0.9833427442123094,0.977685119990612,22,120,38.22400000000016,92,3
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,PLR_ranger1,0.97656691134952,0.9859632009231551,22,120,38.22400000000016,92,3
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,PLR_rangerE5,0.9785431959345003,0.983826448786403,22,120,38.22400000000016,92,3
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,PLR_svmRadial3,0.9805194805194806,0.9853532241976177,22,120,38.22400000000016,92,3
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,PLR_DCV-ridgeRegression,0.9799548277809147,0.9870694713372059,22,120,38.22400000000016,92,3
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,PLR_DCV-ridgeEnsemble,0.9799548277809147,0.9832164720608656,22,120,38.22400000000016,92,3
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,PLR_PLR_DCV,0.9799548277809147,0.9870694713372059,22,120,38.22400000000016,92,3
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,ALR/PLR_glmnet4,0.9944736114948881,0.9892331162354047,30,151,38.659999999999854,84,4
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,ALR/PLR_pls2,0.991157778391821,0.9819867394238104,30,151,38.659999999999854,84,4
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,ALR/PLR_ranger1,0.9929538546559823,0.9829695476148566,30,151,38.659999999999854,84,4
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,ALR/PLR_rangerE5,0.9906051395413098,0.9809965968432788,30,151,38.659999999999854,84,4
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,ALR/PLR_svmRadial3,0.9917104172423321,0.9802411547262806,30,151,38.659999999999854,84,4
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,ALR/PLR_DCV-ridgeRegression,0.9906051395413098,0.979111658745526,30,151,38.659999999999854,84,4
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,ALR/PLR_DCV-ridgeEnsemble,0.993920972644377,0.98810362025465,30,151,38.659999999999854,84,4
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,ALR/PLR_ALR/PLR_DCV,0.993920972644377,0.98810362025465,30,151,38.659999999999854,84,4
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,ALR_glmnet4,0.9930920143686102,0.9836736490054567,30,29,30.24700000000007,84,4
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,ALR_pls2,0.99309201436861,0.9875902129906706,30,29,30.24700000000007,84,4
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,ALR_ranger1,0.9953025697706549,0.968403450096814,30,29,30.24700000000007,84,4
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,ALR_rangerE5,0.9946117712075159,0.9672739541160593,30,29,30.24700000000007,84,4
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,ALR_svmRadial3,0.9936446532191213,0.9842457313853195,30,29,30.24700000000007,84,4
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,ALR_DCV-ridgeRegression,0.9930920143686102,0.9814293258229185,30,29,30.24700000000007,84,4
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,ALR_DCV-ridgeEnsemble,0.9947499309201437,0.9836443114475151,30,29,30.24700000000007,84,4
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,ALR_ALR_DCV,0.9947499309201437,0.9836443114475151,30,29,30.24700000000007,84,4
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,PLR_glmnet4,0.9875656258634982,0.9882649768233293,30,230,43.52599999999984,84,4
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,PLR_pls2,0.9872893064382426,0.9741976177902951,30,230,43.52599999999984,84,4
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,PLR_ranger1,0.988394584139265,0.9858152907351991,30,230,43.52599999999984,84,4
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,PLR_rangerE5,0.988394584139265,0.98128263803321,30,230,43.52599999999984,84,4
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,PLR_svmRadial3,0.9881182647140094,0.982382796456023,30,230,43.52599999999984,84,4
