Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,ALR/PLR_rangerE5,0.7723577235772358,0.7664399092970522,5,7,26.15300000000002,131,1
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,ALR/PLR_svmRadial3,0.7520325203252033,0.7891156462585034,5,7,26.15300000000002,131,1
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,ALR/PLR_DCV-ridgeRegression,0.805458768873403,0.7902494331065759,5,7,26.15300000000002,131,1
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,ALR/PLR_DCV-ridgeEnsemble,0.781068524970964,0.7834467120181405,5,7,26.15300000000002,131,1
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,ALR/PLR_ALR/PLR_DCV,0.805458768873403,0.7902494331065759,5,7,26.15300000000002,131,1
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,ALR_glmnet4,0.8019744483159117,0.792517006802721,5,4,22.74799999999999,131,1
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,ALR_pls2,0.8101045296167247,0.7981859410430838,5,4,22.74799999999999,131,1
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,ALR_ranger1,0.7453542392566783,0.7097505668934241,5,4,22.74799999999999,131,1
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,ALR_rangerE5,0.7738095238095238,0.7080498866213152,5,4,22.74799999999999,131,1
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,ALR_svmRadial3,0.7665505226480837,0.7766439909297052,5,4,22.74799999999999,131,1
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,ALR_DCV-ridgeRegression,0.8019744483159117,0.7902494331065759,5,4,22.74799999999999,131,1
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,ALR_DCV-ridgeEnsemble,0.7804878048780488,0.7721088435374149,5,4,22.74799999999999,131,1
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,ALR_ALR_DCV,0.8019744483159117,0.7902494331065759,5,4,22.74799999999999,131,1
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,PLR_glmnet4,0.8577235772357723,0.8174603174603174,5,6,26.49900000000008,131,1
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,PLR_pls2,0.8588850174216027,0.8231292517006803,5,6,26.49900000000008,131,1
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,PLR_ranger1,0.8507549361207898,0.8061224489795917,5,6,26.49900000000008,131,1
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,PLR_rangerE5,0.8800813008130081,0.8112244897959182,5,6,26.49900000000008,131,1
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,PLR_svmRadial3,0.8356562137049942,0.8106575963718821,5,6,26.49900000000008,131,1
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,PLR_DCV-ridgeRegression,0.8577235772357723,0.8163265306122448,5,6,26.49900000000008,131,1
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,PLR_DCV-ridgeEnsemble,0.8774680603948897,0.8140589569160996,5,6,26.49900000000008,131,1
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,PLR_PLR_DCV,0.8577235772357723,0.8163265306122448,5,6,26.49900000000008,131,1
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,ALR/PLR_glmnet4,0.8803854875283447,0.8340702947845805,18,88,32.21600000000001,137,2
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,ALR/PLR_pls2,0.8798185941043084,0.8303854875283446,18,88,32.21600000000001,137,2
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,ALR/PLR_ranger1,0.861111111111111,0.8447845804988662,18,88,32.21600000000001,137,2
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,ALR/PLR_rangerE5,0.8475056689342403,0.8430839002267574,18,88,32.21600000000001,137,2
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,ALR/PLR_svmRadial3,0.8429705215419501,0.8544784580498865,18,88,32.21600000000001,137,2
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,ALR/PLR_DCV-ridgeRegression,0.8701814058956916,0.8410997732426304,18,88,32.21600000000001,137,2
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,ALR/PLR_DCV-ridgeEnsemble,0.8752834467120181,0.8431972789115646,18,88,32.21600000000001,137,2
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,ALR/PLR_ALR/PLR_DCV,0.8752834467120181,0.8431972789115646,18,88,32.21600000000001,137,2
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,ALR_glmnet4,0.8667800453514739,0.8430839002267574,18,17,28.216999999999985,137,2
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,ALR_pls2,0.8849206349206349,0.8183106575963719,18,17,28.216999999999985,137,2
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,ALR_ranger1,0.8633786848072562,0.7961451247165532,18,17,28.216999999999985,137,2
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,ALR_rangerE5,0.8619614512471655,0.8147959183673469,18,17,28.216999999999985,137,2
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,ALR_svmRadial3,0.8429705215419501,0.8589569160997732,18,17,28.216999999999985,137,2
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,ALR_DCV-ridgeRegression,0.8475056689342403,0.8476757369614512,18,17,28.216999999999985,137,2
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,ALR_DCV-ridgeEnsemble,0.8775510204081632,0.8454081632653061,18,17,28.216999999999985,137,2
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,ALR_ALR_DCV,0.8475056689342403,0.8476757369614512,18,17,28.216999999999985,137,2
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,PLR_glmnet4,0.8679138321995464,0.8091836734693878,18,80,36.52499999999998,137,2
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,PLR_pls2,0.8543083900226758,0.812641723356009,18,80,36.52499999999998,137,2
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,PLR_ranger1,0.8480725623582767,0.8460317460317459,18,80,36.52499999999998,137,2
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,PLR_rangerE5,0.8412698412698413,0.8236111111111111,18,80,36.52499999999998,137,2
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,PLR_svmRadial3,0.8582766439909296,0.8238095238095238,18,80,36.52499999999998,137,2
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,PLR_DCV-ridgeRegression,0.8605442176870748,0.8244897959183674,18,80,36.52499999999998,137,2
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,PLR_DCV-ridgeEnsemble,0.8582766439909297,0.812641723356009,18,80,36.52499999999998,137,2
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,PLR_PLR_DCV,0.8605442176870748,0.8244897959183674,18,80,36.52499999999998,137,2
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,ALR/PLR_glmnet4,0.8745644599303136,0.846938775510204,18,86,32.793000000000006,131,2
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,ALR/PLR_pls2,0.8797909407665505,0.8571428571428571,18,86,32.793000000000006,131,2
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,ALR/PLR_ranger1,0.8646922183507549,0.8565759637188208,18,86,32.793000000000006,131,2
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,ALR/PLR_rangerE5,0.8554006968641115,0.8639455782312925,18,86,32.793000000000006,131,2
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,ALR/PLR_svmRadial3,0.8617886178861789,0.8843537414965986,18,86,32.793000000000006,131,2
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,ALR/PLR_DCV-ridgeRegression,0.8629500580720093,0.86281179138322,18,86,32.793000000000006,131,2
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,ALR/PLR_DCV-ridgeEnsemble,0.8623693379790941,0.8639455782312925,18,86,32.793000000000006,131,2
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,ALR/PLR_ALR/PLR_DCV,0.8623693379790941,0.8639455782312925,18,86,32.793000000000006,131,2
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,ALR_glmnet4,0.8681765389082462,0.8514739229024944,18,17,28.84699999999998,131,2
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,ALR_pls2,0.8786295005807201,0.8480725623582765,18,17,28.84699999999998,131,2
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,ALR_ranger1,0.8318815331010453,0.8038548752834467,18,17,28.84699999999998,131,2
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,ALR_rangerE5,0.8452380952380952,0.8168934240362811,18,17,28.84699999999998,131,2
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,ALR_svmRadial3,0.8728222996515679,0.8662131519274376,18,17,28.84699999999998,131,2
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,ALR_DCV-ridgeRegression,0.8699186991869919,0.8594104308390023,18,17,28.84699999999998,131,2
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,ALR_DCV-ridgeEnsemble,0.8617886178861789,0.844671201814059,18,17,28.84699999999998,131,2
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,ALR_ALR_DCV,0.8699186991869919,0.8594104308390023,18,17,28.84699999999998,131,2
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,PLR_glmnet4,0.8472706155632985,0.8356009070294784,18,83,36.233999999999924,131,2
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,PLR_pls2,0.8385598141695703,0.8526077097505669,18,83,36.233999999999924,131,2
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,PLR_ranger1,0.8490127758420442,0.8514739229024944,18,83,36.233999999999924,131,2
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,PLR_rangerE5,0.8490127758420442,0.8520408163265306,18,83,36.233999999999924,131,2
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,PLR_svmRadial3,0.8646922183507549,0.8514739229024944,18,83,36.233999999999924,131,2
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,PLR_DCV-ridgeRegression,0.8600464576074333,0.8492063492063492,18,83,36.233999999999924,131,2
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,PLR_DCV-ridgeEnsemble,0.8559814169570267,0.8503401360544217,18,83,36.233999999999924,131,2
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,PLR_PLR_DCV,0.8559814169570267,0.8503401360544217,18,83,36.233999999999924,131,2
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,ALR/PLR_glmnet4,0.8888888888888888,0.7935374149659864,32,251,42.343000000000075,137,3
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,ALR/PLR_pls2,0.88718820861678,0.7912698412698412,32,251,42.343000000000075,137,3
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,ALR/PLR_ranger1,0.871031746031746,0.8584183673469388,32,251,42.343000000000075,137,3
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,ALR/PLR_rangerE5,0.8659297052154195,0.8491496598639456,32,251,42.343000000000075,137,3
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,ALR/PLR_svmRadial3,0.9251700680272108,0.8551020408163266,32,251,42.343000000000075,137,3
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,ALR/PLR_DCV-ridgeRegression,0.8973922902494331,0.8381519274376417,32,251,42.343000000000075,137,3
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,ALR/PLR_DCV-ridgeEnsemble,0.8962585034013605,0.8355442176870749,32,251,42.343000000000075,137,3
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,ALR/PLR_ALR/PLR_DCV,0.8973922902494331,0.8381519274376417,32,251,42.343000000000075,137,3
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,ALR_glmnet4,0.8724489795918366,0.7948412698412698,32,31,29.713999999999942,137,3
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,ALR_pls2,0.8803854875283447,0.77562358276644,32,31,29.713999999999942,137,3
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,ALR_ranger1,0.8820861678004535,0.8202947845804989,32,31,29.713999999999942,137,3
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,ALR_rangerE5,0.8693310657596371,0.8133786848072562,32,31,29.713999999999942,137,3
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,ALR_svmRadial3,0.9138321995464852,0.8560090702947846,32,31,29.713999999999942,137,3
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,ALR_DCV-ridgeRegression,0.8786848072562358,0.8264739229024943,32,31,29.713999999999942,137,3
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,ALR_DCV-ridgeEnsemble,0.9019274376417233,0.8421768707482993,32,31,29.713999999999942,137,3
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,ALR_ALR_DCV,0.9019274376417233,0.8421768707482993,32,31,29.713999999999942,137,3
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,PLR_glmnet4,0.8571428571428571,0.8089002267573696,32,253,45.52299999999991,137,3
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,PLR_pls2,0.8577097505668934,0.7883219954648526,32,253,45.52299999999991,137,3
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,PLR_ranger1,0.8854875283446711,0.8519841269841268,32,253,45.52299999999991,137,3
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,PLR_rangerE5,0.8633786848072562,0.8634920634920635,32,253,45.52299999999991,137,3
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,PLR_svmRadial3,0.8973922902494331,0.8529478458049886,32,253,45.52299999999991,137,3
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,PLR_DCV-ridgeRegression,0.8758503401360543,0.8439342403628117,32,253,45.52299999999991,137,3
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,PLR_DCV-ridgeEnsemble,0.8832199546485261,0.8460317460317459,32,253,45.52299999999991,137,3
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,PLR_PLR_DCV,0.8832199546485261,0.8460317460317459,32,253,45.52299999999991,137,3
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,ALR/PLR_glmnet4,0.8652729384436701,0.891156462585034,32,232,39.88200000000006,131,3
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,ALR/PLR_pls2,0.8652729384436701,0.8979591836734693,32,232,39.88200000000006,131,3
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,ALR/PLR_ranger1,0.8713704994192799,0.8662131519274376,32,232,39.88200000000006,131,3
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,ALR/PLR_rangerE5,0.8687572590011614,0.8781179138321995,32,232,39.88200000000006,131,3
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,ALR/PLR_svmRadial3,0.8937282229965157,0.8843537414965985,32,232,39.88200000000006,131,3
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,ALR/PLR_DCV-ridgeRegression,0.8774680603948897,0.8866213151927438,32,232,39.88200000000006,131,3
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,ALR/PLR_DCV-ridgeEnsemble,0.8751451800232288,0.8934240362811791,32,232,39.88200000000006,131,3
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,ALR/PLR_ALR/PLR_DCV,0.8751451800232288,0.8934240362811791,32,232,39.88200000000006,131,3
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,ALR_glmnet4,0.8652729384436701,0.8673469387755102,32,31,29.596000000000004,131,3
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,ALR_pls2,0.867595818815331,0.8594104308390023,32,31,29.596000000000004,131,3
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,ALR_ranger1,0.8652729384436701,0.8055555555555556,32,31,29.596000000000004,131,3
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,ALR_rangerE5,0.8516260162601627,0.8384353741496597,32,31,29.596000000000004,131,3
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,ALR_svmRadial3,0.8687572590011614,0.8866213151927437,32,31,29.596000000000004,131,3
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,ALR_DCV-ridgeRegression,0.8664343786295006,0.8786848072562358,32,31,29.596000000000004,131,3
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,ALR_DCV-ridgeEnsemble,0.8693379790940766,0.8741496598639455,32,31,29.596000000000004,131,3
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,ALR_ALR_DCV,0.8664343786295006,0.8786848072562358,32,31,29.596000000000004,131,3
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,PLR_glmnet4,0.8571428571428571,0.8820861678004535,32,248,44.32199999999989,131,3
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,PLR_pls2,0.8490127758420442,0.8775510204081632,32,248,44.32199999999989,131,3
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,PLR_ranger1,0.8577235772357724,0.8701814058956916,32,248,44.32199999999989,131,3
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,PLR_rangerE5,0.8548199767711964,0.8798185941043084,32,248,44.32199999999989,131,3
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,PLR_svmRadial3,0.8821138211382114,0.8911564625850339,32,248,44.32199999999989,131,3
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,PLR_DCV-ridgeRegression,0.8704994192799071,0.8877551020408163,32,248,44.32199999999989,131,3
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,PLR_DCV-ridgeEnsemble,0.8658536585365854,0.8786848072562359,32,248,44.32199999999989,131,3
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,PLR_PLR_DCV,0.8704994192799071,0.8877551020408163,32,248,44.32199999999989,131,3
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,ALR/PLR_glmnet4,0.858843537414966,0.799546485260771,45,475,52.221000000000004,137,4
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,ALR/PLR_pls2,0.8509070294784581,0.8018707482993197,45,475,52.221000000000004,137,4
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,ALR/PLR_ranger1,0.8758503401360543,0.8344671201814058,45,475,52.221000000000004,137,4
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,ALR/PLR_rangerE5,0.8775510204081632,0.8455498866213151,45,475,52.221000000000004,137,4
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,ALR/PLR_svmRadial3,0.9070294784580498,0.8408163265306121,45,475,52.221000000000004,137,4
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,ALR/PLR_DCV-ridgeRegression,0.8803854875283447,0.8299319727891157,45,475,52.221000000000004,137,4
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,ALR/PLR_DCV-ridgeEnsemble,0.8894557823129251,0.82369614512471645,45,475,52.221000000000004,137,4
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,ALR/PLR_ALR/PLR_DCV,0.8803854875283447,0.8299319727891157,45,475,52.221000000000004,137,4
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,ALR_glmnet4,0.8180272108843537,0.8279478458049886,45,44,30.58999999999969,137,4
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,ALR_pls2,0.8571428571428571,0.8023809523809524,45,44,30.58999999999969,137,4
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,ALR_ranger1,0.8837868480725624,0.8149659863945578,45,44,30.58999999999969,137,4
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,ALR_rangerE5,0.8738662131519274,0.8280612244897959,45,44,30.58999999999969,137,4
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,ALR_svmRadial3,0.8990929705215419,0.8386054421768707,45,44,30.58999999999969,137,4
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,ALR_DCV-ridgeRegression,0.8390022675736961,0.8392857142857142,45,44,30.58999999999969,137,4
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,ALR_DCV-ridgeEnsemble,0.8877551020408163,0.8319160997732425,45,44,30.58999999999969,137,4
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,ALR_ALR_DCV,0.8390022675736961,0.8392857142857142,45,44,30.58999999999969,137,4
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,PLR_glmnet4,0.8543083900226757,0.8171201814058957,45,500,59.309999999999945,137,4
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,PLR_pls2,0.8752834467120181,0.8193310657596371,45,500,59.309999999999945,137,4
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,PLR_ranger1,0.8925736961451247,0.8722222222222222,45,500,59.309999999999945,137,4
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,PLR_rangerE5,0.8761337868480725,0.8504251700680272,45,500,59.309999999999945,137,4
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,PLR_svmRadial3,0.9160997732426304,0.8483560090702947,45,500,59.309999999999945,137,4
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,PLR_DCV-ridgeRegression,0.8905895691609977,0.8546485260770975,45,500,59.309999999999945,137,4
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,PLR_DCV-ridgeEnsemble,0.8962585034013605,0.8568027210884354,45,500,59.309999999999945,137,4
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,1,PLR_PLR_DCV,0.8962585034013605,0.8568027210884354,45,500,59.309999999999945,137,4
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,ALR/PLR_glmnet4,0.8490127758420442,0.8820861678004535,45,436,51.17500000000018,131,4
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,ALR/PLR_pls2,0.8490127758420442,0.8718820861678004,45,436,51.17500000000018,131,4
Empirical,cmg_RubelMA-2020_STH_seed5_featSize1,5,2,ALR/PLR_ranger1,0.8774680603948897,0.8684807256235827,45,436,51.17500000000018,131,4
