Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize2,2,1,PLR_DCV-ridgeEnsemble,0.991157778391821,0.9915067769758845,63,839,63.45499999999993,84,8
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize2,2,1,PLR_PLR_DCV,0.991157778391821,0.9915067769758845,63,839,63.45499999999993,84,8
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize2,2,2,ALR/PLR_glmnet4,0.9841897233201581,0.9743663087484598,63,803,69.52199999999993,92,8
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize2,2,2,ALR/PLR_pls2,0.9791078486730661,0.965288779362006,63,803,69.52199999999993,92,8
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize2,2,2,ALR/PLR_ranger1,0.9767080745341615,0.9803181658158775,63,803,69.52199999999993,92,8
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize2,2,2,ALR/PLR_rangerE5,0.9782608695652174,0.984093542803497,63,803,69.52199999999993,92,8
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize2,2,2,ALR/PLR_svmRadial3,0.9776962168266516,0.9849706135461285,63,803,69.52199999999993,92,8
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize2,2,2,ALR/PLR_DCV-ridgeRegression,0.9808018068887634,0.9838643431320777,63,803,69.52199999999993,92,8
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize2,2,2,ALR/PLR_DCV-ridgeEnsemble,0.9799548277809147,0.9815760136126269,63,803,69.52199999999993,92,8
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize2,2,2,ALR/PLR_ALR/PLR_DCV,0.9808018068887634,0.9838643431320777,63,803,69.52199999999993,92,8
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize2,2,2,ALR_glmnet4,0.9856013551665725,0.9716195798861702,63,62,33.059000000000196,92,8
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize2,2,2,ALR_pls2,0.9827780914737436,0.9822238846838389,63,62,33.059000000000196,92,8
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize2,2,2,ALR_ranger1,0.9788255223037832,0.9697101938234661,63,62,33.059000000000196,92,8
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize2,2,2,ALR_rangerE5,0.9774138904573687,0.97791248606466,63,62,33.059000000000196,92,8
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize2,2,2,ALR_svmRadial3,0.98729531338227,0.982758072718027,63,62,33.059000000000196,92,8
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize2,2,2,ALR_DCV-ridgeRegression,0.9850367024280068,0.9668082203837352,63,62,33.059000000000196,92,8
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize2,2,2,ALR_DCV-ridgeEnsemble,0.9827780914737436,0.9778366973733106,63,62,33.059000000000196,92,8
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize2,2,2,ALR_ALR_DCV,0.9827780914737436,0.9778366973733106,63,62,33.059000000000196,92,8
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize2,2,2,PLR_glmnet4,0.9819311123658949,0.9736389817911557,63,885,75.07400000000007,92,8
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize2,2,2,PLR_pls2,0.9799548277809147,0.9568212267010894,63,885,75.07400000000007,92,8
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize2,2,2,PLR_ranger1,0.9793901750423489,0.9820344129554657,63,885,75.07400000000007,92,8
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize2,2,2,PLR_rangerE5,0.9769904009034444,0.9813657611140449,63,885,75.07400000000007,92,8
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize2,2,2,PLR_svmRadial3,0.974308300395257,0.9827201783723523,63,885,75.07400000000007,92,8
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize2,2,2,PLR_DCV-ridgeRegression,0.9799548277809147,0.9827959670637016,63,885,75.07400000000007,92,8
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize2,2,2,PLR_DCV-ridgeEnsemble,0.9788255223037832,0.9816139079583015,63,885,75.07400000000007,92,8
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize2,2,2,PLR_PLR_DCV,0.9799548277809147,0.9827959670637016,63,885,75.07400000000007,92,8
