Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,ALR/PLR_DCV-ridgeRegression,0.8393939393939395,0.6625,97,1985,126.69699999999989,222,5
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,ALR/PLR_DCV-ridgeEnsemble,0.8444444444444444,0.6958333333333333,97,1985,126.69699999999989,222,5
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,ALR/PLR_ALR/PLR_DCV,0.8444444444444444,0.6958333333333333,97,1985,126.69699999999989,222,5
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,ALR_glmnet4,0.807070707070707,0.6354166666666667,97,96,36.63599999999997,222,5
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,ALR_pls2,0.8393939393939394,0.6937500000000001,97,96,36.63599999999997,222,5
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,ALR_ranger1,0.8464646464646465,0.5843750000000001,97,96,36.63599999999997,222,5
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,ALR_rangerE5,0.8580808080808081,0.6895833333333333,97,96,36.63599999999997,222,5
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,ALR_svmRadial3,0.8515151515151516,0.6770833333333333,97,96,36.63599999999997,222,5
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,ALR_DCV-ridgeRegression,0.8090909090909091,0.6791666666666667,97,96,36.63599999999997,222,5
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,ALR_DCV-ridgeEnsemble,0.8555555555555556,0.6625000000000001,97,96,36.63599999999997,222,5
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,ALR_ALR_DCV,0.8090909090909091,0.6791666666666667,97,96,36.63599999999997,222,5
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,PLR_glmnet4,0.8,0.6854166666666667,97,2011,137.25499999999988,222,5
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,PLR_pls2,0.8424242424242424,0.6333333333333333,97,2011,137.25499999999988,222,5
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,PLR_ranger1,0.8505050505050505,0.7302083333333333,97,2011,137.25499999999988,222,5
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,PLR_rangerE5,0.8707070707070708,0.7145833333333333,97,2011,137.25499999999988,222,5
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,PLR_svmRadial3,0.8444444444444444,0.6666666666666667,97,2011,137.25499999999988,222,5
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,PLR_DCV-ridgeRegression,0.8363636363636364,0.6604166666666667,97,2011,137.25499999999988,222,5
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,PLR_DCV-ridgeEnsemble,0.8525252525252526,0.6895833333333333,97,2011,137.25499999999988,222,5
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,PLR_PLR_DCV,0.8525252525252526,0.6895833333333333,97,2011,137.25499999999988,222,5
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,ALR/PLR_glmnet4,0.7416666666666667,0.8535539215686274,120,2578,163.48300000000017,222,6
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,ALR/PLR_pls2,0.753125,0.8536764705882353,120,2578,163.48300000000017,222,6
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,ALR/PLR_ranger1,0.8125,0.8987745098039216,120,2578,163.48300000000017,222,6
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,ALR/PLR_rangerE5,0.8161458333333333,0.9071078431372549,120,2578,163.48300000000017,222,6
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,ALR/PLR_svmRadial3,0.7729166666666667,0.8718137254901961,120,2578,163.48300000000017,222,6
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,ALR/PLR_DCV-ridgeRegression,0.7427083333333333,0.8350490196078431,120,2578,163.48300000000017,222,6
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,ALR/PLR_DCV-ridgeEnsemble,0.7854166666666667,0.8905637254901961,120,2578,163.48300000000017,222,6
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,ALR/PLR_ALR/PLR_DCV,0.7854166666666667,0.8905637254901961,120,2578,163.48300000000017,222,6
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,ALR_glmnet4,0.7364583333333333,0.8544117647058823,120,119,41.539999999999964,222,6
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,ALR_pls2,0.7427083333333333,0.8405637254901961,120,119,41.539999999999964,222,6
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,ALR_ranger1,0.7916666666666666,0.8803921568627451,120,119,41.539999999999964,222,6
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,ALR_rangerE5,0.8151041666666667,0.8998161764705883,120,119,41.539999999999964,222,6
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,ALR_svmRadial3,0.7854166666666667,0.8992647058823529,120,119,41.539999999999964,222,6
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,ALR_DCV-ridgeRegression,0.7697916666666667,0.8794117647058823,120,119,41.539999999999964,222,6
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,ALR_DCV-ridgeEnsemble,0.7864583333333334,0.8935049019607844,120,119,41.539999999999964,222,6
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,ALR_ALR_DCV,0.7864583333333334,0.8935049019607844,120,119,41.539999999999964,222,6
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,PLR_glmnet4,0.7708333333333334,0.8556372549019607,120,2668,182.34699999999975,222,6
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,PLR_pls2,0.80625,0.8723039215686275,120,2668,182.34699999999975,222,6
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,PLR_ranger1,0.8427083333333334,0.9071078431372549,120,2668,182.34699999999975,222,6
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,PLR_rangerE5,0.8453125,0.9183823529411765,120,2668,182.34699999999975,222,6
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,PLR_svmRadial3,0.8177083333333334,0.8881127450980393,120,2668,182.34699999999975,222,6
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,PLR_DCV-ridgeRegression,0.790625,0.8757352941176471,120,2668,182.34699999999975,222,6
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,PLR_DCV-ridgeEnsemble,0.8229166666666667,0.9026960784313726,120,2668,182.34699999999975,222,6
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,PLR_PLR_DCV,0.8229166666666667,0.9026960784313726,120,2668,182.34699999999975,222,6
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,ALR/PLR_glmnet4,0.7868686868686869,0.6791666666666667,120,2893,182.22899999999981,222,6
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,ALR/PLR_pls2,0.8464646464646465,0.5666666666666667,120,2893,182.22899999999981,222,6
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,ALR/PLR_ranger1,0.8489898989898991,0.69375,120,2893,182.22899999999981,222,6
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,ALR/PLR_rangerE5,0.8702020202020202,0.6708333333333333,120,2893,182.22899999999981,222,6
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,ALR/PLR_svmRadial3,0.8212121212121213,0.6499999999999999,120,2893,182.22899999999981,222,6
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,ALR/PLR_DCV-ridgeRegression,0.8242424242424243,0.6416666666666666,120,2893,182.22899999999981,222,6
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,ALR/PLR_DCV-ridgeEnsemble,0.8434343434343434,0.675,120,2893,182.22899999999981,222,6
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,ALR/PLR_ALR/PLR_DCV,0.8434343434343434,0.675,120,2893,182.22899999999981,222,6
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,ALR_glmnet4,0.797979797979798,0.60625,120,119,43.44900000000007,222,6
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,ALR_pls2,0.8272727272727273,0.6395833333333334,120,119,43.44900000000007,222,6
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,ALR_ranger1,0.8525252525252526,0.6479166666666667,120,119,43.44900000000007,222,6
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,ALR_rangerE5,0.8570707070707071,0.6802083333333333,120,119,43.44900000000007,222,6
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,ALR_svmRadial3,0.8464646464646465,0.65625,120,119,43.44900000000007,222,6
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,ALR_DCV-ridgeRegression,0.8030303030303031,0.6416666666666666,120,119,43.44900000000007,222,6
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,ALR_DCV-ridgeEnsemble,0.8484848484848485,0.6583333333333333,120,119,43.44900000000007,222,6
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,ALR_ALR_DCV,0.8484848484848485,0.6583333333333333,120,119,43.44900000000007,222,6
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,PLR_glmnet4,0.795959595959596,0.6875,120,2966,108.33699999999999,222,6
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,PLR_pls2,0.8535353535353536,0.6354166666666666,120,2966,108.33699999999999,222,6
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,PLR_ranger1,0.8626262626262626,0.7322916666666667,120,2966,108.33699999999999,222,6
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,PLR_rangerE5,0.8585858585858586,0.7020833333333333,120,2966,108.33699999999999,222,6
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,PLR_svmRadial3,0.8454545454545455,0.6625,120,2966,108.33699999999999,222,6
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,PLR_DCV-ridgeRegression,0.8464646464646465,0.6666666666666666,120,2966,108.33699999999999,222,6
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,PLR_DCV-ridgeEnsemble,0.8484848484848485,0.69375,120,2966,108.33699999999999,222,6
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,PLR_PLR_DCV,0.8484848484848485,0.69375,120,2966,108.33699999999999,222,6
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,ALR/PLR_glmnet4,0.734375,0.8557598039215686,143,3604,214.75700000000052,222,7
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,ALR/PLR_pls2,0.7781250000000001,0.8643382352941177,143,3604,214.75700000000052,222,7
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,ALR/PLR_ranger1,0.8177083333333334,0.8874387254901961,143,3604,214.75700000000052,222,7
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,ALR/PLR_rangerE5,0.8463541666666667,0.9084558823529412,143,3604,214.75700000000052,222,7
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,ALR/PLR_svmRadial3,0.7927083333333333,0.8660539215686274,143,3604,214.75700000000052,222,7
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,ALR/PLR_DCV-ridgeRegression,0.753125,0.8618872549019607,143,3604,214.75700000000052,222,7
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,ALR/PLR_DCV-ridgeEnsemble,0.796875,0.8922794117647059,143,3604,214.75700000000052,222,7
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,ALR/PLR_ALR/PLR_DCV,0.796875,0.8922794117647059,143,3604,214.75700000000052,222,7
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,ALR_glmnet4,0.7364583333333333,0.8504901960784313,143,142,45.212000000000444,222,7
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,ALR_pls2,0.7531249999999999,0.8496323529411764,143,142,45.212000000000444,222,7
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,ALR_ranger1,0.7734375,0.8672794117647058,143,142,45.212000000000444,222,7
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,ALR_rangerE5,0.8265625,0.8973039215686274,143,142,45.212000000000444,222,7
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,ALR_svmRadial3,0.784375,0.9013480392156863,143,142,45.212000000000444,222,7
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,ALR_DCV-ridgeRegression,0.7687499999999999,0.8811274509803921,143,142,45.212000000000444,222,7
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,ALR_DCV-ridgeEnsemble,0.7864583333333334,0.8975490196078431,143,142,45.212000000000444,222,7
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,ALR_ALR_DCV,0.7864583333333334,0.8975490196078431,143,142,45.212000000000444,222,7
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,PLR_glmnet4,0.7416666666666667,0.8515931372549019,143,3756,236.71200000000044,222,7
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,PLR_pls2,0.7864583333333334,0.8648284313725491,143,3756,236.71200000000044,222,7
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,PLR_ranger1,0.8463541666666666,0.9089460784313725,143,3756,236.71200000000044,222,7
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,PLR_rangerE5,0.8427083333333334,0.915686274509804,143,3756,236.71200000000044,222,7
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,PLR_svmRadial3,0.803125,0.8724264705882353,143,3756,236.71200000000044,222,7
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,PLR_DCV-ridgeRegression,0.7770833333333333,0.8622549019607844,143,3756,236.71200000000044,222,7
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,PLR_DCV-ridgeEnsemble,0.8135416666666667,0.9028186274509804,143,3756,236.71200000000044,222,7
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,PLR_PLR_DCV,0.8135416666666667,0.9028186274509804,143,3756,236.71200000000044,222,7
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,ALR/PLR_glmnet4,0.796969696969697,0.6895833333333333,143,4045,238.52099999999973,222,7
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,ALR/PLR_pls2,0.8484848484848485,0.6020833333333333,143,4045,238.52099999999973,222,7
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,ALR/PLR_ranger1,0.8505050505050505,0.7395833333333333,143,4045,238.52099999999973,222,7
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,ALR/PLR_rangerE5,0.8631313131313132,0.70625,143,4045,238.52099999999973,222,7
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,ALR/PLR_svmRadial3,0.8131313131313131,0.6625,143,4045,238.52099999999973,222,7
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,ALR/PLR_DCV-ridgeRegression,0.8323232323232324,0.6520833333333333,143,4045,238.52099999999973,222,7
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,ALR/PLR_DCV-ridgeEnsemble,0.8464646464646465,0.6895833333333333,143,4045,238.52099999999973,222,7
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,ALR/PLR_ALR/PLR_DCV,0.8464646464646465,0.6895833333333333,143,4045,238.52099999999973,222,7
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,ALR_glmnet4,0.8080808080808081,0.6166666666666667,143,142,45.57900000000063,222,7
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,ALR_pls2,0.8242424242424242,0.6458333333333333,143,142,45.57900000000063,222,7
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,ALR_ranger1,0.8515151515151516,0.68125,143,142,45.57900000000063,222,7
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,ALR_rangerE5,0.8525252525252526,0.6760416666666667,143,142,45.57900000000063,222,7
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,ALR_svmRadial3,0.8424242424242424,0.65,143,142,45.57900000000063,222,7
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,ALR_DCV-ridgeRegression,0.798989898989899,0.6395833333333334,143,142,45.57900000000063,222,7
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,ALR_DCV-ridgeEnsemble,0.8515151515151516,0.65625,143,142,45.57900000000063,222,7
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,ALR_ALR_DCV,0.8515151515151516,0.65625,143,142,45.57900000000063,222,7
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,PLR_glmnet4,0.7868686868686869,0.6833333333333333,143,4105,252.6770000000006,222,7
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,PLR_pls2,0.8494949494949495,0.6354166666666666,143,4105,252.6770000000006,222,7
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,PLR_ranger1,0.8595959595959596,0.7020833333333334,143,4105,252.6770000000006,222,7
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,PLR_rangerE5,0.8747474747474748,0.6979166666666667,143,4105,252.6770000000006,222,7
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,PLR_svmRadial3,0.8363636363636364,0.6604166666666667,143,4105,252.6770000000006,222,7
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,PLR_DCV-ridgeRegression,0.8424242424242424,0.65,143,4105,252.6770000000006,222,7
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,PLR_DCV-ridgeEnsemble,0.8494949494949495,0.6979166666666667,143,4105,252.6770000000006,222,7
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,PLR_PLR_DCV,0.8494949494949495,0.6979166666666667,143,4105,252.6770000000006,222,7
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,ALR/PLR_glmnet4,0.7958333333333333,0.8536764705882353,166,4843,274.2510000000002,222,8
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,ALR/PLR_pls2,0.75625,0.8564950980392158,166,4843,274.2510000000002,222,8
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,ALR/PLR_ranger1,0.8270833333333334,0.8935049019607844,166,4843,274.2510000000002,222,8
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,ALR/PLR_rangerE5,0.8458333333333333,0.9183210784313726,166,4843,274.2510000000002,222,8
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,ALR/PLR_svmRadial3,0.8041666666666667,0.8721813725490195,166,4843,274.2510000000002,222,8
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,ALR/PLR_DCV-ridgeRegression,0.775,0.8557598039215686,166,4843,274.2510000000002,222,8
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,ALR/PLR_DCV-ridgeEnsemble,0.8197916666666667,0.8886029411764707,166,4843,274.2510000000002,222,8
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,ALR/PLR_ALR/PLR_DCV,0.8197916666666667,0.8886029411764707,166,4843,274.2510000000002,222,8
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,ALR_glmnet4,0.7364583333333333,0.8446078431372549,166,165,47.10400000000027,222,8
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,ALR_pls2,0.7687499999999999,0.8870098039215686,166,165,47.10400000000027,222,8
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,ALR_ranger1,0.7729166666666667,0.8830882352941176,166,165,47.10400000000027,222,8
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,ALR_rangerE5,0.8182291666666667,0.8887254901960784,166,165,47.10400000000027,222,8
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,ALR_svmRadial3,0.7885416666666667,0.865686274509804,166,165,47.10400000000027,222,8
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,ALR_DCV-ridgeRegression,0.78125,0.8633578431372548,166,165,47.10400000000027,222,8
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,ALR_DCV-ridgeEnsemble,0.790625,0.8857843137254902,166,165,47.10400000000027,222,8
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,ALR_ALR_DCV,0.790625,0.8857843137254902,166,165,47.10400000000027,222,8
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,PLR_glmnet4,0.74375,0.8241421568627451,166,4980,294.3199999999997,222,8
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,PLR_pls2,0.7822916666666667,0.8587009803921569,166,4980,294.3199999999997,222,8
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,PLR_ranger1,0.8375,0.8919730392156863,166,4980,294.3199999999997,222,8
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,PLR_rangerE5,0.8411458333333334,0.9273284313725491,166,4980,294.3199999999997,222,8
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,PLR_svmRadial3,0.8083333333333333,0.8783088235294118,166,4980,294.3199999999997,222,8
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,PLR_DCV-ridgeRegression,0.76875,0.8639705882352942,166,4980,294.3199999999997,222,8
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,PLR_DCV-ridgeEnsemble,0.8114583333333334,0.8984068627450981,166,4980,294.3199999999997,222,8
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,1,PLR_PLR_DCV,0.8114583333333334,0.8984068627450981,166,4980,294.3199999999997,222,8
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,ALR/PLR_glmnet4,0.7787878787878788,0.6854166666666667,166,5309,274.28800000000047,222,8
Empirical,cmg_WirbelJ-2018_crc_seed5_featSize2,5,2,ALR/PLR_pls2,0.8454545454545455,0.6145833333333333,166,5309,274.28800000000047,222,8
