Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,PLR_PLR_DCV,0.6855742296918768,0.7488251498946686,52,537,65.30899999999997,117,5
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR/PLR_glmnet4,0.7014925373134329,0.6842914438502674,52,519,61.25300000000004,123,5
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR/PLR_pls2,0.7788331071913162,0.6557486631016043,52,519,61.25300000000004,123,5
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR/PLR_ranger1,0.7143826322930801,0.7030080213903743,52,519,61.25300000000004,123,5
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR/PLR_rangerE5,0.7330393487109905,0.6762700534759358,52,519,61.25300000000004,123,5
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR/PLR_svmRadial3,0.7632293080054274,0.6794117647058824,52,519,61.25300000000004,123,5
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR/PLR_DCV-ridgeRegression,0.7510176390773405,0.6814171122994652,52,519,61.25300000000004,123,5
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR/PLR_DCV-ridgeEnsemble,0.7523744911804613,0.6929144385026738,52,519,61.25300000000004,123,5
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR/PLR_ALR/PLR_DCV,0.7523744911804613,0.6929144385026738,52,519,61.25300000000004,123,5
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR_glmnet4,0.6913161465400272,0.6251336898395722,52,51,37.528999999999996,123,5
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR_pls2,0.7055630936227951,0.731283422459893,52,51,37.528999999999996,123,5
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR_ranger1,0.6594301221166893,0.714572192513369,52,51,37.528999999999996,123,5
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR_rangerE5,0.6614654002713705,0.7415775401069519,52,51,37.528999999999996,123,5
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR_svmRadial3,0.7130257801899593,0.6991978609625669,52,51,37.528999999999996,123,5
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR_DCV-ridgeRegression,0.7591587516960651,0.7040106951871659,52,51,37.528999999999996,123,5
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR_DCV-ridgeEnsemble,0.6987788331071914,0.7264705882352942,52,51,37.528999999999996,123,5
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR_ALR_DCV,0.6987788331071914,0.7264705882352942,52,51,37.528999999999996,123,5
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,PLR_glmnet4,0.683853459972863,0.67225935828877,52,544,65.85700000000008,123,5
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,PLR_pls2,0.7550881953867029,0.5405080213903743,52,544,65.85700000000008,123,5
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,PLR_ranger1,0.7225237449118046,0.6743983957219252,52,544,65.85700000000008,123,5
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,PLR_rangerE5,0.7371099050203528,0.6676470588235295,52,544,65.85700000000008,123,5
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,PLR_svmRadial3,0.7333785617367707,0.5169786096256684,52,544,65.85700000000008,123,5
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,PLR_DCV-ridgeRegression,0.7381275440976933,0.5056149732620321,52,544,65.85700000000008,123,5
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,PLR_DCV-ridgeEnsemble,0.7327001356852103,0.6613636363636364,52,544,65.85700000000008,123,5
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,PLR_PLR_DCV,0.7327001356852103,0.6613636363636364,52,544,65.85700000000008,123,5
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,ALR/PLR_glmnet4,0.6757703081232492,0.6915005671690163,64,603,66.03300000000013,117,6
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,ALR/PLR_pls2,0.6673669467787114,0.7251255874250526,64,603,66.03300000000013,117,6
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,ALR/PLR_ranger1,0.6271008403361344,0.7189677523902123,64,603,66.03300000000013,117,6
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,ALR/PLR_rangerE5,0.6757703081232492,0.7201628585318425,64,603,66.03300000000013,117,6
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,ALR/PLR_svmRadial3,0.6890756302521008,0.7432749959487928,64,603,66.03300000000013,117,6
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,ALR/PLR_DCV-ridgeRegression,0.646358543417367,0.7323772484200292,64,603,66.03300000000013,117,6
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,ALR/PLR_DCV-ridgeEnsemble,0.6750700280112044,0.7323772484200292,64,603,66.03300000000013,117,6
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,ALR/PLR_ALR/PLR_DCV,0.646358543417367,0.7323772484200292,64,603,66.03300000000013,117,6
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,ALR_glmnet4,0.6855742296918768,0.6206044401231567,64,63,38.749000000000024,117,6
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,ALR_pls2,0.7261904761904762,0.7464349376114081,64,63,38.749000000000024,117,6
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,ALR_ranger1,0.6400560224089636,0.6863555339491169,64,63,38.749000000000024,117,6
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,ALR_rangerE5,0.676470588235294,0.6906295576081672,64,63,38.749000000000024,117,6
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,ALR_svmRadial3,0.7149859943977591,0.7132150380813482,64,63,38.749000000000024,117,6
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,ALR_DCV-ridgeRegression,0.6897759103641457,0.6734321827904716,64,63,38.749000000000024,117,6
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,ALR_DCV-ridgeEnsemble,0.7142857142857143,0.7333090260897748,64,63,38.749000000000024,117,6
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,ALR_ALR_DCV,0.7142857142857143,0.7333090260897748,64,63,38.749000000000024,117,6
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,PLR_glmnet4,0.6358543417366946,0.6940123156700697,64,792,79.01099999999997,117,6
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,PLR_pls2,0.7219887955182073,0.7545778642035326,64,792,79.01099999999997,117,6
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,PLR_ranger1,0.6932773109243697,0.7727677847998704,64,792,79.01099999999997,117,6
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,PLR_rangerE5,0.7034313725490196,0.7304731810079403,64,792,79.01099999999997,117,6
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,PLR_svmRadial3,0.6988795518207283,0.7780343542375627,64,792,79.01099999999997,117,6
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,PLR_DCV-ridgeRegression,0.6701680672268907,0.7511343380327338,64,792,79.01099999999997,117,6
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,PLR_DCV-ridgeEnsemble,0.6981792717086834,0.7580213903743316,64,792,79.01099999999997,117,6
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,PLR_PLR_DCV,0.6981792717086834,0.7580213903743316,64,792,79.01099999999997,117,6
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR/PLR_glmnet4,0.7042062415196744,0.6628342245989305,64,769,74.27199999999993,123,6
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR/PLR_pls2,0.753731343283582,0.5054812834224599,64,769,74.27199999999993,123,6
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR/PLR_ranger1,0.7106512890094979,0.695187165775401,64,769,74.27199999999993,123,6
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR/PLR_rangerE5,0.7265943012211669,0.6729946524064171,64,769,74.27199999999993,123,6
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR/PLR_svmRadial3,0.7401628222523745,0.6549465240641712,64,769,74.27199999999993,123,6
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR/PLR_DCV-ridgeRegression,0.7347354138398915,0.6622994652406418,64,769,74.27199999999993,123,6
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR/PLR_DCV-ridgeEnsemble,0.7394843962008141,0.6767379679144385,64,769,74.27199999999993,123,6
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR/PLR_ALR/PLR_DCV,0.7394843962008141,0.6767379679144385,64,769,74.27199999999993,123,6
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR_glmnet4,0.7299864314789688,0.6295454545454546,64,63,37.74800000000005,123,6
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR_pls2,0.7523744911804613,0.7113636363636364,64,63,37.74800000000005,123,6
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR_ranger1,0.6580732700135685,0.6943850267379679,64,63,37.74800000000005,123,6
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR_rangerE5,0.6377204884667571,0.718649732620321,64,63,37.74800000000005,123,6
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR_svmRadial3,0.7510176390773405,0.6982620320855615,64,63,37.74800000000005,123,6
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR_DCV-ridgeRegression,0.7327001356852103,0.6975935828877005,64,63,37.74800000000005,123,6
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR_DCV-ridgeEnsemble,0.7211668928086838,0.7133689839572193,64,63,37.74800000000005,123,6
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR_ALR_DCV,0.7211668928086838,0.7133689839572193,64,63,37.74800000000005,123,6
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,PLR_glmnet4,0.6824966078697422,0.6683155080213903,64,791,76.79100000000017,123,6
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,PLR_pls2,0.7510176390773405,0.6572192513368984,64,791,76.79100000000017,123,6
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,PLR_ranger1,0.7079375848032564,0.6774064171122994,64,791,76.79100000000017,123,6
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,PLR_rangerE5,0.7371099050203528,0.6422459893048129,64,791,76.79100000000017,123,6
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,PLR_svmRadial3,0.7293080054274084,0.65,64,791,76.79100000000017,123,6
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,PLR_DCV-ridgeRegression,0.7421981004070556,0.6632352941176471,64,791,76.79100000000017,123,6
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,PLR_DCV-ridgeEnsemble,0.7327001356852103,0.669385026737968,64,791,76.79100000000017,123,6
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,PLR_PLR_DCV,0.7327001356852103,0.669385026737968,64,791,76.79100000000017,123,6
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,ALR/PLR_glmnet4,0.6428571428571428,0.7024793388429752,76,943,86.97299999999996,117,7
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,ALR/PLR_pls2,0.6673669467787114,0.729298330902609,76,943,86.97299999999996,117,7
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,ALR/PLR_ranger1,0.6341036414565826,0.7453208556149733,76,943,86.97299999999996,117,7
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,ALR/PLR_rangerE5,0.6414565826330532,0.7382920110192838,76,943,86.97299999999996,117,7
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,ALR/PLR_svmRadial3,0.6351540616246498,0.7380084265111002,76,943,86.97299999999996,117,7
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,ALR/PLR_DCV-ridgeRegression,0.626750700280112,0.7228569113595851,76,943,86.97299999999996,117,7
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,ALR/PLR_DCV-ridgeEnsemble,0.6449579831932772,0.7298249878463783,76,943,86.97299999999996,117,7
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,ALR/PLR_ALR/PLR_DCV,0.6449579831932772,0.7298249878463783,76,943,86.97299999999996,117,7
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,ALR_glmnet4,0.6792717086834734,0.6396856263166424,76,75,41.753999999999905,117,7
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,ALR_pls2,0.7065826330532212,0.7465969859017987,76,75,41.753999999999905,117,7
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,ALR_ranger1,0.657563025210084,0.7075838599902771,76,75,41.753999999999905,117,7
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,ALR_rangerE5,0.6796218487394958,0.6609949765029979,76,75,41.753999999999905,117,7
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,ALR_svmRadial3,0.6890756302521008,0.6929995138551288,76,75,41.753999999999905,117,7
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,ALR_DCV-ridgeRegression,0.6687675070028011,0.6706368497812348,76,75,41.753999999999905,117,7
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,ALR_DCV-ridgeEnsemble,0.7023809523809523,0.7226138389239993,76,75,41.753999999999905,117,7
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,ALR_ALR_DCV,0.7023809523809523,0.7226138389239993,76,75,41.753999999999905,117,7
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,PLR_glmnet4,0.6834733893557423,0.6953897261383892,76,1100,97.97199999999975,117,7
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,PLR_pls2,0.7394957983193278,0.743801652892562,76,1100,97.97199999999975,117,7
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,PLR_ranger1,0.7002801120448179,0.7703370604440123,76,1100,97.97199999999975,117,7
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,PLR_rangerE5,0.6922268907563025,0.7092853670393777,76,1100,97.97199999999975,117,7
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,PLR_svmRadial3,0.6988795518207283,0.7523902122832604,76,1100,97.97199999999975,117,7
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,PLR_DCV-ridgeRegression,0.6904761904761905,0.7309188138065144,76,1100,97.97199999999975,117,7
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,PLR_DCV-ridgeEnsemble,0.7156862745098039,0.7390617403986388,76,1100,97.97199999999975,117,7
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,PLR_PLR_DCV,0.7156862745098039,0.7390617403986388,76,1100,97.97199999999975,117,7
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR/PLR_glmnet4,0.7211668928086838,0.6628342245989305,76,1054,92.85600000000022,123,7
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR/PLR_pls2,0.7489823609226595,0.6614973262032084,76,1054,92.85600000000022,123,7
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR/PLR_ranger1,0.7126865671641791,0.6710561497326204,76,1054,92.85600000000022,123,7
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR/PLR_rangerE5,0.7170963364993216,0.6642379679144386,76,1054,92.85600000000022,123,7
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR/PLR_svmRadial3,0.7279511533242876,0.6601604278074866,76,1054,92.85600000000022,123,7
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR/PLR_DCV-ridgeRegression,0.7299864314789688,0.6679144385026738,76,1054,92.85600000000022,123,7
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR/PLR_DCV-ridgeEnsemble,0.7340569877883311,0.675,76,1054,92.85600000000022,123,7
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR/PLR_ALR/PLR_DCV,0.7340569877883311,0.675,76,1054,92.85600000000022,123,7
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR_glmnet4,0.7367706919945726,0.6324866310160429,76,75,41.166999999999916,123,7
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR_pls2,0.7611940298507462,0.6979946524064171,76,75,41.166999999999916,123,7
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR_ranger1,0.6546811397557666,0.6884358288770054,76,75,41.166999999999916,123,7
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR_rangerE5,0.6360244233378561,0.7129010695187166,76,75,41.166999999999916,123,7
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR_svmRadial3,0.7530529172320217,0.6919786096256684,76,75,41.166999999999916,123,7
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR_DCV-ridgeRegression,0.748303934871099,0.6935828877005348,76,75,41.166999999999916,123,7
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR_DCV-ridgeEnsemble,0.73202170963365,0.6859625668449199,76,75,41.166999999999916,123,7
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR_ALR_DCV,0.748303934871099,0.6935828877005348,76,75,41.166999999999916,123,7
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,PLR_glmnet4,0.7198100407055631,0.667379679144385,76,1083,96.55400000000009,123,7
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,PLR_pls2,0.751696065128901,0.6672459893048128,76,1083,96.55400000000009,123,7
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,PLR_ranger1,0.7204884667571234,0.6848930481283422,76,1083,96.55400000000009,123,7
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,PLR_rangerE5,0.7337177747625508,0.6680481283422459,76,1083,96.55400000000009,123,7
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,PLR_svmRadial3,0.7401628222523745,0.6640374331550802,76,1083,96.55400000000009,123,7
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,PLR_DCV-ridgeRegression,0.7530529172320217,0.6842245989304814,76,1083,96.55400000000009,123,7
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,PLR_DCV-ridgeEnsemble,0.7347354138398915,0.6766042780748663,76,1083,96.55400000000009,123,7
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,PLR_PLR_DCV,0.7530529172320217,0.6842245989304814,76,1083,96.55400000000009,123,7
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,ALR/PLR_glmnet4,0.6512605042016806,0.7108248257980878,88,1330,109.51999999999998,117,8
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,ALR/PLR_pls2,0.7009803921568627,0.7280019445794847,88,1330,109.51999999999998,117,8
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,ALR/PLR_ranger1,0.657563025210084,0.7488656619672662,88,1330,109.51999999999998,117,8
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,ALR/PLR_rangerE5,0.6771708683473389,0.7317493112947658,88,1330,109.51999999999998,117,8
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,ALR/PLR_svmRadial3,0.6638655462184874,0.7394263490520175,88,1330,109.51999999999998,117,8
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,ALR/PLR_DCV-ridgeRegression,0.65406162464986,0.7284880894506562,88,1330,109.51999999999998,117,8
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,ALR/PLR_DCV-ridgeEnsemble,0.6722689075630252,0.7394263490520174,88,1330,109.51999999999998,117,8
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,ALR/PLR_ALR/PLR_DCV,0.6722689075630252,0.7394263490520174,88,1330,109.51999999999998,117,8
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,ALR_glmnet4,0.7387955182072828,0.6493680116674769,88,87,44.559999999999945,117,8
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,ALR_pls2,0.8025210084033614,0.7412899043915087,88,87,44.559999999999945,117,8
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,ALR_ranger1,0.7300420168067226,0.7031275320045374,88,87,44.559999999999945,117,8
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,ALR_rangerE5,0.7244397759103641,0.6185180683843785,88,87,44.559999999999945,117,8
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,ALR_svmRadial3,0.7507002801120448,0.6490439150866958,88,87,44.559999999999945,117,8
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,ALR_DCV-ridgeRegression,0.7310924369747899,0.6776049262680279,88,87,44.559999999999945,117,8
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,ALR_DCV-ridgeEnsemble,0.7696078431372548,0.7322152001296387,88,87,44.559999999999945,117,8
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,ALR_ALR_DCV,0.7696078431372548,0.7322152001296387,88,87,44.559999999999945,117,8
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,PLR_glmnet4,0.6750700280112044,0.6913385188786259,88,1445,120.57000000000062,117,8
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,PLR_pls2,0.738795518207283,0.7412088802463134,88,1445,120.57000000000062,117,8
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,PLR_ranger1,0.6950280112044818,0.7573124291038729,88,1445,120.57000000000062,117,8
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,PLR_rangerE5,0.7170868347338936,0.7284880894506562,88,1445,120.57000000000062,117,8
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,PLR_svmRadial3,0.6988795518207283,0.7525927726462486,88,1445,120.57000000000062,117,8
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,PLR_DCV-ridgeRegression,0.6890756302521008,0.7309998379517095,88,1445,120.57000000000062,117,8
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,PLR_DCV-ridgeEnsemble,0.719187675070028,0.7406011991573489,88,1445,120.57000000000062,117,8
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,1,PLR_PLR_DCV,0.719187675070028,0.7406011991573489,88,1445,120.57000000000062,117,8
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR/PLR_glmnet4,0.7184531886024423,0.6598930481283423,88,1388,115.14900000000034,123,8
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR/PLR_pls2,0.753731343283582,0.6771390374331551,88,1388,115.14900000000034,123,8
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR/PLR_ranger1,0.7113297150610584,0.6823529411764706,88,1388,115.14900000000034,123,8
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR/PLR_rangerE5,0.7293080054274085,0.6759358288770053,88,1388,115.14900000000034,123,8
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR/PLR_svmRadial3,0.7279511533242876,0.6774064171122994,88,1388,115.14900000000034,123,8
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR/PLR_DCV-ridgeRegression,0.7394843962008141,0.6883689839572192,88,1388,115.14900000000034,123,8
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR/PLR_DCV-ridgeEnsemble,0.742876526458616,0.6782085561497326,88,1388,115.14900000000034,123,8
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR/PLR_ALR/PLR_DCV,0.7394843962008141,0.6883689839572192,88,1388,115.14900000000034,123,8
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR_glmnet4,0.7388059701492538,0.6324866310160429,88,87,44.80199999999968,123,8
