Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR/PLR_pls2,0.8753623188405797,0.8075757575757575,116,2499,140.72399999999993,268,5
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR/PLR_ranger1,0.8934782608695652,0.8149147727272728,116,2499,140.72399999999993,268,5
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR/PLR_rangerE5,0.9318840579710145,0.8470170454545454,116,2499,140.72399999999993,268,5
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR/PLR_svmRadial3,0.8724637681159421,0.7910984848484848,116,2499,140.72399999999993,268,5
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR/PLR_DCV-ridgeRegression,0.8797101449275362,0.8053977272727273,116,2499,140.72399999999993,268,5
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR/PLR_DCV-ridgeEnsemble,0.9028985507246376,0.8071496212121212,116,2499,140.72399999999993,268,5
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR/PLR_ALR/PLR_DCV,0.9028985507246376,0.8071496212121212,116,2499,140.72399999999993,268,5
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR_glmnet4,0.8057971014492753,0.7647253787878787,116,115,36.662000000000035,268,5
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR_pls2,0.7608695652173914,0.7568655303030303,116,115,36.662000000000035,268,5
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR_ranger1,0.8217391304347826,0.6987452651515151,116,115,36.662000000000035,268,5
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR_rangerE5,0.8,0.767282196969697,116,115,36.662000000000035,268,5
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR_svmRadial3,0.808695652173913,0.7724905303030303,116,115,36.662000000000035,268,5
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR_DCV-ridgeRegression,0.7231884057971014,0.7517045454545455,116,115,36.662000000000035,268,5
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR_DCV-ridgeEnsemble,0.7956521739130434,0.7742424242424242,116,115,36.662000000000035,268,5
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR_ALR_DCV,0.7956521739130434,0.7742424242424242,116,115,36.662000000000035,268,5
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,PLR_glmnet4,0.8913043478260869,0.8387784090909092,116,2699,164.9390000000003,268,5
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,PLR_pls2,0.8956521739130435,0.8392045454545454,116,2699,164.9390000000003,268,5
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,PLR_ranger1,0.8884057971014493,0.8161931818181818,116,2699,164.9390000000003,268,5
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,PLR_rangerE5,0.9347826086956522,0.8218513257575758,116,2699,164.9390000000003,268,5
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,PLR_svmRadial3,0.9014492753623189,0.8417613636363637,116,2699,164.9390000000003,268,5
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,PLR_DCV-ridgeRegression,0.9014492753623189,0.8508996212121211,116,2699,164.9390000000003,268,5
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,PLR_DCV-ridgeEnsemble,0.9072463768115941,0.8339962121212121,116,2699,164.9390000000003,268,5
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,PLR_PLR_DCV,0.9014492753623189,0.8508996212121211,116,2699,164.9390000000003,268,5
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,ALR/PLR_glmnet4,0.8639551192145862,0.8333333333333334,144,3911,201.54299999999967,267,6
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,ALR/PLR_pls2,0.8920056100981767,0.8573232323232323,144,3911,201.54299999999967,267,6
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,ALR/PLR_ranger1,0.8807854137447405,0.8891414141414142,144,3911,201.54299999999967,267,6
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,ALR/PLR_rangerE5,0.9067321178120616,0.8621212121212121,144,3911,201.54299999999967,267,6
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,ALR/PLR_svmRadial3,0.8863955119214586,0.8505050505050505,144,3911,201.54299999999967,267,6
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,ALR/PLR_DCV-ridgeRegression,0.8835904628330996,0.8537878787878788,144,3911,201.54299999999967,267,6
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,ALR/PLR_DCV-ridgeEnsemble,0.8990182328190743,0.8714646464646465,144,3911,201.54299999999967,267,6
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,ALR/PLR_ALR/PLR_DCV,0.8990182328190743,0.8714646464646465,144,3911,201.54299999999967,267,6
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,ALR_glmnet4,0.8513323983169705,0.8469696969696969,144,143,38.78800000000001,267,6
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,ALR_pls2,0.8569424964936886,0.8295454545454546,144,143,38.78800000000001,267,6
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,ALR_ranger1,0.8127629733520336,0.6265151515151515,144,143,38.78800000000001,267,6
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,ALR_rangerE5,0.8892005610098177,0.7241161616161615,144,143,38.78800000000001,267,6
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,ALR_svmRadial3,0.879382889200561,0.8338383838383838,144,143,38.78800000000001,267,6
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,ALR_DCV-ridgeRegression,0.820476858345021,0.7994949494949495,144,143,38.78800000000001,267,6
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,ALR_DCV-ridgeEnsemble,0.8709677419354839,0.8507575757575758,144,143,38.78800000000001,267,6
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,ALR_ALR_DCV,0.8709677419354839,0.8507575757575758,144,143,38.78800000000001,267,6
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,PLR_glmnet4,0.8667601683029453,0.8361111111111111,144,4194,220.28099999999995,267,6
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,PLR_pls2,0.9046283309957924,0.8742424242424243,144,4194,220.28099999999995,267,6
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,PLR_ranger1,0.8990182328190743,0.9128787878787878,144,4194,220.28099999999995,267,6
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,PLR_rangerE5,0.9130434782608695,0.8858585858585859,144,4194,220.28099999999995,267,6
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,PLR_svmRadial3,0.8976157082748948,0.8671717171717173,144,4194,220.28099999999995,267,6
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,PLR_DCV-ridgeRegression,0.8934081346423562,0.8765151515151515,144,4194,220.28099999999995,267,6
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,PLR_DCV-ridgeEnsemble,0.908835904628331,0.8883838383838385,144,4194,220.28099999999995,267,6
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,PLR_PLR_DCV,0.908835904628331,0.8883838383838385,144,4194,220.28099999999995,267,6
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR/PLR_glmnet4,0.8956521739130435,0.8053977272727273,144,3886,198.38599999999997,268,6
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR/PLR_pls2,0.8942028985507247,0.8175189393939394,144,3886,198.38599999999997,268,6
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR/PLR_ranger1,0.8971014492753623,0.8075284090909092,144,3886,198.38599999999997,268,6
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR/PLR_rangerE5,0.9376811594202898,0.8530776515151515,144,3886,198.38599999999997,268,6
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR/PLR_svmRadial3,0.8913043478260869,0.8322443181818182,144,3886,198.38599999999997,268,6
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR/PLR_DCV-ridgeRegression,0.8826086956521739,0.8391571969696969,144,3886,198.38599999999997,268,6
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR/PLR_DCV-ridgeEnsemble,0.9159420289855073,0.8396306818181818,144,3886,198.38599999999997,268,6
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR/PLR_ALR/PLR_DCV,0.9159420289855073,0.8396306818181818,144,3886,198.38599999999997,268,6
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR_glmnet4,0.8594202898550725,0.79375,144,143,39.499000000000706,268,6
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR_pls2,0.8043478260869565,0.8014678030303031,144,143,39.499000000000706,268,6
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR_ranger1,0.8471014492753624,0.7126420454545455,144,143,39.499000000000706,268,6
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR_rangerE5,0.8123188405797102,0.767282196969697,144,143,39.499000000000706,268,6
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR_svmRadial3,0.8318840579710145,0.7876420454545454,144,143,39.499000000000706,268,6
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR_DCV-ridgeRegression,0.7391304347826086,0.7729166666666667,144,143,39.499000000000706,268,6
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR_DCV-ridgeEnsemble,0.8492753623188406,0.7898200757575757,144,143,39.499000000000706,268,6
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR_ALR_DCV,0.8492753623188406,0.7898200757575757,144,143,39.499000000000706,268,6
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,PLR_glmnet4,0.9014492753623189,0.8392045454545454,144,4081,224.33899999999994,268,6
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,PLR_pls2,0.9014492753623188,0.8383049242424243,144,4081,224.33899999999994,268,6
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,PLR_ranger1,0.9115942028985508,0.8456912878787879,144,4081,224.33899999999994,268,6
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,PLR_rangerE5,0.9398550724637681,0.8586647727272727,144,4081,224.33899999999994,268,6
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,PLR_svmRadial3,0.8985507246376812,0.8287405303030303,144,4081,224.33899999999994,268,6
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,PLR_DCV-ridgeRegression,0.8971014492753623,0.8638731060606061,144,4081,224.33899999999994,268,6
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,PLR_DCV-ridgeEnsemble,0.9130434782608696,0.8469696969696969,144,4081,224.33899999999994,268,6
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,PLR_PLR_DCV,0.8971014492753623,0.8638731060606061,144,4081,224.33899999999994,268,6
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,ALR/PLR_glmnet4,0.8359046283309958,0.8272727272727273,172,5439,268.4260000000004,267,7
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,ALR/PLR_pls2,0.8877980364656382,0.873989898989899,172,5439,268.4260000000004,267,7
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,ALR/PLR_ranger1,0.8955119214586256,0.8936868686868686,172,5439,268.4260000000004,267,7
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,ALR/PLR_rangerE5,0.9214586255259467,0.8803030303030304,172,5439,268.4260000000004,267,7
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,ALR/PLR_svmRadial3,0.879382889200561,0.8616161616161616,172,5439,268.4260000000004,267,7
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,ALR/PLR_DCV-ridgeRegression,0.879382889200561,0.8646464646464647,172,5439,268.4260000000004,267,7
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,ALR/PLR_DCV-ridgeEnsemble,0.8892005610098177,0.8742424242424243,172,5439,268.4260000000004,267,7
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,ALR/PLR_ALR/PLR_DCV,0.8892005610098177,0.8742424242424243,172,5439,268.4260000000004,267,7
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,ALR_glmnet4,0.8246844319775596,0.8469696969696969,172,171,43.259000000000015,267,7
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,ALR_pls2,0.844319775596073,0.8626262626262626,172,171,43.259000000000015,267,7
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,ALR_ranger1,0.8120617110799438,0.6852272727272728,172,171,43.259000000000015,267,7
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,ALR_rangerE5,0.8955119214586256,0.6714646464646464,172,171,43.259000000000015,267,7
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,ALR_svmRadial3,0.879382889200561,0.8154040404040404,172,171,43.259000000000015,267,7
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,ALR_DCV-ridgeRegression,0.8218793828892006,0.8138888888888889,172,171,43.259000000000015,267,7
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,ALR_DCV-ridgeEnsemble,0.8653576437587658,0.8421717171717171,172,171,43.259000000000015,267,7
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,ALR_ALR_DCV,0.8653576437587658,0.8421717171717171,172,171,43.259000000000015,267,7
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,PLR_glmnet4,0.8485273492286115,0.8361111111111111,172,5763,293.5129999999999,267,7
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,PLR_pls2,0.9032258064516129,0.8772727272727272,172,5763,293.5129999999999,267,7
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,PLR_ranger1,0.8920056100981767,0.886489898989899,172,5763,293.5129999999999,267,7
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,PLR_rangerE5,0.9193548387096774,0.8835858585858586,172,5763,293.5129999999999,267,7
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,PLR_svmRadial3,0.8892005610098177,0.8583333333333334,172,5763,293.5129999999999,267,7
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,PLR_DCV-ridgeRegression,0.8934081346423562,0.867929292929293,172,5763,293.5129999999999,267,7
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,PLR_DCV-ridgeEnsemble,0.9004207573632539,0.8825757575757576,172,5763,293.5129999999999,267,7
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,PLR_PLR_DCV,0.9004207573632539,0.8825757575757576,172,5763,293.5129999999999,267,7
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR/PLR_glmnet4,0.9057971014492754,0.8361742424242424,172,5490,279.71300000000065,268,7
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR/PLR_pls2,0.9014492753623188,0.8353219696969696,172,5490,279.71300000000065,268,7
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR/PLR_ranger1,0.8934782608695652,0.8292140151515152,172,5490,279.71300000000065,268,7
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR/PLR_rangerE5,0.9376811594202898,0.843560606060606,172,5490,279.71300000000065,268,7
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR/PLR_svmRadial3,0.9028985507246376,0.8452651515151515,172,5490,279.71300000000065,268,7
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR/PLR_DCV-ridgeRegression,0.8971014492753623,0.8617424242424243,172,5490,279.71300000000065,268,7
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR/PLR_DCV-ridgeEnsemble,0.9188405797101449,0.8578598484848485,172,5490,279.71300000000065,268,7
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR/PLR_ALR/PLR_DCV,0.8971014492753623,0.8617424242424243,172,5490,279.71300000000065,268,7
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR_glmnet4,0.8753623188405797,0.743844696969697,172,171,45.23500000000058,268,7
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR_pls2,0.836231884057971,0.7949810606060606,172,171,45.23500000000058,268,7
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR_ranger1,0.841304347826087,0.7154356060606061,172,171,45.23500000000058,268,7
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR_rangerE5,0.8181159420289855,0.7659801136363636,172,171,45.23500000000058,268,7
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR_svmRadial3,0.8420289855072464,0.788967803030303,172,171,45.23500000000058,268,7
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR_DCV-ridgeRegression,0.7536231884057971,0.7724905303030303,172,171,45.23500000000058,268,7
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR_DCV-ridgeEnsemble,0.8666666666666667,0.7876420454545454,172,171,45.23500000000058,268,7
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR_ALR_DCV,0.8666666666666667,0.7876420454545454,172,171,45.23500000000058,268,7
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,PLR_glmnet4,0.8826086956521739,0.8313920454545454,172,5659,298.0589999999993,268,7
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,PLR_pls2,0.8971014492753623,0.8348484848484848,172,5659,298.0589999999993,268,7
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,PLR_ranger1,0.9014492753623188,0.8383049242424243,172,5659,298.0589999999993,268,7
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,PLR_rangerE5,0.9384057971014492,0.8322443181818182,172,5659,298.0589999999993,268,7
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,PLR_svmRadial3,0.8971014492753623,0.8291666666666666,172,5659,298.0589999999993,268,7
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,PLR_DCV-ridgeRegression,0.8942028985507247,0.8604166666666666,172,5659,298.0589999999993,268,7
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,PLR_DCV-ridgeEnsemble,0.9057971014492754,0.8482954545454545,172,5659,298.0589999999993,268,7
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,PLR_PLR_DCV,0.8942028985507247,0.8604166666666666,172,5659,298.0589999999993,268,7
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,ALR/PLR_glmnet4,0.844319775596073,0.830050505050505,200,7255,352.0619999999999,267,8
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,ALR/PLR_pls2,0.8877980364656382,0.867929292929293,200,7255,352.0619999999999,267,8
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,ALR/PLR_ranger1,0.9004207573632539,0.8962121212121212,200,7255,352.0619999999999,267,8
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,ALR/PLR_rangerE5,0.9151472650771388,0.853030303030303,200,7255,352.0619999999999,267,8
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,ALR/PLR_svmRadial3,0.8779803646563815,0.8500000000000001,200,7255,352.0619999999999,267,8
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,ALR/PLR_DCV-ridgeRegression,0.8835904628330995,0.8707070707070708,200,7255,352.0619999999999,267,8
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,ALR/PLR_DCV-ridgeEnsemble,0.8990182328190743,0.8772727272727273,200,7255,352.0619999999999,267,8
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,ALR/PLR_ALR/PLR_DCV,0.8990182328190743,0.8772727272727273,200,7255,352.0619999999999,267,8
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,ALR_glmnet4,0.8274894810659187,0.8553030303030302,200,199,47.29700000000048,267,8
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,ALR_pls2,0.8499298737727911,0.8707070707070708,200,199,47.29700000000048,267,8
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,ALR_ranger1,0.8008415147265077,0.829419191919192,200,199,47.29700000000048,267,8
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,ALR_rangerE5,0.8751753155680224,0.8022727272727272,200,199,47.29700000000048,267,8
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,ALR_svmRadial3,0.876577840112202,0.8381313131313132,200,199,47.29700000000048,267,8
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,ALR_DCV-ridgeRegression,0.8162692847124825,0.8285353535353535,200,199,47.29700000000048,267,8
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,ALR_DCV-ridgeEnsemble,0.8513323983169705,0.8727272727272728,200,199,47.29700000000048,267,8
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,ALR_ALR_DCV,0.8513323983169705,0.8727272727272728,200,199,47.29700000000048,267,8
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,PLR_glmnet4,0.8499298737727911,0.830050505050505,200,7595,379.85299999999916,267,8
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,PLR_pls2,0.9074333800841514,0.8709595959595959,200,7595,379.85299999999916,267,8
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,PLR_ranger1,0.9081346423562412,0.8795454545454545,200,7595,379.85299999999916,267,8
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,PLR_rangerE5,0.923562412342216,0.8926767676767677,200,7595,379.85299999999916,267,8
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,PLR_svmRadial3,0.8906030855539971,0.8613636363636363,200,7595,379.85299999999916,267,8
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,PLR_DCV-ridgeRegression,0.8948106591865358,0.867929292929293,200,7595,379.85299999999916,267,8
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,PLR_DCV-ridgeEnsemble,0.908835904628331,0.8883838383838384,200,7595,379.85299999999916,267,8
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,1,PLR_PLR_DCV,0.908835904628331,0.8883838383838384,200,7595,379.85299999999916,267,8
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR/PLR_glmnet4,0.8942028985507247,0.8244791666666667,200,7363,365.009,268,8
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR/PLR_pls2,0.8942028985507247,0.8287878787878787,200,7363,365.009,268,8
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR/PLR_ranger1,0.8927536231884058,0.8296875,200,7363,365.009,268,8
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR/PLR_rangerE5,0.9478260869565217,0.8630681818181818,200,7363,365.009,268,8
