Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR/PLR_DCV-ridgeRegression,0.8670150987224158,0.8594104308390023,59,700,71.88400000000001,132,5
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR/PLR_DCV-ridgeEnsemble,0.8710801393728222,0.8639455782312924,59,700,71.88400000000001,132,5
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR/PLR_ALR/PLR_DCV,0.8710801393728222,0.8639455782312924,59,700,71.88400000000001,132,5
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR_glmnet4,0.8252032520325203,0.8321995464852607,59,58,39.805000000000064,132,5
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR_pls2,0.854239256678281,0.8242630385487528,59,58,39.805000000000064,132,5
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR_ranger1,0.8504645760743321,0.8344671201814058,59,58,39.805000000000064,132,5
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR_rangerE5,0.8568524970963995,0.8418367346938774,59,58,39.805000000000064,132,5
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR_svmRadial3,0.8797909407665505,0.8537414965986394,59,58,39.805000000000064,132,5
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR_DCV-ridgeRegression,0.8403019744483159,0.820861678004535,59,58,39.805000000000064,132,5
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR_DCV-ridgeEnsemble,0.8652729384436701,0.8424036281179137,59,58,39.805000000000064,132,5
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR_ALR_DCV,0.8652729384436701,0.8424036281179137,59,58,39.805000000000064,132,5
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,PLR_glmnet4,0.8153310104529616,0.865079365079365,59,734,77.69299999999998,132,5
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,PLR_pls2,0.8257839721254355,0.8809523809523809,59,734,77.69299999999998,132,5
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,PLR_ranger1,0.8797909407665505,0.8752834467120181,59,734,77.69299999999998,132,5
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,PLR_rangerE5,0.8806620209059233,0.8747165532879818,59,734,77.69299999999998,132,5
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,PLR_svmRadial3,0.8855981416957026,0.8979591836734693,59,734,77.69299999999998,132,5
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,PLR_DCV-ridgeRegression,0.8612078977932636,0.8843537414965985,59,734,77.69299999999998,132,5
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,PLR_DCV-ridgeEnsemble,0.8681765389082462,0.8866213151927437,59,734,77.69299999999998,132,5
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,PLR_PLR_DCV,0.8681765389082462,0.8866213151927437,59,734,77.69299999999998,132,5
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,ALR/PLR_glmnet4,0.8645124716553287,0.8247165532879819,72,1074,91.48399999999992,133,6
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,ALR/PLR_pls2,0.8577097505668935,0.8373015873015872,72,1074,91.48399999999992,133,6
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,ALR/PLR_ranger1,0.8679138321995464,0.8527210884353741,72,1074,91.48399999999992,133,6
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,ALR/PLR_rangerE5,0.88718820861678,0.8561224489795918,72,1074,91.48399999999992,133,6
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,ALR/PLR_svmRadial3,0.8849206349206349,0.8690476190476191,72,1074,91.48399999999992,133,6
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,ALR/PLR_DCV-ridgeRegression,0.8781179138321995,0.8537414965986394,72,1074,91.48399999999992,133,6
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,ALR/PLR_DCV-ridgeEnsemble,0.8803854875283447,0.8574263038548753,72,1074,91.48399999999992,133,6
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,ALR/PLR_ALR/PLR_DCV,0.8803854875283447,0.8574263038548753,72,1074,91.48399999999992,133,6
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,ALR_glmnet4,0.8594104308390023,0.8315759637188208,72,71,40.269000000000005,133,6
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,ALR_pls2,0.8701814058956916,0.8304421768707482,72,71,40.269000000000005,133,6
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,ALR_ranger1,0.8645124716553289,0.825765306122449,72,71,40.269000000000005,133,6
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,ALR_rangerE5,0.8744331065759637,0.8331065759637188,72,71,40.269000000000005,133,6
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,ALR_svmRadial3,0.8656462585034014,0.8670634920634921,72,71,40.269000000000005,133,6
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,ALR_DCV-ridgeRegression,0.869047619047619,0.857312925170068,72,71,40.269000000000005,133,6
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,ALR_DCV-ridgeEnsemble,0.8741496598639455,0.8411564625850341,72,71,40.269000000000005,133,6
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,ALR_ALR_DCV,0.869047619047619,0.857312925170068,72,71,40.269000000000005,133,6
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,PLR_glmnet4,0.8707482993197279,0.8251133786848073,72,1095,96.85299999999984,133,6
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,PLR_pls2,0.8633786848072562,0.8331632653061225,72,1095,96.85299999999984,133,6
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,PLR_ranger1,0.8656462585034014,0.8505668934240362,72,1095,96.85299999999984,133,6
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,PLR_rangerE5,0.8758503401360545,0.8501700680272108,72,1095,96.85299999999984,133,6
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,PLR_svmRadial3,0.8854875283446711,0.8668934240362811,72,1095,96.85299999999984,133,6
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,PLR_DCV-ridgeRegression,0.8775510204081632,0.8470521541950113,72,1095,96.85299999999984,133,6
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,PLR_DCV-ridgeEnsemble,0.8826530612244898,0.8515873015873016,72,1095,96.85299999999984,133,6
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,PLR_PLR_DCV,0.8826530612244898,0.8515873015873016,72,1095,96.85299999999984,133,6
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR/PLR_glmnet4,0.813588850174216,0.8616780045351473,72,1003,87.46699999999987,132,6
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR/PLR_pls2,0.8588850174216027,0.8435374149659863,72,1003,87.46699999999987,132,6
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR/PLR_ranger1,0.8728222996515679,0.8628117913832198,72,1003,87.46699999999987,132,6
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR/PLR_rangerE5,0.8716608594657375,0.8679138321995464,72,1003,87.46699999999987,132,6
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR/PLR_svmRadial3,0.8797909407665505,0.8696145124716552,72,1003,87.46699999999987,132,6
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR/PLR_DCV-ridgeRegression,0.8652729384436701,0.8616780045351473,72,1003,87.46699999999987,132,6
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR/PLR_DCV-ridgeEnsemble,0.8699186991869918,0.8628117913832198,72,1003,87.46699999999987,132,6
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR/PLR_ALR/PLR_DCV,0.8699186991869918,0.8628117913832198,72,1003,87.46699999999987,132,6
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR_glmnet4,0.826945412311266,0.8356009070294783,72,71,41.76299999999992,132,6
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR_pls2,0.8600464576074331,0.8219954648526077,72,71,41.76299999999992,132,6
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR_ranger1,0.8472706155632985,0.8401360544217686,72,71,41.76299999999992,132,6
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR_rangerE5,0.8670150987224158,0.8497732426303855,72,71,41.76299999999992,132,6
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR_svmRadial3,0.8664343786295006,0.8786848072562358,72,71,41.76299999999992,132,6
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR_DCV-ridgeRegression,0.8554006968641115,0.8163265306122449,72,71,41.76299999999992,132,6
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR_DCV-ridgeEnsemble,0.8629500580720093,0.8514739229024942,72,71,41.76299999999992,132,6
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR_ALR_DCV,0.8629500580720093,0.8514739229024942,72,71,41.76299999999992,132,6
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,PLR_glmnet4,0.8101045296167247,0.8764172335600906,72,1042,93.7159999999999,132,6
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,PLR_pls2,0.8333333333333334,0.8786848072562358,72,1042,93.7159999999999,132,6
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,PLR_ranger1,0.8731126596980255,0.8843537414965985,72,1042,93.7159999999999,132,6
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,PLR_rangerE5,0.8821138211382114,0.8798185941043083,72,1042,93.7159999999999,132,6
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,PLR_svmRadial3,0.8832752613240418,0.8956916099773242,72,1042,93.7159999999999,132,6
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,PLR_DCV-ridgeRegression,0.8594657375145179,0.8866213151927437,72,1042,93.7159999999999,132,6
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,PLR_DCV-ridgeEnsemble,0.867595818815331,0.8900226757369614,72,1042,93.7159999999999,132,6
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,PLR_PLR_DCV,0.867595818815331,0.8900226757369614,72,1042,93.7159999999999,132,6
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,ALR/PLR_glmnet4,0.8775510204081632,0.8365646258503401,86,1467,107.43100000000004,133,7
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,ALR/PLR_pls2,0.8662131519274376,0.8340136054421767,86,1467,107.43100000000004,133,7
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,ALR/PLR_ranger1,0.8713151927437641,0.8570011337868481,86,1467,107.43100000000004,133,7
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,ALR/PLR_rangerE5,0.8698979591836735,0.8635487528344671,86,1467,107.43100000000004,133,7
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,ALR/PLR_svmRadial3,0.88718820861678,0.8726757369614512,86,1467,107.43100000000004,133,7
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,ALR/PLR_DCV-ridgeRegression,0.8718820861678004,0.8585034013605441,86,1467,107.43100000000004,133,7
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,ALR/PLR_DCV-ridgeEnsemble,0.8803854875283447,0.8654761904761905,86,1467,107.43100000000004,133,7
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,ALR/PLR_ALR/PLR_DCV,0.8803854875283447,0.8654761904761905,86,1467,107.43100000000004,133,7
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,ALR_glmnet4,0.8803854875283447,0.8502834467120182,86,85,36.434999999999945,133,7
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,ALR_pls2,0.8718820861678005,0.8587301587301587,86,85,36.434999999999945,133,7
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,ALR_ranger1,0.8664965986394558,0.8172335600907029,86,85,36.434999999999945,133,7
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,ALR_rangerE5,0.8693310657596371,0.8485260770975056,86,85,36.434999999999945,133,7
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,ALR_svmRadial3,0.8701814058956916,0.8879251700680272,86,85,36.434999999999945,133,7
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,ALR_DCV-ridgeRegression,0.8684807256235827,0.8585034013605441,86,85,36.434999999999945,133,7
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,ALR_DCV-ridgeEnsemble,0.8786848072562358,0.8619047619047618,86,85,36.434999999999945,133,7
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,ALR_ALR_DCV,0.8786848072562358,0.8619047619047618,86,85,36.434999999999945,133,7
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,PLR_glmnet4,0.8707482993197279,0.8273809523809523,86,1508,103.02700000000004,133,7
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,PLR_pls2,0.8673469387755102,0.829705215419501,86,1508,103.02700000000004,133,7
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,PLR_ranger1,0.8747165532879818,0.8549886621315193,86,1508,103.02700000000004,133,7
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,PLR_rangerE5,0.878968253968254,0.8438208616780045,86,1508,103.02700000000004,133,7
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,PLR_svmRadial3,0.8900226757369615,0.8692176870748298,86,1508,103.02700000000004,133,7
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,PLR_DCV-ridgeRegression,0.8764172335600907,0.8471088435374149,86,1508,103.02700000000004,133,7
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,PLR_DCV-ridgeEnsemble,0.8860544217687075,0.8517573696145124,86,1508,103.02700000000004,133,7
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,PLR_PLR_DCV,0.8860544217687075,0.8517573696145124,86,1508,103.02700000000004,133,7
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR/PLR_glmnet4,0.8089430894308943,0.8684807256235827,86,1372,94.221,132,7
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR/PLR_pls2,0.8554006968641115,0.8582766439909296,86,1372,94.221,132,7
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR/PLR_ranger1,0.8748548199767712,0.876984126984127,86,1372,94.221,132,7
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR/PLR_rangerE5,0.8751451800232288,0.8605442176870748,86,1372,94.221,132,7
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR/PLR_svmRadial3,0.8745644599303136,0.8752834467120181,86,1372,94.221,132,7
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR/PLR_DCV-ridgeRegression,0.8519163763066202,0.865079365079365,86,1372,94.221,132,7
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR/PLR_DCV-ridgeEnsemble,0.8670150987224158,0.8752834467120181,86,1372,94.221,132,7
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR/PLR_ALR/PLR_DCV,0.8670150987224158,0.8752834467120181,86,1372,94.221,132,7
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR_glmnet4,0.8501742160278746,0.8197278911564625,86,85,39.69900000000007,132,7
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR_pls2,0.8455284552845529,0.8265306122448979,86,85,39.69900000000007,132,7
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR_ranger1,0.8228803716608595,0.8373015873015872,86,85,39.69900000000007,132,7
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR_rangerE5,0.8600464576074331,0.850907029478458,86,85,39.69900000000007,132,7
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR_svmRadial3,0.8617886178861789,0.8718820861678004,86,85,39.69900000000007,132,7
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR_DCV-ridgeRegression,0.8693379790940766,0.8197278911564625,86,85,39.69900000000007,132,7
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR_DCV-ridgeEnsemble,0.8612078977932637,0.8560090702947845,86,85,39.69900000000007,132,7
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR_ALR_DCV,0.8612078977932637,0.8560090702947845,86,85,39.69900000000007,132,7
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,PLR_glmnet4,0.8031358885017421,0.8764172335600906,86,1430,95.23399999999992,132,7
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,PLR_pls2,0.8373983739837398,0.8730158730158729,86,1430,95.23399999999992,132,7
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,PLR_ranger1,0.8760162601626016,0.8820861678004535,86,1430,95.23399999999992,132,7
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,PLR_rangerE5,0.877177700348432,0.8741496598639455,86,1430,95.23399999999992,132,7
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,PLR_svmRadial3,0.8768873403019745,0.8922902494331064,86,1430,95.23399999999992,132,7
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,PLR_DCV-ridgeRegression,0.846109175377468,0.8809523809523809,86,1430,95.23399999999992,132,7
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,PLR_DCV-ridgeEnsemble,0.8670150987224158,0.8820861678004535,86,1430,95.23399999999992,132,7
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,PLR_PLR_DCV,0.8670150987224158,0.8820861678004535,86,1430,95.23399999999992,132,7
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,ALR/PLR_glmnet4,0.8724489795918368,0.8307256235827664,99,1899,115.76199999999972,133,8
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,ALR/PLR_pls2,0.8662131519274376,0.8340702947845804,99,1899,115.76199999999972,133,8
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,ALR/PLR_ranger1,0.8650793650793651,0.8518140589569161,99,1899,115.76199999999972,133,8
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,ALR/PLR_rangerE5,0.8761337868480725,0.8687074829931972,99,1899,115.76199999999972,133,8
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,ALR/PLR_svmRadial3,0.8843537414965986,0.8657596371882086,99,1899,115.76199999999972,133,8
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,ALR/PLR_DCV-ridgeRegression,0.876984126984127,0.8562358276643991,99,1899,115.76199999999972,133,8
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,ALR/PLR_DCV-ridgeEnsemble,0.8820861678004535,0.8585600907029478,99,1899,115.76199999999972,133,8
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,ALR/PLR_ALR/PLR_DCV,0.8820861678004535,0.8585600907029478,99,1899,115.76199999999972,133,8
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,ALR_glmnet4,0.8792517006802721,0.8421768707482993,99,98,36.49799999999959,133,8
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,ALR_pls2,0.8792517006802721,0.8516439909297051,99,98,36.49799999999959,133,8
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,ALR_ranger1,0.8704648526077098,0.8196428571428571,99,98,36.49799999999959,133,8
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,ALR_rangerE5,0.8792517006802721,0.8406179138321995,99,98,36.49799999999959,133,8
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,ALR_svmRadial3,0.8718820861678005,0.8795918367346938,99,98,36.49799999999959,133,8
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,ALR_DCV-ridgeRegression,0.8679138321995464,0.8457482993197278,99,98,36.49799999999959,133,8
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,ALR_DCV-ridgeEnsemble,0.8781179138321995,0.8573696145124716,99,98,36.49799999999959,133,8
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,ALR_ALR_DCV,0.8781179138321995,0.8573696145124716,99,98,36.49799999999959,133,8
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,PLR_glmnet4,0.8707482993197279,0.8285714285714285,99,1933,121.05799999999999,133,8
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,PLR_pls2,0.8639455782312925,0.83078231292517,99,1933,121.05799999999999,133,8
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,PLR_ranger1,0.8684807256235828,0.8412131519274376,99,1933,121.05799999999999,133,8
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,PLR_rangerE5,0.8781179138321995,0.8547335600907029,99,1933,121.05799999999999,133,8
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,PLR_svmRadial3,0.8832199546485261,0.8633786848072562,99,1933,121.05799999999999,133,8
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,PLR_DCV-ridgeRegression,0.8781179138321995,0.8527777777777777,99,1933,121.05799999999999,133,8
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,PLR_DCV-ridgeEnsemble,0.8809523809523809,0.855328798185941,99,1933,121.05799999999999,133,8
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,1,PLR_PLR_DCV,0.8809523809523809,0.855328798185941,99,1933,121.05799999999999,133,8
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR/PLR_glmnet4,0.8042973286875725,0.8730158730158729,99,1744,105.94800000000032,132,8
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR/PLR_pls2,0.8536585365853658,0.8730158730158729,99,1744,105.94800000000032,132,8
