Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,ALR/PLR_DCV-ridgeEnsemble,0.8990929705215419,0.8365646258503401,71,1061,130.98699999999985,137,6
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,ALR/PLR_ALR/PLR_DCV,0.8990929705215419,0.8365646258503401,71,1061,130.98699999999985,137,6
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,ALR_glmnet4,0.8282312925170068,0.827437641723356,71,70,62.01499999999987,137,6
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,ALR_pls2,0.8616780045351473,0.8011904761904762,71,70,62.01499999999987,137,6
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,ALR_ranger1,0.903344671201814,0.8279478458049887,71,70,62.01499999999987,137,6
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,ALR_rangerE5,0.889172335600907,0.8379251700680272,71,70,62.01499999999987,137,6
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,ALR_svmRadial3,0.8996598639455782,0.8316326530612245,71,70,62.01499999999987,137,6
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,ALR_DCV-ridgeRegression,0.8582766439909296,0.8532879818594103,71,70,62.01499999999987,137,6
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,ALR_DCV-ridgeEnsemble,0.8956916099773242,0.8307256235827665,71,70,62.01499999999987,137,6
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,ALR_ALR_DCV,0.8582766439909296,0.8532879818594103,71,70,62.01499999999987,137,6
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,PLR_glmnet4,0.8282312925170068,0.8168367346938775,71,1088,144.03399999999965,137,6
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,PLR_pls2,0.8656462585034014,0.8285714285714285,71,1088,144.03399999999965,137,6
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,PLR_ranger1,0.8982426303854875,0.8625850340136054,71,1088,144.03399999999965,137,6
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,PLR_rangerE5,0.875,0.8544784580498865,71,1088,144.03399999999965,137,6
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,PLR_svmRadial3,0.9160997732426304,0.8517006802721088,71,1088,144.03399999999965,137,6
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,PLR_DCV-ridgeRegression,0.8667800453514739,0.8369614512471655,71,1088,144.03399999999965,137,6
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,PLR_DCV-ridgeEnsemble,0.8979591836734693,0.8428004535147392,71,1088,144.03399999999965,137,6
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,PLR_PLR_DCV,0.8979591836734693,0.8428004535147392,71,1088,144.03399999999965,137,6
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,2,ALR/PLR_glmnet4,0.8472706155632985,0.9013605442176871,71,1023,134.09699999999975,131,6
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,2,ALR/PLR_pls2,0.8583042973286876,0.8877551020408163,71,1023,134.09699999999975,131,6
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,2,ALR/PLR_ranger1,0.8545296167247387,0.8843537414965986,71,1023,134.09699999999975,131,6
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,2,ALR/PLR_rangerE5,0.8583042973286876,0.8928571428571428,71,1023,134.09699999999975,131,6
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,2,ALR/PLR_svmRadial3,0.8768873403019745,0.8866213151927438,71,1023,134.09699999999975,131,6
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,2,ALR/PLR_DCV-ridgeRegression,0.8716608594657376,0.9036281179138321,71,1023,134.09699999999975,131,6
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,2,ALR/PLR_DCV-ridgeEnsemble,0.867595818815331,0.9013605442176871,71,1023,134.09699999999975,131,6
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,2,ALR/PLR_ALR/PLR_DCV,0.8716608594657376,0.9036281179138321,71,1023,134.09699999999975,131,6
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,2,ALR_glmnet4,0.8315911730545876,0.883219954648526,71,70,63.577999999999975,131,6
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,2,ALR_pls2,0.8478513356562137,0.8571428571428571,71,70,63.577999999999975,131,6
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,2,ALR_ranger1,0.8533681765389083,0.8225623582766439,71,70,63.577999999999975,131,6
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,2,ALR_rangerE5,0.8516260162601627,0.8718820861678004,71,70,63.577999999999975,131,6
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,2,ALR_svmRadial3,0.8530778164924506,0.8990929705215419,71,70,63.577999999999975,131,6
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,2,ALR_DCV-ridgeRegression,0.8472706155632985,0.8820861678004535,71,70,63.577999999999975,131,6
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,2,ALR_DCV-ridgeEnsemble,0.8559814169570268,0.8968253968253967,71,70,63.577999999999975,131,6
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,2,ALR_ALR_DCV,0.8559814169570268,0.8968253968253967,71,70,63.577999999999975,131,6
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,2,PLR_glmnet4,0.8478513356562136,0.8990929705215419,71,1039,140.63899999999967,131,6
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,2,PLR_pls2,0.8617886178861789,0.8798185941043084,71,1039,140.63899999999967,131,6
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,2,PLR_ranger1,0.8551103368176539,0.8815192743764172,71,1039,140.63899999999967,131,6
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,2,PLR_rangerE5,0.8606271777003485,0.8798185941043084,71,1039,140.63899999999967,131,6
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,2,PLR_svmRadial3,0.8786295005807201,0.8866213151927438,71,1039,140.63899999999967,131,6
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,2,PLR_DCV-ridgeRegression,0.872822299651568,0.8968253968253967,71,1039,140.63899999999967,131,6
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,2,PLR_DCV-ridgeEnsemble,0.8623693379790941,0.8945578231292517,71,1039,140.63899999999967,131,6
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,2,PLR_PLR_DCV,0.872822299651568,0.8968253968253967,71,1039,140.63899999999967,131,6
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,ALR/PLR_glmnet4,0.88718820861678,0.8005668934240362,85,1461,166.5350000000003,137,7
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,ALR/PLR_pls2,0.8662131519274376,0.8165532879818593,85,1461,166.5350000000003,137,7
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,ALR/PLR_ranger1,0.8993764172335601,0.8530612244897959,85,1461,166.5350000000003,137,7
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,ALR/PLR_rangerE5,0.8837868480725624,0.848015873015873,85,1461,166.5350000000003,137,7
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,ALR/PLR_svmRadial3,0.9166666666666666,0.844671201814059,85,1461,166.5350000000003,137,7
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,ALR/PLR_DCV-ridgeRegression,0.8633786848072562,0.8200113378684808,85,1461,166.5350000000003,137,7
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,ALR/PLR_DCV-ridgeEnsemble,0.9013605442176871,0.8305555555555555,85,1461,166.5350000000003,137,7
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,ALR/PLR_ALR/PLR_DCV,0.9013605442176871,0.8305555555555555,85,1461,166.5350000000003,137,7
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,ALR_glmnet4,0.8701814058956916,0.8262471655328798,85,84,65.9359999999997,137,7
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,ALR_pls2,0.8616780045351474,0.8036848072562358,85,84,65.9359999999997,137,7
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,ALR_ranger1,0.9013605442176871,0.8350340136054422,85,84,65.9359999999997,137,7
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,ALR_rangerE5,0.8985260770975056,0.831859410430839,85,84,65.9359999999997,137,7
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,ALR_svmRadial3,0.9058956916099773,0.8339569160997732,85,84,65.9359999999997,137,7
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,ALR_DCV-ridgeRegression,0.876984126984127,0.8578798185941043,85,84,65.9359999999997,137,7
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,ALR_DCV-ridgeEnsemble,0.9024943310657596,0.8350907029478458,85,84,65.9359999999997,137,7
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,ALR_ALR_DCV,0.876984126984127,0.8578798185941043,85,84,65.9359999999997,137,7
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,PLR_glmnet4,0.8452380952380952,0.8147392290249433,85,1487,179.04100000000017,137,7
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,PLR_pls2,0.8752834467120181,0.8237528344671201,85,1487,179.04100000000017,137,7
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,PLR_ranger1,0.8886054421768708,0.8590702947845805,85,1487,179.04100000000017,137,7
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,PLR_rangerE5,0.8826530612244897,0.8534580498866213,85,1487,179.04100000000017,137,7
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,PLR_svmRadial3,0.9087301587301587,0.8530045351473923,85,1487,179.04100000000017,137,7
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,PLR_DCV-ridgeRegression,0.865079365079365,0.8333333333333333,85,1487,179.04100000000017,137,7
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,PLR_DCV-ridgeEnsemble,0.8934240362811791,0.8415532879818594,85,1487,179.04100000000017,137,7
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,PLR_PLR_DCV,0.8934240362811791,0.8415532879818594,85,1487,179.04100000000017,137,7
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,2,ALR/PLR_glmnet4,0.8397212543554007,0.9024943310657596,85,1393,161.53999999999996,131,7
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,2,ALR/PLR_pls2,0.8536585365853658,0.8854875283446711,85,1393,161.53999999999996,131,7
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,2,ALR/PLR_ranger1,0.8559814169570267,0.8877551020408163,85,1393,161.53999999999996,131,7
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,2,ALR/PLR_rangerE5,0.8629500580720093,0.8911564625850339,85,1393,161.53999999999996,131,7
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,2,ALR/PLR_svmRadial3,0.872822299651568,0.8877551020408163,85,1393,161.53999999999996,131,7
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,2,ALR/PLR_DCV-ridgeRegression,0.8635307781649245,0.9024943310657596,85,1393,161.53999999999996,131,7
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,2,ALR/PLR_DCV-ridgeEnsemble,0.8641114982578397,0.8990929705215419,85,1393,161.53999999999996,131,7
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,2,ALR/PLR_ALR/PLR_DCV,0.8635307781649245,0.9024943310657596,85,1393,161.53999999999996,131,7
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,2,ALR_glmnet4,0.8310104529616724,0.8866213151927437,85,84,65.67900000000009,131,7
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,2,ALR_pls2,0.8466898954703833,0.8730158730158729,85,84,65.67900000000009,131,7
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,2,ALR_ranger1,0.8484320557491289,0.8214285714285714,85,84,65.67900000000009,131,7
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,2,ALR_rangerE5,0.8507549361207898,0.8537414965986394,85,84,65.67900000000009,131,7
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,2,ALR_svmRadial3,0.8571428571428571,0.8968253968253967,85,84,65.67900000000009,131,7
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,2,ALR_DCV-ridgeRegression,0.8507549361207898,0.8786848072562358,85,84,65.67900000000009,131,7
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,2,ALR_DCV-ridgeEnsemble,0.8559814169570268,0.9002267573696145,85,84,65.67900000000009,131,7
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,2,ALR_ALR_DCV,0.8559814169570268,0.9002267573696145,85,84,65.67900000000009,131,7
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,2,PLR_glmnet4,0.835075493612079,0.8968253968253967,85,1417,173.2579999999998,131,7
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,2,PLR_pls2,0.8600464576074333,0.873015873015873,85,1417,173.2579999999998,131,7
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,2,PLR_ranger1,0.8466898954703833,0.8922902494331065,85,1417,173.2579999999998,131,7
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,2,PLR_rangerE5,0.8405923344947736,0.8917233560090703,85,1417,173.2579999999998,131,7
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,2,PLR_svmRadial3,0.8670150987224158,0.8866213151927438,85,1417,173.2579999999998,131,7
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,2,PLR_DCV-ridgeRegression,0.8670150987224158,0.8922902494331065,85,1417,173.2579999999998,131,7
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,2,PLR_DCV-ridgeEnsemble,0.8600464576074333,0.8922902494331065,85,1417,173.2579999999998,131,7
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,2,PLR_PLR_DCV,0.8670150987224158,0.8922902494331065,85,1417,173.2579999999998,131,7
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,ALR/PLR_glmnet4,0.844671201814059,0.8099773242630386,98,1874,213.7439999999997,137,8
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,ALR/PLR_pls2,0.8713151927437641,0.8236394557823129,98,1874,213.7439999999997,137,8
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,ALR/PLR_ranger1,0.9013605442176871,0.8600340136054422,98,1874,213.7439999999997,137,8
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,ALR/PLR_rangerE5,0.8948412698412698,0.8424036281179138,98,1874,213.7439999999997,137,8
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,ALR/PLR_svmRadial3,0.91156462585034,0.8494331065759637,98,1874,213.7439999999997,137,8
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,ALR/PLR_DCV-ridgeRegression,0.861111111111111,0.8165532879818593,98,1874,213.7439999999997,137,8
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,ALR/PLR_DCV-ridgeEnsemble,0.8968253968253967,0.8341836734693877,98,1874,213.7439999999997,137,8
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,ALR/PLR_ALR/PLR_DCV,0.8968253968253967,0.8341836734693877,98,1874,213.7439999999997,137,8
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,ALR_glmnet4,0.8622448979591837,0.8379251700680272,98,97,71.76899999999932,137,8
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,ALR_pls2,0.8543083900226758,0.8270408163265306,98,97,71.76899999999932,137,8
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,ALR_ranger1,0.8976757369614512,0.8325396825396825,98,97,71.76899999999932,137,8
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,ALR_rangerE5,0.8976757369614512,0.836281179138322,98,97,71.76899999999932,137,8
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,ALR_svmRadial3,0.8979591836734694,0.8351473922902494,98,97,71.76899999999932,137,8
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,ALR_DCV-ridgeRegression,0.8741496598639455,0.8566326530612245,98,97,71.76899999999932,137,8
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,ALR_DCV-ridgeEnsemble,0.8985260770975056,0.8363945578231292,98,97,71.76899999999932,137,8
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,ALR_ALR_DCV,0.8741496598639455,0.8566326530612245,98,97,71.76899999999932,137,8
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,PLR_glmnet4,0.8361678004535147,0.8193877551020408,98,1927,228.3699999999999,137,8
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,PLR_pls2,0.869047619047619,0.831859410430839,98,1927,228.3699999999999,137,8
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,PLR_ranger1,0.9090136054421768,0.86281179138322,98,1927,228.3699999999999,137,8
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,PLR_rangerE5,0.8877551020408163,0.846797052154195,98,1927,228.3699999999999,137,8
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,PLR_svmRadial3,0.9126984126984127,0.8541383219954648,98,1927,228.3699999999999,137,8
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,PLR_DCV-ridgeRegression,0.865079365079365,0.8415532879818594,98,1927,228.3699999999999,137,8
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,PLR_DCV-ridgeEnsemble,0.9013605442176871,0.8437074829931972,98,1927,228.3699999999999,137,8
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,1,PLR_PLR_DCV,0.9013605442176871,0.8437074829931972,98,1927,228.3699999999999,137,8
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,2,ALR/PLR_glmnet4,0.8339140534262486,0.8922902494331065,98,1809,201.03999999999996,131,8
Empirical,cmg_RubelMA-2020_STH_seed5_featSize2,5,2,ALR/PLR_pls2,0.8524970963995354,0.8752834467120181,98,1809,201.03999999999996,131,8
