Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,qitta_NAFLD_16s_seed1_featSize2,1,2,ALR_pls2,0.7247899159663865,0.7737400745422136,90,89,42.208000000000084,125,8
Empirical,qitta_NAFLD_16s_seed1_featSize2,1,2,ALR_ranger1,0.592436974789916,0.7508912655971479,90,89,42.208000000000084,125,8
Empirical,qitta_NAFLD_16s_seed1_featSize2,1,2,ALR_rangerE5,0.6162464985994398,0.7379476584022039,90,89,42.208000000000084,125,8
Empirical,qitta_NAFLD_16s_seed1_featSize2,1,2,ALR_svmRadial3,0.7002801120448179,0.7969129800680603,90,89,42.208000000000084,125,8
Empirical,qitta_NAFLD_16s_seed1_featSize2,1,2,ALR_DCV-ridgeRegression,0.7240896358543417,0.7681088964511424,90,89,42.208000000000084,125,8
Empirical,qitta_NAFLD_16s_seed1_featSize2,1,2,ALR_DCV-ridgeEnsemble,0.6820728291316527,0.791403338194782,90,89,42.208000000000084,125,8
Empirical,qitta_NAFLD_16s_seed1_featSize2,1,2,ALR_ALR_DCV,0.6820728291316527,0.791403338194782,90,89,42.208000000000084,125,8
Empirical,qitta_NAFLD_16s_seed1_featSize2,1,2,PLR_glmnet4,0.6596638655462185,0.6679225409171934,90,1514,126.28900000000021,125,8
Empirical,qitta_NAFLD_16s_seed1_featSize2,1,2,PLR_pls2,0.7086834733893558,0.7764138713336575,90,1514,126.28900000000021,125,8
Empirical,qitta_NAFLD_16s_seed1_featSize2,1,2,PLR_ranger1,0.7149859943977591,0.7046264786906498,90,1514,126.28900000000021,125,8
Empirical,qitta_NAFLD_16s_seed1_featSize2,1,2,PLR_rangerE5,0.70203081232493,0.6731283422459893,90,1514,126.28900000000021,125,8
Empirical,qitta_NAFLD_16s_seed1_featSize2,1,2,PLR_svmRadial3,0.7058823529411764,0.7195754334791769,90,1514,126.28900000000021,125,8
Empirical,qitta_NAFLD_16s_seed1_featSize2,1,2,PLR_DCV-ridgeRegression,0.6827731092436975,0.7369551126235618,90,1514,126.28900000000021,125,8
Empirical,qitta_NAFLD_16s_seed1_featSize2,1,2,PLR_DCV-ridgeEnsemble,0.7023809523809523,0.7168611246151353,90,1514,126.28900000000021,125,8
Empirical,qitta_NAFLD_16s_seed1_featSize2,1,2,PLR_PLR_DCV,0.6827731092436975,0.7369551126235618,90,1514,126.28900000000021,125,8
