Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,PLR_glmnet4,0.7035230352303523,0.5595355731225296,5,4,59.51599999999985,186,1
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,PLR_pls2,0.7176151761517615,0.558399209486166,5,4,59.51599999999985,186,1
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,PLR_ranger1,0.702710027100271,0.5349308300395257,5,4,59.51599999999985,186,1
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,PLR_rangerE5,0.7308943089430895,0.5439723320158103,5,4,59.51599999999985,186,1
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,PLR_svmRadial3,0.756639566395664,0.5238142292490118,5,4,59.51599999999985,186,1
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,PLR_DCV-ridgeRegression,0.7035230352303523,0.5573122529644269,5,4,59.51599999999985,186,1
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,PLR_DCV-ridgeEnsemble,0.7284552845528456,0.47687747035573125,5,4,59.51599999999985,186,1
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,PLR_PLR_DCV,0.7035230352303523,0.5573122529644269,5,4,59.51599999999985,186,1
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,ALR/PLR_glmnet4,0.7438888888888888,0.6132364012798796,24,130,69.65800000000013,182,2
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,ALR/PLR_pls2,0.7583333333333333,0.6430077169207604,24,130,69.65800000000013,182,2
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,ALR/PLR_ranger1,0.7344444444444445,0.6370223978919631,24,130,69.65800000000013,182,2
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,ALR/PLR_rangerE5,0.7352777777777778,0.6586485977790326,24,130,69.65800000000013,182,2
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,ALR/PLR_svmRadial3,0.7472222222222222,0.674616506681724,24,130,69.65800000000013,182,2
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,ALR/PLR_DCV-ridgeRegression,0.7344444444444445,0.6403538490495012,24,130,69.65800000000013,182,2
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,ALR/PLR_DCV-ridgeEnsemble,0.7511111111111111,0.6308347449651797,24,130,69.65800000000013,182,2
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,ALR/PLR_ALR/PLR_DCV,0.7344444444444445,0.6403538490495012,24,130,69.65800000000013,182,2
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,ALR_glmnet4,0.7433333333333333,0.5838462262375306,24,23,62.327999999999975,182,2
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,ALR_pls2,0.7388888888888889,0.5867494824016564,24,23,62.327999999999975,182,2
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,ALR_ranger1,0.7183333333333334,0.5150491718426501,24,23,62.327999999999975,182,2
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,ALR_rangerE5,0.7188888888888889,0.5505293619424054,24,23,62.327999999999975,182,2
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,ALR_svmRadial3,0.7333333333333333,0.6137422360248448,24,23,62.327999999999975,182,2
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,ALR_DCV-ridgeRegression,0.7422222222222222,0.5721555618294748,24,23,62.327999999999975,182,2
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,ALR_DCV-ridgeEnsemble,0.7366666666666667,0.5716497270845097,24,23,62.327999999999975,182,2
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,ALR_ALR_DCV,0.7422222222222222,0.5721555618294748,24,23,62.327999999999975,182,2
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,PLR_glmnet4,0.7638888888888888,0.6514375117635987,24,127,82.24900000000002,182,2
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,PLR_pls2,0.7655555555555555,0.6595402785620177,24,127,82.24900000000002,182,2
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,PLR_ranger1,0.7486111111111111,0.6547454357236966,24,127,82.24900000000002,182,2
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,PLR_rangerE5,0.7705555555555555,0.6704757199322418,24,127,82.24900000000002,182,2
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,PLR_svmRadial3,0.7872222222222223,0.6598673066064371,24,127,82.24900000000002,182,2
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,PLR_DCV-ridgeRegression,0.7661111111111111,0.653025597590815,24,127,82.24900000000002,182,2
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,PLR_DCV-ridgeEnsemble,0.7727777777777778,0.6666619612271787,24,127,82.24900000000002,182,2
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,PLR_PLR_DCV,0.7727777777777778,0.6666619612271787,24,127,82.24900000000002,182,2
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,ALR/PLR_glmnet4,0.7105691056910569,0.6012845849802371,24,99,67.45900000000006,186,2
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,ALR/PLR_pls2,0.694850948509485,0.5971343873517787,24,99,67.45900000000006,186,2
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,ALR/PLR_ranger1,0.8181571815718157,0.5916749011857707,24,99,67.45900000000006,186,2
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,ALR/PLR_rangerE5,0.8292682926829268,0.5486413043478261,24,99,67.45900000000006,186,2
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,ALR/PLR_svmRadial3,0.8233062330623306,0.5592391304347826,24,99,67.45900000000006,186,2
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,ALR/PLR_DCV-ridgeRegression,0.7192411924119241,0.562895256916996,24,99,67.45900000000006,186,2
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,ALR/PLR_DCV-ridgeEnsemble,0.7989159891598916,0.5781620553359683,24,99,67.45900000000006,186,2
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,ALR/PLR_ALR/PLR_DCV,0.7989159891598916,0.5781620553359683,24,99,67.45900000000006,186,2
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,ALR_glmnet4,0.6715447154471544,0.5541501976284585,24,23,63.26999999999998,186,2
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,ALR_pls2,0.6639566395663957,0.5455533596837945,24,23,63.26999999999998,186,2
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,ALR_ranger1,0.7292682926829268,0.4964920948616601,24,23,63.26999999999998,186,2
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,ALR_rangerE5,0.7712737127371274,0.5351037549407114,24,23,63.26999999999998,186,2
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,ALR_svmRadial3,0.7707317073170732,0.512598814229249,24,23,63.26999999999998,186,2
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,ALR_DCV-ridgeRegression,0.6856368563685636,0.5440217391304347,24,23,63.26999999999998,186,2
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,ALR_DCV-ridgeEnsemble,0.7409214092140921,0.5360177865612648,24,23,63.26999999999998,186,2
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,ALR_ALR_DCV,0.6856368563685636,0.5440217391304347,24,23,63.26999999999998,186,2
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,PLR_glmnet4,0.8422764227642277,0.582707509881423,24,123,84.70800000000008,186,2
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,PLR_pls2,0.8493224932249323,0.5566699604743083,24,123,84.70800000000008,186,2
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,PLR_ranger1,0.8734417344173442,0.6232707509881423,24,123,84.70800000000008,186,2
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,PLR_rangerE5,0.8826558265582656,0.6120059288537549,24,123,84.70800000000008,186,2
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,PLR_svmRadial3,0.8569105691056911,0.5795454545454546,24,123,84.70800000000008,186,2
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,PLR_DCV-ridgeRegression,0.8504065040650406,0.5849802371541502,24,123,84.70800000000008,186,2
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,PLR_DCV-ridgeEnsemble,0.8634146341463415,0.5960968379446641,24,123,84.70800000000008,186,2
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,PLR_PLR_DCV,0.8634146341463415,0.5960968379446641,24,123,84.70800000000008,186,2
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,ALR/PLR_glmnet4,0.7977777777777778,0.5945793337097685,42,372,88.98599999999988,182,3
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,ALR/PLR_pls2,0.7861111111111111,0.5696569734613213,42,372,88.98599999999988,182,3
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,ALR/PLR_ranger1,0.7833333333333333,0.5943617071334463,42,372,88.98599999999988,182,3
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,ALR/PLR_rangerE5,0.7805555555555556,0.629787784679089,42,372,88.98599999999988,182,3
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,ALR/PLR_svmRadial3,0.7883333333333333,0.6088156408808583,42,372,88.98599999999988,182,3
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,ALR/PLR_DCV-ridgeRegression,0.785,0.5791760775456427,42,372,88.98599999999988,182,3
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,ALR/PLR_DCV-ridgeEnsemble,0.7855555555555556,0.6042231319405232,42,372,88.98599999999988,182,3
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,ALR/PLR_ALR/PLR_DCV,0.7855555555555556,0.6042231319405232,42,372,88.98599999999988,182,3
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,ALR_glmnet4,0.7927777777777778,0.5456451157538114,42,41,66.596,182,3
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,ALR_pls2,0.7805555555555556,0.5171348578957274,42,41,66.596,182,3
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,ALR_ranger1,0.75,0.5518998211932995,42,41,66.596,182,3
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,ALR_rangerE5,0.765,0.5320593355919443,42,41,66.596,182,3
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,ALR_svmRadial3,0.7688888888888888,0.5477390363259929,42,41,66.596,182,3
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,ALR_DCV-ridgeRegression,0.79,0.5565734989648032,42,41,66.596,182,3
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,ALR_DCV-ridgeEnsemble,0.775,0.5326392810088463,42,41,66.596,182,3
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,ALR_ALR_DCV,0.79,0.5565734989648032,42,41,66.596,182,3
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,PLR_glmnet4,0.8027777777777778,0.7181253529079616,42,386,105.27700000000004,182,3
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,PLR_pls2,0.8072222222222222,0.6936311876529268,42,386,105.27700000000004,182,3
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,PLR_ranger1,0.7863888888888889,0.6848825992847731,42,386,105.27700000000004,182,3
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,PLR_rangerE5,0.7958333333333334,0.6954757199322417,42,386,105.27700000000004,182,3
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,PLR_svmRadial3,0.8016666666666666,0.7157749858836815,42,386,105.27700000000004,182,3
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,PLR_DCV-ridgeRegression,0.8,0.6967367777150386,42,386,105.27700000000004,182,3
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,PLR_DCV-ridgeEnsemble,0.8077777777777778,0.7088321099190664,42,386,105.27700000000004,182,3
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,PLR_PLR_DCV,0.8077777777777778,0.7088321099190664,42,386,105.27700000000004,182,3
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,ALR/PLR_glmnet4,0.7777777777777778,0.5987648221343873,42,297,86.48500000000013,186,3
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,ALR/PLR_pls2,0.7669376693766938,0.5829545454545455,42,297,86.48500000000013,186,3
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,ALR/PLR_ranger1,0.8493224932249323,0.5689229249011858,42,297,86.48500000000013,186,3
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,ALR/PLR_rangerE5,0.8734417344173442,0.6062252964426877,42,297,86.48500000000013,186,3
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,ALR/PLR_svmRadial3,0.8563685636856369,0.5784090909090909,42,297,86.48500000000013,186,3
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,ALR/PLR_DCV-ridgeRegression,0.8059620596205962,0.5672924901185771,42,297,86.48500000000013,186,3
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,ALR/PLR_DCV-ridgeEnsemble,0.8439024390243902,0.5737648221343874,42,297,86.48500000000013,186,3
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,ALR/PLR_ALR/PLR_DCV,0.8439024390243902,0.5737648221343874,42,297,86.48500000000013,186,3
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,ALR_glmnet4,0.7430894308943089,0.5144762845849802,42,41,67.23199999999997,186,3
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,ALR_pls2,0.7501355013550135,0.5318675889328064,42,41,67.23199999999997,186,3
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,ALR_ranger1,0.784010840108401,0.46583498023715414,42,41,67.23199999999997,186,3
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,ALR_rangerE5,0.8027100271002711,0.4988883399209486,42,41,67.23199999999997,186,3
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,ALR_svmRadial3,0.8287262872628726,0.5153656126482213,42,41,67.23199999999997,186,3
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,ALR_DCV-ridgeRegression,0.7653116531165312,0.5076086956521739,42,41,67.23199999999997,186,3
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,ALR_DCV-ridgeEnsemble,0.8032520325203252,0.5403656126482214,42,41,67.23199999999997,186,3
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,ALR_ALR_DCV,0.8032520325203252,0.5403656126482214,42,41,67.23199999999997,186,3
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,PLR_glmnet4,0.8146341463414635,0.6133399209486166,42,398,104.17500000000018,186,3
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,PLR_pls2,0.8471544715447155,0.621195652173913,42,398,104.17500000000018,186,3
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,PLR_ranger1,0.8902439024390244,0.6766798418972332,42,398,104.17500000000018,186,3
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,PLR_rangerE5,0.8737127371273713,0.647653162055336,42,398,104.17500000000018,186,3
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,PLR_svmRadial3,0.8682926829268293,0.62050395256917,42,398,104.17500000000018,186,3
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,PLR_DCV-ridgeRegression,0.8525745257452575,0.6217391304347826,42,398,104.17500000000018,186,3
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,PLR_DCV-ridgeEnsemble,0.8596205962059621,0.6337450592885376,42,398,104.17500000000018,186,3
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,PLR_PLR_DCV,0.8596205962059621,0.6337450592885376,42,398,104.17500000000018,186,3
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,ALR/PLR_glmnet4,0.805,0.6014986824769433,61,735,117.77300000000014,182,4
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,ALR/PLR_pls2,0.8016666666666666,0.5327945605119518,61,735,117.77300000000014,182,4
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,ALR/PLR_ranger1,0.7725,0.4961050724637681,61,735,117.77300000000014,182,4
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,ALR/PLR_rangerE5,0.7894444444444444,0.6433347449651797,61,735,117.77300000000014,182,4
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,ALR/PLR_svmRadial3,0.8111111111111111,0.5963697534349708,61,735,117.77300000000014,182,4
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,ALR/PLR_DCV-ridgeRegression,0.8088888888888889,0.5922054394880482,61,735,117.77300000000014,182,4
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,ALR/PLR_DCV-ridgeEnsemble,0.8038888888888889,0.610838979860719,61,735,117.77300000000014,182,4
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,ALR/PLR_ALR/PLR_DCV,0.8038888888888889,0.610838979860719,61,735,117.77300000000014,182,4
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,ALR_glmnet4,0.8116666666666666,0.5331451157538114,61,60,68.4340000000002,182,4
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,ALR_pls2,0.7888888888888889,0.537309429700734,61,60,68.4340000000002,182,4
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,ALR_ranger1,0.7605555555555555,0.5298454263128176,61,60,68.4340000000002,182,4
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,ALR_rangerE5,0.7730555555555555,0.5347602578580839,61,60,68.4340000000002,182,4
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,ALR_svmRadial3,0.7894444444444444,0.5576863354037267,61,60,68.4340000000002,182,4
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,ALR_DCV-ridgeRegression,0.8111111111111111,0.5031714662149445,61,60,68.4340000000002,182,4
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,ALR_DCV-ridgeEnsemble,0.7966666666666666,0.5354413702239789,61,60,68.4340000000002,182,4
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,ALR_ALR_DCV,0.7966666666666666,0.5354413702239789,61,60,68.4340000000002,182,4
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,PLR_glmnet4,0.7927777777777778,0.727138622247318,61,769,130.34200000000055,182,4
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,PLR_pls2,0.7994444444444444,0.6912572934312065,61,769,130.34200000000055,182,4
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,PLR_ranger1,0.7783333333333333,0.6974955298324863,61,769,130.34200000000055,182,4
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,PLR_rangerE5,0.798611111111111,0.7271150950498777,61,769,130.34200000000055,182,4
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,PLR_svmRadial3,0.8127777777777778,0.7148174289478637,61,769,130.34200000000055,182,4
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,PLR_DCV-ridgeRegression,0.8099999999999999,0.6947675512892904,61,769,130.34200000000055,182,4
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,PLR_DCV-ridgeEnsemble,0.8038888888888889,0.7178218520609825,61,769,130.34200000000055,182,4
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,1,PLR_PLR_DCV,0.8038888888888889,0.7178218520609825,61,769,130.34200000000055,182,4
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,ALR/PLR_glmnet4,0.8238482384823848,0.6001482213438736,61,704,115.09600000000046,186,4
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,ALR/PLR_pls2,0.8563685636856369,0.5502470355731225,61,704,115.09600000000046,186,4
