Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,ALR_DCV-ridgeEnsemble,0.9853550704614534,0.9629173267617204,39,38,36.886000000000024,86,5
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,ALR_ALR_DCV,0.9853550704614534,0.9629173267617204,39,38,36.886000000000024,86,5
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,PLR_glmnet4,0.9806576402321083,0.9746083436014786,39,361,55.61699999999996,86,5
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,PLR_pls2,0.9679469466703509,0.9700023470046354,39,361,55.61699999999996,86,5
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,PLR_ranger1,0.9801050013815972,0.9875022003168457,39,361,55.61699999999996,86,5
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,PLR_rangerE5,0.9814865985078751,0.9819280643079271,39,361,55.61699999999996,86,5
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,PLR_svmRadial3,0.9773418071290412,0.9778941500909464,39,361,55.61699999999996,86,5
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,PLR_DCV-ridgeRegression,0.9820392373583863,0.9853018834712199,39,361,55.61699999999996,86,5
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,PLR_DCV-ridgeEnsemble,0.9787234042553191,0.9841430499325237,39,361,55.61699999999996,86,5
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,PLR_PLR_DCV,0.9820392373583863,0.9853018834712199,39,361,55.61699999999996,86,5
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR/PLR_glmnet4,0.9737436476566911,0.9799734495100627,39,291,49.936000000000035,88,5
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR/PLR_pls2,0.9692264257481649,0.9858874122318058,39,291,49.936000000000035,88,5
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR/PLR_ranger1,0.972755505364201,0.9830441139079583,39,291,49.936000000000035,88,5
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR/PLR_rangerE5,0.9757199322416714,0.9825857145651196,39,291,49.936000000000035,88,5
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR/PLR_svmRadial3,0.9771315640880859,0.9817654853410002,39,291,49.936000000000035,88,5
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR/PLR_DCV-ridgeRegression,0.9737436476566912,0.9811176142697882,39,291,49.936000000000035,88,5
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR/PLR_DCV-ridgeEnsemble,0.9751552795031055,0.9844364255119404,39,291,49.936000000000035,88,5
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR/PLR_ALR/PLR_DCV,0.9751552795031055,0.9844364255119404,39,291,49.936000000000035,88,5
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR_glmnet4,0.9697910784867306,0.9756241565452092,39,38,37.07299999999998,88,5
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR_pls2,0.9709203839638623,0.9794771558215494,39,38,37.07299999999998,88,5
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR_ranger1,0.958498023715415,0.9780469498718927,39,38,37.07299999999998,88,5
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR_rangerE5,0.9654150197628458,0.976520174460678,39,38,37.07299999999998,88,5
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR_svmRadial3,0.9703557312252964,0.9771888263020987,39,38,37.07299999999998,88,5
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR_DCV-ridgeRegression,0.9720496894409938,0.9783329910618239,39,38,37.07299999999998,88,5
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR_DCV-ridgeEnsemble,0.9695087521174478,0.9799355551643881,39,38,37.07299999999998,88,5
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR_ALR_DCV,0.9695087521174478,0.9799355551643881,39,38,37.07299999999998,88,5
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,PLR_glmnet4,0.9774138904573687,0.9917219190674569,39,372,56.00699999999995,88,5
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,PLR_pls2,0.9793901750423489,0.9856563789630152,39,372,56.00699999999995,88,5
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,PLR_ranger1,0.9779785431959345,0.9844743198576151,39,372,56.00699999999995,88,5
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,PLR_rangerE5,0.9791078486730661,0.9844743198576151,39,372,56.00699999999995,88,5
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,PLR_svmRadial3,0.97656691134952,0.9828338614093763,39,372,56.00699999999995,88,5
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,PLR_DCV-ridgeRegression,0.9779785431959345,0.9839022374777524,39,372,56.00699999999995,88,5
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,PLR_DCV-ridgeEnsemble,0.9802371541501976,0.9894714838936807,39,372,56.00699999999995,88,5
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,PLR_PLR_DCV,0.9802371541501976,0.9894714838936807,39,372,56.00699999999995,88,5
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,ALR/PLR_glmnet4,0.978170765404808,0.9796103972305346,47,444,58.023000000000025,86,6
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,ALR/PLR_pls2,0.9743022934512297,0.9744323182538286,47,444,58.023000000000025,86,6
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,ALR/PLR_ranger1,0.9798286819563415,0.988015607580825,47,444,58.023000000000025,86,6
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,ALR/PLR_rangerE5,0.9773418071290412,0.9824268027929355,47,444,58.023000000000025,86,6
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,ALR/PLR_svmRadial3,0.9770654877037855,0.9835122924367776,47,444,58.023000000000025,86,6
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,ALR/PLR_DCV-ridgeRegression,0.9789997236805748,0.9852432083553364,47,444,58.023000000000025,86,6
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,ALR/PLR_DCV-ridgeEnsemble,0.9789997236805748,0.9874875315378748,47,444,58.023000000000025,86,6
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,ALR/PLR_ALR/PLR_DCV,0.9789997236805748,0.9874875315378748,47,444,58.023000000000025,86,6
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,ALR_glmnet4,0.9806576402321083,0.9559936630874846,47,46,37.84699999999998,86,6
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,ALR_pls2,0.9845261121856866,0.9819427330868978,47,46,37.84699999999998,86,6
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,ALR_ranger1,0.9792760431058304,0.9515050167224081,47,46,37.84699999999998,86,6
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,ALR_rangerE5,0.9803813208068527,0.9641641729742416,47,46,37.84699999999998,86,6
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,ALR_svmRadial3,0.9875656258634982,0.9504341958575369,47,46,37.84699999999998,86,6
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,ALR_DCV-ridgeRegression,0.9759602100027632,0.9531772575250836,47,46,37.84699999999998,86,6
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,ALR_DCV-ridgeEnsemble,0.984249792760431,0.9662324708091299,47,46,37.84699999999998,86,6
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,ALR_ALR_DCV,0.984249792760431,0.9662324708091299,47,46,37.84699999999998,86,6
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,PLR_glmnet4,0.9765128488532744,0.9734495100627824,47,507,63.84999999999991,86,6
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,PLR_pls2,0.9693285437966289,0.9711171742064191,47,507,63.84999999999991,86,6
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,PLR_ranger1,0.9801050013815972,0.9875022003168457,47,507,63.84999999999991,86,6
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,PLR_rangerE5,0.9778944459795523,0.983013553951769,47,507,63.84999999999991,86,6
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,PLR_svmRadial3,0.9776181265542968,0.9818547204130728,47,507,63.84999999999991,86,6
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,PLR_DCV-ridgeRegression,0.980933959657364,0.9852725459132783,47,507,63.84999999999991,86,6
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,PLR_DCV-ridgeEnsemble,0.9784470848300636,0.9835416299947193,47,507,63.84999999999991,86,6
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,PLR_PLR_DCV,0.980933959657364,0.9852725459132783,47,507,63.84999999999991,86,6
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR/PLR_glmnet4,0.971485036702428,0.9866868606857165,47,440,57.85200000000009,88,6
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR/PLR_pls2,0.9675324675324676,0.9876794480627433,47,440,57.85200000000009,88,6
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR/PLR_ranger1,0.9730378317334839,0.9861905669972032,47,440,57.85200000000009,88,6
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR/PLR_rangerE5,0.9745906267645398,0.9858079563457138,47,440,57.85200000000009,88,6
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR/PLR_svmRadial3,0.974025974025974,0.9856942733086898,47,440,57.85200000000009,88,6
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR/PLR_DCV-ridgeRegression,0.9728966685488425,0.9861905669972032,47,440,57.85200000000009,88,6
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR/PLR_DCV-ridgeEnsemble,0.974025974025974,0.9867626493770658,47,440,57.85200000000009,88,6
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR/PLR_ALR/PLR_DCV,0.974025974025974,0.9867626493770658,47,440,57.85200000000009,88,6
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR_glmnet4,0.9669678147939017,0.9855048015803165,47,46,36.51299999999992,88,6
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR_pls2,0.9706380575945793,0.9805834262356001,47,46,36.51299999999992,88,6
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR_ranger1,0.9596273291925466,0.9849706135461285,47,46,36.51299999999992,88,6
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR_rangerE5,0.9659796725014116,0.9821480959924895,47,46,36.51299999999992,88,6
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR_svmRadial3,0.9641445511010728,0.9822238846838389,47,46,36.51299999999992,88,6
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR_DCV-ridgeRegression,0.9692264257481649,0.9872589430655793,47,46,36.51299999999992,88,6
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR_DCV-ridgeEnsemble,0.9686617730095991,0.9855426959259912,47,46,36.51299999999992,88,6
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR_ALR_DCV,0.9692264257481649,0.9872589430655793,47,46,36.51299999999992,88,6
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,PLR_glmnet4,0.9805194805194806,0.9895472725850301,47,522,62.67500000000018,88,6
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,PLR_pls2,0.9779785431959345,0.9867626493770658,47,522,62.67500000000018,88,6
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,PLR_ranger1,0.9782608695652174,0.9861147783058538,47,522,62.67500000000018,88,6
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,PLR_rangerE5,0.9764257481648786,0.9845501085489643,47,522,62.67500000000018,88,6
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,PLR_svmRadial3,0.9751552795031055,0.9845122142032897,47,522,62.67500000000018,88,6
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,PLR_DCV-ridgeRegression,0.9774138904573687,0.9861905669972032,47,522,62.67500000000018,88,6
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,PLR_DCV-ridgeEnsemble,0.9799548277809147,0.9911498366875942,47,522,62.67500000000018,88,6
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,PLR_PLR_DCV,0.9799548277809147,0.9911498366875942,47,522,62.67500000000018,88,6
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,ALR/PLR_glmnet4,0.9814865985078751,0.9802264859473098,56,630,66.71600000000012,86,7
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,ALR/PLR_pls2,0.9743022934512297,0.9789649709558177,56,630,66.71600000000012,86,7
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,ALR/PLR_ranger1,0.9726443768996961,0.9843630816170862,56,630,66.71600000000012,86,7
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,ALR/PLR_rangerE5,0.9795523625310859,0.9854925775978407,56,630,66.71600000000012,86,7
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,ALR/PLR_svmRadial3,0.9801050013815972,0.9829842163938274,56,630,66.71600000000012,86,7
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,ALR/PLR_DCV-ridgeRegression,0.980933959657364,0.9875022003168457,56,630,66.71600000000012,86,7
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,ALR/PLR_DCV-ridgeEnsemble,0.9801050013815972,0.9875022003168457,56,630,66.71600000000012,86,7
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,ALR/PLR_ALR/PLR_DCV,0.980933959657364,0.9875022003168457,56,630,66.71600000000012,86,7
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,ALR_glmnet4,0.9828681956341531,0.9628586516458371,56,55,37.58600000000001,86,7
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,ALR_pls2,0.9812102790826195,0.9802264859473098,56,55,37.58600000000001,86,7
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,ALR_ranger1,0.9796905222437138,0.957680572669131,56,55,37.58600000000001,86,7
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,ALR_rangerE5,0.978170765404808,0.9608343601478613,56,55,37.58600000000001,86,7
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,ALR_svmRadial3,0.9864603481624759,0.9505368773103327,56,55,37.58600000000001,86,7
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,ALR_DCV-ridgeRegression,0.9795523625310859,0.961230417180074,56,55,37.58600000000001,86,7
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,ALR_DCV-ridgeEnsemble,0.9850787510361978,0.9645162236695417,56,55,37.58600000000001,86,7
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,ALR_ALR_DCV,0.9850787510361978,0.9645162236695417,56,55,37.58600000000001,86,7
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,PLR_glmnet4,0.97678916827853,0.9740215924426451,56,689,72.51900000000023,86,7
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,PLR_pls2,0.965183752417795,0.9773073989321129,56,689,72.51900000000023,86,7
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,PLR_ranger1,0.9814865985078751,0.9863873731150619,56,689,72.51900000000023,86,7
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,PLR_rangerE5,0.9776181265542968,0.9801531420524556,56,689,72.51900000000023,86,7
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,PLR_svmRadial3,0.9776181265542968,0.9795810596725929,56,689,72.51900000000023,86,7
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,PLR_DCV-ridgeRegression,0.9795523625310859,0.984744469870328,56,689,72.51900000000023,86,7
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,PLR_DCV-ridgeEnsemble,0.9773418071290412,0.9835562987736901,56,689,72.51900000000023,86,7
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,PLR_PLR_DCV,0.9795523625310859,0.984744469870328,56,689,72.51900000000023,86,7
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR/PLR_glmnet4,0.97656691134952,0.9894714838936807,56,666,68.57699999999977,88,7
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR/PLR_pls2,0.9697910784867306,0.9888615071681434,56,666,68.57699999999977,88,7
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR/PLR_ranger1,0.9668266516092603,0.988478896516654,56,666,68.57699999999977,88,7
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR/PLR_rangerE5,0.9747317899491813,0.98821180249956,56,666,68.57699999999977,88,7
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR/PLR_svmRadial3,0.9748729531338227,0.9868384380684152,56,666,68.57699999999977,88,7
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR/PLR_DCV-ridgeRegression,0.9774138904573687,0.9861905669972032,56,666,68.57699999999977,88,7
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR/PLR_DCV-ridgeEnsemble,0.9737436476566911,0.9884031078253046,56,666,68.57699999999977,88,7
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR/PLR_ALR/PLR_DCV,0.9737436476566911,0.9884031078253046,56,666,68.57699999999977,88,7
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR_glmnet4,0.9762845849802372,0.990501965616382,56,55,34.835000000000036,88,7
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR_pls2,0.9760022586109542,0.9817654853410003,56,55,34.835000000000036,88,7
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR_ranger1,0.9599096555618295,0.983064894678167,56,55,34.835000000000036,88,7
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR_rangerE5,0.9652738565782044,0.9837885544407283,56,55,34.835000000000036,88,7
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR_svmRadial3,0.9630152456239413,0.9821480959924895,56,55,34.835000000000036,88,7
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR_DCV-ridgeRegression,0.9754376058723885,0.9849706135461285,56,55,34.835000000000036,88,7
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR_DCV-ridgeEnsemble,0.9706380575945793,0.9860768839601792,56,55,34.835000000000036,88,7
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR_ALR_DCV,0.9706380575945793,0.9860768839601792,56,55,34.835000000000036,88,7
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,PLR_glmnet4,0.9813664596273292,0.9928281894815076,56,715,69.63300000000027,88,7
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,PLR_pls2,0.9782608695652174,0.9928281894815076,56,715,69.63300000000027,88,7
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,PLR_ranger1,0.97656691134952,0.9846258972403137,56,715,69.63300000000027,88,7
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,PLR_rangerE5,0.9757199322416714,0.9861147783058538,56,715,69.63300000000027,88,7
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,PLR_svmRadial3,0.97656691134952,0.9816896966496509,56,715,69.63300000000027,88,7
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,PLR_DCV-ridgeRegression,0.9779785431959345,0.9872968374112538,56,715,69.63300000000027,88,7
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,PLR_DCV-ridgeEnsemble,0.9810841332580463,0.9900435662735434,56,715,69.63300000000027,88,7
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,PLR_PLR_DCV,0.9810841332580463,0.9900435662735434,56,715,69.63300000000027,88,7
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,ALR/PLR_glmnet4,0.9798286819563415,0.9813413131490935,64,821,75.85199999999986,86,8
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,ALR/PLR_pls2,0.974025974025974,0.9824268027929355,64,821,75.85199999999986,86,8
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,ALR/PLR_ranger1,0.9766510085659021,0.9886023587396585,64,821,75.85199999999986,86,8
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,ALR/PLR_rangerE5,0.9810721193699917,0.9829842163938274,64,821,75.85199999999986,86,8
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,ALR/PLR_svmRadial3,0.9820392373583863,0.9813119755911518,64,821,75.85199999999986,86,8
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,ALR/PLR_DCV-ridgeRegression,0.9831445150594087,0.9880889514756792,64,821,75.85199999999986,86,8
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,ALR/PLR_DCV-ridgeEnsemble,0.9814865985078751,0.9869447867159538,64,821,75.85199999999986,86,8
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,ALR/PLR_ALR/PLR_DCV,0.9831445150594087,0.9880889514756792,64,821,75.85199999999986,86,8
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,ALR_glmnet4,0.9839734733351755,0.9645455612274834,64,63,35.30600000000004,86,8
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,ALR_pls2,0.984249792760431,0.9796837411253887,64,63,35.30600000000004,86,8
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,ALR_ranger1,0.9776181265542968,0.9588394062078273,64,63,35.30600000000004,86,8
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,ALR_rangerE5,0.9806576402321083,0.9608196913688904,64,63,35.30600000000004,86,8
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,ALR_svmRadial3,0.9872893064382426,0.9499794637094408,64,63,35.30600000000004,86,8
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,ALR_DCV-ridgeRegression,0.9789997236805748,0.9272721938625829,64,63,35.30600000000004,86,8
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,ALR_DCV-ridgeEnsemble,0.9861840287372202,0.9639294725107082,64,63,35.30600000000004,86,8
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,ALR_ALR_DCV,0.9861840287372202,0.9639294725107082,64,63,35.30600000000004,86,8
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,PLR_glmnet4,0.9759602100027632,0.9774540867218213,64,875,80.45100000000002,86,8
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,PLR_pls2,0.967946946670351,0.9813413131490936,64,875,80.45100000000002,86,8
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,PLR_ranger1,0.978170765404808,0.9869594554949246,64,875,80.45100000000002,86,8
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,PLR_rangerE5,0.9770654877037855,0.9835416299947193,64,875,80.45100000000002,86,8
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,PLR_svmRadial3,0.97678916827853,0.9818693891920436,64,875,80.45100000000002,86,8
