Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,ALR_DCV-ridgeEnsemble,0.8216802168021681,0.6439229249011857,81,80,24.983000000000004,184,5
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,ALR_ALR_DCV,0.8216802168021681,0.6439229249011857,81,80,24.983000000000004,184,5
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,PLR_glmnet4,0.789159891598916,0.6412055335968379,81,1395,69.53799999999995,184,5
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,PLR_pls2,0.8005420054200542,0.6825098814229249,81,1395,69.53799999999995,184,5
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,PLR_ranger1,0.8504065040650407,0.6272233201581028,81,1395,69.53799999999995,184,5
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,PLR_rangerE5,0.8398373983739837,0.6393033596837945,81,1395,69.53799999999995,184,5
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,PLR_svmRadial3,0.8536585365853658,0.644911067193676,81,1395,69.53799999999995,184,5
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,PLR_DCV-ridgeRegression,0.794579945799458,0.6545948616600791,81,1395,69.53799999999995,184,5
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,PLR_DCV-ridgeEnsemble,0.8384823848238483,0.6437747035573123,81,1395,69.53799999999995,184,5
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,PLR_PLR_DCV,0.794579945799458,0.6545948616600791,81,1395,69.53799999999995,184,5
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,ALR/PLR_glmnet4,0.7966666666666666,0.6210356672313194,81,1262,60.26099999999997,189,5
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,ALR/PLR_pls2,0.8294444444444444,0.6204592508940335,81,1262,60.26099999999997,189,5
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,ALR/PLR_ranger1,0.8747222222222222,0.6142245435723697,81,1262,60.26099999999997,189,5
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,ALR/PLR_rangerE5,0.8605555555555555,0.639652738565782,81,1262,60.26099999999997,189,5
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,ALR/PLR_svmRadial3,0.8505555555555555,0.6099049501223415,81,1262,60.26099999999997,189,5
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,ALR/PLR_DCV-ridgeRegression,0.8283333333333334,0.5909679089026916,81,1262,60.26099999999997,189,5
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,ALR/PLR_DCV-ridgeEnsemble,0.8488888888888889,0.616217297195558,81,1262,60.26099999999997,189,5
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,ALR/PLR_ALR/PLR_DCV,0.8488888888888889,0.616217297195558,81,1262,60.26099999999997,189,5
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,ALR_glmnet4,0.8144444444444444,0.4933418031244118,81,80,25.346000000000004,189,5
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,ALR_pls2,0.8166666666666667,0.5763739883305101,81,80,25.346000000000004,189,5
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,ALR_ranger1,0.8602777777777778,0.5628658479201958,81,80,25.346000000000004,189,5
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,ALR_rangerE5,0.8536111111111111,0.5478790231507623,81,80,25.346000000000004,189,5
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,ALR_svmRadial3,0.8383333333333334,0.540920854507811,81,80,25.346000000000004,189,5
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,ALR_DCV-ridgeRegression,0.8305555555555556,0.5290513833992094,81,80,25.346000000000004,189,5
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,ALR_DCV-ridgeEnsemble,0.8427777777777777,0.5542537172971955,81,80,25.346000000000004,189,5
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,ALR_ALR_DCV,0.8427777777777777,0.5542537172971955,81,80,25.346000000000004,189,5
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,PLR_glmnet4,0.79,0.6268962921136834,81,1302,66.96699999999998,189,5
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,PLR_pls2,0.8305555555555555,0.6457862789384528,81,1302,66.96699999999998,189,5
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,PLR_ranger1,0.8747222222222222,0.6186688311688311,81,1302,66.96699999999998,189,5
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,PLR_rangerE5,0.8747222222222222,0.6417466591379635,81,1302,66.96699999999998,189,5
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,PLR_svmRadial3,0.855,0.6341967814793902,81,1302,66.96699999999998,189,5
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,PLR_DCV-ridgeRegression,0.82,0.6359636740071523,81,1302,66.96699999999998,189,5
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,PLR_DCV-ridgeEnsemble,0.8472222222222222,0.6379329004329004,81,1302,66.96699999999998,189,5
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,PLR_PLR_DCV,0.8472222222222222,0.6379329004329004,81,1302,66.96699999999998,189,5
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,ALR/PLR_glmnet4,0.7859078590785907,0.6280138339920949,100,2049,84.84500000000003,184,6
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,ALR/PLR_pls2,0.7951219512195122,0.6824110671936758,100,2049,84.84500000000003,184,6
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,ALR/PLR_ranger1,0.8390243902439024,0.6250247035573122,100,2049,84.84500000000003,184,6
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,ALR/PLR_rangerE5,0.82710027100271,0.6414525691699604,100,2049,84.84500000000003,184,6
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,ALR/PLR_svmRadial3,0.8422764227642277,0.6496047430830039,100,2049,84.84500000000003,184,6
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,ALR/PLR_DCV-ridgeRegression,0.7815718157181571,0.6558300395256917,100,2049,84.84500000000003,184,6
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,ALR/PLR_DCV-ridgeEnsemble,0.8287262872628727,0.6438735177865613,100,2049,84.84500000000003,184,6
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,ALR/PLR_ALR/PLR_DCV,0.7815718157181571,0.6558300395256917,100,2049,84.84500000000003,184,6
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,ALR_glmnet4,0.7934959349593496,0.6602766798418972,100,99,27.09699999999998,184,6
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,ALR_pls2,0.8016260162601626,0.6899703557312253,100,99,27.09699999999998,184,6
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,ALR_ranger1,0.8056910569105691,0.6385869565217391,100,99,27.09699999999998,184,6
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,ALR_rangerE5,0.8127371273712737,0.6542737154150198,100,99,27.09699999999998,184,6
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,ALR_svmRadial3,0.8395663956639566,0.670998023715415,100,99,27.09699999999998,184,6
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,ALR_DCV-ridgeRegression,0.7723577235772358,0.6577569169960474,100,99,27.09699999999998,184,6
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,ALR_DCV-ridgeEnsemble,0.8222222222222222,0.6709486166007905,100,99,27.09699999999998,184,6
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,ALR_ALR_DCV,0.8222222222222222,0.6709486166007905,100,99,27.09699999999998,184,6
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,PLR_glmnet4,0.7983739837398374,0.6180830039525692,100,2099,92.27199999999993,184,6
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,PLR_pls2,0.808130081300813,0.6812747035573122,100,2099,92.27199999999993,184,6
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,PLR_ranger1,0.8758807588075881,0.6170701581027669,100,2099,92.27199999999993,184,6
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,PLR_rangerE5,0.862059620596206,0.6328557312252965,100,2099,92.27199999999993,184,6
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,PLR_svmRadial3,0.8612466124661247,0.6492094861660078,100,2099,92.27199999999993,184,6
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,PLR_DCV-ridgeRegression,0.8016260162601626,0.6546442687747036,100,2099,92.27199999999993,184,6
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,PLR_DCV-ridgeEnsemble,0.8417344173441734,0.638290513833992,100,2099,92.27199999999993,184,6
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,PLR_PLR_DCV,0.8016260162601626,0.6546442687747036,100,2099,92.27199999999993,184,6
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,ALR/PLR_glmnet4,0.7961111111111111,0.6645915678524374,100,1862,79.51599999999985,189,6
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,ALR/PLR_pls2,0.8238888888888889,0.6891869000564652,100,1862,79.51599999999985,189,6
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,ALR/PLR_ranger1,0.8766666666666667,0.6312935253152645,100,1862,79.51599999999985,189,6
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,ALR/PLR_rangerE5,0.8844444444444445,0.6664902126858648,100,1862,79.51599999999985,189,6
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,ALR/PLR_svmRadial3,0.8622222222222222,0.6315193864106907,100,1862,79.51599999999985,189,6
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,ALR/PLR_DCV-ridgeRegression,0.8261111111111111,0.6337144739318652,100,1862,79.51599999999985,189,6
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,ALR/PLR_DCV-ridgeEnsemble,0.8555555555555555,0.6537878787878788,100,1862,79.51599999999985,189,6
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,ALR/PLR_ALR/PLR_DCV,0.8555555555555555,0.6537878787878788,100,1862,79.51599999999985,189,6
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,ALR_glmnet4,0.8144444444444444,0.599600037643516,100,99,27.49000000000001,189,6
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,ALR_pls2,0.8200000000000001,0.6048536608319217,100,99,27.49000000000001,189,6
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,ALR_ranger1,0.8477777777777777,0.5827486824769433,100,99,27.49000000000001,189,6
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,ALR_rangerE5,0.8538888888888889,0.5626246941464332,100,99,27.49000000000001,189,6
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,ALR_svmRadial3,0.84,0.5745529832486354,100,99,27.49000000000001,189,6
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,ALR_DCV-ridgeRegression,0.83,0.5472567287784679,100,99,27.49000000000001,189,6
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,ALR_DCV-ridgeEnsemble,0.8411111111111111,0.5840720873329569,100,99,27.49000000000001,189,6
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,ALR_ALR_DCV,0.8411111111111111,0.5840720873329569,100,99,27.49000000000001,189,6
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,PLR_glmnet4,0.7888888888888889,0.6110883681535855,100,1928,87.11600000000021,189,6
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,PLR_pls2,0.8327777777777778,0.6333874458874459,100,1928,87.11600000000021,189,6
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,PLR_ranger1,0.8830555555555556,0.6454592508940336,100,1928,87.11600000000021,189,6
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,PLR_rangerE5,0.8652777777777778,0.6144504046677959,100,1928,87.11600000000021,189,6
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,PLR_svmRadial3,0.8594444444444445,0.633893280632411,100,1928,87.11600000000021,189,6
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,PLR_DCV-ridgeRegression,0.8238888888888889,0.6199534161490683,100,1928,87.11600000000021,189,6
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,PLR_DCV-ridgeEnsemble,0.8505555555555555,0.6231601731601732,100,1928,87.11600000000021,189,6
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,PLR_PLR_DCV,0.8505555555555555,0.6231601731601732,100,1928,87.11600000000021,189,6
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,ALR/PLR_glmnet4,0.797289972899729,0.6089920948616601,119,2843,111.66100000000006,184,7
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,ALR/PLR_pls2,0.8070460704607046,0.6799901185770751,119,2843,111.66100000000006,184,7
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,ALR/PLR_ranger1,0.8737127371273713,0.6487895256916996,119,2843,111.66100000000006,184,7
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,ALR/PLR_rangerE5,0.8439024390243902,0.6263586956521738,119,2843,111.66100000000006,184,7
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,ALR/PLR_svmRadial3,0.8531165311653117,0.6525691699604743,119,2843,111.66100000000006,184,7
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,ALR/PLR_DCV-ridgeRegression,0.7794037940379404,0.6478754940711462,119,2843,111.66100000000006,184,7
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,ALR/PLR_DCV-ridgeEnsemble,0.8401084010840109,0.6371047430830039,119,2843,111.66100000000006,184,7
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,ALR/PLR_ALR/PLR_DCV,0.7794037940379404,0.6478754940711462,119,2843,111.66100000000006,184,7
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,ALR_glmnet4,0.8048780487804879,0.6241600790513834,119,118,30.118999999999687,184,7
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,ALR_pls2,0.8178861788617886,0.682905138339921,119,118,30.118999999999687,184,7
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,ALR_ranger1,0.8105691056910569,0.6272727272727273,119,118,30.118999999999687,184,7
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,ALR_rangerE5,0.8346883468834688,0.6643033596837945,119,118,30.118999999999687,184,7
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,ALR_svmRadial3,0.8471544715447155,0.6716897233201582,119,118,30.118999999999687,184,7
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,ALR_DCV-ridgeRegression,0.7831978319783198,0.6562252964426878,119,118,30.118999999999687,184,7
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,ALR_DCV-ridgeEnsemble,0.8368563685636856,0.6554841897233201,119,118,30.118999999999687,184,7
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,ALR_ALR_DCV,0.7831978319783198,0.6562252964426878,119,118,30.118999999999687,184,7
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,PLR_glmnet4,0.797289972899729,0.6238636363636363,119,2858,122.1590000000001,184,7
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,PLR_pls2,0.8151761517615176,0.6847826086956522,119,2858,122.1590000000001,184,7
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,PLR_ranger1,0.8734417344173442,0.6560770750988143,119,2858,122.1590000000001,184,7
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,PLR_rangerE5,0.8533875338753387,0.6510869565217392,119,2858,122.1590000000001,184,7
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,PLR_svmRadial3,0.8617886178861789,0.6616600790513834,119,2858,122.1590000000001,184,7
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,PLR_DCV-ridgeRegression,0.8005420054200542,0.6636857707509882,119,2858,122.1590000000001,184,7
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,PLR_DCV-ridgeEnsemble,0.8433604336043361,0.6406620553359683,119,2858,122.1590000000001,184,7
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,PLR_PLR_DCV,0.8005420054200542,0.6636857707509882,119,2858,122.1590000000001,184,7
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,ALR/PLR_glmnet4,0.8094444444444444,0.6277056277056277,119,2596,107.36900000000014,189,7
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,ALR/PLR_pls2,0.8361111111111111,0.6658832109919066,119,2596,107.36900000000014,189,7
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,ALR/PLR_ranger1,0.8663888888888889,0.6285926030491248,119,2596,107.36900000000014,189,7
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,ALR/PLR_rangerE5,0.8830555555555556,0.667968897044984,119,2596,107.36900000000014,189,7
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,ALR/PLR_svmRadial3,0.87,0.6397774327122152,119,2596,107.36900000000014,189,7
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,ALR/PLR_DCV-ridgeRegression,0.8405555555555555,0.6506587615283267,119,2596,107.36900000000014,189,7
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,ALR/PLR_DCV-ridgeEnsemble,0.861111111111111,0.6508610954263128,119,2596,107.36900000000014,189,7
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,ALR/PLR_ALR/PLR_DCV,0.861111111111111,0.6508610954263128,119,2596,107.36900000000014,189,7
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,ALR_glmnet4,0.8355555555555555,0.6117730095990965,119,118,30.797000000000025,189,7
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,ALR_pls2,0.8211111111111111,0.635356672313194,119,118,30.797000000000025,189,7
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,ALR_ranger1,0.8613888888888889,0.5911431865236213,119,118,30.797000000000025,189,7
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,ALR_rangerE5,0.8619444444444444,0.5555147750799925,119,118,30.797000000000025,189,7
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,ALR_svmRadial3,0.85,0.5811688311688312,119,118,30.797000000000025,189,7
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,ALR_DCV-ridgeRegression,0.8433333333333334,0.5092579521927348,119,118,30.797000000000025,189,7
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,ALR_DCV-ridgeEnsemble,0.8583333333333334,0.5901585733107473,119,118,30.797000000000025,189,7
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,ALR_ALR_DCV,0.8583333333333334,0.5901585733107473,119,118,30.797000000000025,189,7
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,PLR_glmnet4,0.7955555555555556,0.6129329004329005,119,2654,114.83899999999994,189,7
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,PLR_pls2,0.8322222222222222,0.6466191417278373,119,2654,114.83899999999994,189,7
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,PLR_ranger1,0.8733333333333333,0.6435406079427819,119,2654,114.83899999999994,189,7
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,PLR_rangerE5,0.8811111111111111,0.6442723037831734,119,2654,114.83899999999994,189,7
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,PLR_svmRadial3,0.8655555555555555,0.6463932806324111,119,2654,114.83899999999994,189,7
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,PLR_DCV-ridgeRegression,0.8305555555555556,0.6415443252399774,119,2654,114.83899999999994,189,7
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,PLR_DCV-ridgeEnsemble,0.856111111111111,0.6289431582909843,119,2654,114.83899999999994,189,7
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,PLR_PLR_DCV,0.8305555555555556,0.6415443252399774,119,2654,114.83899999999994,189,7
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,ALR/PLR_glmnet4,0.7853658536585366,0.6020750988142292,138,3693,142.721,184,8
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,ALR/PLR_pls2,0.8157181571815718,0.6824110671936758,138,3693,142.721,184,8
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,ALR/PLR_ranger1,0.8512195121951219,0.6227272727272727,138,3693,142.721,184,8
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,ALR/PLR_rangerE5,0.8634146341463415,0.6146986166007905,138,3693,142.721,184,8
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,ALR/PLR_svmRadial3,0.8601626016260163,0.6438241106719367,138,3693,142.721,184,8
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,ALR/PLR_DCV-ridgeRegression,0.8037940379403794,0.6521739130434783,138,3693,142.721,184,8
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,ALR/PLR_DCV-ridgeEnsemble,0.8401084010840109,0.6191699604743084,138,3693,142.721,184,8
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,ALR/PLR_ALR/PLR_DCV,0.8037940379403794,0.6521739130434783,138,3693,142.721,184,8
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,ALR_glmnet4,0.8130081300813008,0.6298418972332016,138,137,32.28700000000026,184,8
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,ALR_pls2,0.8178861788617886,0.6772233201581028,138,137,32.28700000000026,184,8
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,ALR_ranger1,0.8186991869918699,0.6311017786561265,138,137,32.28700000000026,184,8
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,ALR_rangerE5,0.8252032520325203,0.6328557312252965,138,137,32.28700000000026,184,8
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,ALR_svmRadial3,0.8493224932249323,0.6707509881422925,138,137,32.28700000000026,184,8
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,ALR_DCV-ridgeRegression,0.7848238482384824,0.6618577075098815,138,137,32.28700000000026,184,8
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,ALR_DCV-ridgeEnsemble,0.8379403794037941,0.6578557312252964,138,137,32.28700000000026,184,8
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,ALR_ALR_DCV,0.7848238482384824,0.6618577075098815,138,137,32.28700000000026,184,8
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,PLR_glmnet4,0.786449864498645,0.6133893280632411,138,3726,143.67299999999977,184,8
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,PLR_pls2,0.8184281842818428,0.6891304347826087,138,3726,143.67299999999977,184,8
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,PLR_ranger1,0.8655826558265582,0.6575592885375494,138,3726,143.67299999999977,184,8
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,PLR_rangerE5,0.8563685636856369,0.6365612648221344,138,3726,143.67299999999977,184,8
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,PLR_svmRadial3,0.870460704607046,0.6527173913043478,138,3726,143.67299999999977,184,8
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,PLR_DCV-ridgeRegression,0.8119241192411925,0.6534584980237155,138,3726,143.67299999999977,184,8
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,PLR_DCV-ridgeEnsemble,0.8471544715447155,0.6259881422924902,138,3726,143.67299999999977,184,8
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,1,PLR_PLR_DCV,0.8119241192411925,0.6534584980237155,138,3726,143.67299999999977,184,8
Empirical,cmg_ZhuF-2020_schizo_seed3_featSize2,3,2,ALR/PLR_glmnet4,0.8094444444444444,0.6322510822510823,138,3456,237.1319999999996,189,8
