Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,qitta_NAFLD_16s_seed3_featSize1,3,2,ALR_rangerE5,0.7657563025210083,0.6610760006481932,41,40,54.884000000000015,122,4
Empirical,qitta_NAFLD_16s_seed3_featSize1,3,2,ALR_svmRadial3,0.7549019607843137,0.6667476908118619,41,40,54.884000000000015,122,4
Empirical,qitta_NAFLD_16s_seed3_featSize1,3,2,ALR_DCV-ridgeRegression,0.7703081232492996,0.6584832280019446,41,40,54.884000000000015,122,4
Empirical,qitta_NAFLD_16s_seed3_featSize1,3,2,ALR_DCV-ridgeEnsemble,0.7724089635854341,0.6774428779776374,41,40,54.884000000000015,122,4
Empirical,qitta_NAFLD_16s_seed3_featSize1,3,2,ALR_ALR_DCV,0.7724089635854341,0.6774428779776374,41,40,54.884000000000015,122,4
Empirical,qitta_NAFLD_16s_seed3_featSize1,3,2,PLR_glmnet4,0.7745098039215687,0.5341111651272079,41,355,81.9389999999994,122,4
Empirical,qitta_NAFLD_16s_seed3_featSize1,3,2,PLR_pls2,0.8277310924369747,0.5523415977961432,41,355,81.9389999999994,122,4
Empirical,qitta_NAFLD_16s_seed3_featSize1,3,2,PLR_ranger1,0.7888655462184874,0.5975125587425052,41,355,81.9389999999994,122,4
Empirical,qitta_NAFLD_16s_seed3_featSize1,3,2,PLR_rangerE5,0.7958683473389355,0.5961756603467834,41,355,81.9389999999994,122,4
Empirical,qitta_NAFLD_16s_seed3_featSize1,3,2,PLR_svmRadial3,0.799719887955182,0.604845243882677,41,355,81.9389999999994,122,4
Empirical,qitta_NAFLD_16s_seed3_featSize1,3,2,PLR_DCV-ridgeRegression,0.803921568627451,0.6054529249716416,41,355,81.9389999999994,122,4
Empirical,qitta_NAFLD_16s_seed3_featSize1,3,2,PLR_DCV-ridgeEnsemble,0.8130252100840336,0.5836169178415168,41,355,81.9389999999994,122,4
Empirical,qitta_NAFLD_16s_seed3_featSize1,3,2,PLR_PLR_DCV,0.803921568627451,0.6054529249716416,41,355,81.9389999999994,122,4
