Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,ALR_svmRadial3,0.6936480186480186,0.6883838383838383,5,4,45.35900000000001,48,1
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,ALR_DCV-ridgeRegression,0.7297397047397047,0.72004662004662,5,4,45.35900000000001,48,1
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,ALR_DCV-ridgeEnsemble,0.7392579642579643,0.7316239316239317,5,4,45.35900000000001,48,1
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,ALR_ALR_DCV,0.7392579642579643,0.7316239316239317,5,4,45.35900000000001,48,1
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,PLR_glmnet4,0.7657536907536908,0.7373737373737373,5,6,45.386000000000024,48,1
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,PLR_pls2,0.7669191919191919,0.7341880341880342,5,6,45.386000000000024,48,1
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,PLR_ranger1,0.7395299145299146,0.7445609945609946,5,6,45.386000000000024,48,1
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,PLR_rangerE5,0.7471833721833722,0.7512626262626263,5,6,45.386000000000024,48,1
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,PLR_svmRadial3,0.7170940170940171,0.6932012432012432,5,6,45.386000000000024,48,1
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,PLR_DCV-ridgeRegression,0.7655982905982907,0.7373348873348873,5,6,45.386000000000024,48,1
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,PLR_DCV-ridgeEnsemble,0.7633061383061382,0.750932400932401,5,6,45.386000000000024,48,1
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,PLR_PLR_DCV,0.7633061383061382,0.750932400932401,5,6,45.386000000000024,48,1
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR/PLR_glmnet4,0.7506410256410256,0.6746697746697747,5,7,60.766000000000076,48,1
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR/PLR_pls2,0.7440753690753691,0.678049728049728,5,7,60.766000000000076,48,1
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR/PLR_ranger1,0.7853729603729603,0.6669774669774671,5,7,60.766000000000076,48,1
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR/PLR_rangerE5,0.7771853146853147,0.6749222999222999,5,7,60.766000000000076,48,1
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR/PLR_svmRadial3,0.7439393939393939,0.5916860916860918,5,7,60.766000000000076,48,1
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR/PLR_DCV-ridgeRegression,0.7504467754467754,0.6775058275058274,5,7,60.766000000000076,48,1
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR/PLR_DCV-ridgeEnsemble,0.776010101010101,0.6794871794871795,5,7,60.766000000000076,48,1
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR/PLR_ALR/PLR_DCV,0.776010101010101,0.6794871794871795,5,7,60.766000000000076,48,1
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR_glmnet4,0.7509129759129759,0.6696581196581197,5,4,44.61299999999994,48,1
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR_pls2,0.7448717948717949,0.6688811188811188,5,4,44.61299999999994,48,1
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR_ranger1,0.7716297591297592,0.6455710955710956,5,4,44.61299999999994,48,1
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR_rangerE5,0.7752233877233877,0.655963480963481,5,4,44.61299999999994,48,1
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR_svmRadial3,0.7503690753690754,0.6068376068376069,5,4,44.61299999999994,48,1
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR_DCV-ridgeRegression,0.749941724941725,0.6685703185703186,5,4,44.61299999999994,48,1
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR_DCV-ridgeEnsemble,0.7743395493395493,0.6634032634032634,5,4,44.61299999999994,48,1
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR_ALR_DCV,0.749941724941725,0.6685703185703186,5,4,44.61299999999994,48,1
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,PLR_glmnet4,0.7614413364413365,0.7125097125097125,5,6,44.43299999999999,48,1
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,PLR_pls2,0.7551087801087801,0.7089355089355089,5,6,44.43299999999999,48,1
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,PLR_ranger1,0.7500485625485626,0.7187257187257188,5,6,44.43299999999999,48,1
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,PLR_rangerE5,0.7525835275835276,0.7124514374514375,5,6,44.43299999999999,48,1
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,PLR_svmRadial3,0.7073038073038073,0.6748640248640249,5,6,44.43299999999999,48,1
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,PLR_DCV-ridgeRegression,0.7604312354312355,0.7115384615384616,5,6,44.43299999999999,48,1
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,PLR_DCV-ridgeEnsemble,0.7672299922299922,0.7209401709401709,5,6,44.43299999999999,48,1
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,PLR_PLR_DCV,0.7672299922299922,0.7209401709401709,5,6,44.43299999999999,48,1
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,ALR/PLR_glmnet4,0.780963480963481,0.743006993006993,9,21,65.73400000000004,48,2
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,ALR/PLR_pls2,0.7734654234654235,0.7364413364413365,9,21,65.73400000000004,48,2
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,ALR/PLR_ranger1,0.7856351981351981,0.7558857808857808,9,21,65.73400000000004,48,2
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,ALR/PLR_rangerE5,0.7772047397047397,0.7615190365190365,9,21,65.73400000000004,48,2
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,ALR/PLR_svmRadial3,0.7481546231546231,0.7339549339549339,9,21,65.73400000000004,48,2
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,ALR/PLR_DCV-ridgeRegression,0.778943278943279,0.7371794871794872,9,21,65.73400000000004,48,2
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,ALR/PLR_DCV-ridgeEnsemble,0.7851204351204352,0.7601398601398601,9,21,65.73400000000004,48,2
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,ALR/PLR_ALR/PLR_DCV,0.7851204351204352,0.7601398601398601,9,21,65.73400000000004,48,2
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,ALR_glmnet4,0.7797591297591298,0.7396270396270397,9,8,61.261999999999944,48,2
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,ALR_pls2,0.7763791763791764,0.7329836829836829,9,8,61.261999999999944,48,2
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,ALR_ranger1,0.7754856254856255,0.7471445221445221,9,8,61.261999999999944,48,2
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,ALR_rangerE5,0.7844599844599844,0.7617909867909868,9,8,61.261999999999944,48,2
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,ALR_svmRadial3,0.7655205905205905,0.7441336441336441,9,8,61.261999999999944,48,2
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,ALR_DCV-ridgeRegression,0.7806526806526807,0.739005439005439,9,8,61.261999999999944,48,2
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,ALR_DCV-ridgeEnsemble,0.7889277389277389,0.7594794094794095,9,8,61.261999999999944,48,2
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,ALR_ALR_DCV,0.7889277389277389,0.7594794094794095,9,8,61.261999999999944,48,2
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,PLR_glmnet4,0.7891219891219892,0.766938616938617,9,18,63.263999999999896,48,2
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,PLR_pls2,0.785042735042735,0.7598290598290598,9,18,63.263999999999896,48,2
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,PLR_ranger1,0.7825854700854701,0.7785547785547786,9,18,63.263999999999896,48,2
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,PLR_rangerE5,0.779419191919192,0.7911810411810412,9,18,63.263999999999896,48,2
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,PLR_svmRadial3,0.7487179487179487,0.7643356643356644,9,18,63.263999999999896,48,2
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,PLR_DCV-ridgeRegression,0.787995337995338,0.7684537684537684,9,18,63.263999999999896,48,2
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,PLR_DCV-ridgeEnsemble,0.7878399378399379,0.7854312354312354,9,18,63.263999999999896,48,2
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,PLR_PLR_DCV,0.7878399378399379,0.7854312354312354,9,18,63.263999999999896,48,2
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR/PLR_glmnet4,0.7508158508158508,0.7247474747474747,9,16,62.73699999999985,48,2
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR/PLR_pls2,0.7405205905205905,0.7221833721833721,9,16,62.73699999999985,48,2
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR/PLR_ranger1,0.7875874125874126,0.7361499611499611,9,16,62.73699999999985,48,2
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR/PLR_rangerE5,0.7787296037296038,0.7274669774669775,9,16,62.73699999999985,48,2
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR/PLR_svmRadial3,0.7408702408702409,0.6902486402486403,9,16,62.73699999999985,48,2
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR/PLR_DCV-ridgeRegression,0.7487762237762238,0.7258741258741259,9,16,62.73699999999985,48,2
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR/PLR_DCV-ridgeEnsemble,0.776981351981352,0.7312742812742812,9,16,62.73699999999985,48,2
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR/PLR_ALR/PLR_DCV,0.776981351981352,0.7312742812742812,9,16,62.73699999999985,48,2
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR_glmnet4,0.748989898989899,0.7212121212121212,9,8,62.159000000000106,48,2
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR_pls2,0.7338772338772339,0.7198135198135198,9,8,62.159000000000106,48,2
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR_ranger1,0.7937062937062938,0.7164529914529915,9,8,62.159000000000106,48,2
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR_rangerE5,0.7876651126651126,0.7130924630924631,9,8,62.159000000000106,48,2
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR_svmRadial3,0.7620823620823621,0.6984459984459984,9,8,62.159000000000106,48,2
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR_DCV-ridgeRegression,0.748970473970474,0.7192696192696193,9,8,62.159000000000106,48,2
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR_DCV-ridgeEnsemble,0.7822455322455323,0.7275446775446776,9,8,62.159000000000106,48,2
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR_ALR_DCV,0.7822455322455323,0.7275446775446776,9,8,62.159000000000106,48,2
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,PLR_glmnet4,0.7575174825174825,0.7344211344211344,9,17,64.46299999999997,48,2
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,PLR_pls2,0.7486596736596737,0.7254467754467755,9,17,64.46299999999997,48,2
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,PLR_ranger1,0.7920454545454545,0.7548756798756799,9,17,64.46299999999997,48,2
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,PLR_rangerE5,0.7838675213675214,0.7435897435897436,9,17,64.46299999999997,48,2
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,PLR_svmRadial3,0.7475330225330226,0.7004662004662005,9,17,64.46299999999997,48,2
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,PLR_DCV-ridgeRegression,0.7542152292152292,0.7321289821289821,9,17,64.46299999999997,48,2
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,PLR_DCV-ridgeEnsemble,0.7815268065268065,0.7449494949494949,9,17,64.46299999999997,48,2
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,PLR_PLR_DCV,0.7815268065268065,0.7449494949494949,9,17,64.46299999999997,48,2
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,ALR/PLR_glmnet4,0.7837024087024087,0.7559440559440559,14,48,73.53399999999988,48,3
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,ALR/PLR_pls2,0.7798562548562549,0.7435120435120435,14,48,73.53399999999988,48,3
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,ALR/PLR_ranger1,0.8096930846930847,0.7836635586635586,14,48,73.53399999999988,48,3
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,ALR/PLR_rangerE5,0.8070027195027195,0.7990287490287491,14,48,73.53399999999988,48,3
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,ALR/PLR_svmRadial3,0.7812160062160062,0.7872183372183372,14,48,73.53399999999988,48,3
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,ALR/PLR_DCV-ridgeRegression,0.7824009324009324,0.7477078477078477,14,48,73.53399999999988,48,3
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,ALR/PLR_DCV-ridgeEnsemble,0.802933177933178,0.7888111888111888,14,48,73.53399999999988,48,3
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,ALR/PLR_ALR/PLR_DCV,0.802933177933178,0.7888111888111888,14,48,73.53399999999988,48,3
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,ALR_glmnet4,0.7836247086247087,0.752952602952603,14,13,61.825000000000045,48,3
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,ALR_pls2,0.7821872571872572,0.7441724941724942,14,13,61.825000000000045,48,3
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,ALR_ranger1,0.8074786324786325,0.7862859362859362,14,13,61.825000000000045,48,3
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,ALR_rangerE5,0.8136072261072261,0.7961926961926962,14,13,61.825000000000045,48,3
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,ALR_svmRadial3,0.7905205905205905,0.7735431235431236,14,13,61.825000000000045,48,3
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,ALR_DCV-ridgeRegression,0.7822066822066822,0.7491064491064492,14,13,61.825000000000045,48,3
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,ALR_DCV-ridgeEnsemble,0.8101592851592851,0.7843822843822844,14,13,61.825000000000045,48,3
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,ALR_ALR_DCV,0.8101592851592851,0.7843822843822844,14,13,61.825000000000045,48,3
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,PLR_glmnet4,0.7911810411810412,0.7686868686868686,14,46,74.19500000000016,48,3
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,PLR_pls2,0.7872766122766123,0.759090909090909,14,46,74.19500000000016,48,3
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,PLR_ranger1,0.8093240093240094,0.773057498057498,14,46,74.19500000000016,48,3
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,PLR_rangerE5,0.8074009324009324,0.7953379953379953,14,46,74.19500000000016,48,3
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,PLR_svmRadial3,0.7752136752136752,0.7657731157731158,14,46,74.19500000000016,48,3
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,PLR_DCV-ridgeRegression,0.79005439005439,0.7614219114219114,14,46,74.19500000000016,48,3
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,PLR_DCV-ridgeEnsemble,0.8058080808080809,0.7845765345765345,14,46,74.19500000000016,48,3
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,PLR_PLR_DCV,0.8058080808080809,0.7845765345765345,14,46,74.19500000000016,48,3
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR/PLR_glmnet4,0.7753496503496503,0.7344988344988346,14,47,75.26600000000008,48,3
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR/PLR_pls2,0.7634809634809635,0.7345765345765345,14,47,75.26600000000008,48,3
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR/PLR_ranger1,0.8282536907536907,0.7603923853923854,14,47,75.26600000000008,48,3
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR/PLR_rangerE5,0.8120823620823621,0.7526806526806527,14,47,75.26600000000008,48,3
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR/PLR_svmRadial3,0.7917443667443668,0.7137140637140638,14,47,75.26600000000008,48,3
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR/PLR_DCV-ridgeRegression,0.7722999222999223,0.7421911421911422,14,47,75.26600000000008,48,3
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR/PLR_DCV-ridgeEnsemble,0.8059052059052059,0.7481740481740482,14,47,75.26600000000008,48,3
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR/PLR_ALR/PLR_DCV,0.8059052059052059,0.7481740481740482,14,47,75.26600000000008,48,3
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR_glmnet4,0.7745337995337995,0.7318570318570319,14,13,64.654,48,3
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR_pls2,0.7571678321678321,0.7306526806526807,14,13,64.654,48,3
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR_ranger1,0.8304195804195804,0.7108003108003108,14,13,64.654,48,3
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR_rangerE5,0.8302738927738927,0.7233100233100234,14,13,64.654,48,3
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR_svmRadial3,0.7863247863247863,0.7122766122766123,14,13,64.654,48,3
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR_DCV-ridgeRegression,0.7737567987567988,0.7343822843822844,14,13,64.654,48,3
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR_DCV-ridgeEnsemble,0.8127816627816628,0.7313908313908315,14,13,64.654,48,3
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR_ALR_DCV,0.7737567987567988,0.7343822843822844,14,13,64.654,48,3
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,PLR_glmnet4,0.7971445221445221,0.7457653457653458,14,50,75.26600000000008,48,3
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,PLR_pls2,0.7868492618492618,0.752952602952603,14,50,75.26600000000008,48,3
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,PLR_ranger1,0.8402195027195027,0.7724164724164724,14,50,75.26600000000008,48,3
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,PLR_rangerE5,0.8291375291375291,0.7715811965811965,14,50,75.26600000000008,48,3
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,PLR_svmRadial3,0.7952408702408702,0.744949494949495,14,50,75.26600000000008,48,3
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,PLR_DCV-ridgeRegression,0.7941724941724941,0.7482517482517483,14,50,75.26600000000008,48,3
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,PLR_DCV-ridgeEnsemble,0.8206099456099456,0.7651126651126652,14,50,75.26600000000008,48,3
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,PLR_PLR_DCV,0.8206099456099456,0.7651126651126652,14,50,75.26600000000008,48,3
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,ALR/PLR_glmnet4,0.7892773892773893,0.7690753690753691,18,77,81.0890000000004,48,4
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,ALR/PLR_pls2,0.7786713286713287,0.7609168609168608,18,77,81.0890000000004,48,4
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,ALR/PLR_ranger1,0.82260101010101,0.7791958041958043,18,77,81.0890000000004,48,4
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,ALR/PLR_rangerE5,0.8176767676767677,0.8002525252525252,18,77,81.0890000000004,48,4
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,ALR/PLR_svmRadial3,0.7956487956487956,0.7910644910644911,18,77,81.0890000000004,48,4
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,ALR/PLR_DCV-ridgeRegression,0.7875874125874126,0.7618881118881119,18,77,81.0890000000004,48,4
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,ALR/PLR_DCV-ridgeEnsemble,0.8125874125874126,0.7930846930846931,18,77,81.0890000000004,48,4
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,ALR/PLR_ALR/PLR_DCV,0.8125874125874126,0.7930846930846931,18,77,81.0890000000004,48,4
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,ALR_glmnet4,0.7896270396270396,0.7642968142968143,18,17,66.51299999999992,48,4
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,ALR_pls2,0.7827311577311578,0.7617327117327117,18,17,66.51299999999992,48,4
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,ALR_ranger1,0.814063714063714,0.7918609168609168,18,17,66.51299999999992,48,4
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,ALR_rangerE5,0.8257575757575758,0.8002331002331002,18,17,66.51299999999992,48,4
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,ALR_svmRadial3,0.8068181818181819,0.7816627816627817,18,17,66.51299999999992,48,4
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,ALR_DCV-ridgeRegression,0.7886557886557887,0.7576146076146076,18,17,66.51299999999992,48,4
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,ALR_DCV-ridgeEnsemble,0.8206682206682206,0.7913364413364414,18,17,66.51299999999992,48,4
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,ALR_ALR_DCV,0.8206682206682206,0.7913364413364414,18,17,66.51299999999992,48,4
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,PLR_glmnet4,0.794017094017094,0.7768842268842269,18,77,83.65499999999975,48,4
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,PLR_pls2,0.7921522921522921,0.7734265734265735,18,77,83.65499999999975,48,4
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,PLR_ranger1,0.8202602952602952,0.7927156177156177,18,77,83.65499999999975,48,4
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,PLR_rangerE5,0.8225718725718726,0.8038073038073038,18,77,83.65499999999975,48,4
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,PLR_svmRadial3,0.8144522144522145,0.7905205905205905,18,77,83.65499999999975,48,4
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,PLR_DCV-ridgeRegression,0.7959013209013209,0.7723776223776224,18,77,83.65499999999975,48,4
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,PLR_DCV-ridgeEnsemble,0.8203768453768454,0.7991064491064491,18,77,83.65499999999975,48,4
Empirical,selbal_Crohns_16s_seed2_featSize1,2,1,PLR_PLR_DCV,0.8203768453768454,0.7991064491064491,18,77,83.65499999999975,48,4
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR/PLR_glmnet4,0.79209401709401706,0.737024087024087,18,76,82.29700000000003,48,4
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR/PLR_pls2,0.7794483294483294,0.7447163947163947,18,76,82.29700000000003,48,4
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR/PLR_ranger1,0.8454059829059829,0.7614219114219114,18,76,82.29700000000003,48,4
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR/PLR_rangerE5,0.8367618492618493,0.7531468531468531,18,76,82.29700000000003,48,4
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR/PLR_svmRadial3,0.8048368298368298,0.730963480963481,18,76,82.29700000000003,48,4
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR/PLR_DCV-ridgeRegression,0.7881895881895882,0.7451437451437452,18,76,82.29700000000003,48,4
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR/PLR_DCV-ridgeEnsemble,0.8235625485625486,0.7528360528360529,18,76,82.29700000000003,48,4
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR/PLR_ALR/PLR_DCV,0.8235625485625486,0.7528360528360529,18,76,82.29700000000003,48,4
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR_glmnet4,0.792016317016317,0.7345376845376845,18,17,67.60100000000011,48,4
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR_pls2,0.7726301476301476,0.7282439782439782,18,17,67.60100000000011,48,4
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR_ranger1,0.8531468531468531,0.7261849261849262,18,17,67.60100000000011,48,4
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR_rangerE5,0.8483585858585858,0.7316045066045067,18,17,67.60100000000011,48,4
