Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR_ranger1,0.8369565217391304,0.6296401515151515,5,4,22.618000000000052,272,1
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR_rangerE5,0.8304347826086956,0.653219696969697,5,4,22.618000000000052,272,1
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR_svmRadial3,0.8869565217391304,0.6386837121212121,5,4,22.618000000000052,272,1
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR_DCV-ridgeRegression,0.808695652173913,0.639157196969697,5,4,22.618000000000052,272,1
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR_DCV-ridgeEnsemble,0.8318840579710145,0.6838068181818182,5,4,22.618000000000052,272,1
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR_ALR_DCV,0.8318840579710145,0.6838068181818182,5,4,22.618000000000052,272,1
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,PLR_glmnet4,0.7188405797101449,0.76328125,5,4,38.52800000000002,272,1
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,PLR_pls2,0.7166666666666667,0.7450994318181818,5,4,38.52800000000002,272,1
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,PLR_ranger1,0.8456521739130435,0.8075757575757576,5,4,38.52800000000002,272,1
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,PLR_rangerE5,0.8746376811594203,0.8019176136363636,5,4,38.52800000000002,272,1
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,PLR_svmRadial3,0.8384057971014492,0.8032433712121212,5,4,38.52800000000002,272,1
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,PLR_DCV-ridgeRegression,0.7181159420289855,0.7481297348484849,5,4,38.52800000000002,272,1
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,PLR_DCV-ridgeEnsemble,0.8427536231884059,0.8019176136363636,5,4,38.52800000000002,272,1
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,PLR_PLR_DCV,0.8427536231884059,0.8019176136363636,5,4,38.52800000000002,272,1
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,ALR/PLR_glmnet4,0.7699859747545582,0.6532828282828282,33,156,34.60500000000002,264,2
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,ALR/PLR_pls2,0.7405329593267882,0.7724747474747475,33,156,34.60500000000002,264,2
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,ALR/PLR_ranger1,0.7727910238429172,0.7787878787878788,33,156,34.60500000000002,264,2
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,ALR/PLR_rangerE5,0.8555399719495091,0.7986111111111112,33,156,34.60500000000002,264,2
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,ALR/PLR_svmRadial3,0.8050490883590463,0.7787878787878788,33,156,34.60500000000002,264,2
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,ALR/PLR_DCV-ridgeRegression,0.7924263674614306,0.7813131313131313,33,156,34.60500000000002,264,2
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,ALR/PLR_DCV-ridgeEnsemble,0.8120617110799438,0.8083333333333333,33,156,34.60500000000002,264,2
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,ALR/PLR_ALR/PLR_DCV,0.8120617110799438,0.8083333333333333,33,156,34.60500000000002,264,2
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,ALR_glmnet4,0.7713884992987377,0.8262626262626263,33,32,28.506000000000085,264,2
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,ALR_pls2,0.7447405329593267,0.8292929292929292,33,32,28.506000000000085,264,2
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,ALR_ranger1,0.679523141654979,0.8325757575757575,33,32,28.506000000000085,264,2
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,ALR_rangerE5,0.7566619915848527,0.8464646464646465,33,32,28.506000000000085,264,2
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,ALR_svmRadial3,0.7994389901823282,0.8224747474747475,33,32,28.506000000000085,264,2
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,ALR_DCV-ridgeRegression,0.7868162692847125,0.6378787878787879,33,32,28.506000000000085,264,2
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,ALR_DCV-ridgeEnsemble,0.8022440392706872,0.8441919191919192,33,32,28.506000000000085,264,2
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,ALR_ALR_DCV,0.8022440392706872,0.8441919191919192,33,32,28.506000000000085,264,2
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,PLR_glmnet4,0.8639551192145862,0.7345959595959597,33,239,52.53899999999999,264,2
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,PLR_pls2,0.844319775596073,0.8,33,239,52.53899999999999,264,2
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,PLR_ranger1,0.8884992987377279,0.725,33,239,52.53899999999999,264,2
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,PLR_rangerE5,0.9039270687237027,0.5787878787878789,33,239,52.53899999999999,264,2
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,PLR_svmRadial3,0.8877980364656382,0.7469696969696971,33,239,52.53899999999999,264,2
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,PLR_DCV-ridgeRegression,0.8906030855539973,0.7446969696969696,33,239,52.53899999999999,264,2
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,PLR_DCV-ridgeEnsemble,0.879382889200561,0.75,33,239,52.53899999999999,264,2
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,PLR_PLR_DCV,0.879382889200561,0.75,33,239,52.53899999999999,264,2
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR/PLR_glmnet4,0.7869565217391304,0.7408143939393939,33,165,34.302000000000135,272,2
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR/PLR_pls2,0.7956521739130434,0.7148200757575758,33,165,34.302000000000135,272,2
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR/PLR_ranger1,0.8739130434782608,0.765625,33,165,34.302000000000135,272,2
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR/PLR_rangerE5,0.8840579710144927,0.760842803030303,33,165,34.302000000000135,272,2
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR/PLR_svmRadial3,0.8405797101449275,0.701846590909091,33,165,34.302000000000135,272,2
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR/PLR_DCV-ridgeRegression,0.7869565217391304,0.6979640151515152,33,165,34.302000000000135,272,2
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR/PLR_DCV-ridgeEnsemble,0.8463768115942029,0.7291666666666666,33,165,34.302000000000135,272,2
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR/PLR_ALR/PLR_DCV,0.8463768115942029,0.7291666666666666,33,165,34.302000000000135,272,2
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR_glmnet4,0.8115942028985507,0.7417140151515151,33,32,28.294000000000096,272,2
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR_pls2,0.8217391304347826,0.7226799242424242,33,32,28.294000000000096,272,2
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR_ranger1,0.8217391304347825,0.8379734848484849,33,32,28.294000000000096,272,2
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR_rangerE5,0.8304347826086956,0.8136837121212122,33,32,28.294000000000096,272,2
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR_svmRadial3,0.8608695652173913,0.7044507575757575,33,32,28.294000000000096,272,2
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR_DCV-ridgeRegression,0.817391304347826,0.7508522727272727,33,32,28.294000000000096,272,2
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR_DCV-ridgeEnsemble,0.8289855072463768,0.7993844696969696,33,32,28.294000000000096,272,2
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR_ALR_DCV,0.8289855072463768,0.7993844696969696,33,32,28.294000000000096,272,2
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,PLR_glmnet4,0.8884057971014493,0.7963068181818183,33,235,54.50400000000013,272,2
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,PLR_pls2,0.8927536231884058,0.820123106060606,33,235,54.50400000000013,272,2
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,PLR_ranger1,0.9072463768115941,0.8188920454545454,33,235,54.50400000000013,272,2
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,PLR_rangerE5,0.9289855072463769,0.8004498106060606,33,235,54.50400000000013,272,2
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,PLR_svmRadial3,0.8913043478260869,0.7915719696969696,33,235,54.50400000000013,272,2
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,PLR_DCV-ridgeRegression,0.8913043478260869,0.7751420454545455,33,235,54.50400000000013,272,2
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,PLR_DCV-ridgeEnsemble,0.9014492753623189,0.8119318181818183,33,235,54.50400000000013,272,2
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,PLR_PLR_DCV,0.9014492753623189,0.8119318181818183,33,235,54.50400000000013,272,2
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,ALR/PLR_glmnet4,0.8022440392706872,0.7452020202020202,60,576,53.118999999999915,264,3
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,ALR/PLR_pls2,0.8415147265077139,0.7419191919191919,60,576,53.118999999999915,264,3
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,ALR/PLR_ranger1,0.8709677419354839,0.7656565656565657,60,576,53.118999999999915,264,3
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,ALR/PLR_rangerE5,0.9137447405329593,0.7303030303030303,60,576,53.118999999999915,264,3
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,ALR/PLR_svmRadial3,0.906030855539972,0.7398989898989898,60,576,53.118999999999915,264,3
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,ALR/PLR_DCV-ridgeRegression,0.8807854137447405,0.7434343434343434,60,576,53.118999999999915,264,3
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,ALR/PLR_DCV-ridgeEnsemble,0.8835904628330996,0.7618686868686868,60,576,53.118999999999915,264,3
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,ALR/PLR_ALR/PLR_DCV,0.8835904628330996,0.7618686868686868,60,576,53.118999999999915,264,3
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,ALR_glmnet4,0.7503506311360448,0.7252525252525253,60,59,30.644999999999982,264,3
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,ALR_pls2,0.7461430575035063,0.8083333333333333,60,59,30.644999999999982,264,3
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,ALR_ranger1,0.7468443197755961,0.8073232323232323,60,59,30.644999999999982,264,3
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,ALR_rangerE5,0.7776998597475456,0.8095959595959596,60,59,30.644999999999982,264,3
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,ALR_svmRadial3,0.7517531556802244,0.7994949494949495,60,59,30.644999999999982,264,3
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,ALR_DCV-ridgeRegression,0.7054698457223001,0.5742424242424242,60,59,30.644999999999982,264,3
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,ALR_DCV-ridgeEnsemble,0.7699859747545582,0.8267676767676768,60,59,30.644999999999982,264,3
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,ALR_ALR_DCV,0.7699859747545582,0.8267676767676768,60,59,30.644999999999982,264,3
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,PLR_glmnet4,0.884992987377279,0.7835858585858586,60,769,78.31899999999996,264,3
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,PLR_pls2,0.8835904628330996,0.8189393939393939,60,769,78.31899999999996,264,3
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,PLR_ranger1,0.9137447405329593,0.7992424242424243,60,769,78.31899999999996,264,3
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,PLR_rangerE5,0.9172510518934082,0.7780303030303031,60,769,78.31899999999996,264,3
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,PLR_svmRadial3,0.9228611500701263,0.8012626262626263,60,769,78.31899999999996,264,3
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,PLR_DCV-ridgeRegression,0.9116409537166901,0.8133838383838383,60,769,78.31899999999996,264,3
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,PLR_DCV-ridgeEnsemble,0.9116409537166901,0.7949494949494949,60,769,78.31899999999996,264,3
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,PLR_PLR_DCV,0.9116409537166901,0.8133838383838383,60,769,78.31899999999996,264,3
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR/PLR_glmnet4,0.782608695652174,0.7386363636363636,60,552,54.36000000000013,272,3
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR/PLR_pls2,0.8057971014492753,0.7746212121212122,60,552,54.36000000000013,272,3
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR/PLR_ranger1,0.8985507246376812,0.8249763257575757,60,552,54.36000000000013,272,3
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR/PLR_rangerE5,0.8956521739130434,0.795904356060606,60,552,54.36000000000013,272,3
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR/PLR_svmRadial3,0.8478260869565217,0.7373579545454545,60,552,54.36000000000013,272,3
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR/PLR_DCV-ridgeRegression,0.8159420289855073,0.7360795454545455,60,552,54.36000000000013,272,3
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR/PLR_DCV-ridgeEnsemble,0.8710144927536232,0.7850378787878788,60,552,54.36000000000013,272,3
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR/PLR_ALR/PLR_DCV,0.8710144927536232,0.7850378787878788,60,552,54.36000000000013,272,3
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR_glmnet4,0.782608695652174,0.7694128787878788,60,59,31.740999999999985,272,3
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR_pls2,0.8347826086956521,0.7395833333333333,60,59,31.740999999999985,272,3
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR_ranger1,0.8101449275362319,0.8288352272727273,60,59,31.740999999999985,272,3
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR_rangerE5,0.8253623188405796,0.8242424242424242,60,59,31.740999999999985,272,3
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR_svmRadial3,0.8492753623188406,0.7100378787878787,60,59,31.740999999999985,272,3
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR_DCV-ridgeRegression,0.8014492753623188,0.7781723484848485,60,59,31.740999999999985,272,3
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR_DCV-ridgeEnsemble,0.8144927536231884,0.7876420454545454,60,59,31.740999999999985,272,3
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR_ALR_DCV,0.8144927536231884,0.7876420454545454,60,59,31.740999999999985,272,3
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,PLR_glmnet4,0.8536231884057971,0.8170928030303031,60,793,80.48900000000003,272,3
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,PLR_pls2,0.8652173913043478,0.8287878787878789,60,793,80.48900000000003,272,3
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,PLR_ranger1,0.8681159420289855,0.8178030303030304,60,793,80.48900000000003,272,3
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,PLR_rangerE5,0.9,0.8236268939393939,60,793,80.48900000000003,272,3
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,PLR_svmRadial3,0.8507246376811595,0.7950284090909091,60,793,80.48900000000003,272,3
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,PLR_DCV-ridgeRegression,0.8666666666666667,0.8019886363636364,60,793,80.48900000000003,272,3
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,PLR_DCV-ridgeEnsemble,0.8652173913043478,0.821875,60,793,80.48900000000003,272,3
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,PLR_PLR_DCV,0.8652173913043478,0.821875,60,793,80.48900000000003,272,3
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,ALR/PLR_glmnet4,0.8429172510518934,0.7477272727272728,88,1429,95.81399999999985,264,4
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,ALR/PLR_pls2,0.8541374474053296,0.7186868686868686,88,1429,95.81399999999985,264,4
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,ALR/PLR_ranger1,0.8800841514726507,0.7555555555555555,88,1429,95.81399999999985,264,4
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,ALR/PLR_rangerE5,0.9193548387096774,0.7813131313131313,88,1429,95.81399999999985,264,4
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,ALR/PLR_svmRadial3,0.8948106591865358,0.76489898989899,88,1429,95.81399999999985,264,4
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,ALR/PLR_DCV-ridgeRegression,0.8639551192145862,0.7343434343434343,88,1429,95.81399999999985,264,4
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,ALR/PLR_DCV-ridgeEnsemble,0.8835904628330996,0.7633838383838384,88,1429,95.81399999999985,264,4
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,ALR/PLR_ALR/PLR_DCV,0.8835904628330996,0.7633838383838384,88,1429,95.81399999999985,264,4
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,ALR_glmnet4,0.7405329593267882,0.678030303030303,88,87,34.642999999999574,264,4
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,ALR_pls2,0.7391304347826086,0.7277777777777777,88,87,34.642999999999574,264,4
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,ALR_ranger1,0.7503506311360448,0.8166666666666667,88,87,34.642999999999574,264,4
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,ALR_rangerE5,0.7791023842917251,0.8222222222222222,88,87,34.642999999999574,264,4
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,ALR_svmRadial3,0.7321178120617111,0.7805555555555557,88,87,34.642999999999574,264,4
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,ALR_DCV-ridgeRegression,0.7068723702664796,0.5712121212121213,88,87,34.642999999999574,264,4
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,ALR_DCV-ridgeEnsemble,0.7699859747545582,0.8088383838383838,88,87,34.642999999999574,264,4
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,ALR_ALR_DCV,0.7699859747545582,0.8088383838383838,88,87,34.642999999999574,264,4
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,PLR_glmnet4,0.8892005610098177,0.7707070707070707,88,1628,120.25099999999975,264,4
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,PLR_pls2,0.8892005610098177,0.7994949494949495,88,1628,120.25099999999975,264,4
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,PLR_ranger1,0.9186535764375876,0.7912878787878788,88,1628,120.25099999999975,264,4
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,PLR_rangerE5,0.9319775596072931,0.7840909090909091,88,1628,120.25099999999975,264,4
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,PLR_svmRadial3,0.9186535764375876,0.8174242424242424,88,1628,120.25099999999975,264,4
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,PLR_DCV-ridgeRegression,0.908835904628331,0.8065656565656565,88,1628,120.25099999999975,264,4
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,PLR_DCV-ridgeEnsemble,0.9130434782608695,0.7967171717171717,88,1628,120.25099999999975,264,4
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,1,PLR_PLR_DCV,0.908835904628331,0.8065656565656565,88,1628,120.25099999999975,264,4
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR/PLR_glmnet4,0.7652173913043478,0.7629261363636364,88,1238,86.2170000000001,272,4
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR/PLR_pls2,0.8260869565217391,0.7846117424242425,88,1238,86.2170000000001,272,4
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR/PLR_ranger1,0.889855072463768,0.7868371212121212,88,1238,86.2170000000001,272,4
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR/PLR_rangerE5,0.8884057971014493,0.7703835227272727,88,1238,86.2170000000001,272,4
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR/PLR_svmRadial3,0.8420289855072464,0.735653409090909,88,1238,86.2170000000001,272,4
