Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR/PLR_pls2,0.6696428571428571,0.6108630952380952,5,6,30.19100000000003,60,1
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR/PLR_ranger1,0.6004464285714286,0.6255580357142857,5,6,30.19100000000003,60,1
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR/PLR_rangerE5,0.6383928571428571,0.5874255952380952,5,6,30.19100000000003,60,1
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR/PLR_svmRadial3,0.5714285714285714,0.5632440476190476,5,6,30.19100000000003,60,1
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR/PLR_DCV-ridgeRegression,0.7087053571428571,0.6339285714285714,5,6,30.19100000000003,60,1
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR/PLR_DCV-ridgeEnsemble,0.6450892857142857,0.5956101190476191,5,6,30.19100000000003,60,1
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR/PLR_ALR/PLR_DCV,0.7087053571428571,0.6339285714285714,5,6,30.19100000000003,60,1
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR_glmnet4,0.6863839285714286,0.5204613095238095,5,4,36.40699999999998,60,1
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR_pls2,0.6707589285714286,0.6264880952380952,5,4,36.40699999999998,60,1
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR_ranger1,0.6428571428571429,0.5158110119047619,5,4,36.40699999999998,60,1
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR_rangerE5,0.6662946428571428,0.6532738095238095,5,4,36.40699999999998,60,1
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR_svmRadial3,0.6595982142857143,0.5569196428571428,5,4,36.40699999999998,60,1
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR_DCV-ridgeRegression,0.6953125,0.5022321428571428,5,4,36.40699999999998,60,1
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR_DCV-ridgeEnsemble,0.6540178571428571,0.5982142857142857,5,4,36.40699999999998,60,1
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR_ALR_DCV,0.6540178571428571,0.5982142857142857,5,4,36.40699999999998,60,1
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,PLR_glmnet4,0.7299107142857143,0.5952380952380952,5,6,33.144000000000005,60,1
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,PLR_pls2,0.7075892857142857,0.5476190476190477,5,6,33.144000000000005,60,1
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,PLR_ranger1,0.6623883928571428,0.6863839285714286,5,6,33.144000000000005,60,1
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,PLR_rangerE5,0.6880580357142857,0.6696428571428572,5,6,33.144000000000005,60,1
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,PLR_svmRadial3,0.6138392857142857,0.7150297619047619,5,6,33.144000000000005,60,1
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,PLR_DCV-ridgeRegression,0.7276785714285714,0.6190476190476191,5,6,33.144000000000005,60,1
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,PLR_DCV-ridgeEnsemble,0.6986607142857143,0.6063988095238095,5,6,33.144000000000005,60,1
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,PLR_PLR_DCV,0.7276785714285714,0.6190476190476191,5,6,33.144000000000005,60,1
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,ALR/PLR_glmnet4,0.5721153846153847,0.84375,11,24,41.28899999999999,60,2
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,ALR/PLR_pls2,0.5817307692307693,0.8080357142857143,11,24,41.28899999999999,60,2
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,ALR/PLR_ranger1,0.6141826923076923,0.7924107142857142,11,24,41.28899999999999,60,2
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,ALR/PLR_rangerE5,0.5865384615384616,0.8180803571428572,11,24,41.28899999999999,60,2
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,ALR/PLR_svmRadial3,0.6033653846153847,0.84375,11,24,41.28899999999999,60,2
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,ALR/PLR_DCV-ridgeRegression,0.6189903846153846,0.828125,11,24,41.28899999999999,60,2
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,ALR/PLR_DCV-ridgeEnsemble,0.5889423076923077,0.828125,11,24,41.28899999999999,60,2
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,ALR/PLR_ALR/PLR_DCV,0.6189903846153846,0.828125,11,24,41.28899999999999,60,2
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,ALR_glmnet4,0.5985576923076923,0.7611607142857143,11,10,35.252000000000066,60,2
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,ALR_pls2,0.578125,0.7522321428571428,11,10,35.252000000000066,60,2
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,ALR_ranger1,0.6069711538461539,0.703125,11,10,35.252000000000066,60,2
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,ALR_rangerE5,0.6286057692307693,0.7366071428571428,11,10,35.252000000000066,60,2
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,ALR_svmRadial3,0.5889423076923077,0.734375,11,10,35.252000000000066,60,2
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,ALR_DCV-ridgeRegression,0.6129807692307693,0.7321428571428571,11,10,35.252000000000066,60,2
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,ALR_DCV-ridgeEnsemble,0.608173076923077,0.7611607142857142,11,10,35.252000000000066,60,2
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,ALR_ALR_DCV,0.608173076923077,0.7611607142857142,11,10,35.252000000000066,60,2
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,PLR_glmnet4,0.5829326923076923,0.8370535714285714,11,23,42.47500000000002,60,2
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,PLR_pls2,0.5637019230769231,0.7901785714285714,11,23,42.47500000000002,60,2
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,PLR_ranger1,0.6069711538461539,0.8392857142857143,11,23,42.47500000000002,60,2
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,PLR_rangerE5,0.6063701923076923,0.828125,11,23,42.47500000000002,60,2
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,PLR_svmRadial3,0.5697115384615384,0.8325892857142857,11,23,42.47500000000002,60,2
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,PLR_DCV-ridgeRegression,0.6117788461538461,0.8325892857142857,11,23,42.47500000000002,60,2
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,PLR_DCV-ridgeEnsemble,0.5853365384615384,0.8482142857142856,11,23,42.47500000000002,60,2
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,PLR_PLR_DCV,0.5853365384615384,0.8482142857142856,11,23,42.47500000000002,60,2
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR/PLR_glmnet4,0.6584821428571428,0.5669642857142857,11,25,40.10799999999995,60,2
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR/PLR_pls2,0.6339285714285714,0.5710565476190476,11,25,40.10799999999995,60,2
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR/PLR_ranger1,0.65234375,0.6024925595238095,11,25,40.10799999999995,60,2
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR/PLR_rangerE5,0.6378348214285714,0.6510416666666667,11,25,40.10799999999995,60,2
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR/PLR_svmRadial3,0.4642857142857143,0.6153273809523809,11,25,40.10799999999995,60,2
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR/PLR_DCV-ridgeRegression,0.6819196428571429,0.6145833333333333,11,25,40.10799999999995,60,2
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR/PLR_DCV-ridgeEnsemble,0.6529017857142857,0.5970982142857142,11,25,40.10799999999995,60,2
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR/PLR_ALR/PLR_DCV,0.6819196428571429,0.6145833333333333,11,25,40.10799999999995,60,2
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR_glmnet4,0.65625,0.546875,11,10,41.67100000000005,60,2
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR_pls2,0.6205357142857143,0.5342261904761905,11,10,41.67100000000005,60,2
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR_ranger1,0.6902901785714286,0.6116071428571428,11,10,41.67100000000005,60,2
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR_rangerE5,0.6623883928571428,0.6357886904761905,11,10,41.67100000000005,60,2
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR_svmRadial3,0.5200892857142857,0.5565476190476191,11,10,41.67100000000005,60,2
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR_DCV-ridgeRegression,0.6774553571428571,0.5874255952380951,11,10,41.67100000000005,60,2
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR_DCV-ridgeEnsemble,0.6729910714285714,0.6071428571428572,11,10,41.67100000000005,60,2
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR_ALR_DCV,0.6729910714285714,0.6071428571428572,11,10,41.67100000000005,60,2
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,PLR_glmnet4,0.49776785714285715,0.636532738095238,11,28,35.58100000000013,60,2
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,PLR_pls2,0.5256696428571429,0.6573660714285714,11,28,35.58100000000013,60,2
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,PLR_ranger1,0.5574776785714286,0.6034226190476191,11,28,35.58100000000013,60,2
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,PLR_rangerE5,0.5463169642857143,0.6123511904761905,11,28,35.58100000000013,60,2
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,PLR_svmRadial3,0.6216517857142857,0.6097470238095237,11,28,35.58100000000013,60,2
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,PLR_DCV-ridgeRegression,0.6071428571428571,0.5479910714285714,11,28,35.58100000000013,60,2
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,PLR_DCV-ridgeEnsemble,0.5111607142857143,0.5360863095238095,11,28,35.58100000000013,60,2
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,PLR_PLR_DCV,0.6071428571428571,0.5479910714285714,11,28,35.58100000000013,60,2
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,ALR/PLR_glmnet4,0.6021634615384616,0.8504464285714285,16,49,43.81600000000003,60,3
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,ALR/PLR_pls2,0.6201923076923077,0.8236607142857142,16,49,43.81600000000003,60,3
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,ALR/PLR_ranger1,0.6292067307692308,0.8113839285714286,16,49,43.81600000000003,60,3
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,ALR/PLR_rangerE5,0.6322115384615384,0.8292410714285714,16,49,43.81600000000003,60,3
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,ALR/PLR_svmRadial3,0.6430288461538461,0.8370535714285714,16,49,43.81600000000003,60,3
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,ALR/PLR_DCV-ridgeRegression,0.6430288461538461,0.8013392857142857,16,49,43.81600000000003,60,3
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,ALR/PLR_DCV-ridgeEnsemble,0.6262019230769231,0.8392857142857142,16,49,43.81600000000003,60,3
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,ALR/PLR_ALR/PLR_DCV,0.6262019230769231,0.8392857142857142,16,49,43.81600000000003,60,3
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,ALR_glmnet4,0.5973557692307693,0.7946428571428572,16,15,43.58900000000017,60,3
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,ALR_pls2,0.5985576923076923,0.7589285714285714,16,15,43.58900000000017,60,3
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,ALR_ranger1,0.6153846153846154,0.6997767857142857,16,15,43.58900000000017,60,3
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,ALR_rangerE5,0.6448317307692308,0.7142857142857143,16,15,43.58900000000017,60,3
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,ALR_svmRadial3,0.6358173076923077,0.7366071428571428,16,15,43.58900000000017,60,3
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,ALR_DCV-ridgeRegression,0.6322115384615384,0.6941964285714285,16,15,43.58900000000017,60,3
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,ALR_DCV-ridgeEnsemble,0.6286057692307693,0.7544642857142857,16,15,43.58900000000017,60,3
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,ALR_ALR_DCV,0.6286057692307693,0.7544642857142857,16,15,43.58900000000017,60,3
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,PLR_glmnet4,0.5745192307692307,0.8504464285714285,16,57,49.78600000000006,60,3
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,PLR_pls2,0.5673076923076923,0.8258928571428571,16,57,49.78600000000006,60,3
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,PLR_ranger1,0.5931490384615384,0.8169642857142857,16,57,49.78600000000006,60,3
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,PLR_rangerE5,0.600360576923077,0.8325892857142856,16,57,49.78600000000006,60,3
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,PLR_svmRadial3,0.6009615384615384,0.8258928571428571,16,57,49.78600000000006,60,3
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,PLR_DCV-ridgeRegression,0.6117788461538461,0.8303571428571428,16,57,49.78600000000006,60,3
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,PLR_DCV-ridgeEnsemble,0.5853365384615384,0.8415178571428571,16,57,49.78600000000006,60,3
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,PLR_PLR_DCV,0.5853365384615384,0.8415178571428571,16,57,49.78600000000006,60,3
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR/PLR_glmnet4,0.6473214285714286,0.484375,16,49,35.45499999999993,60,3
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR/PLR_pls2,0.6171875,0.5892857142857142,16,49,35.45499999999993,60,3
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR/PLR_ranger1,0.6501116071428571,0.6090029761904762,16,49,35.45499999999993,60,3
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR/PLR_rangerE5,0.6534598214285714,0.6372767857142857,16,49,35.45499999999993,60,3
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR/PLR_svmRadial3,0.5033482142857143,0.5792410714285714,16,49,35.45499999999993,60,3
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR/PLR_DCV-ridgeRegression,0.6975446428571428,0.5584077380952381,16,49,35.45499999999993,60,3
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR/PLR_DCV-ridgeEnsemble,0.6529017857142857,0.5353422619047619,16,49,35.45499999999993,60,3
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR/PLR_ALR/PLR_DCV,0.6975446428571428,0.5584077380952381,16,49,35.45499999999993,60,3
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR_glmnet4,0.625,0.5141369047619047,16,15,43.077999999999975,60,3
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR_pls2,0.5256696428571429,0.5212053571428572,16,15,43.077999999999975,60,3
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR_ranger1,0.6785714285714286,0.6216517857142857,16,15,43.077999999999975,60,3
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR_rangerE5,0.6556919642857143,0.6294642857142857,16,15,43.077999999999975,60,3
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR_svmRadial3,0.5245535714285714,0.5085565476190476,16,15,43.077999999999975,60,3
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR_DCV-ridgeRegression,0.6696428571428571,0.5572916666666666,16,15,43.077999999999975,60,3
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR_DCV-ridgeEnsemble,0.6283482142857143,0.5941220238095238,16,15,43.077999999999975,60,3
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR_ALR_DCV,0.6283482142857143,0.5941220238095238,16,15,43.077999999999975,60,3
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,PLR_glmnet4,0.5301339285714286,0.5721726190476191,16,60,47.63799999999992,60,3
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,PLR_pls2,0.5535714285714286,0.6130952380952381,16,60,47.63799999999992,60,3
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,PLR_ranger1,0.5809151785714286,0.6192336309523809,16,60,47.63799999999992,60,3
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,PLR_rangerE5,0.5926339285714286,0.6447172619047619,16,60,47.63799999999992,60,3
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,PLR_svmRadial3,0.5837053571428571,0.5889136904761905,16,60,47.63799999999992,60,3
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,PLR_DCV-ridgeRegression,0.6082589285714286,0.6190476190476191,16,60,47.63799999999992,60,3
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,PLR_DCV-ridgeEnsemble,0.5066964285714286,0.5766369047619047,16,60,47.63799999999992,60,3
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,PLR_PLR_DCV,0.6082589285714286,0.6190476190476191,16,60,47.63799999999992,60,3
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,ALR/PLR_glmnet4,0.6286057692307693,0.8616071428571428,22,88,41.9670000000001,60,4
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,ALR/PLR_pls2,0.6225961538461539,0.8348214285714286,22,88,41.9670000000001,60,4
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,ALR/PLR_ranger1,0.6478365384615385,0.8247767857142857,22,88,41.9670000000001,60,4
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,ALR/PLR_rangerE5,0.6213942307692307,0.8604910714285714,22,88,41.9670000000001,60,4
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,ALR/PLR_svmRadial3,0.6514423076923077,0.84375,22,88,41.9670000000001,60,4
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,ALR/PLR_DCV-ridgeRegression,0.6634615384615384,0.8191964285714286,22,88,41.9670000000001,60,4
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,ALR/PLR_DCV-ridgeEnsemble,0.6358173076923077,0.8571428571428572,22,88,41.9670000000001,60,4
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,ALR/PLR_ALR/PLR_DCV,0.6358173076923077,0.8571428571428572,22,88,41.9670000000001,60,4
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,ALR_glmnet4,0.592548076923077,0.859375,22,21,34.5,60,4
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,ALR_pls2,0.5949519230769231,0.8392857142857142,22,21,34.5,60,4
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,ALR_ranger1,0.6310096153846154,0.7890625,22,21,34.5,60,4
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,ALR_rangerE5,0.6634615384615384,0.8013392857142858,22,21,34.5,60,4
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,ALR_svmRadial3,0.6262019230769231,0.8482142857142857,22,21,34.5,60,4
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,ALR_DCV-ridgeRegression,0.6322115384615384,0.8102678571428572,22,21,34.5,60,4
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,ALR_DCV-ridgeEnsemble,0.6225961538461539,0.8325892857142857,22,21,34.5,60,4
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,ALR_ALR_DCV,0.6225961538461539,0.8325892857142857,22,21,34.5,60,4
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,PLR_glmnet4,0.6274038461538461,0.8459821428571428,22,107,48.955999999999676,60,4
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,PLR_pls2,0.5877403846153846,0.8058035714285714,22,107,48.955999999999676,60,4
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,PLR_ranger1,0.5991586538461539,0.8560267857142856,22,107,48.955999999999676,60,4
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,PLR_rangerE5,0.6141826923076923,0.8415178571428572,22,107,48.955999999999676,60,4
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,PLR_svmRadial3,0.5913461538461539,0.8348214285714286,22,107,48.955999999999676,60,4
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,PLR_DCV-ridgeRegression,0.6466346153846154,0.8258928571428572,22,107,48.955999999999676,60,4
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,PLR_DCV-ridgeEnsemble,0.5997596153846154,0.8526785714285714,22,107,48.955999999999676,60,4
Empirical,selbal_HIV_16s_seed4_featSize1,4,1,PLR_PLR_DCV,0.5997596153846154,0.8526785714285714,22,107,48.955999999999676,60,4
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR/PLR_glmnet4,0.59375,0.6041666666666667,22,100,43.95600000000013,60,4
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR/PLR_pls2,0.6171875,0.5784970238095238,22,100,43.95600000000013,60,4
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR/PLR_ranger1,0.6590401785714286,0.6194196428571428,22,100,43.95600000000013,60,4
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR/PLR_rangerE5,0.6897321428571428,0.6121651785714286,22,100,43.95600000000013,60,4
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR/PLR_svmRadial3,0.6037946428571429,0.5052083333333333,22,100,43.95600000000013,60,4
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR/PLR_DCV-ridgeRegression,0.6919642857142857,0.5926339285714286,22,100,43.95600000000013,60,4
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR/PLR_DCV-ridgeEnsemble,0.6372767857142857,0.5427827380952381,22,100,43.95600000000013,60,4
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR/PLR_ALR/PLR_DCV,0.6919642857142857,0.5926339285714286,22,100,43.95600000000013,60,4
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR_glmnet4,0.6037946428571429,0.5044642857142857,22,21,44.284999999999854,60,4
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR_pls2,0.5803571428571428,0.47842261904761907,22,21,44.284999999999854,60,4
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR_ranger1,0.6467633928571428,0.5816592261904762,22,21,44.284999999999854,60,4
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR_rangerE5,0.6467633928571428,0.6374627976190477,22,21,44.284999999999854,60,4
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR_svmRadial3,0.5323660714285714,0.6045386904761905,22,21,44.284999999999854,60,4
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR_DCV-ridgeRegression,0.6852678571428571,0.6175595238095237,22,21,44.284999999999854,60,4
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR_DCV-ridgeEnsemble,0.6261160714285714,0.5792410714285714,22,21,44.284999999999854,60,4
Empirical,selbal_HIV_16s_seed4_featSize1,4,2,ALR_ALR_DCV,0.6852678571428571,0.6175595238095237,22,21,44.284999999999854,60,4
