Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,1,PLR_svmRadial3,0.911417888984757,0.8928372795169235,27,149,86.1869999999999,220,2
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,1,PLR_DCV-ridgeRegression,0.9191832039114178,0.8945852534562212,27,149,86.1869999999999,220,2
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,1,PLR_DCV-ridgeEnsemble,0.9194708081679609,0.8962140473542031,27,149,86.1869999999999,220,2
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,1,PLR_PLR_DCV,0.9194708081679609,0.8962140473542031,27,149,86.1869999999999,220,2
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,ALR/PLR_glmnet4,0.9060554612337295,0.9228481381429101,27,139,67.2460000000001,211,2
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,ALR/PLR_pls2,0.9054895302773062,0.9182345463213093,27,139,67.2460000000001,211,2
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,ALR/PLR_ranger1,0.8961516694963214,0.9375172148948567,27,139,67.2460000000001,211,2
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,ALR/PLR_rangerE5,0.8992642897566496,0.9291633561099635,27,139,67.2460000000001,211,2
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,ALR/PLR_svmRadial3,0.9066213921901528,0.9291646803326448,27,139,67.2460000000001,211,2
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,ALR/PLR_DCV-ridgeRegression,0.9080362195812111,0.9372278722389957,27,139,67.2460000000001,211,2
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,ALR/PLR_DCV-ridgeEnsemble,0.9046406338426711,0.9320475131098045,27,139,67.2460000000001,211,2
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,ALR/PLR_ALR/PLR_DCV,0.9080362195812111,0.9372278722389957,27,139,67.2460000000001,211,2
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,ALR_glmnet4,0.9108658743633277,0.9234162296731818,27,26,56.86799999999994,211,2
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,ALR_pls2,0.899830220713073,0.9193866200540284,27,26,56.86799999999994,211,2
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,ALR_ranger1,0.9057724957555178,0.9337782721542455,27,26,56.86799999999994,211,2
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,ALR_rangerE5,0.909734012450481,0.9311834578102653,27,26,56.86799999999994,211,2
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,ALR_svmRadial3,0.9142614601018676,0.9245537369564066,27,26,56.86799999999994,211,2
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,ALR_DCV-ridgeRegression,0.910582908885116,0.9268631813125695,27,26,56.86799999999994,211,2
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,ALR_DCV-ridgeEnsemble,0.911431805319751,0.9320435404417606,27,26,56.86799999999994,211,2
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,ALR_ALR_DCV,0.911431805319751,0.9320435404417606,27,26,56.86799999999994,211,2
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,PLR_glmnet4,0.9012450481041313,0.9476124265056411,27,164,86.17700000000013,211,2
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,PLR_pls2,0.9139784946236559,0.9458882885746067,27,164,86.17700000000013,211,2
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,PLR_ranger1,0.8938879456706281,0.955661051962498,27,164,86.17700000000013,211,2
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,PLR_rangerE5,0.8896434634974533,0.9498967106308597,27,164,86.17700000000013,211,2
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,PLR_svmRadial3,0.898981324278438,0.9452950368133906,27,164,86.17700000000013,211,2
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,PLR_DCV-ridgeRegression,0.898981324278438,0.9556584035171354,27,164,86.17700000000013,211,2
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,PLR_DCV-ridgeEnsemble,0.900679117147708,0.9545116266751417,27,164,86.17700000000013,211,2
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,PLR_PLR_DCV,0.898981324278438,0.9556584035171354,27,164,86.17700000000013,211,2
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,1,ALR/PLR_glmnet4,0.9200460166810468,0.9239234069601143,49,475,101.45499999999993,220,3
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,1,ALR/PLR_pls2,0.9229220592464769,0.8970483076434134,49,475,101.45499999999993,220,3
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,1,ALR/PLR_ranger1,0.9413287316652286,0.9114095026219609,49,475,101.45499999999993,220,3
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,1,ALR/PLR_rangerE5,0.9401783146390567,0.9261282377244557,49,475,101.45499999999993,220,3
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,1,ALR/PLR_svmRadial3,0.9243600805291918,0.9181233116160814,49,475,101.45499999999993,220,3
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,1,ALR/PLR_DCV-ridgeRegression,0.9306873741731377,0.9244001271253774,49,475,101.45499999999993,220,3
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,1,ALR/PLR_DCV-ridgeEnsemble,0.9355766465343687,0.9243802637851581,49,475,101.45499999999993,220,3
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,1,ALR/PLR_ALR/PLR_DCV,0.9306873741731377,0.9244001271253774,49,475,101.45499999999993,220,3
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,1,ALR_glmnet4,0.9315501869427667,0.9211028126489751,49,48,64.70400000000018,220,3
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,1,ALR_pls2,0.9309749784296808,0.9098601620848562,49,48,64.70400000000018,220,3
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,1,ALR_ranger1,0.9217716422203048,0.921887414587637,49,48,64.70400000000018,220,3
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,1,ALR_rangerE5,0.9262295081967213,0.9277570316224376,49,48,64.70400000000018,220,3
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,1,ALR_svmRadial3,0.9321253954558527,0.9321865564913396,49,48,64.70400000000018,220,3
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,1,ALR_DCV-ridgeRegression,0.9306873741731377,0.9293063721595423,49,48,64.70400000000018,220,3
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,1,ALR_DCV-ridgeEnsemble,0.9329882082254817,0.9339742571110758,49,48,64.70400000000018,220,3
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,1,ALR_ALR_DCV,0.9329882082254817,0.9339742571110758,49,48,64.70400000000018,220,3
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,1,PLR_glmnet4,0.9393155018694276,0.9198911488955983,49,627,134.06899999999996,220,3
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,1,PLR_pls2,0.9419039401783146,0.9175075480692834,49,627,134.06899999999996,220,3
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,1,PLR_ranger1,0.9361518550474547,0.911965676148101,49,627,134.06899999999996,220,3
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,1,PLR_rangerE5,0.9381650848432557,0.9127304147465438,49,627,134.06899999999996,220,3
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,1,PLR_svmRadial3,0.9223468507333908,0.9150643572223105,49,627,134.06899999999996,220,3
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,1,PLR_DCV-ridgeRegression,0.9419039401783146,0.9190767519466074,49,627,134.06899999999996,220,3
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,1,PLR_DCV-ridgeEnsemble,0.9398907103825136,0.9218576195773082,49,627,134.06899999999996,220,3
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,1,PLR_PLR_DCV,0.9398907103825136,0.9218576195773082,49,627,134.06899999999996,220,3
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,ALR/PLR_glmnet4,0.899830220713073,0.9430120769108534,49,556,103.87900000000036,211,3
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,ALR/PLR_pls2,0.9100169779286927,0.9458776947931564,49,556,103.87900000000036,211,3
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,ALR/PLR_ranger1,0.9026598754951896,0.9516420361247948,49,556,103.87900000000036,211,3
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,ALR/PLR_rangerE5,0.8933220147142048,0.9519287303352931,49,556,103.87900000000036,211,3
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,ALR/PLR_svmRadial3,0.9060554612337295,0.9510580539223477,49,556,103.87900000000036,211,3
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,ALR/PLR_DCV-ridgeRegression,0.9052065647990946,0.9545169235658668,49,556,103.87900000000036,211,3
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,ALR/PLR_DCV-ridgeEnsemble,0.9046406338426712,0.9516393876794322,49,556,103.87900000000036,211,3
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,ALR/PLR_ALR/PLR_DCV,0.9052065647990946,0.9545169235658668,49,556,103.87900000000036,211,3
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,ALR_glmnet4,0.9018109790605546,0.947607129614916,49,48,61.68499999999949,211,3
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,ALR_pls2,0.9035087719298246,0.950495259282801,49,48,61.68499999999949,211,3
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,ALR_ranger1,0.8994057724957555,0.9236910058795487,49,48,61.68499999999949,211,3
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,ALR_rangerE5,0.9104414261460102,0.9418348429471901,49,48,61.68499999999949,211,3
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,ALR_svmRadial3,0.9052065647990944,0.9401120292388367,49,48,61.68499999999949,211,3
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,ALR_DCV-ridgeRegression,0.9026598754951896,0.9481818422585941,49,48,61.68499999999949,211,3
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,ALR_DCV-ridgeEnsemble,0.9094510469722694,0.9424161767042746,49,48,61.68499999999949,211,3
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,ALR_ALR_DCV,0.9026598754951896,0.9481818422585941,49,48,61.68499999999949,211,3
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,PLR_glmnet4,0.8967176004527447,0.9504873139467134,49,626,128.66899999999987,211,3
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,PLR_pls2,0.9060554612337295,0.9671804650670057,49,626,128.66899999999987,211,3
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,PLR_ranger1,0.899830220713073,0.9493405371047196,49,626,128.66899999999987,211,3
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,PLR_rangerE5,0.8972835314091681,0.9501979712908523,49,626,128.66899999999987,211,3
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,PLR_svmRadial3,0.9060554612337295,0.95394353514487,49,626,128.66899999999987,211,3
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,PLR_DCV-ridgeRegression,0.899830220713073,0.9608506806504582,49,626,128.66899999999987,211,3
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,PLR_DCV-ridgeEnsemble,0.9020939445387662,0.9568184225859421,49,626,128.66899999999987,211,3
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,PLR_PLR_DCV,0.899830220713073,0.9608506806504582,49,626,128.66899999999987,211,3
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,1,ALR/PLR_glmnet4,0.9220592464768478,0.9105553789925314,71,1045,151.64999999999964,220,4
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,1,ALR/PLR_pls2,0.9240724762726488,0.9054107738757349,71,1045,151.64999999999964,220,4
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,1,ALR/PLR_ranger1,0.9375898763301697,0.9096317336723343,71,1045,151.64999999999964,220,4
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,1,ALR/PLR_rangerE5,0.9373022720736267,0.9144883203559511,71,1045,151.64999999999964,220,4
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,1,ALR/PLR_svmRadial3,0.9246476847857348,0.9144088669950738,71,1045,151.64999999999964,220,4
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,1,ALR/PLR_DCV-ridgeRegression,0.9338510209951107,0.9117273160654695,71,1045,151.64999999999964,220,4
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,1,ALR/PLR_DCV-ridgeEnsemble,0.9329882082254817,0.9184013983791515,71,1045,151.64999999999964,220,4
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,1,ALR/PLR_ALR/PLR_DCV,0.9329882082254817,0.9184013983791515,71,1045,151.64999999999964,220,4
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,1,ALR_glmnet4,0.9137187230371009,0.9245987605275703,71,70,69.17500000000018,220,4
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,1,ALR_pls2,0.9335634167385677,0.9215795328142381,71,70,69.17500000000018,220,4
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,1,ALR_ranger1,0.9190394017831464,0.9273796281582711,71,70,69.17500000000018,220,4
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,1,ALR_rangerE5,0.9243600805291918,0.9292865088193231,71,70,69.17500000000018,220,4
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,1,ALR_svmRadial3,0.9286741443773368,0.9346893373589703,71,70,69.17500000000018,220,4
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,1,ALR_DCV-ridgeRegression,0.9364394593039976,0.922393929763229,71,70,69.17500000000018,220,4
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,1,ALR_DCV-ridgeEnsemble,0.93126258268622375,0.9341331638328301,71,70,69.17500000000018,220,4
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,1,ALR_ALR_DCV,0.93126258268622375,0.9341331638328301,71,70,69.17500000000018,220,4
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,1,PLR_glmnet4,0.9424791486914006,0.8983791514381059,71,1314,201.14099999999962,220,4
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,1,PLR_pls2,0.9355766465343687,0.923824090259018,71,1314,201.14099999999962,220,4
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,1,PLR_ranger1,0.9384526890997986,0.9231288733513427,71,1314,201.14099999999962,220,4
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,1,PLR_rangerE5,0.9364394593039976,0.9154814873669157,71,1314,201.14099999999962,220,4
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,1,PLR_svmRadial3,0.9347138337647397,0.9255919275385349,71,1314,201.14099999999962,220,4
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,1,PLR_DCV-ridgeRegression,0.9462180040264596,0.9329810901001112,71,1314,201.14099999999962,220,4
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,1,PLR_DCV-ridgeEnsemble,0.9433419614610297,0.9255720641983156,71,1314,201.14099999999962,220,4
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,1,PLR_PLR_DCV,0.9462180040264596,0.9329810901001112,71,1314,201.14099999999962,220,4
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,ALR/PLR_glmnet4,0.8995472552348613,0.9510633508130728,71,1252,171.7539999999999,211,4
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,ALR/PLR_pls2,0.9108658743633277,0.9579665236506171,71,1252,171.7539999999999,211,4
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,ALR/PLR_ranger1,0.9088851160158461,0.9516367392340697,71,1252,171.7539999999999,211,4
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,ALR/PLR_rangerE5,0.9069043576683644,0.9522127761004291,71,1252,171.7539999999999,211,4
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,ALR/PLR_svmRadial3,0.9094510469722694,0.9556676730759044,71,1252,171.7539999999999,211,4
