Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,qitta_NAFLD_16s_seed2_featSize1,2,2,ALR_ranger1,0.8152096659559346,0.6651069518716578,41,40,33.47499999999991,120,4
Empirical,qitta_NAFLD_16s_seed2_featSize1,2,2,ALR_rangerE5,0.8304904051172708,0.6490641711229946,41,40,33.47499999999991,120,4
Empirical,qitta_NAFLD_16s_seed2_featSize1,2,2,ALR_svmRadial3,0.7455579246624023,0.6457219251336899,41,40,33.47499999999991,120,4
Empirical,qitta_NAFLD_16s_seed2_featSize1,2,2,ALR_DCV-ridgeRegression,0.7683013503909026,0.6711229946524064,41,40,33.47499999999991,120,4
Empirical,qitta_NAFLD_16s_seed2_featSize1,2,2,ALR_DCV-ridgeEnsemble,0.7818052594171997,0.6684491978609626,41,40,33.47499999999991,120,4
Empirical,qitta_NAFLD_16s_seed2_featSize1,2,2,ALR_ALR_DCV,0.7683013503909026,0.6711229946524064,41,40,33.47499999999991,120,4
Empirical,qitta_NAFLD_16s_seed2_featSize1,2,2,PLR_glmnet4,0.736318407960199,0.5868983957219251,41,363,53.89900000000034,120,4
Empirical,qitta_NAFLD_16s_seed2_featSize1,2,2,PLR_pls2,0.7398720682302772,0.5147058823529411,41,363,53.89900000000034,120,4
Empirical,qitta_NAFLD_16s_seed2_featSize1,2,2,PLR_ranger1,0.7274342572850035,0.6684491978609626,41,363,53.89900000000034,120,4
Empirical,qitta_NAFLD_16s_seed2_featSize1,2,2,PLR_rangerE5,0.7391613361762616,0.6724598930481283,41,363,53.89900000000034,120,4
Empirical,qitta_NAFLD_16s_seed2_featSize1,2,2,PLR_svmRadial3,0.7292110874200426,0.6577540106951871,41,363,53.89900000000034,120,4
Empirical,qitta_NAFLD_16s_seed2_featSize1,2,2,PLR_DCV-ridgeRegression,0.7448471926083866,0.5147058823529411,41,363,53.89900000000034,120,4
Empirical,qitta_NAFLD_16s_seed2_featSize1,2,2,PLR_DCV-ridgeEnsemble,0.7334754797441364,0.6537433155080214,41,363,53.89900000000034,120,4
Empirical,qitta_NAFLD_16s_seed2_featSize1,2,2,PLR_PLR_DCV,0.7334754797441364,0.6537433155080214,41,363,53.89900000000034,120,4
