Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize2,5,1,PLR_DCV-ridgeRegression,0.9839073969508753,0.9787913904046628,64,916,77.63799999999992,90,8
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize2,5,1,PLR_DCV-ridgeEnsemble,0.9861660079051383,0.9774956482622387,64,916,77.63799999999992,90,8
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize2,5,1,PLR_PLR_DCV,0.9839073969508753,0.9787913904046628,64,916,77.63799999999992,90,8
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize2,5,2,ALR/PLR_glmnet4,0.9707101409229069,0.9695916211934519,64,856,77.65999999999985,85,8
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize2,5,2,ALR/PLR_pls2,0.9571704890853827,0.9778794813119756,64,856,77.65999999999985,85,8
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize2,5,2,ALR/PLR_ranger1,0.9722298977618127,0.9753637857184767,64,856,77.65999999999985,85,8
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize2,5,2,ALR/PLR_rangerE5,0.971953578336557,0.9818107140761603,64,856,77.65999999999985,85,8
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize2,5,2,ALR/PLR_svmRadial3,0.9684995855208621,0.982382796456023,64,856,77.65999999999985,85,8
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize2,5,2,ALR/PLR_DCV-ridgeRegression,0.9784470848300636,0.9835416299947193,64,856,77.65999999999985,85,8
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize2,5,2,ALR/PLR_DCV-ridgeEnsemble,0.9718154186239293,0.9801531420524556,64,856,77.65999999999985,85,8
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize2,5,2,ALR/PLR_ALR/PLR_DCV,0.9784470848300636,0.9835416299947193,64,856,77.65999999999985,85,8
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize2,5,2,ALR_glmnet4,0.9574468085106383,0.9819720706448395,64,63,35.5,85,8
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize2,5,2,ALR_pls2,0.9715390991986737,0.984113712374582,64,63,35.5,85,8
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize2,5,2,ALR_ranger1,0.9751312517269964,0.9741682802323535,64,63,35.5,85,8
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize2,5,2,ALR_rangerE5,0.9798286819563415,0.9755764830135539,64,63,35.5,85,8
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize2,5,2,ALR_svmRadial3,0.974025974025974,0.986372704336091,64,63,35.5,85,8
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize2,5,2,ALR_DCV-ridgeRegression,0.9759602100027632,0.9699876782256645,64,63,35.5,85,8
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize2,5,2,ALR_DCV-ridgeEnsemble,0.9765128488532744,0.9840990435956111,64,63,35.5,85,8
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize2,5,2,ALR_ALR_DCV,0.9765128488532744,0.9840990435956111,64,63,35.5,85,8
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize2,5,2,PLR_glmnet4,0.9712627797734181,0.9549081734436425,64,878,80.53600000000006,85,8
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize2,5,2,PLR_pls2,0.9535783365570599,0.9733614973889573,64,878,80.53600000000006,85,8
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize2,5,2,PLR_ranger1,0.9729206963249517,0.9736402041894032,64,878,80.53600000000006,85,8
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize2,5,2,PLR_rangerE5,0.9727825366123238,0.9786935985448572,64,878,80.53600000000006,85,8
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize2,5,2,PLR_svmRadial3,0.9662890301188174,0.980109135715543,64,878,80.53600000000006,85,8
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize2,5,2,PLR_DCV-ridgeRegression,0.9787234042553191,0.9767059789943084,64,878,80.53600000000006,85,8
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize2,5,2,PLR_DCV-ridgeEnsemble,0.9709864603481625,0.9778941500909464,64,878,80.53600000000006,85,8
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize2,5,2,PLR_PLR_DCV,0.9709864603481625,0.9778941500909464,64,878,80.53600000000006,85,8
