Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,1,PLR_DCV-ridgeEnsemble,0.7782051282051282,0.7666666666666667,60,779,83.14000000000033,264,3
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,1,PLR_PLR_DCV,0.7782051282051282,0.7666666666666667,60,779,83.14000000000033,264,3
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,2,ALR/PLR_glmnet4,0.8128205128205128,0.641025641025641,60,698,63.32899999999972,275,3
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,2,ALR/PLR_pls2,0.8230769230769232,0.6820512820512821,60,698,63.32899999999972,275,3
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,2,ALR/PLR_ranger1,0.8320512820512821,0.5974358974358974,60,698,63.32899999999972,275,3
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,2,ALR/PLR_rangerE5,0.8237179487179488,0.6256410256410256,60,698,63.32899999999972,275,3
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,2,ALR/PLR_svmRadial3,0.8076923076923077,0.6358974358974359,60,698,63.32899999999972,275,3
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,2,ALR/PLR_DCV-ridgeRegression,0.8166666666666667,0.6230769230769231,60,698,63.32899999999972,275,3
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,2,ALR/PLR_DCV-ridgeEnsemble,0.823076923076923,0.6435897435897436,60,698,63.32899999999972,275,3
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,2,ALR/PLR_ALR/PLR_DCV,0.823076923076923,0.6435897435897436,60,698,63.32899999999972,275,3
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,2,ALR_glmnet4,0.8141025641025641,0.6000000000000001,60,59,34.15099999999984,275,3
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,2,ALR_pls2,0.7974358974358975,0.6564102564102564,60,59,34.15099999999984,275,3
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,2,ALR_ranger1,0.8070512820512821,0.6487179487179487,60,59,34.15099999999984,275,3
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,2,ALR_rangerE5,0.7993589743589744,0.6358974358974359,60,59,34.15099999999984,275,3
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,2,ALR_svmRadial3,0.7923076923076923,0.6205128205128205,60,59,34.15099999999984,275,3
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,2,ALR_DCV-ridgeRegression,0.7551282051282051,0.7153846153846155,60,59,34.15099999999984,275,3
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,2,ALR_DCV-ridgeEnsemble,0.8153846153846154,0.6102564102564103,60,59,34.15099999999984,275,3
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,2,ALR_ALR_DCV,0.7551282051282051,0.7153846153846155,60,59,34.15099999999984,275,3
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,2,PLR_glmnet4,0.8538461538461539,0.6435897435897435,60,758,85.08000000000038,275,3
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,2,PLR_pls2,0.8333333333333334,0.6666666666666667,60,758,85.08000000000038,275,3
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,2,PLR_ranger1,0.8538461538461539,0.5833333333333334,60,758,85.08000000000038,275,3
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,2,PLR_rangerE5,0.8141025641025641,0.573076923076923,60,758,85.08000000000038,275,3
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,2,PLR_svmRadial3,0.8217948717948718,0.6461538461538462,60,758,85.08000000000038,275,3
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,2,PLR_DCV-ridgeRegression,0.8474358974358974,0.6076923076923078,60,758,85.08000000000038,275,3
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,2,PLR_DCV-ridgeEnsemble,0.8371794871794872,0.6564102564102564,60,758,85.08000000000038,275,3
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,2,PLR_PLR_DCV,0.8371794871794872,0.6564102564102564,60,758,85.08000000000038,275,3
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,1,ALR/PLR_glmnet4,0.7897435897435897,0.7205128205128206,88,1524,105.86099999999988,264,4
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,1,ALR/PLR_pls2,0.7769230769230769,0.7205128205128206,88,1524,105.86099999999988,264,4
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,1,ALR/PLR_ranger1,0.7794871794871795,0.7833333333333333,88,1524,105.86099999999988,264,4
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,1,ALR/PLR_rangerE5,0.808974358974359,0.7833333333333334,88,1524,105.86099999999988,264,4
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,1,ALR/PLR_svmRadial3,0.7923076923076923,0.7487179487179487,88,1524,105.86099999999988,264,4
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,1,ALR/PLR_DCV-ridgeRegression,0.791025641025641,0.7282051282051283,88,1524,105.86099999999988,264,4
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,1,ALR/PLR_DCV-ridgeEnsemble,0.7974358974358975,0.7589743589743589,88,1524,105.86099999999988,264,4
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,1,ALR/PLR_ALR/PLR_DCV,0.7974358974358975,0.7589743589743589,88,1524,105.86099999999988,264,4
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,1,ALR_glmnet4,0.7884615384615384,0.7692307692307693,88,87,37.73000000000002,264,4
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,1,ALR_pls2,0.7423076923076923,0.7897435897435898,88,87,37.73000000000002,264,4
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,1,ALR_ranger1,0.7717948717948718,0.7461538461538462,88,87,37.73000000000002,264,4
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,1,ALR_rangerE5,0.7717948717948718,0.7487179487179487,88,87,37.73000000000002,264,4
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,1,ALR_svmRadial3,0.7461538461538462,0.7794871794871795,88,87,37.73000000000002,264,4
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,1,ALR_DCV-ridgeRegression,0.767948717948718,0.7717948717948718,88,87,37.73000000000002,264,4
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,1,ALR_DCV-ridgeEnsemble,0.7756410256410257,0.7846153846153846,88,87,37.73000000000002,264,4
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,1,ALR_ALR_DCV,0.7756410256410257,0.7846153846153846,88,87,37.73000000000002,264,4
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,1,PLR_glmnet4,0.7692307692307693,0.7435897435897436,88,1622,126.10100000000011,264,4
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,1,PLR_pls2,0.7602564102564102,0.7538461538461538,88,1622,126.10100000000011,264,4
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,1,PLR_ranger1,0.7724358974358975,0.8128205128205128,88,1622,126.10100000000011,264,4
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,1,PLR_rangerE5,0.7826923076923077,0.7692307692307692,88,1622,126.10100000000011,264,4
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,1,PLR_svmRadial3,0.7756410256410257,0.7666666666666666,88,1622,126.10100000000011,264,4
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,1,PLR_DCV-ridgeRegression,0.7807692307692308,0.7461538461538462,88,1622,126.10100000000011,264,4
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,1,PLR_DCV-ridgeEnsemble,0.7730769230769231,0.7871794871794873,88,1622,126.10100000000011,264,4
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,1,PLR_PLR_DCV,0.7730769230769231,0.7871794871794873,88,1622,126.10100000000011,264,4
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,2,ALR/PLR_glmnet4,0.8166666666666667,0.6794871794871795,88,1502,105.40300000000025,275,4
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,2,ALR/PLR_pls2,0.8333333333333334,0.7256410256410256,88,1502,105.40300000000025,275,4
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,2,ALR/PLR_ranger1,0.8217948717948718,0.6602564102564104,88,1502,105.40300000000025,275,4
