Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR/PLR_DCV-ridgeEnsemble,0.9243600805291918,0.8603209915779437,5,4,29.019000000000005,217,1
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR/PLR_ALR/PLR_DCV,0.9217716422203048,0.8701136183060544,5,4,29.019000000000005,217,1
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR_glmnet4,0.9229220592464769,0.8544613062132528,5,4,29.076999999999998,217,1
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR_pls2,0.9255104975553639,0.8750794533608772,5,4,29.076999999999998,217,1
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR_ranger1,0.9176013805004314,0.8539349276974416,5,4,29.076999999999998,217,1
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR_rangerE5,0.9247914869140063,0.8638765294771968,5,4,29.076999999999998,217,1
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR_svmRadial3,0.8840954846131722,0.8295526775782616,5,4,29.076999999999998,217,1
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR_DCV-ridgeRegression,0.9234972677595629,0.8740266963292547,5,4,29.076999999999998,217,1
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR_DCV-ridgeEnsemble,0.9269485188380788,0.8700738916256158,5,4,29.076999999999998,217,1
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR_ALR_DCV,0.9234972677595629,0.8740266963292547,5,4,29.076999999999998,217,1
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,PLR_glmnet4,0.4178889847569744,0.5706340378197998,5,4,44.18799999999999,217,1
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,PLR_pls2,0.41731377624388843,0.6084538375973303,5,4,44.18799999999999,217,1
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,PLR_ranger1,0.8792062122519413,0.7794474018750993,5,4,44.18799999999999,217,1
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,PLR_rangerE5,0.8763301696865113,0.8014460511679644,5,4,44.18799999999999,217,1
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,PLR_svmRadial3,0.8691400632729365,0.6981368186874305,5,4,44.18799999999999,217,1
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,PLR_DCV-ridgeRegression,0.43226919758412424,0.6185444144287303,5,4,44.18799999999999,217,1
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,PLR_DCV-ridgeEnsemble,0.8622375611159045,0.7521253774034642,5,4,44.18799999999999,217,1
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,PLR_PLR_DCV,0.8622375611159045,0.7521253774034642,5,4,44.18799999999999,217,1
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,ALR/PLR_glmnet4,0.866723259762309,0.929207055458446,28,144,46.69599999999991,226,2
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,ALR/PLR_pls2,0.8740803621958121,0.9343887388103184,28,144,46.69599999999991,226,2
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,ALR/PLR_ranger1,0.879173740803622,0.940707267334075,28,144,46.69599999999991,226,2
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,ALR/PLR_rangerE5,0.8825693265421618,0.9441575295301659,28,144,46.69599999999991,226,2
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,ALR/PLR_svmRadial3,0.8780418788907753,0.9412773451983685,28,144,46.69599999999991,226,2
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,ALR/PLR_DCV-ridgeRegression,0.8786078098471987,0.9412786694210499,28,144,46.69599999999991,226,2
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,ALR/PLR_DCV-ridgeEnsemble,0.8820033955857386,0.9407119021134595,28,144,46.69599999999991,226,2
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,ALR/PLR_ALR/PLR_DCV,0.8786078098471987,0.9412786694210499,28,144,46.69599999999991,226,2
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,ALR_glmnet4,0.8528579513299377,0.9176717516817627,28,27,38.82899999999995,226,2
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,ALR_pls2,0.866723259762309,0.9251469887176228,28,27,38.82899999999995,226,2
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,ALR_ranger1,0.8638936049801924,0.9173810848032204,28,27,38.82899999999995,226,2
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,ALR_rangerE5,0.8688455008488964,0.923720138778537,28,27,38.82899999999995,226,2
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,ALR_svmRadial3,0.8474816072439162,0.9073242756501934,28,27,38.82899999999995,226,2
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,ALR_DCV-ridgeRegression,0.8737973967176005,0.8975051644684571,28,27,38.82899999999995,226,2
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,ALR_DCV-ridgeEnsemble,0.8698358800226372,0.9326420890937019,28,27,38.82899999999995,226,2
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,ALR_ALR_DCV,0.8698358800226372,0.9326420890937019,28,27,38.82899999999995,226,2
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,PLR_glmnet4,0.8938879456706281,0.9418560305100906,28,187,66.63200000000006,226,2
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,PLR_pls2,0.8961516694963214,0.9378409873404312,28,187,66.63200000000006,226,2
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,PLR_ranger1,0.8936049801924165,0.9496153133110864,28,187,66.63200000000006,226,2
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,PLR_rangerE5,0.8960101867572156,0.9481811801472535,28,187,66.63200000000006,226,2
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,PLR_svmRadial3,0.8868138087153368,0.9435920864452567,28,187,66.63200000000006,226,2
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,PLR_DCV-ridgeRegression,0.8970005659309565,0.9435708988823561,28,187,66.63200000000006,226,2
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,PLR_DCV-ridgeEnsemble,0.8961516694963214,0.9418507336193654,28,187,66.63200000000006,226,2
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,PLR_PLR_DCV,0.8970005659309565,0.9435708988823561,28,187,66.63200000000006,226,2
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR/PLR_glmnet4,0.9427667529479437,0.8949229302399491,28,137,47.01999999999998,217,2
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR/PLR_pls2,0.9390278976128846,0.8960154139520102,28,137,47.01999999999998,217,2
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR/PLR_ranger1,0.9413287316652286,0.8946647068170983,28,137,47.01999999999998,217,2
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR/PLR_rangerE5,0.9380212827149841,0.895935960591133,28,137,47.01999999999998,217,2
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR/PLR_svmRadial3,0.9364394593039976,0.8941085332909582,28,137,47.01999999999998,217,2
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR/PLR_DCV-ridgeRegression,0.9396031061259706,0.9052717304942,28,137,47.01999999999998,217,2
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR/PLR_DCV-ridgeEnsemble,0.9459303997699166,0.8987565549022725,28,137,47.01999999999998,217,2
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR/PLR_ALR/PLR_DCV,0.9396031061259706,0.9052717304942,28,137,47.01999999999998,217,2
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR_glmnet4,0.9341386252516537,0.8971078976640712,28,27,39.868000000000166,217,2
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR_pls2,0.9410411274086856,0.92096376926744,28,27,39.868000000000166,217,2
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR_ranger1,0.946649410411274,0.8834816462736375,28,27,39.868000000000166,217,2
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR_rangerE5,0.9456427955133736,0.8936516764659145,28,27,39.868000000000166,217,2
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR_svmRadial3,0.9499568593615185,0.9010209756872716,28,27,39.868000000000166,217,2
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR_DCV-ridgeRegression,0.9303997699165948,0.9034443031940251,28,27,39.868000000000166,217,2
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR_DCV-ridgeEnsemble,0.9496692551049756,0.9015374225329731,28,27,39.868000000000166,217,2
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR_ALR_DCV,0.9303997699165948,0.9034443031940251,28,27,39.868000000000166,217,2
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,PLR_glmnet4,0.9459303997699166,0.8989154616240267,28,152,63.798,217,2
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,PLR_pls2,0.9508196721311475,0.8889242014937232,28,152,63.798,217,2
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,PLR_ranger1,0.9490940465918895,0.9004548704910218,28,152,63.798,217,2
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,PLR_rangerE5,0.9482312338222605,0.9043580168441125,28,152,63.798,217,2
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,PLR_svmRadial3,0.9554213402358355,0.9024312728428412,28,152,63.798,217,2
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,PLR_DCV-ridgeRegression,0.9450675870002875,0.9115485460034959,28,152,63.798,217,2
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,PLR_DCV-ridgeEnsemble,0.9513948806442335,0.9030271730494199,28,152,63.798,217,2
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,PLR_PLR_DCV,0.9450675870002875,0.9115485460034959,28,152,63.798,217,2
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,ALR/PLR_glmnet4,0.8978494623655914,0.9424294189310874,50,576,79.02500000000009,226,3
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,ALR/PLR_pls2,0.8961516694963214,0.9539395624768261,50,576,79.02500000000009,226,3
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,ALR/PLR_ranger1,0.9088851160158461,0.9573878383388952,50,576,79.02500000000009,226,3
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,ALR/PLR_rangerE5,0.9119977362761743,0.9562384130515388,50,576,79.02500000000009,226,3
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,ALR/PLR_svmRadial3,0.9032258064516129,0.9499033317442662,50,576,79.02500000000009,226,3
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,ALR/PLR_DCV-ridgeRegression,0.9052065647990946,0.9545089782297791,50,576,79.02500000000009,226,3
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,ALR/PLR_DCV-ridgeEnsemble,0.9077532541029995,0.9527808676307008,50,576,79.02500000000009,226,3
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,ALR/PLR_ALR/PLR_DCV,0.9052065647990946,0.9545089782297791,50,576,79.02500000000009,226,3
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,ALR_glmnet4,0.9052065647990946,0.9361049314052651,50,49,42.447999999999865,226,3
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,ALR_pls2,0.9069043576683644,0.9360956618464962,50,49,42.447999999999865,226,3
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,ALR_ranger1,0.902376910016978,0.9427015466920917,50,49,42.447999999999865,226,3
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,ALR_rangerE5,0.9090265987549518,0.9493206737645002,50,49,42.447999999999865,226,3
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,ALR_svmRadial3,0.9119977362761743,0.9378092059960803,50,49,42.447999999999865,226,3
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,ALR_DCV-ridgeRegression,0.9083191850594228,0.947607129614916,50,49,42.447999999999865,226,3
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,ALR_DCV-ridgeEnsemble,0.911431805319751,0.9510527570316225,50,49,42.447999999999865,226,3
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,ALR_ALR_DCV,0.911431805319751,0.9510527570316225,50,49,42.447999999999865,226,3
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,PLR_glmnet4,0.9040747028862479,0.9602733195614175,50,638,103.15899999999965,226,3
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,PLR_pls2,0.9052065647990946,0.9585438847396579,50,638,103.15899999999965,226,3
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,PLR_ranger1,0.9119977362761743,0.9637176227554425,50,638,103.15899999999965,226,3
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,PLR_rangerE5,0.9083191850594228,0.9631429101117643,50,638,103.15899999999965,226,3
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,PLR_svmRadial3,0.9091680814940577,0.9573904867842576,50,638,103.15899999999965,226,3
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,PLR_DCV-ridgeRegression,0.909734012450481,0.959688013136289,50,638,103.15899999999965,226,3
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,PLR_DCV-ridgeEnsemble,0.9122807017543859,0.9631455585571269,50,638,103.15899999999965,226,3
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,PLR_PLR_DCV,0.9122807017543859,0.9631455585571269,50,638,103.15899999999965,226,3
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR/PLR_glmnet4,0.9508196721311475,0.8826076593039885,50,481,76.20300000000043,217,3
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR/PLR_pls2,0.9519700891573195,0.8824487525822342,50,481,76.20300000000043,217,3
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR/PLR_ranger1,0.9522576934138625,0.8717324805339266,50,481,76.20300000000043,217,3
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR/PLR_rangerE5,0.9496692551049755,0.8848422850786588,50,481,76.20300000000043,217,3
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR/PLR_svmRadial3,0.9439171699741156,0.8946249801366597,50,481,76.20300000000043,217,3
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR/PLR_DCV-ridgeRegression,0.9536957146965774,0.9009415223263944,50,481,76.20300000000043,217,3
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR/PLR_DCV-ridgeEnsemble,0.9536957146965774,0.8895598283807404,50,481,76.20300000000043,217,3
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR/PLR_ALR/PLR_DCV,0.9536957146965774,0.9009415223263944,50,481,76.20300000000043,217,3
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR_glmnet4,0.9479436295657175,0.881475448911489,50,49,44.682000000000244,217,3
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR_pls2,0.9568593615185504,0.910396472270777,50,49,44.682000000000244,217,3
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR_ranger1,0.955565142364107,0.8944958684252344,50,49,44.682000000000244,217,3
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR_rangerE5,0.9499568593615185,0.8965914508183697,50,49,44.682000000000244,217,3
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR_svmRadial3,0.9577221742881794,0.9010011123470523,50,49,44.682000000000244,217,3
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR_DCV-ridgeRegression,0.9534081104400345,0.9080525981249007,50,49,44.682000000000244,217,3
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR_DCV-ridgeEnsemble,0.9565717572620074,0.9026696329254728,50,49,44.682000000000244,217,3
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR_ALR_DCV,0.9534081104400345,0.9080525981249007,50,49,44.682000000000244,217,3
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,PLR_glmnet4,0.9548461317227495,0.9171897346257747,50,650,104.81800000000021,217,3
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,PLR_pls2,0.9631866551624964,0.9086882250119179,50,650,104.81800000000021,217,3
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,PLR_ranger1,0.9617486338797814,0.9060364690926426,50,650,104.81800000000021,217,3
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,PLR_rangerE5,0.9578659764164509,0.910088590497378,50,650,104.81800000000021,217,3
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,PLR_svmRadial3,0.9634742594190394,0.9103766089305577,50,650,104.81800000000021,217,3
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,PLR_DCV-ridgeRegression,0.9608858211101524,0.9171897346257747,50,650,104.81800000000021,217,3
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,PLR_DCV-ridgeEnsemble,0.9646246764452113,0.9148458604798984,50,650,104.81800000000021,217,3
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,PLR_PLR_DCV,0.9608858211101524,0.9171897346257747,50,650,104.81800000000021,217,3
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,ALR/PLR_glmnet4,0.9035087719298246,0.9522141003231104,73,1296,133.42299999999977,226,4
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,ALR/PLR_pls2,0.9088851160158461,0.9619921606017268,73,1296,133.42299999999977,226,4
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,ALR/PLR_ranger1,0.9073288058856819,0.9594013189257906,73,1296,133.42299999999977,226,4
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,ALR/PLR_rangerE5,0.9100169779286927,0.9579625509825733,73,1296,133.42299999999977,226,4
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,ALR/PLR_svmRadial3,0.9122807017543859,0.955661051962498,73,1296,133.42299999999977,226,4
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,ALR/PLR_DCV-ridgeRegression,0.9094510469722694,0.9625681974680862,73,1296,133.42299999999977,226,4
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,ALR/PLR_DCV-ridgeEnsemble,0.9105829088851161,0.9573878383388952,73,1296,133.42299999999977,226,4
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,ALR/PLR_ALR/PLR_DCV,0.9094510469722694,0.9625681974680862,73,1296,133.42299999999977,226,4
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,ALR_glmnet4,0.9111488398415394,0.953934265586101,73,72,44.63600000000042,226,4
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,ALR_pls2,0.9046406338426712,0.9533622013877854,73,72,44.63600000000042,226,4
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,ALR_ranger1,0.9039332201471421,0.9493206737645002,73,72,44.63600000000042,226,4
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,ALR_rangerE5,0.910582908885116,0.9493306054346099,73,72,44.63600000000042,226,4
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,ALR_svmRadial3,0.9040747028862479,0.9487512580115472,73,72,44.63600000000042,226,4
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,ALR_DCV-ridgeRegression,0.9074702886247877,0.9412680756395995,73,72,44.63600000000042,226,4
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,ALR_DCV-ridgeEnsemble,0.911431805319751,0.9550810424280947,73,72,44.63600000000042,226,4
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,ALR_ALR_DCV,0.911431805319751,0.9550810424280947,73,72,44.63600000000042,226,4
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,PLR_glmnet4,0.9111488398415394,0.9395505588219715,73,1313,148.2449999999999,226,4
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,PLR_pls2,0.9190718732314658,0.9510673234811167,73,1313,148.2449999999999,226,4
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,PLR_ranger1,0.9170911148839841,0.9573838656708513,73,1313,148.2449999999999,226,4
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,PLR_rangerE5,0.9247311827956989,0.961993484824408,73,1313,148.2449999999999,226,4
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,PLR_svmRadial3,0.9207696661007357,0.9499099528576725,73,1313,148.2449999999999,226,4
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,PLR_DCV-ridgeRegression,0.9185059422750425,0.94990730441231,73,1313,148.2449999999999,226,4
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,PLR_DCV-ridgeEnsemble,0.920486700622524,0.9573851898935325,73,1313,148.2449999999999,226,4
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,1,PLR_PLR_DCV,0.920486700622524,0.9573851898935325,73,1313,148.2449999999999,226,4
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR/PLR_glmnet4,0.9597354040839804,0.8818131256952169,73,1132,124.51700000000073,217,4
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR/PLR_pls2,0.9651998849582973,0.8943468933735896,73,1132,124.51700000000073,217,4
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR/PLR_ranger1,0.9600230083405233,0.894843476879072,73,1132,124.51700000000073,217,4
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR/PLR_rangerE5,0.9590163934426229,0.9028086763070078,73,1132,124.51700000000073,217,4
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR/PLR_svmRadial3,0.9620362381363243,0.9054505005561735,73,1132,124.51700000000073,217,4
