Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,ALR_svmRadial3,0.8464840714840715,0.8183760683760684,27,26,77.36899999999991,48,6
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,ALR_DCV-ridgeRegression,0.8005439005439006,0.7954156954156955,27,26,77.36899999999991,48,6
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,ALR_DCV-ridgeEnsemble,0.851068376068376,0.8218337218337218,27,26,77.36899999999991,48,6
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,ALR_ALR_DCV,0.851068376068376,0.8218337218337218,27,26,77.36899999999991,48,6
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,PLR_glmnet4,0.7940365190365191,0.7964646464646465,27,170,113.1070000000002,48,6
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,PLR_pls2,0.783003108003108,0.7907925407925408,27,170,113.1070000000002,48,6
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,PLR_ranger1,0.8416278166278166,0.8355477855477855,27,170,113.1070000000002,48,6
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,PLR_rangerE5,0.8378496503496503,0.8298562548562549,27,170,113.1070000000002,48,6
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,PLR_svmRadial3,0.8087412587412588,0.823970473970474,27,170,113.1070000000002,48,6
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,PLR_DCV-ridgeRegression,0.7855283605283605,0.79988344988345,27,170,113.1070000000002,48,6
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,PLR_DCV-ridgeEnsemble,0.8265151515151515,0.8287490287490288,27,170,113.1070000000002,48,6
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,PLR_PLR_DCV,0.8265151515151515,0.8287490287490288,27,170,113.1070000000002,48,6
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,ALR/PLR_glmnet4,0.7911616161616162,0.7738539238539239,27,169,113.05999999999995,48,6
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,ALR/PLR_pls2,0.7880924630924631,0.7766122766122766,27,169,113.05999999999995,48,6
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,ALR/PLR_ranger1,0.8301573426573426,0.8081973581973583,27,169,113.05999999999995,48,6
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,ALR/PLR_rangerE5,0.8290112665112666,0.8001165501165501,27,169,113.05999999999995,48,6
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,ALR/PLR_svmRadial3,0.818958818958819,0.791880341880342,27,169,113.05999999999995,48,6
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,ALR/PLR_DCV-ridgeRegression,0.7930069930069931,0.7735042735042734,27,169,113.05999999999995,48,6
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,ALR/PLR_DCV-ridgeEnsemble,0.8231157731157731,0.8013597513597513,27,169,113.05999999999995,48,6
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,ALR/PLR_ALR/PLR_DCV,0.8231157731157731,0.8013597513597513,27,169,113.05999999999995,48,6
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,ALR_glmnet4,0.7945804195804196,0.7742812742812744,27,26,76.8760000000002,48,6
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,ALR_pls2,0.7822455322455323,0.7681041181041182,27,26,76.8760000000002,48,6
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,ALR_ranger1,0.8293900543900544,0.7852369852369853,27,26,76.8760000000002,48,6
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,ALR_rangerE5,0.8328865578865579,0.7885392385392385,27,26,76.8760000000002,48,6
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,ALR_svmRadial3,0.8262626262626263,0.7943667443667444,27,26,76.8760000000002,48,6
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,ALR_DCV-ridgeRegression,0.7957264957264958,0.7713675213675214,27,26,76.8760000000002,48,6
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,ALR_DCV-ridgeEnsemble,0.8281080031080031,0.7968142968142968,27,26,76.8760000000002,48,6
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,ALR_ALR_DCV,0.8281080031080031,0.7968142968142968,27,26,76.8760000000002,48,6
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,PLR_glmnet4,0.802991452991453,0.7808469308469308,27,175,113.00599999999986,48,6
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,PLR_pls2,0.793045843045843,0.7803030303030303,27,175,113.00599999999986,48,6
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,PLR_ranger1,0.8377525252525253,0.808993783993784,27,175,113.00599999999986,48,6
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,PLR_rangerE5,0.8343822843822843,0.7958041958041958,27,175,113.00599999999986,48,6
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,PLR_svmRadial3,0.8191336441336441,0.7941724941724941,27,175,113.00599999999986,48,6
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,PLR_DCV-ridgeRegression,0.8037296037296038,0.7734265734265735,27,175,113.00599999999986,48,6
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,PLR_DCV-ridgeEnsemble,0.8315462315462315,0.8032245532245532,27,175,113.00599999999986,48,6
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,PLR_PLR_DCV,0.8315462315462315,0.8032245532245532,27,175,113.00599999999986,48,6
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,ALR/PLR_glmnet4,0.7997668997668997,0.7888500388500388,32,219,110.06799999999976,48,7
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,ALR/PLR_pls2,0.797979797979798,0.794055944055944,32,219,110.06799999999976,48,7
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,ALR/PLR_ranger1,0.8572261072261073,0.8401515151515151,32,219,110.06799999999976,48,7
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,ALR/PLR_rangerE5,0.8511460761460762,0.8321484071484071,32,219,110.06799999999976,48,7
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,ALR/PLR_svmRadial3,0.8307303807303807,0.8252913752913753,32,219,110.06799999999976,48,7
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,ALR/PLR_DCV-ridgeRegression,0.8008935508935509,0.7998057498057498,32,219,110.06799999999976,48,7
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,ALR/PLR_DCV-ridgeEnsemble,0.8424436674436675,0.8287490287490287,32,219,110.06799999999976,48,7
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,ALR/PLR_ALR/PLR_DCV,0.8424436674436675,0.8287490287490287,32,219,110.06799999999976,48,7
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,ALR_glmnet4,0.8044871794871795,0.793045843045843,32,31,72.74299999999994,48,7
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,ALR_pls2,0.800097125097125,0.7845376845376846,32,31,72.74299999999994,48,7
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,ALR_ranger1,0.8689491064491065,0.8294483294483295,32,31,72.74299999999994,48,7
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,ALR_rangerE5,0.8582944832944833,0.8475524475524475,32,31,72.74299999999994,48,7
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,ALR_svmRadial3,0.8383255633255633,0.8264568764568765,32,31,72.74299999999994,48,7
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,ALR_DCV-ridgeRegression,0.8037101787101787,0.8017094017094017,32,31,72.74299999999994,48,7
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,ALR_DCV-ridgeEnsemble,0.8482128982128982,0.8308080808080809,32,31,72.74299999999994,48,7
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,ALR_ALR_DCV,0.8482128982128982,0.8308080808080809,32,31,72.74299999999994,48,7
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,PLR_glmnet4,0.8006993006993007,0.7923076923076924,32,227,123.14799999999968,48,7
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,PLR_pls2,0.8001359751359751,0.7914141414141413,32,227,123.14799999999968,48,7
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,PLR_ranger1,0.8573620823620823,0.838927738927739,32,227,123.14799999999968,48,7
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,PLR_rangerE5,0.853506216006216,0.8268648018648019,32,227,123.14799999999968,48,7
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,PLR_svmRadial3,0.8339549339549339,0.8227272727272728,32,227,123.14799999999968,48,7
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,PLR_DCV-ridgeRegression,0.8006216006216006,0.8006604506604507,32,227,123.14799999999968,48,7
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,PLR_DCV-ridgeEnsemble,0.8426767676767677,0.8271561771561772,32,227,123.14799999999968,48,7
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,PLR_PLR_DCV,0.8426767676767677,0.8271561771561772,32,227,123.14799999999968,48,7
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,ALR/PLR_glmnet4,0.7962121212121213,0.7868298368298369,32,233,118.73299999999972,48,7
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,ALR/PLR_pls2,0.7912975912975913,0.783993783993784,32,233,118.73299999999972,48,7
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,ALR/PLR_ranger1,0.8368492618492619,0.820901320901321,32,233,118.73299999999972,48,7
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,ALR/PLR_rangerE5,0.831021756021756,0.8134421134421135,32,233,118.73299999999972,48,7
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,ALR/PLR_svmRadial3,0.8231740481740482,0.792074592074592,32,233,118.73299999999972,48,7
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,ALR/PLR_DCV-ridgeRegression,0.7973193473193473,0.7783216783216783,32,233,118.73299999999972,48,7
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,ALR/PLR_DCV-ridgeEnsemble,0.8286713286713286,0.8092074592074592,32,233,118.73299999999972,48,7
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,ALR/PLR_ALR/PLR_DCV,0.8286713286713286,0.8092074592074592,32,233,118.73299999999972,48,7
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,ALR_glmnet4,0.7984654234654235,0.7825951825951827,32,31,75.60800000000017,48,7
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,ALR_pls2,0.7811771561771562,0.7735042735042734,32,31,75.60800000000017,48,7
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,ALR_ranger1,0.8429681429681429,0.8105672105672106,32,31,75.60800000000017,48,7
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,ALR_rangerE5,0.8407342657342658,0.8156371406371407,32,31,75.60800000000017,48,7
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,ALR_svmRadial3,0.8343822843822843,0.8016705516705517,32,31,75.60800000000017,48,7
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,ALR_DCV-ridgeRegression,0.800019425019425,0.7830613830613831,32,31,75.60800000000017,48,7
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,ALR_DCV-ridgeEnsemble,0.8369269619269619,0.8113830613830614,32,31,75.60800000000017,48,7
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,ALR_ALR_DCV,0.8369269619269619,0.8113830613830614,32,31,75.60800000000017,48,7
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,PLR_glmnet4,0.8009518259518259,0.7853146853146853,32,238,131.67099999999982,48,7
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,PLR_pls2,0.7931041181041181,0.7867132867132867,32,238,131.67099999999982,48,7
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,PLR_ranger1,0.8437937062937063,0.816958041958042,32,238,131.67099999999982,48,7
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,PLR_rangerE5,0.833440170940171,0.8123154623154624,32,238,131.67099999999982,48,7
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,PLR_svmRadial3,0.8217754467754468,0.7952602952602953,32,238,131.67099999999982,48,7
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,PLR_DCV-ridgeRegression,0.8011460761460761,0.7773892773892774,32,238,131.67099999999982,48,7
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,PLR_DCV-ridgeEnsemble,0.8310994560994561,0.8111888111888113,32,238,131.67099999999982,48,7
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,PLR_PLR_DCV,0.8310994560994561,0.8111888111888113,32,238,131.67099999999982,48,7
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,ALR/PLR_glmnet4,0.799028749028749,0.7979020979020979,36,275,134.10300000000007,48,8
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,ALR/PLR_pls2,0.8007770007770008,0.8041958041958042,36,275,134.10300000000007,48,8
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,ALR/PLR_ranger1,0.8581973581973582,0.835994560994561,36,275,134.10300000000007,48,8
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,ALR/PLR_rangerE5,0.8500194250194251,0.8352564102564103,36,275,134.10300000000007,48,8
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,ALR/PLR_svmRadial3,0.826981351981352,0.8273115773115773,36,275,134.10300000000007,48,8
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,ALR/PLR_DCV-ridgeRegression,0.802933177933178,0.8051282051282052,36,275,134.10300000000007,48,8
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,ALR/PLR_DCV-ridgeEnsemble,0.8412198912198913,0.8301864801864802,36,275,134.10300000000007,48,8
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,ALR/PLR_ALR/PLR_DCV,0.8412198912198913,0.8301864801864802,36,275,134.10300000000007,48,8
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,ALR_glmnet4,0.8052253302253303,0.7999222999222999,36,35,79.74499999999989,48,8
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,ALR_pls2,0.8028943278943279,0.7879953379953379,36,35,79.74499999999989,48,8
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,ALR_ranger1,0.8644716394716394,0.8253302253302253,36,35,79.74499999999989,48,8
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,ALR_rangerE5,0.8615967365967366,0.8397241647241647,36,35,79.74499999999989,48,8
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,ALR_svmRadial3,0.8374125874125874,0.8250194250194249,36,35,79.74499999999989,48,8
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,ALR_DCV-ridgeRegression,0.8047397047397047,0.8092463092463092,36,35,79.74499999999989,48,8
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,ALR_DCV-ridgeEnsemble,0.8486985236985237,0.8314296814296814,36,35,79.74499999999989,48,8
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,ALR_ALR_DCV,0.8486985236985237,0.8314296814296814,36,35,79.74499999999989,48,8
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,PLR_glmnet4,0.8045648795648795,0.7957264957264958,36,283,133.59400000000005,48,8
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,PLR_pls2,0.8064491064491065,0.7951437451437452,36,283,133.59400000000005,48,8
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,PLR_ranger1,0.859411421911422,0.8414141414141414,36,283,133.59400000000005,48,8
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,PLR_rangerE5,0.8525641025641025,0.8338189588189588,36,283,133.59400000000005,48,8
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,PLR_svmRadial3,0.8333527583527583,0.8254467754467755,36,283,133.59400000000005,48,8
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,PLR_DCV-ridgeRegression,0.8059440559440559,0.7956099456099457,36,283,133.59400000000005,48,8
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,PLR_DCV-ridgeEnsemble,0.8448135198135198,0.8312354312354313,36,283,133.59400000000005,48,8
Empirical,selbal_Crohns_16s_seed5_featSize2,5,1,PLR_PLR_DCV,0.8448135198135198,0.8312354312354313,36,283,133.59400000000005,48,8
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,ALR/PLR_glmnet4,0.8025446775446775,0.7853535353535354,36,282,134.1260000000002,48,8
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,ALR/PLR_pls2,0.7999222999222999,0.7872960372960374,36,282,134.1260000000002,48,8
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,ALR/PLR_ranger1,0.8309149184149184,0.8216977466977466,36,282,134.1260000000002,48,8
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,ALR/PLR_rangerE5,0.838529526029526,0.8114607614607614,36,282,134.1260000000002,48,8
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,ALR/PLR_svmRadial3,0.8242812742812743,0.8001942501942502,36,282,134.1260000000002,48,8
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,ALR/PLR_DCV-ridgeRegression,0.8044289044289045,0.784032634032634,36,282,134.1260000000002,48,8
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,ALR/PLR_DCV-ridgeEnsemble,0.831021756021756,0.8118492618492619,36,282,134.1260000000002,48,8
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,ALR/PLR_ALR/PLR_DCV,0.831021756021756,0.8118492618492619,36,282,134.1260000000002,48,8
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,ALR_glmnet4,0.8087606837606838,0.7773892773892774,36,35,77.881999999999607,48,8
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,ALR_pls2,0.8011072261072261,0.7837606837606838,36,35,77.881999999999607,48,8
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,ALR_ranger1,0.8434343434343434,0.8154428904428904,36,35,77.881999999999607,48,8
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,ALR_rangerE5,0.8359071484071484,0.8237956487956488,36,35,77.881999999999607,48,8
