Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,ALR_ALR_DCV,0.7423076923076923,0.6230769230769231,5,4,22.76699999999994,270,1
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,PLR_glmnet4,0.7910256410256411,0.4987179487179487,5,4,39.750999999999976,270,1
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,PLR_pls2,0.7884615384615384,0.5102564102564102,5,4,39.750999999999976,270,1
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,PLR_ranger1,0.7410256410256411,0.5756410256410256,5,4,39.750999999999976,270,1
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,PLR_rangerE5,0.7833333333333333,0.5628205128205128,5,4,39.750999999999976,270,1
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,PLR_svmRadial3,0.7346153846153847,0.6051282051282052,5,4,39.750999999999976,270,1
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,PLR_DCV-ridgeRegression,0.7910256410256411,0.4461538461538462,5,4,39.750999999999976,270,1
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,PLR_DCV-ridgeEnsemble,0.7961538461538462,0.41538461538461535,5,4,39.750999999999976,270,1
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,PLR_PLR_DCV,0.7910256410256411,0.4461538461538462,5,4,39.750999999999976,270,1
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,ALR/PLR_glmnet4,0.7782051282051282,0.8307692307692308,32,206,37.9380000000001,260,2
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,ALR/PLR_pls2,0.7884615384615384,0.8282051282051283,32,206,37.9380000000001,260,2
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,ALR/PLR_ranger1,0.8044871794871795,0.8256410256410257,32,206,37.9380000000001,260,2
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,ALR/PLR_rangerE5,0.8076923076923077,0.8012820512820513,32,206,37.9380000000001,260,2
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,ALR/PLR_svmRadial3,0.7974358974358975,0.7871794871794872,32,206,37.9380000000001,260,2
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,ALR/PLR_DCV-ridgeRegression,0.7794871794871795,0.8282051282051281,32,206,37.9380000000001,260,2
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,ALR/PLR_DCV-ridgeEnsemble,0.7961538461538462,0.8256410256410256,32,206,37.9380000000001,260,2
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,ALR/PLR_ALR/PLR_DCV,0.7794871794871795,0.8282051282051281,32,206,37.9380000000001,260,2
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,ALR_glmnet4,0.7769230769230769,0.7948717948717949,32,31,29.616999999999962,260,2
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,ALR_pls2,0.7846153846153846,0.7743589743589743,32,31,29.616999999999962,260,2
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,ALR_ranger1,0.8076923076923077,0.7512820512820513,32,31,29.616999999999962,260,2
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,ALR_rangerE5,0.8064102564102564,0.7435897435897436,32,31,29.616999999999962,260,2
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,ALR_svmRadial3,0.8,0.7410256410256411,32,31,29.616999999999962,260,2
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,ALR_DCV-ridgeRegression,0.782051282051282,0.7333333333333334,32,31,29.616999999999962,260,2
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,ALR_DCV-ridgeEnsemble,0.8051282051282052,0.7692307692307692,32,31,29.616999999999962,260,2
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,ALR_ALR_DCV,0.8051282051282052,0.7692307692307692,32,31,29.616999999999962,260,2
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,PLR_glmnet4,0.7525641025641026,0.7589743589743589,32,224,53.42399999999998,260,2
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,PLR_pls2,0.7538461538461538,0.7743589743589743,32,224,53.42399999999998,260,2
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,PLR_ranger1,0.7730769230769231,0.8333333333333333,32,224,53.42399999999998,260,2
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,PLR_rangerE5,0.7852564102564102,0.8128205128205128,32,224,53.42399999999998,260,2
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,PLR_svmRadial3,0.7705128205128206,0.7974358974358975,32,224,53.42399999999998,260,2
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,PLR_DCV-ridgeRegression,0.7705128205128206,0.8051282051282052,32,224,53.42399999999998,260,2
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,PLR_DCV-ridgeEnsemble,0.7705128205128206,0.7871794871794873,32,224,53.42399999999998,260,2
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,PLR_PLR_DCV,0.7705128205128206,0.8051282051282052,32,224,53.42399999999998,260,2
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,ALR/PLR_glmnet4,0.867948717948718,0.4641025641025641,32,203,37.33100000000013,270,2
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,ALR/PLR_pls2,0.8307692307692308,0.43333333333333335,32,203,37.33100000000013,270,2
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,ALR/PLR_ranger1,0.8884615384615385,0.5641025641025641,32,203,37.33100000000013,270,2
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,ALR/PLR_rangerE5,0.8948717948717949,0.46923076923076923,32,203,37.33100000000013,270,2
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,ALR/PLR_svmRadial3,0.8730769230769231,0.48205128205128206,32,203,37.33100000000013,270,2
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,ALR/PLR_DCV-ridgeRegression,0.8461538461538461,0.4897435897435898,32,203,37.33100000000013,270,2
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,ALR/PLR_DCV-ridgeEnsemble,0.8897435897435897,0.46153846153846156,32,203,37.33100000000013,270,2
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,ALR/PLR_ALR/PLR_DCV,0.8461538461538461,0.4897435897435898,32,203,37.33100000000013,270,2
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,ALR_glmnet4,0.8384615384615385,0.5461538461538462,32,31,30.23799999999983,270,2
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,ALR_pls2,0.8333333333333334,0.46923076923076923,32,31,30.23799999999983,270,2
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,ALR_ranger1,0.8826923076923078,0.5666666666666667,32,31,30.23799999999983,270,2
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,ALR_rangerE5,0.8935897435897436,0.5025641025641026,32,31,30.23799999999983,270,2
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,ALR_svmRadial3,0.8653846153846154,0.5564102564102564,32,31,30.23799999999983,270,2
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,ALR_DCV-ridgeRegression,0.8153846153846154,0.5153846153846154,32,31,30.23799999999983,270,2
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,ALR_DCV-ridgeEnsemble,0.9025641025641026,0.4666666666666667,32,31,30.23799999999983,270,2
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,ALR_ALR_DCV,0.8153846153846154,0.5153846153846154,32,31,30.23799999999983,270,2
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,PLR_glmnet4,0.8564102564102565,0.4897435897435898,32,232,53.384000000000015,270,2
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,PLR_pls2,0.8743589743589744,0.5025641025641026,32,232,53.384000000000015,270,2
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,PLR_ranger1,0.8717948717948718,0.5153846153846154,32,232,53.384000000000015,270,2
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,PLR_rangerE5,0.8833333333333333,0.558974358974359,32,232,53.384000000000015,270,2
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,PLR_svmRadial3,0.8692307692307693,0.5512820512820513,32,232,53.384000000000015,270,2
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,PLR_DCV-ridgeRegression,0.8705128205128205,0.5538461538461539,32,232,53.384000000000015,270,2
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,PLR_DCV-ridgeEnsemble,0.8756410256410256,0.535897435897436,32,232,53.384000000000015,270,2
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,PLR_PLR_DCV,0.8705128205128205,0.5538461538461539,32,232,53.384000000000015,270,2
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,ALR/PLR_glmnet4,0.7705128205128206,0.8384615384615385,59,695,60.164999999999964,260,3
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,ALR/PLR_pls2,0.7743589743589744,0.8794871794871795,59,695,60.164999999999964,260,3
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,ALR/PLR_ranger1,0.7935897435897437,0.9115384615384616,59,695,60.164999999999964,260,3
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,ALR/PLR_rangerE5,0.7955128205128206,0.8884615384615385,59,695,60.164999999999964,260,3
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,ALR/PLR_svmRadial3,0.7717948717948718,0.8769230769230769,59,695,60.164999999999964,260,3
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,ALR/PLR_DCV-ridgeRegression,0.7679487179487179,0.882051282051282,59,695,60.164999999999964,260,3
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,ALR/PLR_DCV-ridgeEnsemble,0.7794871794871795,0.8717948717948718,59,695,60.164999999999964,260,3
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,ALR/PLR_ALR/PLR_DCV,0.7679487179487179,0.882051282051282,59,695,60.164999999999964,260,3
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,ALR_glmnet4,0.7628205128205128,0.8615384615384616,59,58,33.166999999999916,260,3
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,ALR_pls2,0.7551282051282051,0.8692307692307693,59,58,33.166999999999916,260,3
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,ALR_ranger1,0.8108974358974359,0.8358974358974359,59,58,33.166999999999916,260,3
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,ALR_rangerE5,0.7788461538461539,0.8346153846153846,59,58,33.166999999999916,260,3
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,ALR_svmRadial3,0.7948717948717949,0.8615384615384616,59,58,33.166999999999916,260,3
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,ALR_DCV-ridgeRegression,0.7294871794871794,0.8666666666666667,59,58,33.166999999999916,260,3
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,ALR_DCV-ridgeEnsemble,0.8064102564102564,0.8641025641025641,59,58,33.166999999999916,260,3
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,ALR_ALR_DCV,0.7294871794871794,0.8666666666666667,59,58,33.166999999999916,260,3
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,PLR_glmnet4,0.7666666666666666,0.8051282051282052,59,741,81.65599999999995,260,3
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,PLR_pls2,0.7846153846153846,0.764102564102564,59,741,81.65599999999995,260,3
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,PLR_ranger1,0.8070512820512821,0.841025641025641,59,741,81.65599999999995,260,3
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,PLR_rangerE5,0.8102564102564103,0.8307692307692307,59,741,81.65599999999995,260,3
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,PLR_svmRadial3,0.782051282051282,0.8128205128205128,59,741,81.65599999999995,260,3
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,PLR_DCV-ridgeRegression,0.791025641025641,0.8128205128205128,59,741,81.65599999999995,260,3
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,PLR_DCV-ridgeEnsemble,0.8,0.8102564102564103,59,741,81.65599999999995,260,3
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,PLR_PLR_DCV,0.791025641025641,0.8128205128205128,59,741,81.65599999999995,260,3
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,ALR/PLR_glmnet4,0.8961538461538462,0.5205128205128206,59,720,65.18199999999979,270,3
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,ALR/PLR_pls2,0.8435897435897436,0.5717948717948718,59,720,65.18199999999979,270,3
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,ALR/PLR_ranger1,0.8705128205128205,0.5538461538461539,59,720,65.18199999999979,270,3
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,ALR/PLR_rangerE5,0.8910256410256411,0.5487179487179488,59,720,65.18199999999979,270,3
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,ALR/PLR_svmRadial3,0.8641025641025641,0.46923076923076923,59,720,65.18199999999979,270,3
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,ALR/PLR_DCV-ridgeRegression,0.8538461538461538,0.5410256410256411,59,720,65.18199999999979,270,3
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,ALR/PLR_DCV-ridgeEnsemble,0.8935897435897436,0.45384615384615384,59,720,65.18199999999979,270,3
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,ALR/PLR_ALR/PLR_DCV,0.8538461538461538,0.5410256410256411,59,720,65.18199999999979,270,3
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,ALR_glmnet4,0.8538461538461538,0.5461538461538462,59,58,34.05699999999979,270,3
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,ALR_pls2,0.8525641025641025,0.5230769230769231,59,58,34.05699999999979,270,3
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,ALR_ranger1,0.8634615384615385,0.5371794871794872,59,58,34.05699999999979,270,3
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,ALR_rangerE5,0.8724358974358974,0.4538461538461539,59,58,34.05699999999979,270,3
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,ALR_svmRadial3,0.8525641025641026,0.47948717948717945,59,58,34.05699999999979,270,3
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,ALR_DCV-ridgeRegression,0.8102564102564103,0.47948717948717945,59,58,34.05699999999979,270,3
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,ALR_DCV-ridgeEnsemble,0.8833333333333333,0.45384615384615384,59,58,34.05699999999979,270,3
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,ALR_ALR_DCV,0.8102564102564103,0.47948717948717945,59,58,34.05699999999979,270,3
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,PLR_glmnet4,0.8474358974358974,0.6282051282051282,59,813,86.57799999999997,270,3
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,PLR_pls2,0.8243589743589743,0.6025641025641025,59,813,86.57799999999997,270,3
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,PLR_ranger1,0.8628205128205129,0.5282051282051282,59,813,86.57799999999997,270,3
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,PLR_rangerE5,0.8525641025641025,0.5256410256410257,59,813,86.57799999999997,270,3
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,PLR_svmRadial3,0.8551282051282052,0.5487179487179488,59,813,86.57799999999997,270,3
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,PLR_DCV-ridgeRegression,0.8474358974358974,0.5923076923076924,59,813,86.57799999999997,270,3
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,PLR_DCV-ridgeEnsemble,0.8666666666666667,0.5487179487179488,59,813,86.57799999999997,270,3
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,PLR_PLR_DCV,0.8474358974358974,0.5923076923076924,59,813,86.57799999999997,270,3
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,ALR/PLR_glmnet4,0.7525641025641026,0.8179487179487179,86,1461,99.84500000000025,260,4
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,ALR/PLR_pls2,0.7743589743589744,0.8666666666666667,86,1461,99.84500000000025,260,4
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,ALR/PLR_ranger1,0.7935897435897435,0.8858974358974359,86,1461,99.84500000000025,260,4
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,ALR/PLR_rangerE5,0.8096153846153846,0.882051282051282,86,1461,99.84500000000025,260,4
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,ALR/PLR_svmRadial3,0.7769230769230769,0.8666666666666667,86,1461,99.84500000000025,260,4
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,ALR/PLR_DCV-ridgeRegression,0.7717948717948718,0.8564102564102565,86,1461,99.84500000000025,260,4
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,ALR/PLR_DCV-ridgeEnsemble,0.7807692307692308,0.8538461538461539,86,1461,99.84500000000025,260,4
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,ALR/PLR_ALR/PLR_DCV,0.7717948717948718,0.8564102564102565,86,1461,99.84500000000025,260,4
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,ALR_glmnet4,0.7551282051282051,0.8538461538461539,86,85,36.45499999999993,260,4
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,ALR_pls2,0.7564102564102564,0.8743589743589744,86,85,36.45499999999993,260,4
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,ALR_ranger1,0.7891025641025641,0.8461538461538461,86,85,36.45499999999993,260,4
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,ALR_rangerE5,0.7833333333333333,0.8397435897435898,86,85,36.45499999999993,260,4
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,ALR_svmRadial3,0.7974358974358975,0.8769230769230769,86,85,36.45499999999993,260,4
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,ALR_DCV-ridgeRegression,0.7474358974358974,0.8641025641025641,86,85,36.45499999999993,260,4
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,ALR_DCV-ridgeEnsemble,0.8,0.8769230769230769,86,85,36.45499999999993,260,4
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,ALR_ALR_DCV,0.8,0.8769230769230769,86,85,36.45499999999993,260,4
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,PLR_glmnet4,0.7435897435897436,0.8128205128205128,86,1524,119.26399999999967,260,4
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,PLR_pls2,0.7410256410256411,0.7871794871794872,86,1524,119.26399999999967,260,4
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,PLR_ranger1,0.7891025641025641,0.8743589743589744,86,1524,119.26399999999967,260,4
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,PLR_rangerE5,0.7955128205128206,0.8717948717948718,86,1524,119.26399999999967,260,4
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,PLR_svmRadial3,0.7692307692307693,0.823076923076923,86,1524,119.26399999999967,260,4
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,PLR_DCV-ridgeRegression,0.7512820512820513,0.8205128205128205,86,1524,119.26399999999967,260,4
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,PLR_DCV-ridgeEnsemble,0.7615384615384615,0.8179487179487179,86,1524,119.26399999999967,260,4
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,1,PLR_PLR_DCV,0.7512820512820513,0.8205128205128205,86,1524,119.26399999999967,260,4
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,ALR/PLR_glmnet4,0.9,0.49743589743589745,86,1425,101.12199999999939,270,4
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,ALR/PLR_pls2,0.8423076923076923,0.5487179487179488,86,1425,101.12199999999939,270,4
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,ALR/PLR_ranger1,0.8961538461538462,0.5461538461538461,86,1425,101.12199999999939,270,4
